
==================== Torch Seed: 1117627915300
Epoch:0001, train_loss=2.09851, train_acc=0.20539, val_loss=2.06160, val_acc=0.62774, time=0.68501
Epoch:0103, train_loss=1.41630, train_acc=0.99858, val_loss=2.00865, val_acc=0.96898, time=0.53101
Epoch:0104, train_loss=1.41621, train_acc=0.99858, val_loss=2.00864, val_acc=0.96898, time=0.53499
Epoch:0105, train_loss=1.41613, train_acc=0.99858, val_loss=2.00864, val_acc=0.96898, time=0.61601
Epoch:0106, train_loss=1.41605, train_acc=0.99858, val_loss=2.00864, val_acc=0.96898, time=0.61702
Epoch:0107, train_loss=1.41598, train_acc=0.99858, val_loss=2.00864, val_acc=0.96898, time=0.64901
Epoch:0108, train_loss=1.41590, train_acc=0.99858, val_loss=2.00863, val_acc=0.96898, time=0.62699
Epoch:0109, train_loss=1.41583, train_acc=0.99858, val_loss=2.00863, val_acc=0.96898, time=0.61401
Epoch:0110, train_loss=1.41576, train_acc=0.99858, val_loss=2.00863, val_acc=0.96898, time=0.59101
Epoch:0111, train_loss=1.41570, train_acc=0.99858, val_loss=2.00863, val_acc=0.96898, time=0.61901
Epoch:0112, train_loss=1.41563, train_acc=0.99858, val_loss=2.00863, val_acc=0.96898, time=0.53500
Epoch:0113, train_loss=1.41556, train_acc=0.99878, val_loss=2.00863, val_acc=0.96898, time=0.53500
Epoch:0114, train_loss=1.41550, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.54203
Epoch:0115, train_loss=1.41544, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.54300
Epoch:0116, train_loss=1.41538, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.68900
Epoch:0117, train_loss=1.41532, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.59200
Epoch:0118, train_loss=1.41527, train_acc=0.99878, val_loss=2.00862, val_acc=0.97080, time=0.55301
Epoch:0119, train_loss=1.41521, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.66100
Epoch:0120, train_loss=1.41516, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.48601
Epoch:0121, train_loss=1.41511, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.49701
Epoch:0122, train_loss=1.41506, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.55401
Epoch:0123, train_loss=1.41501, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.62801
Epoch:0124, train_loss=1.41496, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.50702
Epoch:0125, train_loss=1.41491, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.56901
Epoch:0126, train_loss=1.41486, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.52201
Epoch:0127, train_loss=1.41482, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.58201
Epoch:0128, train_loss=1.41477, train_acc=0.99878, val_loss=2.00862, val_acc=0.96898, time=0.47101
Early stopping...

Optimization Finished!

Test set results: loss= 1.79892, accuracy= 0.96848, time= 0.16099

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.9286    0.7222    0.8125        36
           1     0.9790    0.9917    0.9853      1083
           2     0.9839    0.9655    0.9746       696
           3     0.9067    0.8395    0.8718        81
           4     0.8511    0.9195    0.8840        87
           5     0.9512    0.9669    0.9590       121
           6     0.9250    0.9867    0.9548        75
           7     1.0000    0.9000    0.9474        10

    accuracy                         0.9685      2189
   macro avg     0.9407    0.9115    0.9237      2189
weighted avg     0.9687    0.9685    0.9682      2189


Macro average Test Precision, Recall and F1-Score...
(0.9406812185367222, 0.9115105540557018, 0.9236795858471956, None)

Micro average Test Precision, Recall and F1-Score...
(0.968478757423481, 0.968478757423481, 0.968478757423481, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
