
==================== Torch Seed: 47738522820600
Epoch:0001, train_loss=2.13017, train_acc=0.12457, val_loss=2.05804, val_acc=0.60584, time=0.57300
Epoch:0040, train_loss=1.41955, train_acc=0.99615, val_loss=2.00857, val_acc=0.96350, time=0.43900
Epoch:0041, train_loss=1.41922, train_acc=0.99656, val_loss=2.00855, val_acc=0.96350, time=0.47700
Epoch:0042, train_loss=1.41891, train_acc=0.99656, val_loss=2.00854, val_acc=0.96350, time=0.57898
Epoch:0043, train_loss=1.41862, train_acc=0.99656, val_loss=2.00852, val_acc=0.96350, time=0.47600
Epoch:0044, train_loss=1.41835, train_acc=0.99656, val_loss=2.00852, val_acc=0.96350, time=0.49098
Epoch:0045, train_loss=1.41809, train_acc=0.99676, val_loss=2.00851, val_acc=0.96168, time=0.51399
Epoch:0046, train_loss=1.41786, train_acc=0.99676, val_loss=2.00851, val_acc=0.96168, time=0.55400
Epoch:0047, train_loss=1.41764, train_acc=0.99696, val_loss=2.00850, val_acc=0.96168, time=0.46199
Epoch:0048, train_loss=1.41744, train_acc=0.99716, val_loss=2.00849, val_acc=0.96168, time=0.52500
Epoch:0049, train_loss=1.41724, train_acc=0.99737, val_loss=2.00848, val_acc=0.96168, time=0.57599
Epoch:0050, train_loss=1.41706, train_acc=0.99737, val_loss=2.00847, val_acc=0.96168, time=0.48998
Epoch:0051, train_loss=1.41688, train_acc=0.99737, val_loss=2.00846, val_acc=0.96168, time=0.54800
Epoch:0052, train_loss=1.41672, train_acc=0.99737, val_loss=2.00844, val_acc=0.96168, time=0.44598
Epoch:0053, train_loss=1.41655, train_acc=0.99777, val_loss=2.00842, val_acc=0.96168, time=0.62500
Epoch:0054, train_loss=1.41640, train_acc=0.99797, val_loss=2.00841, val_acc=0.96168, time=0.44698
Epoch:0055, train_loss=1.41626, train_acc=0.99818, val_loss=2.00839, val_acc=0.96168, time=0.59499
Epoch:0056, train_loss=1.41612, train_acc=0.99818, val_loss=2.00838, val_acc=0.96168, time=0.45300
Epoch:0057, train_loss=1.41599, train_acc=0.99818, val_loss=2.00836, val_acc=0.96168, time=0.46600
Epoch:0058, train_loss=1.41587, train_acc=0.99838, val_loss=2.00836, val_acc=0.96168, time=0.48899
Epoch:0059, train_loss=1.41576, train_acc=0.99838, val_loss=2.00835, val_acc=0.96168, time=0.46698
Epoch:0060, train_loss=1.41565, train_acc=0.99838, val_loss=2.00835, val_acc=0.96168, time=0.55800
Epoch:0061, train_loss=1.41554, train_acc=0.99838, val_loss=2.00835, val_acc=0.96350, time=0.55199
Epoch:0062, train_loss=1.41545, train_acc=0.99838, val_loss=2.00835, val_acc=0.96350, time=0.50799
Epoch:0063, train_loss=1.41535, train_acc=0.99838, val_loss=2.00835, val_acc=0.96350, time=0.44800
Epoch:0064, train_loss=1.41527, train_acc=0.99838, val_loss=2.00834, val_acc=0.96350, time=0.51999
Epoch:0065, train_loss=1.41518, train_acc=0.99818, val_loss=2.00834, val_acc=0.96350, time=0.51498
Epoch:0066, train_loss=1.41510, train_acc=0.99838, val_loss=2.00834, val_acc=0.96350, time=0.43200
Epoch:0067, train_loss=1.41503, train_acc=0.99838, val_loss=2.00833, val_acc=0.96350, time=0.50699
Epoch:0068, train_loss=1.41496, train_acc=0.99838, val_loss=2.00832, val_acc=0.96350, time=0.48905
Epoch:0069, train_loss=1.41489, train_acc=0.99838, val_loss=2.00831, val_acc=0.96350, time=0.48600
Epoch:0070, train_loss=1.41482, train_acc=0.99858, val_loss=2.00830, val_acc=0.96350, time=0.48999
Epoch:0071, train_loss=1.41475, train_acc=0.99858, val_loss=2.00829, val_acc=0.96350, time=0.46201
Epoch:0072, train_loss=1.41469, train_acc=0.99858, val_loss=2.00828, val_acc=0.96350, time=0.44700
Epoch:0073, train_loss=1.41463, train_acc=0.99858, val_loss=2.00828, val_acc=0.96350, time=0.47098
Epoch:0074, train_loss=1.41458, train_acc=0.99858, val_loss=2.00827, val_acc=0.96350, time=0.48099
Epoch:0075, train_loss=1.41452, train_acc=0.99858, val_loss=2.00826, val_acc=0.96350, time=0.45900
Epoch:0076, train_loss=1.41447, train_acc=0.99858, val_loss=2.00826, val_acc=0.96350, time=0.51999
Epoch:0077, train_loss=1.41442, train_acc=0.99878, val_loss=2.00825, val_acc=0.96350, time=0.43900
Epoch:0078, train_loss=1.41437, train_acc=0.99878, val_loss=2.00825, val_acc=0.96350, time=0.51599
Epoch:0079, train_loss=1.41432, train_acc=0.99878, val_loss=2.00825, val_acc=0.96350, time=0.44401
Epoch:0080, train_loss=1.41427, train_acc=0.99878, val_loss=2.00824, val_acc=0.96350, time=0.51799
Epoch:0081, train_loss=1.41423, train_acc=0.99878, val_loss=2.00824, val_acc=0.96350, time=0.47001
Epoch:0082, train_loss=1.41418, train_acc=0.99878, val_loss=2.00824, val_acc=0.96350, time=0.49099
Epoch:0083, train_loss=1.41414, train_acc=0.99878, val_loss=2.00824, val_acc=0.96350, time=0.55598
Epoch:0084, train_loss=1.41410, train_acc=0.99878, val_loss=2.00823, val_acc=0.96350, time=0.52201
Epoch:0085, train_loss=1.41406, train_acc=0.99878, val_loss=2.00823, val_acc=0.96350, time=0.49198
Epoch:0086, train_loss=1.41402, train_acc=0.99878, val_loss=2.00822, val_acc=0.96350, time=0.48100
Epoch:0087, train_loss=1.41398, train_acc=0.99878, val_loss=2.00822, val_acc=0.96350, time=0.45099
Epoch:0088, train_loss=1.41395, train_acc=0.99878, val_loss=2.00821, val_acc=0.96350, time=0.54800
Epoch:0089, train_loss=1.41391, train_acc=0.99878, val_loss=2.00821, val_acc=0.96350, time=0.60299
Epoch:0090, train_loss=1.41388, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.49400
Epoch:0091, train_loss=1.41384, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.46999
Epoch:0092, train_loss=1.41381, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.50100
Epoch:0093, train_loss=1.41378, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.44498
Epoch:0094, train_loss=1.41375, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.51400
Epoch:0095, train_loss=1.41372, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.62198
Epoch:0096, train_loss=1.41369, train_acc=0.99878, val_loss=2.00820, val_acc=0.96350, time=0.42500
Epoch:0097, train_loss=1.41366, train_acc=0.99878, val_loss=2.00819, val_acc=0.96350, time=0.43400
Epoch:0098, train_loss=1.41363, train_acc=0.99878, val_loss=2.00819, val_acc=0.96350, time=0.52300
Epoch:0099, train_loss=1.41361, train_acc=0.99878, val_loss=2.00819, val_acc=0.96350, time=0.43200
Epoch:0100, train_loss=1.41358, train_acc=0.99878, val_loss=2.00819, val_acc=0.96350, time=0.51299
Epoch:0101, train_loss=1.41355, train_acc=0.99878, val_loss=2.00818, val_acc=0.96350, time=0.51300
Epoch:0102, train_loss=1.41353, train_acc=0.99878, val_loss=2.00818, val_acc=0.96350, time=0.51499
Epoch:0103, train_loss=1.41350, train_acc=0.99878, val_loss=2.00818, val_acc=0.96350, time=0.56499
Epoch:0104, train_loss=1.41348, train_acc=0.99878, val_loss=2.00818, val_acc=0.96350, time=0.50301
Epoch:0105, train_loss=1.41346, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.45699
Epoch:0106, train_loss=1.41343, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.49399
Epoch:0107, train_loss=1.41341, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.50199
Epoch:0108, train_loss=1.41339, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.52800
Epoch:0109, train_loss=1.41337, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.56099
Epoch:0110, train_loss=1.41335, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.47700
Epoch:0111, train_loss=1.41333, train_acc=0.99878, val_loss=2.00817, val_acc=0.96350, time=0.46298
Epoch:0112, train_loss=1.41331, train_acc=0.99878, val_loss=2.00816, val_acc=0.96350, time=0.46900
Epoch:0113, train_loss=1.41329, train_acc=0.99878, val_loss=2.00816, val_acc=0.96350, time=0.46402
Epoch:0114, train_loss=1.41327, train_acc=0.99899, val_loss=2.00816, val_acc=0.96350, time=0.48598
Epoch:0115, train_loss=1.41325, train_acc=0.99899, val_loss=2.00816, val_acc=0.96350, time=0.45000
Epoch:0116, train_loss=1.41323, train_acc=0.99919, val_loss=2.00816, val_acc=0.96350, time=0.58499
Epoch:0117, train_loss=1.41321, train_acc=0.99919, val_loss=2.00816, val_acc=0.96350, time=0.48999
Epoch:0118, train_loss=1.41320, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.55999
Epoch:0119, train_loss=1.41318, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.41399
Epoch:0120, train_loss=1.41316, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.42700
Epoch:0121, train_loss=1.41314, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.44898
Epoch:0122, train_loss=1.41313, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.48100
Epoch:0123, train_loss=1.41311, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.49600
Epoch:0124, train_loss=1.41310, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.46601
Epoch:0125, train_loss=1.41308, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.54899
Epoch:0126, train_loss=1.41307, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.58699
Epoch:0127, train_loss=1.41305, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.54599
Epoch:0128, train_loss=1.41304, train_acc=0.99919, val_loss=2.00815, val_acc=0.96350, time=0.49599
Epoch:0129, train_loss=1.41302, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.46299
Epoch:0130, train_loss=1.41301, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.46100
Epoch:0131, train_loss=1.41299, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.51098
Epoch:0132, train_loss=1.41298, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.49300
Epoch:0133, train_loss=1.41297, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.52499
Epoch:0134, train_loss=1.41295, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.54998
Epoch:0135, train_loss=1.41294, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.52500
Epoch:0136, train_loss=1.41293, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.47799
Epoch:0137, train_loss=1.41292, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.46200
Epoch:0138, train_loss=1.41290, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.44799
Epoch:0139, train_loss=1.41289, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.58100
Epoch:0140, train_loss=1.41288, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.57099
Epoch:0141, train_loss=1.41287, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.43499
Epoch:0142, train_loss=1.41286, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.53599
Epoch:0143, train_loss=1.41285, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.55500
Epoch:0144, train_loss=1.41283, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.43100
Epoch:0145, train_loss=1.41282, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.51699
Epoch:0146, train_loss=1.41281, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.54203
Epoch:0147, train_loss=1.41280, train_acc=0.99919, val_loss=2.00814, val_acc=0.96350, time=0.57099
Epoch:0148, train_loss=1.41279, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.48997
Epoch:0149, train_loss=1.41278, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.52199
Epoch:0150, train_loss=1.41277, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.54600
Epoch:0151, train_loss=1.41276, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.42598
Epoch:0152, train_loss=1.41275, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.51800
Epoch:0153, train_loss=1.41274, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.67000
Epoch:0154, train_loss=1.41273, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.45299
Epoch:0155, train_loss=1.41272, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.53800
Epoch:0156, train_loss=1.41271, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.45401
Epoch:0157, train_loss=1.41270, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.43697
Epoch:0158, train_loss=1.41270, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.53801
Epoch:0159, train_loss=1.41269, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.59799
Epoch:0160, train_loss=1.41268, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.44000
Epoch:0161, train_loss=1.41267, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.56898
Epoch:0162, train_loss=1.41266, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.45103
Epoch:0163, train_loss=1.41265, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.43900
Epoch:0164, train_loss=1.41264, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.45799
Epoch:0165, train_loss=1.41264, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.51699
Epoch:0166, train_loss=1.41263, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.44100
Epoch:0167, train_loss=1.41262, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.50300
Epoch:0168, train_loss=1.41261, train_acc=0.99919, val_loss=2.00813, val_acc=0.96350, time=0.51399
Epoch:0169, train_loss=1.41260, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.45999
Epoch:0170, train_loss=1.41260, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.52599
Epoch:0171, train_loss=1.41259, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.44500
Epoch:0172, train_loss=1.41258, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.52198
Epoch:0173, train_loss=1.41257, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.52801
Epoch:0174, train_loss=1.41257, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.46800
Epoch:0175, train_loss=1.41256, train_acc=0.99939, val_loss=2.00813, val_acc=0.96350, time=0.44100
Epoch:0176, train_loss=1.41255, train_acc=0.99959, val_loss=2.00813, val_acc=0.96350, time=0.42699
Epoch:0177, train_loss=1.41255, train_acc=0.99959, val_loss=2.00813, val_acc=0.96350, time=0.60699
Epoch:0178, train_loss=1.41254, train_acc=0.99959, val_loss=2.00813, val_acc=0.96350, time=0.49698
Epoch:0179, train_loss=1.41253, train_acc=0.99959, val_loss=2.00813, val_acc=0.96350, time=0.44001
Epoch:0180, train_loss=1.41253, train_acc=0.99959, val_loss=2.00813, val_acc=0.96350, time=0.54999
Early stopping...

Optimization Finished!

Test set results: loss= 1.80604, accuracy= 0.95158, time= 0.14199

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.9640    0.9880    0.9758      1083
           1     0.9775    0.9353    0.9559       696
           2     0.8229    0.9080    0.8634        87
           3     0.9615    0.6944    0.8065        36
           4     0.8706    0.9867    0.9250        75
           5     0.8986    0.7654    0.8267        81
           6     0.8819    0.9256    0.9032       121
           7     1.0000    1.0000    1.0000        10

    accuracy                         0.9516      2189
   macro avg     0.9221    0.9004    0.9071      2189
weighted avg     0.9526    0.9516    0.9511      2189


Macro average Test Precision, Recall and F1-Score...
(0.922115661669737, 0.9004437694676064, 0.907063924258739, None)

Micro average Test Precision, Recall and F1-Score...
(0.951576062128826, 0.951576062128826, 0.951576062128826, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
