
==================== Torch Seed: 24264897806800
Epoch:0001, train_loss=5.17669, train_acc=0.09257, val_loss=2.35819, val_acc=0.13139, time=0.62100
Epoch:0109, train_loss=1.41117, train_acc=1.00000, val_loss=2.17576, val_acc=0.48905, time=0.46302
Epoch:0110, train_loss=1.41117, train_acc=1.00000, val_loss=2.17575, val_acc=0.48905, time=0.50701
Epoch:0111, train_loss=1.41117, train_acc=1.00000, val_loss=2.17575, val_acc=0.48905, time=0.48500
Epoch:0112, train_loss=1.41117, train_acc=1.00000, val_loss=2.17574, val_acc=0.49088, time=0.48200
Epoch:0113, train_loss=1.41117, train_acc=1.00000, val_loss=2.17574, val_acc=0.49270, time=0.90105
Epoch:0114, train_loss=1.41117, train_acc=1.00000, val_loss=2.17574, val_acc=0.49270, time=0.66599
Epoch:0115, train_loss=1.41117, train_acc=1.00000, val_loss=2.17573, val_acc=0.49270, time=0.54300
Epoch:0116, train_loss=1.41117, train_acc=1.00000, val_loss=2.17573, val_acc=0.49270, time=0.62200
Epoch:0117, train_loss=1.41117, train_acc=1.00000, val_loss=2.17573, val_acc=0.49270, time=0.76001
Epoch:0118, train_loss=1.41117, train_acc=1.00000, val_loss=2.17572, val_acc=0.49270, time=0.53200
Epoch:0119, train_loss=1.41117, train_acc=1.00000, val_loss=2.17572, val_acc=0.49270, time=0.51699
Epoch:0120, train_loss=1.41117, train_acc=1.00000, val_loss=2.17572, val_acc=0.49270, time=0.46201
Epoch:0121, train_loss=1.41117, train_acc=1.00000, val_loss=2.17571, val_acc=0.49270, time=0.56001
Epoch:0122, train_loss=1.41117, train_acc=1.00000, val_loss=2.17571, val_acc=0.49270, time=0.59399
Epoch:0123, train_loss=1.41117, train_acc=1.00000, val_loss=2.17571, val_acc=0.49270, time=0.51500
Epoch:0124, train_loss=1.41117, train_acc=1.00000, val_loss=2.17570, val_acc=0.49270, time=0.46800
Epoch:0125, train_loss=1.41117, train_acc=1.00000, val_loss=2.17570, val_acc=0.49270, time=0.62401
Epoch:0126, train_loss=1.41117, train_acc=1.00000, val_loss=2.17570, val_acc=0.49270, time=0.48701
Epoch:0127, train_loss=1.41117, train_acc=1.00000, val_loss=2.17570, val_acc=0.49270, time=0.85001
Epoch:0128, train_loss=1.41117, train_acc=1.00000, val_loss=2.17569, val_acc=0.49270, time=0.71000
Epoch:0129, train_loss=1.41117, train_acc=1.00000, val_loss=2.17569, val_acc=0.49270, time=0.46801
Epoch:0130, train_loss=1.41117, train_acc=1.00000, val_loss=2.17569, val_acc=0.49270, time=0.53402
Epoch:0131, train_loss=1.41117, train_acc=1.00000, val_loss=2.17568, val_acc=0.49270, time=0.47202
Epoch:0132, train_loss=1.41117, train_acc=1.00000, val_loss=2.17568, val_acc=0.49270, time=0.69399
Epoch:0133, train_loss=1.41117, train_acc=1.00000, val_loss=2.17568, val_acc=0.49270, time=0.66800
Epoch:0134, train_loss=1.41117, train_acc=1.00000, val_loss=2.17567, val_acc=0.49270, time=0.46499
Epoch:0135, train_loss=1.41117, train_acc=1.00000, val_loss=2.17567, val_acc=0.49270, time=0.54001
Epoch:0136, train_loss=1.41117, train_acc=1.00000, val_loss=2.17567, val_acc=0.49270, time=0.54101
Epoch:0137, train_loss=1.41117, train_acc=1.00000, val_loss=2.17566, val_acc=0.49270, time=0.51901
Epoch:0138, train_loss=1.41117, train_acc=1.00000, val_loss=2.17566, val_acc=0.49270, time=0.46702
Epoch:0139, train_loss=1.41117, train_acc=1.00000, val_loss=2.17566, val_acc=0.49270, time=0.47799
Epoch:0140, train_loss=1.41117, train_acc=1.00000, val_loss=2.17565, val_acc=0.49270, time=0.55100
Epoch:0141, train_loss=1.41117, train_acc=1.00000, val_loss=2.17565, val_acc=0.49270, time=0.52100
Epoch:0142, train_loss=1.41117, train_acc=1.00000, val_loss=2.17565, val_acc=0.49270, time=0.50602
Epoch:0143, train_loss=1.41117, train_acc=1.00000, val_loss=2.17565, val_acc=0.49270, time=0.50400
Epoch:0144, train_loss=1.41117, train_acc=1.00000, val_loss=2.17564, val_acc=0.49270, time=0.51100
Epoch:0145, train_loss=1.41117, train_acc=1.00000, val_loss=2.17564, val_acc=0.49270, time=0.55601
Epoch:0146, train_loss=1.41117, train_acc=1.00000, val_loss=2.17564, val_acc=0.49270, time=0.47200
Epoch:0147, train_loss=1.41117, train_acc=1.00000, val_loss=2.17563, val_acc=0.49270, time=0.57803
Epoch:0148, train_loss=1.41117, train_acc=1.00000, val_loss=2.17563, val_acc=0.49270, time=0.58803
Epoch:0149, train_loss=1.41117, train_acc=1.00000, val_loss=2.17563, val_acc=0.49270, time=0.48702
Epoch:0150, train_loss=1.41117, train_acc=1.00000, val_loss=2.17563, val_acc=0.49270, time=0.46901
Epoch:0151, train_loss=1.41117, train_acc=1.00000, val_loss=2.17562, val_acc=0.49270, time=0.48401
Epoch:0152, train_loss=1.41117, train_acc=1.00000, val_loss=2.17562, val_acc=0.49270, time=0.46503
Epoch:0153, train_loss=1.41117, train_acc=1.00000, val_loss=2.17562, val_acc=0.49270, time=0.47800
Epoch:0154, train_loss=1.41117, train_acc=1.00000, val_loss=2.17561, val_acc=0.49270, time=0.48801
Epoch:0155, train_loss=1.41117, train_acc=1.00000, val_loss=2.17561, val_acc=0.49270, time=0.47703
Epoch:0156, train_loss=1.41117, train_acc=1.00000, val_loss=2.17561, val_acc=0.49270, time=0.46902
Epoch:0157, train_loss=1.41117, train_acc=1.00000, val_loss=2.17560, val_acc=0.49270, time=0.57700
Epoch:0158, train_loss=1.41117, train_acc=1.00000, val_loss=2.17560, val_acc=0.49270, time=0.91102
Epoch:0159, train_loss=1.41117, train_acc=1.00000, val_loss=2.17560, val_acc=0.49453, time=0.60000
Epoch:0160, train_loss=1.41117, train_acc=1.00000, val_loss=2.17560, val_acc=0.49453, time=0.58099
Epoch:0161, train_loss=1.41117, train_acc=1.00000, val_loss=2.17559, val_acc=0.49453, time=0.54700
Epoch:0162, train_loss=1.41117, train_acc=1.00000, val_loss=2.17559, val_acc=0.49453, time=0.53701
Epoch:0163, train_loss=1.41117, train_acc=1.00000, val_loss=2.17559, val_acc=0.49453, time=0.61700
Epoch:0164, train_loss=1.41117, train_acc=1.00000, val_loss=2.17559, val_acc=0.49453, time=0.62001
Epoch:0165, train_loss=1.41117, train_acc=1.00000, val_loss=2.17558, val_acc=0.49453, time=0.56600
Epoch:0166, train_loss=1.41117, train_acc=1.00000, val_loss=2.17558, val_acc=0.49453, time=0.49201
Epoch:0167, train_loss=1.41117, train_acc=1.00000, val_loss=2.17558, val_acc=0.49453, time=0.46100
Epoch:0168, train_loss=1.41117, train_acc=1.00000, val_loss=2.17557, val_acc=0.49453, time=0.47600
Epoch:0169, train_loss=1.41117, train_acc=1.00000, val_loss=2.17557, val_acc=0.49453, time=0.48101
Epoch:0170, train_loss=1.41117, train_acc=1.00000, val_loss=2.17557, val_acc=0.49453, time=0.60201
Epoch:0171, train_loss=1.41117, train_acc=1.00000, val_loss=2.17557, val_acc=0.49453, time=0.54003
Epoch:0172, train_loss=1.41117, train_acc=1.00000, val_loss=2.17556, val_acc=0.49635, time=0.46101
Epoch:0173, train_loss=1.41117, train_acc=1.00000, val_loss=2.17556, val_acc=0.49635, time=0.46501
Epoch:0174, train_loss=1.41117, train_acc=1.00000, val_loss=2.17556, val_acc=0.49635, time=0.46898
Epoch:0175, train_loss=1.41117, train_acc=1.00000, val_loss=2.17556, val_acc=0.49635, time=0.46200
Epoch:0176, train_loss=1.41117, train_acc=1.00000, val_loss=2.17555, val_acc=0.49635, time=0.55301
Epoch:0177, train_loss=1.41117, train_acc=1.00000, val_loss=2.17555, val_acc=0.49635, time=0.75500
Epoch:0178, train_loss=1.41117, train_acc=1.00000, val_loss=2.17555, val_acc=0.49635, time=0.46701
Epoch:0179, train_loss=1.41117, train_acc=1.00000, val_loss=2.17555, val_acc=0.49635, time=0.49201
Epoch:0180, train_loss=1.41117, train_acc=1.00000, val_loss=2.17554, val_acc=0.49635, time=0.46800
Epoch:0181, train_loss=1.41117, train_acc=1.00000, val_loss=2.17554, val_acc=0.49635, time=0.48100
Epoch:0182, train_loss=1.41117, train_acc=1.00000, val_loss=2.17554, val_acc=0.49635, time=0.49900
Epoch:0183, train_loss=1.41117, train_acc=1.00000, val_loss=2.17554, val_acc=0.49635, time=0.48001
Epoch:0184, train_loss=1.41117, train_acc=1.00000, val_loss=2.17553, val_acc=0.49635, time=0.47101
Epoch:0185, train_loss=1.41117, train_acc=1.00000, val_loss=2.17553, val_acc=0.49635, time=0.55802
Epoch:0186, train_loss=1.41117, train_acc=1.00000, val_loss=2.17553, val_acc=0.49635, time=0.53901
Epoch:0187, train_loss=1.41117, train_acc=1.00000, val_loss=2.17553, val_acc=0.49635, time=0.49300
Epoch:0188, train_loss=1.41117, train_acc=1.00000, val_loss=2.17552, val_acc=0.49635, time=0.54201
Epoch:0189, train_loss=1.41117, train_acc=1.00000, val_loss=2.17552, val_acc=0.49818, time=0.54502
Epoch:0190, train_loss=1.41117, train_acc=1.00000, val_loss=2.17552, val_acc=0.49818, time=0.53002
Epoch:0191, train_loss=1.41117, train_acc=1.00000, val_loss=2.17552, val_acc=0.49818, time=0.60201
Epoch:0192, train_loss=1.41117, train_acc=1.00000, val_loss=2.17551, val_acc=0.49818, time=0.46903
Epoch:0193, train_loss=1.41117, train_acc=1.00000, val_loss=2.17551, val_acc=0.49818, time=0.48201
Epoch:0194, train_loss=1.41117, train_acc=1.00000, val_loss=2.17551, val_acc=0.49818, time=0.54602
Epoch:0195, train_loss=1.41117, train_acc=1.00000, val_loss=2.17551, val_acc=0.49818, time=0.64001
Epoch:0196, train_loss=1.41117, train_acc=1.00000, val_loss=2.17550, val_acc=0.50000, time=0.52502
Epoch:0197, train_loss=1.41117, train_acc=1.00000, val_loss=2.17550, val_acc=0.50000, time=0.48401
Epoch:0198, train_loss=1.41117, train_acc=1.00000, val_loss=2.17550, val_acc=0.50000, time=0.47701
Epoch:0199, train_loss=1.41117, train_acc=1.00000, val_loss=2.17550, val_acc=0.50000, time=0.57301
Epoch:0200, train_loss=1.41117, train_acc=1.00000, val_loss=2.17549, val_acc=0.50000, time=0.48201

Optimization Finished!

Test set results: loss= 2.35164, accuracy= 0.53952, time= 0.18199

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.5730    0.5187    0.5445       696
           1     0.7116    0.6925    0.7019      1083
           2     0.1200    0.0370    0.0566        81
           3     0.0611    0.1067    0.0777        75
           4     0.1667    0.2069    0.1846        87
           5     0.0417    0.0833    0.0556        36
           6     0.2639    0.3140    0.2868       121
           7     0.0000    0.0000    0.0000        10

    accuracy                         0.5395      2189
   macro avg     0.2422    0.2449    0.2385      2189
weighted avg     0.5627    0.5395    0.5493      2189


Macro average Test Precision, Recall and F1-Score...
(0.24223521876123016, 0.24489776401010543, 0.2384562959886227, None)

Micro average Test Precision, Recall and F1-Score...
(0.5395157606212883, 0.5395157606212883, 0.5395157606212883, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
