
==========: 297486478853500
Epoch:0001, train_loss=2.13946, train_acc=0.14704, val_loss=1.96231, val_acc=0.17989, time=0.12599
Epoch:0028, train_loss=1.87352, train_acc=0.32630, val_loss=1.93533, val_acc=0.30159, time=0.12400
Epoch:0029, train_loss=1.86794, train_acc=0.32982, val_loss=1.93484, val_acc=0.30159, time=0.18401
Epoch:0030, train_loss=1.86245, train_acc=0.33099, val_loss=1.93436, val_acc=0.30688, time=0.23100
Epoch:0031, train_loss=1.85702, train_acc=0.33743, val_loss=1.93389, val_acc=0.30688, time=0.21600
Epoch:0032, train_loss=1.85167, train_acc=0.34036, val_loss=1.93342, val_acc=0.30688, time=0.16300
Epoch:0033, train_loss=1.84639, train_acc=0.34271, val_loss=1.93297, val_acc=0.30688, time=0.20100
Epoch:0034, train_loss=1.84119, train_acc=0.34622, val_loss=1.93252, val_acc=0.30688, time=0.12801
Epoch:0035, train_loss=1.83605, train_acc=0.35267, val_loss=1.93207, val_acc=0.31217, time=0.12301
Epoch:0036, train_loss=1.83099, train_acc=0.36087, val_loss=1.93163, val_acc=0.31746, time=0.12901
Epoch:0037, train_loss=1.82599, train_acc=0.36614, val_loss=1.93120, val_acc=0.32804, time=0.12001
Epoch:0038, train_loss=1.82106, train_acc=0.36907, val_loss=1.93077, val_acc=0.33862, time=0.11599
Epoch:0039, train_loss=1.81619, train_acc=0.37258, val_loss=1.93034, val_acc=0.34921, time=0.11501
Epoch:0040, train_loss=1.81139, train_acc=0.38079, val_loss=1.92992, val_acc=0.34921, time=0.12300
Epoch:0041, train_loss=1.80666, train_acc=0.38781, val_loss=1.92951, val_acc=0.34921, time=0.11702
Epoch:0042, train_loss=1.80198, train_acc=0.39074, val_loss=1.92909, val_acc=0.35450, time=0.11999
Epoch:0043, train_loss=1.79736, train_acc=0.39602, val_loss=1.92868, val_acc=0.35450, time=0.12700
Epoch:0044, train_loss=1.79279, train_acc=0.40187, val_loss=1.92827, val_acc=0.35450, time=0.12200
Epoch:0045, train_loss=1.78827, train_acc=0.40832, val_loss=1.92787, val_acc=0.36508, time=0.12799
Epoch:0046, train_loss=1.78381, train_acc=0.41242, val_loss=1.92747, val_acc=0.37566, time=0.11301
Epoch:0047, train_loss=1.77939, train_acc=0.42179, val_loss=1.92707, val_acc=0.37566, time=0.12000
Epoch:0048, train_loss=1.77502, train_acc=0.42765, val_loss=1.92668, val_acc=0.37566, time=0.11901
Epoch:0049, train_loss=1.77069, train_acc=0.43234, val_loss=1.92629, val_acc=0.39153, time=0.12601
Epoch:0050, train_loss=1.76640, train_acc=0.43702, val_loss=1.92590, val_acc=0.39683, time=0.11001
Epoch:0051, train_loss=1.76215, train_acc=0.44347, val_loss=1.92551, val_acc=0.40212, time=0.11703
Epoch:0052, train_loss=1.75793, train_acc=0.44757, val_loss=1.92513, val_acc=0.40741, time=0.09499
Epoch:0053, train_loss=1.75375, train_acc=0.45460, val_loss=1.92475, val_acc=0.40741, time=0.11400
Epoch:0054, train_loss=1.74960, train_acc=0.45929, val_loss=1.92437, val_acc=0.42328, time=0.11000
Epoch:0055, train_loss=1.74549, train_acc=0.46163, val_loss=1.92399, val_acc=0.42857, time=0.10800
Epoch:0056, train_loss=1.74140, train_acc=0.46514, val_loss=1.92362, val_acc=0.43386, time=0.12002
Epoch:0057, train_loss=1.73735, train_acc=0.47042, val_loss=1.92325, val_acc=0.44974, time=0.11498
Epoch:0058, train_loss=1.73333, train_acc=0.47920, val_loss=1.92289, val_acc=0.44974, time=0.11901
Epoch:0059, train_loss=1.72934, train_acc=0.48506, val_loss=1.92253, val_acc=0.45503, time=0.11802
Epoch:0060, train_loss=1.72538, train_acc=0.49326, val_loss=1.92217, val_acc=0.46561, time=0.11099
Epoch:0061, train_loss=1.72145, train_acc=0.50029, val_loss=1.92182, val_acc=0.47090, time=0.10500
Epoch:0062, train_loss=1.71756, train_acc=0.50732, val_loss=1.92147, val_acc=0.47090, time=0.10900
Epoch:0063, train_loss=1.71369, train_acc=0.51377, val_loss=1.92113, val_acc=0.47090, time=0.11999
Epoch:0064, train_loss=1.70985, train_acc=0.52080, val_loss=1.92079, val_acc=0.49206, time=0.09001
Epoch:0065, train_loss=1.70605, train_acc=0.52490, val_loss=1.92045, val_acc=0.49206, time=0.12701
Epoch:0066, train_loss=1.70227, train_acc=0.53193, val_loss=1.92012, val_acc=0.49735, time=0.10400
Epoch:0067, train_loss=1.69853, train_acc=0.53603, val_loss=1.91979, val_acc=0.50265, time=0.10700
Epoch:0068, train_loss=1.69481, train_acc=0.54247, val_loss=1.91946, val_acc=0.51323, time=0.08601
Epoch:0069, train_loss=1.69112, train_acc=0.54950, val_loss=1.91914, val_acc=0.52381, time=0.10302
Epoch:0070, train_loss=1.68746, train_acc=0.55536, val_loss=1.91882, val_acc=0.52381, time=0.12100
Epoch:0071, train_loss=1.68383, train_acc=0.56122, val_loss=1.91851, val_acc=0.52381, time=0.12599
Epoch:0072, train_loss=1.68023, train_acc=0.56415, val_loss=1.91820, val_acc=0.52910, time=0.10502
Epoch:0073, train_loss=1.67666, train_acc=0.57059, val_loss=1.91789, val_acc=0.52910, time=0.08501
Epoch:0074, train_loss=1.67312, train_acc=0.57469, val_loss=1.91759, val_acc=0.52381, time=0.12901
Epoch:0075, train_loss=1.66960, train_acc=0.58055, val_loss=1.91729, val_acc=0.52381, time=0.10300
Epoch:0076, train_loss=1.66612, train_acc=0.58699, val_loss=1.91700, val_acc=0.52910, time=0.11002
Epoch:0077, train_loss=1.66265, train_acc=0.59051, val_loss=1.91670, val_acc=0.53439, time=0.12400
Epoch:0078, train_loss=1.65922, train_acc=0.59578, val_loss=1.91641, val_acc=0.53968, time=0.12700
Epoch:0079, train_loss=1.65581, train_acc=0.59930, val_loss=1.91613, val_acc=0.53968, time=0.13100
Epoch:0080, train_loss=1.65244, train_acc=0.60281, val_loss=1.91585, val_acc=0.53968, time=0.11699
Epoch:0081, train_loss=1.64909, train_acc=0.61101, val_loss=1.91557, val_acc=0.54497, time=0.11599
Epoch:0082, train_loss=1.64576, train_acc=0.61453, val_loss=1.91529, val_acc=0.55026, time=0.13002
Epoch:0083, train_loss=1.64247, train_acc=0.61863, val_loss=1.91501, val_acc=0.55026, time=0.12200
Epoch:0084, train_loss=1.63920, train_acc=0.62332, val_loss=1.91474, val_acc=0.55026, time=0.10700
Epoch:0085, train_loss=1.63595, train_acc=0.62800, val_loss=1.91447, val_acc=0.55026, time=0.09801
Epoch:0086, train_loss=1.63273, train_acc=0.63445, val_loss=1.91420, val_acc=0.55026, time=0.10899
Epoch:0087, train_loss=1.62954, train_acc=0.64323, val_loss=1.91394, val_acc=0.55556, time=0.08600
Epoch:0088, train_loss=1.62637, train_acc=0.65085, val_loss=1.91367, val_acc=0.55556, time=0.08703
Epoch:0089, train_loss=1.62323, train_acc=0.65378, val_loss=1.91341, val_acc=0.55556, time=0.10800
Epoch:0090, train_loss=1.62011, train_acc=0.65729, val_loss=1.91316, val_acc=0.56085, time=0.10000
Epoch:0091, train_loss=1.61702, train_acc=0.66374, val_loss=1.91290, val_acc=0.55556, time=0.12902
Epoch:0092, train_loss=1.61395, train_acc=0.66667, val_loss=1.91265, val_acc=0.55556, time=0.08700
Epoch:0093, train_loss=1.61090, train_acc=0.67018, val_loss=1.91239, val_acc=0.56085, time=0.08699
Epoch:0094, train_loss=1.60788, train_acc=0.67018, val_loss=1.91214, val_acc=0.56085, time=0.13100
Epoch:0095, train_loss=1.60488, train_acc=0.67604, val_loss=1.91190, val_acc=0.56614, time=0.12801
Epoch:0096, train_loss=1.60190, train_acc=0.67838, val_loss=1.91165, val_acc=0.57672, time=0.11901
Epoch:0097, train_loss=1.59895, train_acc=0.68073, val_loss=1.91141, val_acc=0.57672, time=0.08600
Epoch:0098, train_loss=1.59602, train_acc=0.68658, val_loss=1.91117, val_acc=0.57672, time=0.11400
Epoch:0099, train_loss=1.59312, train_acc=0.69069, val_loss=1.91093, val_acc=0.58730, time=0.12401
Epoch:0100, train_loss=1.59023, train_acc=0.69303, val_loss=1.91069, val_acc=0.59259, time=0.12600
Epoch:0101, train_loss=1.58737, train_acc=0.69772, val_loss=1.91045, val_acc=0.59788, time=0.08500
Epoch:0102, train_loss=1.58453, train_acc=0.70299, val_loss=1.91022, val_acc=0.60317, time=0.09100
Epoch:0103, train_loss=1.58171, train_acc=0.70475, val_loss=1.90998, val_acc=0.60317, time=0.12501
Epoch:0104, train_loss=1.57891, train_acc=0.70650, val_loss=1.90975, val_acc=0.60847, time=0.09500
Epoch:0105, train_loss=1.57613, train_acc=0.71178, val_loss=1.90953, val_acc=0.60847, time=0.11899
Epoch:0106, train_loss=1.57337, train_acc=0.71763, val_loss=1.90930, val_acc=0.60847, time=0.10801
Epoch:0107, train_loss=1.57064, train_acc=0.71998, val_loss=1.90908, val_acc=0.61905, time=0.13100
Epoch:0108, train_loss=1.56793, train_acc=0.72232, val_loss=1.90885, val_acc=0.62434, time=0.12600
Epoch:0109, train_loss=1.56524, train_acc=0.72525, val_loss=1.90864, val_acc=0.62963, time=0.10801
Epoch:0110, train_loss=1.56257, train_acc=0.72994, val_loss=1.90842, val_acc=0.62963, time=0.11999
Epoch:0111, train_loss=1.55992, train_acc=0.73345, val_loss=1.90820, val_acc=0.62963, time=0.12301
Epoch:0112, train_loss=1.55730, train_acc=0.73814, val_loss=1.90799, val_acc=0.64021, time=0.12100
Epoch:0113, train_loss=1.55469, train_acc=0.74048, val_loss=1.90778, val_acc=0.64021, time=0.12900
Epoch:0114, train_loss=1.55211, train_acc=0.74282, val_loss=1.90757, val_acc=0.64550, time=0.11601
Epoch:0115, train_loss=1.54954, train_acc=0.74634, val_loss=1.90736, val_acc=0.64550, time=0.10801
Epoch:0116, train_loss=1.54700, train_acc=0.74985, val_loss=1.90716, val_acc=0.64550, time=0.11499
Epoch:0117, train_loss=1.54448, train_acc=0.75395, val_loss=1.90695, val_acc=0.64550, time=0.12302
Epoch:0118, train_loss=1.54197, train_acc=0.75513, val_loss=1.90675, val_acc=0.65608, time=0.13300
Epoch:0119, train_loss=1.53949, train_acc=0.75923, val_loss=1.90656, val_acc=0.65608, time=0.12599
Epoch:0120, train_loss=1.53702, train_acc=0.76216, val_loss=1.90636, val_acc=0.65608, time=0.13001
Epoch:0121, train_loss=1.53458, train_acc=0.76450, val_loss=1.90617, val_acc=0.66138, time=0.08601
Epoch:0122, train_loss=1.53215, train_acc=0.76508, val_loss=1.90597, val_acc=0.66138, time=0.08700
Epoch:0123, train_loss=1.52974, train_acc=0.77211, val_loss=1.90578, val_acc=0.66138, time=0.09501
Epoch:0124, train_loss=1.52735, train_acc=0.77387, val_loss=1.90559, val_acc=0.66138, time=0.10599
Epoch:0125, train_loss=1.52497, train_acc=0.77563, val_loss=1.90541, val_acc=0.66667, time=0.12803
Epoch:0126, train_loss=1.52262, train_acc=0.77622, val_loss=1.90522, val_acc=0.66667, time=0.09801
Epoch:0127, train_loss=1.52028, train_acc=0.77973, val_loss=1.90504, val_acc=0.66667, time=0.13400
Epoch:0128, train_loss=1.51797, train_acc=0.78149, val_loss=1.90486, val_acc=0.67725, time=0.13700
Epoch:0129, train_loss=1.51567, train_acc=0.78325, val_loss=1.90468, val_acc=0.67725, time=0.13399
Epoch:0130, train_loss=1.51339, train_acc=0.78735, val_loss=1.90450, val_acc=0.67725, time=0.11801
Epoch:0131, train_loss=1.51112, train_acc=0.79028, val_loss=1.90432, val_acc=0.68254, time=0.12900
Epoch:0132, train_loss=1.50887, train_acc=0.79203, val_loss=1.90415, val_acc=0.68254, time=0.12500
Epoch:0133, train_loss=1.50665, train_acc=0.79320, val_loss=1.90398, val_acc=0.68783, time=0.09600
Epoch:0134, train_loss=1.50444, train_acc=0.79613, val_loss=1.90381, val_acc=0.68783, time=0.10702
Epoch:0135, train_loss=1.50224, train_acc=0.79848, val_loss=1.90364, val_acc=0.68783, time=0.10700
Epoch:0136, train_loss=1.50006, train_acc=0.79906, val_loss=1.90347, val_acc=0.68783, time=0.11801
Epoch:0137, train_loss=1.49791, train_acc=0.80023, val_loss=1.90330, val_acc=0.68783, time=0.13601
Epoch:0138, train_loss=1.49576, train_acc=0.80141, val_loss=1.90314, val_acc=0.68783, time=0.13002
Epoch:0139, train_loss=1.49363, train_acc=0.80434, val_loss=1.90297, val_acc=0.68783, time=0.11999
Epoch:0140, train_loss=1.49152, train_acc=0.80668, val_loss=1.90281, val_acc=0.68783, time=0.11899
Epoch:0141, train_loss=1.48942, train_acc=0.81254, val_loss=1.90265, val_acc=0.68783, time=0.11501
Epoch:0142, train_loss=1.48734, train_acc=0.81664, val_loss=1.90249, val_acc=0.68783, time=0.11400
Epoch:0143, train_loss=1.48528, train_acc=0.81898, val_loss=1.90234, val_acc=0.68783, time=0.09801
Epoch:0144, train_loss=1.48323, train_acc=0.82132, val_loss=1.90218, val_acc=0.68783, time=0.13300
Epoch:0145, train_loss=1.48120, train_acc=0.82191, val_loss=1.90203, val_acc=0.68783, time=0.12803
Epoch:0146, train_loss=1.47918, train_acc=0.82308, val_loss=1.90188, val_acc=0.68783, time=0.12199
Epoch:0147, train_loss=1.47718, train_acc=0.82542, val_loss=1.90173, val_acc=0.69312, time=0.11200
Epoch:0148, train_loss=1.47519, train_acc=0.82718, val_loss=1.90158, val_acc=0.69841, time=0.08600
Epoch:0149, train_loss=1.47322, train_acc=0.83011, val_loss=1.90143, val_acc=0.69841, time=0.11699
Epoch:0150, train_loss=1.47127, train_acc=0.83245, val_loss=1.90128, val_acc=0.70899, time=0.11901
Epoch:0151, train_loss=1.46933, train_acc=0.83304, val_loss=1.90114, val_acc=0.71429, time=0.11802
Epoch:0152, train_loss=1.46740, train_acc=0.83304, val_loss=1.90100, val_acc=0.71429, time=0.12401
Epoch:0153, train_loss=1.46549, train_acc=0.83421, val_loss=1.90086, val_acc=0.71958, time=0.08500
Epoch:0154, train_loss=1.46359, train_acc=0.83480, val_loss=1.90072, val_acc=0.72487, time=0.13199
Epoch:0155, train_loss=1.46171, train_acc=0.83597, val_loss=1.90058, val_acc=0.72487, time=0.10000
Epoch:0156, train_loss=1.45984, train_acc=0.83656, val_loss=1.90044, val_acc=0.72487, time=0.08501
Epoch:0157, train_loss=1.45798, train_acc=0.83773, val_loss=1.90030, val_acc=0.72487, time=0.10000
Epoch:0158, train_loss=1.45614, train_acc=0.84007, val_loss=1.90017, val_acc=0.72487, time=0.12399
Epoch:0159, train_loss=1.45431, train_acc=0.84066, val_loss=1.90003, val_acc=0.72487, time=0.11701
Epoch:0160, train_loss=1.45249, train_acc=0.84241, val_loss=1.89990, val_acc=0.72487, time=0.12899
Epoch:0161, train_loss=1.45069, train_acc=0.84300, val_loss=1.89977, val_acc=0.73016, time=0.13001
Epoch:0162, train_loss=1.44889, train_acc=0.84300, val_loss=1.89964, val_acc=0.73016, time=0.13200
Epoch:0163, train_loss=1.44712, train_acc=0.84417, val_loss=1.89951, val_acc=0.73545, time=0.12502
Epoch:0164, train_loss=1.44535, train_acc=0.84593, val_loss=1.89939, val_acc=0.73545, time=0.11700
Epoch:0165, train_loss=1.44360, train_acc=0.84827, val_loss=1.89926, val_acc=0.74074, time=0.12300
Epoch:0166, train_loss=1.44186, train_acc=0.85003, val_loss=1.89914, val_acc=0.74074, time=0.12601
Epoch:0167, train_loss=1.44014, train_acc=0.85120, val_loss=1.89901, val_acc=0.74074, time=0.13101
Epoch:0168, train_loss=1.43843, train_acc=0.85179, val_loss=1.89889, val_acc=0.74074, time=0.11800
Epoch:0169, train_loss=1.43673, train_acc=0.85296, val_loss=1.89877, val_acc=0.74074, time=0.12598
Epoch:0170, train_loss=1.43505, train_acc=0.85530, val_loss=1.89865, val_acc=0.74074, time=0.12400
Epoch:0171, train_loss=1.43337, train_acc=0.85764, val_loss=1.89853, val_acc=0.74074, time=0.12602
Epoch:0172, train_loss=1.43171, train_acc=0.85999, val_loss=1.89842, val_acc=0.74074, time=0.11202
Epoch:0173, train_loss=1.43006, train_acc=0.86116, val_loss=1.89830, val_acc=0.74074, time=0.12001
Epoch:0174, train_loss=1.42842, train_acc=0.86116, val_loss=1.89819, val_acc=0.74074, time=0.13101
Epoch:0175, train_loss=1.42679, train_acc=0.86116, val_loss=1.89807, val_acc=0.74074, time=0.09800
Epoch:0176, train_loss=1.42518, train_acc=0.86116, val_loss=1.89796, val_acc=0.74074, time=0.11100
Epoch:0177, train_loss=1.42357, train_acc=0.86233, val_loss=1.89785, val_acc=0.74074, time=0.12501
Epoch:0178, train_loss=1.42198, train_acc=0.86292, val_loss=1.89774, val_acc=0.74074, time=0.09800
Epoch:0179, train_loss=1.42040, train_acc=0.86526, val_loss=1.89763, val_acc=0.74074, time=0.11401
Epoch:0180, train_loss=1.41883, train_acc=0.86643, val_loss=1.89752, val_acc=0.74074, time=0.12800
Epoch:0181, train_loss=1.41728, train_acc=0.86819, val_loss=1.89742, val_acc=0.74074, time=0.08501
Epoch:0182, train_loss=1.41573, train_acc=0.86819, val_loss=1.89731, val_acc=0.74603, time=0.11600
Epoch:0183, train_loss=1.41420, train_acc=0.86936, val_loss=1.89721, val_acc=0.74603, time=0.13001
Epoch:0184, train_loss=1.41267, train_acc=0.87112, val_loss=1.89711, val_acc=0.74603, time=0.15901
Epoch:0185, train_loss=1.41116, train_acc=0.87170, val_loss=1.89700, val_acc=0.74603, time=0.12301
Epoch:0186, train_loss=1.40966, train_acc=0.87288, val_loss=1.89690, val_acc=0.74603, time=0.12400
Epoch:0187, train_loss=1.40817, train_acc=0.87346, val_loss=1.89681, val_acc=0.74603, time=0.13201
Epoch:0188, train_loss=1.40669, train_acc=0.87346, val_loss=1.89671, val_acc=0.74603, time=0.11800
Epoch:0189, train_loss=1.40523, train_acc=0.87346, val_loss=1.89661, val_acc=0.74603, time=0.10801
Epoch:0190, train_loss=1.40377, train_acc=0.87405, val_loss=1.89651, val_acc=0.74074, time=0.11900
Epoch:0191, train_loss=1.40232, train_acc=0.87463, val_loss=1.89642, val_acc=0.74603, time=0.12300
Epoch:0192, train_loss=1.40088, train_acc=0.87522, val_loss=1.89632, val_acc=0.74603, time=0.12202
Epoch:0193, train_loss=1.39945, train_acc=0.87639, val_loss=1.89623, val_acc=0.74603, time=0.11001
Epoch:0194, train_loss=1.39803, train_acc=0.87639, val_loss=1.89614, val_acc=0.74603, time=0.12899
Epoch:0195, train_loss=1.39662, train_acc=0.87756, val_loss=1.89605, val_acc=0.74603, time=0.12601
Epoch:0196, train_loss=1.39522, train_acc=0.87815, val_loss=1.89596, val_acc=0.74603, time=0.11701
Epoch:0197, train_loss=1.39384, train_acc=0.87932, val_loss=1.89587, val_acc=0.74603, time=0.13701
Epoch:0198, train_loss=1.39246, train_acc=0.88049, val_loss=1.89578, val_acc=0.75132, time=0.13899
Epoch:0199, train_loss=1.39108, train_acc=0.88166, val_loss=1.89569, val_acc=0.75661, time=0.13101
Epoch:0200, train_loss=1.38972, train_acc=0.88166, val_loss=1.89560, val_acc=0.75661, time=0.13300
Epoch:0201, train_loss=1.38837, train_acc=0.88225, val_loss=1.89552, val_acc=0.75661, time=0.13200
Epoch:0202, train_loss=1.38703, train_acc=0.88342, val_loss=1.89543, val_acc=0.75661, time=0.11000
Epoch:0203, train_loss=1.38569, train_acc=0.88459, val_loss=1.89535, val_acc=0.75661, time=0.12801
Epoch:0204, train_loss=1.38437, train_acc=0.88752, val_loss=1.89527, val_acc=0.76190, time=0.10501
Epoch:0205, train_loss=1.38305, train_acc=0.88869, val_loss=1.89519, val_acc=0.76190, time=0.11501
Epoch:0206, train_loss=1.38174, train_acc=0.88987, val_loss=1.89510, val_acc=0.76190, time=0.11999
Epoch:0207, train_loss=1.38044, train_acc=0.89045, val_loss=1.89502, val_acc=0.76190, time=0.11901
Epoch:0208, train_loss=1.37915, train_acc=0.89104, val_loss=1.89494, val_acc=0.76190, time=0.11600
Epoch:0209, train_loss=1.37787, train_acc=0.89221, val_loss=1.89487, val_acc=0.76190, time=0.12800
Epoch:0210, train_loss=1.37659, train_acc=0.89338, val_loss=1.89479, val_acc=0.76190, time=0.12301
Epoch:0211, train_loss=1.37533, train_acc=0.89397, val_loss=1.89471, val_acc=0.76190, time=0.12600
Epoch:0212, train_loss=1.37407, train_acc=0.89514, val_loss=1.89463, val_acc=0.76190, time=0.12401
Epoch:0213, train_loss=1.37281, train_acc=0.89807, val_loss=1.89456, val_acc=0.76190, time=0.10699
Epoch:0214, train_loss=1.37157, train_acc=0.89807, val_loss=1.89448, val_acc=0.76190, time=0.13703
Epoch:0215, train_loss=1.37034, train_acc=0.89807, val_loss=1.89441, val_acc=0.76190, time=0.11500
Epoch:0216, train_loss=1.36911, train_acc=0.89924, val_loss=1.89434, val_acc=0.76190, time=0.12402
Epoch:0217, train_loss=1.36789, train_acc=0.90100, val_loss=1.89426, val_acc=0.76190, time=0.12901
Epoch:0218, train_loss=1.36668, train_acc=0.90041, val_loss=1.89419, val_acc=0.76190, time=0.20500
Epoch:0219, train_loss=1.36548, train_acc=0.90100, val_loss=1.89412, val_acc=0.76190, time=0.13100
Epoch:0220, train_loss=1.36428, train_acc=0.90100, val_loss=1.89405, val_acc=0.76190, time=0.12500
Epoch:0221, train_loss=1.36309, train_acc=0.90158, val_loss=1.89398, val_acc=0.76190, time=0.12503
Epoch:0222, train_loss=1.36191, train_acc=0.90158, val_loss=1.89391, val_acc=0.76190, time=0.11500
Epoch:0223, train_loss=1.36074, train_acc=0.90158, val_loss=1.89384, val_acc=0.76190, time=0.10201
Epoch:0224, train_loss=1.35958, train_acc=0.90158, val_loss=1.89378, val_acc=0.76190, time=0.09700
Epoch:0225, train_loss=1.35842, train_acc=0.90275, val_loss=1.89371, val_acc=0.76190, time=0.11200
Epoch:0226, train_loss=1.35727, train_acc=0.90275, val_loss=1.89365, val_acc=0.76190, time=0.08499
Epoch:0227, train_loss=1.35613, train_acc=0.90451, val_loss=1.89358, val_acc=0.76190, time=0.10501
Epoch:0228, train_loss=1.35499, train_acc=0.90510, val_loss=1.89352, val_acc=0.76190, time=0.13000
Epoch:0229, train_loss=1.35386, train_acc=0.90510, val_loss=1.89345, val_acc=0.76190, time=0.12700
Epoch:0230, train_loss=1.35274, train_acc=0.90568, val_loss=1.89339, val_acc=0.76190, time=0.12400
Epoch:0231, train_loss=1.35163, train_acc=0.90627, val_loss=1.89333, val_acc=0.76190, time=0.08600
Epoch:0232, train_loss=1.35053, train_acc=0.90685, val_loss=1.89327, val_acc=0.76190, time=0.12901
Epoch:0233, train_loss=1.34943, train_acc=0.90685, val_loss=1.89321, val_acc=0.76190, time=0.12600
Epoch:0234, train_loss=1.34833, train_acc=0.90803, val_loss=1.89315, val_acc=0.76190, time=0.10201
Epoch:0235, train_loss=1.34725, train_acc=0.90861, val_loss=1.89309, val_acc=0.76190, time=0.11701
Epoch:0236, train_loss=1.34617, train_acc=0.90920, val_loss=1.89303, val_acc=0.76190, time=0.11499
Epoch:0237, train_loss=1.34510, train_acc=0.90978, val_loss=1.89297, val_acc=0.76190, time=0.11800
Epoch:0238, train_loss=1.34403, train_acc=0.91037, val_loss=1.89291, val_acc=0.76190, time=0.10401
Epoch:0239, train_loss=1.34298, train_acc=0.91154, val_loss=1.89286, val_acc=0.76190, time=0.11900
Epoch:0240, train_loss=1.34193, train_acc=0.91213, val_loss=1.89280, val_acc=0.76190, time=0.12601
Epoch:0241, train_loss=1.34088, train_acc=0.91213, val_loss=1.89274, val_acc=0.76190, time=0.08401
Epoch:0242, train_loss=1.33984, train_acc=0.91213, val_loss=1.89269, val_acc=0.76190, time=0.09900
Epoch:0243, train_loss=1.33881, train_acc=0.91213, val_loss=1.89264, val_acc=0.76190, time=0.18403
Epoch:0244, train_loss=1.33779, train_acc=0.91271, val_loss=1.89258, val_acc=0.76190, time=0.17201
Epoch:0245, train_loss=1.33677, train_acc=0.91388, val_loss=1.89253, val_acc=0.76190, time=0.12201
Epoch:0246, train_loss=1.33576, train_acc=0.91506, val_loss=1.89248, val_acc=0.76190, time=0.11000
Epoch:0247, train_loss=1.33475, train_acc=0.91623, val_loss=1.89242, val_acc=0.76190, time=0.13101
Epoch:0248, train_loss=1.33375, train_acc=0.91681, val_loss=1.89237, val_acc=0.76190, time=0.11800
Epoch:0249, train_loss=1.33276, train_acc=0.91681, val_loss=1.89232, val_acc=0.76190, time=0.10302
Epoch:0250, train_loss=1.33177, train_acc=0.91740, val_loss=1.89227, val_acc=0.76190, time=0.09299
Epoch:0251, train_loss=1.33079, train_acc=0.91798, val_loss=1.89222, val_acc=0.76190, time=0.12899
Epoch:0252, train_loss=1.32981, train_acc=0.91974, val_loss=1.89217, val_acc=0.76190, time=0.11901
Epoch:0253, train_loss=1.32885, train_acc=0.91974, val_loss=1.89212, val_acc=0.76190, time=0.12801
