
==========: 297341284461100
Epoch:0001, train_loss=2.18105, train_acc=0.15056, val_loss=1.94348, val_acc=0.29630, time=0.13201
Epoch:0035, train_loss=1.20008, train_acc=0.97540, val_loss=1.88947, val_acc=0.75132, time=0.12600
Epoch:0036, train_loss=1.19596, train_acc=0.97832, val_loss=1.88951, val_acc=0.73545, time=0.14500
Epoch:0037, train_loss=1.19213, train_acc=0.98301, val_loss=1.88958, val_acc=0.73545, time=0.12899
Epoch:0038, train_loss=1.18863, train_acc=0.98360, val_loss=1.88969, val_acc=0.73545, time=0.12301
Epoch:0039, train_loss=1.18543, train_acc=0.98594, val_loss=1.88985, val_acc=0.73016, time=0.10699
Epoch:0040, train_loss=1.18249, train_acc=0.98828, val_loss=1.89004, val_acc=0.74074, time=0.13401
Epoch:0041, train_loss=1.17977, train_acc=0.99004, val_loss=1.89025, val_acc=0.74074, time=0.12699
Epoch:0042, train_loss=1.17723, train_acc=0.99297, val_loss=1.89047, val_acc=0.74074, time=0.12901
Epoch:0043, train_loss=1.17484, train_acc=0.99473, val_loss=1.89070, val_acc=0.74074, time=0.11700
Epoch:0044, train_loss=1.17258, train_acc=0.99590, val_loss=1.89092, val_acc=0.74074, time=0.10900
Epoch:0045, train_loss=1.17043, train_acc=0.99590, val_loss=1.89112, val_acc=0.74074, time=0.12299
Epoch:0046, train_loss=1.16838, train_acc=0.99649, val_loss=1.89129, val_acc=0.74074, time=0.11900
Epoch:0047, train_loss=1.16641, train_acc=0.99649, val_loss=1.89145, val_acc=0.74603, time=0.11201
Epoch:0048, train_loss=1.16454, train_acc=0.99649, val_loss=1.89158, val_acc=0.74603, time=0.09899
Epoch:0049, train_loss=1.16278, train_acc=0.99766, val_loss=1.89171, val_acc=0.74074, time=0.12400
Epoch:0050, train_loss=1.16115, train_acc=0.99766, val_loss=1.89184, val_acc=0.74074, time=0.12699
Epoch:0051, train_loss=1.15964, train_acc=0.99883, val_loss=1.89197, val_acc=0.74074, time=0.12501
Epoch:0052, train_loss=1.15825, train_acc=0.99883, val_loss=1.89211, val_acc=0.74074, time=0.12902
Epoch:0053, train_loss=1.15697, train_acc=0.99883, val_loss=1.89225, val_acc=0.74074, time=0.12799
Epoch:0054, train_loss=1.15576, train_acc=0.99883, val_loss=1.89240, val_acc=0.74074, time=0.11000
Epoch:0055, train_loss=1.15460, train_acc=0.99883, val_loss=1.89255, val_acc=0.74074, time=0.10203
Epoch:0056, train_loss=1.15349, train_acc=0.99883, val_loss=1.89270, val_acc=0.73545, time=0.12299
Epoch:0057, train_loss=1.15242, train_acc=0.99941, val_loss=1.89286, val_acc=0.73545, time=0.12900
Epoch:0058, train_loss=1.15139, train_acc=1.00000, val_loss=1.89302, val_acc=0.73016, time=0.14000
Epoch:0059, train_loss=1.15042, train_acc=1.00000, val_loss=1.89318, val_acc=0.73545, time=0.11900
Epoch:0060, train_loss=1.14951, train_acc=1.00000, val_loss=1.89335, val_acc=0.73545, time=0.10600
Epoch:0061, train_loss=1.14866, train_acc=1.00000, val_loss=1.89353, val_acc=0.73545, time=0.12100
Epoch:0062, train_loss=1.14786, train_acc=1.00000, val_loss=1.89369, val_acc=0.74074, time=0.13800
Epoch:0063, train_loss=1.14712, train_acc=1.00000, val_loss=1.89386, val_acc=0.74074, time=0.12898
Epoch:0064, train_loss=1.14641, train_acc=1.00000, val_loss=1.89401, val_acc=0.74074, time=0.08400
Epoch:0065, train_loss=1.14574, train_acc=1.00000, val_loss=1.89415, val_acc=0.74603, time=0.08801
Epoch:0066, train_loss=1.14510, train_acc=1.00000, val_loss=1.89429, val_acc=0.75132, time=0.11999
Epoch:0067, train_loss=1.14449, train_acc=1.00000, val_loss=1.89442, val_acc=0.75132, time=0.10902
Epoch:0068, train_loss=1.14391, train_acc=1.00000, val_loss=1.89454, val_acc=0.74603, time=0.08400
Epoch:0069, train_loss=1.14335, train_acc=1.00000, val_loss=1.89466, val_acc=0.74074, time=0.10801
Epoch:0070, train_loss=1.14281, train_acc=1.00000, val_loss=1.89478, val_acc=0.74074, time=0.10299
Epoch:0071, train_loss=1.14231, train_acc=1.00000, val_loss=1.89490, val_acc=0.74074, time=0.14201
Epoch:0072, train_loss=1.14183, train_acc=1.00000, val_loss=1.89503, val_acc=0.74074, time=0.09599
Epoch:0073, train_loss=1.14137, train_acc=1.00000, val_loss=1.89515, val_acc=0.74074, time=0.10800
Epoch:0074, train_loss=1.14093, train_acc=1.00000, val_loss=1.89529, val_acc=0.73545, time=0.12600
Epoch:0075, train_loss=1.14052, train_acc=1.00000, val_loss=1.89542, val_acc=0.73545, time=0.13600
Epoch:0076, train_loss=1.14012, train_acc=1.00000, val_loss=1.89555, val_acc=0.74074, time=0.11700
Epoch:0077, train_loss=1.13974, train_acc=1.00000, val_loss=1.89568, val_acc=0.74603, time=0.11501
Epoch:0078, train_loss=1.13938, train_acc=1.00000, val_loss=1.89581, val_acc=0.74603, time=0.08402
Epoch:0079, train_loss=1.13903, train_acc=1.00000, val_loss=1.89594, val_acc=0.74603, time=0.10600
Epoch:0080, train_loss=1.13870, train_acc=1.00000, val_loss=1.89607, val_acc=0.74603, time=0.09201
Epoch:0081, train_loss=1.13838, train_acc=1.00000, val_loss=1.89619, val_acc=0.74603, time=0.10600
Epoch:0082, train_loss=1.13807, train_acc=1.00000, val_loss=1.89631, val_acc=0.75132, time=0.14399
Epoch:0083, train_loss=1.13777, train_acc=1.00000, val_loss=1.89642, val_acc=0.75132, time=0.13600
Epoch:0084, train_loss=1.13749, train_acc=1.00000, val_loss=1.89653, val_acc=0.75132, time=0.18100
Epoch:0085, train_loss=1.13722, train_acc=1.00000, val_loss=1.89664, val_acc=0.75661, time=0.16299
Epoch:0086, train_loss=1.13696, train_acc=1.00000, val_loss=1.89675, val_acc=0.75661, time=0.15300
Epoch:0087, train_loss=1.13670, train_acc=1.00000, val_loss=1.89685, val_acc=0.75132, time=0.14401
Epoch:0088, train_loss=1.13646, train_acc=1.00000, val_loss=1.89695, val_acc=0.75132, time=0.13100
Epoch:0089, train_loss=1.13623, train_acc=1.00000, val_loss=1.89705, val_acc=0.74603, time=0.21601
Epoch:0090, train_loss=1.13600, train_acc=1.00000, val_loss=1.89715, val_acc=0.74603, time=0.13199
Epoch:0091, train_loss=1.13579, train_acc=1.00000, val_loss=1.89725, val_acc=0.74603, time=0.11600
Epoch:0092, train_loss=1.13558, train_acc=1.00000, val_loss=1.89735, val_acc=0.74603, time=0.13000
Epoch:0093, train_loss=1.13538, train_acc=1.00000, val_loss=1.89746, val_acc=0.74603, time=0.10200
Epoch:0094, train_loss=1.13518, train_acc=1.00000, val_loss=1.89756, val_acc=0.74603, time=0.08800
Epoch:0095, train_loss=1.13499, train_acc=1.00000, val_loss=1.89766, val_acc=0.74603, time=0.10800
Epoch:0096, train_loss=1.13481, train_acc=1.00000, val_loss=1.89776, val_acc=0.74603, time=0.10801
Epoch:0097, train_loss=1.13463, train_acc=1.00000, val_loss=1.89786, val_acc=0.74603, time=0.08402
Epoch:0098, train_loss=1.13446, train_acc=1.00000, val_loss=1.89797, val_acc=0.74603, time=0.10901
Epoch:0099, train_loss=1.13430, train_acc=1.00000, val_loss=1.89807, val_acc=0.74603, time=0.12399
Epoch:0100, train_loss=1.13414, train_acc=1.00000, val_loss=1.89817, val_acc=0.74603, time=0.10400
Epoch:0101, train_loss=1.13399, train_acc=1.00000, val_loss=1.89827, val_acc=0.74603, time=0.09401
Epoch:0102, train_loss=1.13384, train_acc=1.00000, val_loss=1.89836, val_acc=0.74603, time=0.08502
Epoch:0103, train_loss=1.13369, train_acc=1.00000, val_loss=1.89846, val_acc=0.74603, time=0.08601
Epoch:0104, train_loss=1.13355, train_acc=1.00000, val_loss=1.89855, val_acc=0.74603, time=0.10402
Epoch:0105, train_loss=1.13341, train_acc=1.00000, val_loss=1.89865, val_acc=0.74603, time=0.14699
Epoch:0106, train_loss=1.13328, train_acc=1.00000, val_loss=1.89874, val_acc=0.74603, time=0.11601
Epoch:0107, train_loss=1.13315, train_acc=1.00000, val_loss=1.89883, val_acc=0.75132, time=0.12901
Epoch:0108, train_loss=1.13303, train_acc=1.00000, val_loss=1.89892, val_acc=0.75132, time=0.12500
Epoch:0109, train_loss=1.13290, train_acc=1.00000, val_loss=1.89902, val_acc=0.74603, time=0.11700
Epoch:0110, train_loss=1.13279, train_acc=1.00000, val_loss=1.89910, val_acc=0.74603, time=0.12601
Epoch:0111, train_loss=1.13267, train_acc=1.00000, val_loss=1.89919, val_acc=0.74603, time=0.11498
Epoch:0112, train_loss=1.13256, train_acc=1.00000, val_loss=1.89928, val_acc=0.74603, time=0.13101
Epoch:0113, train_loss=1.13245, train_acc=1.00000, val_loss=1.89937, val_acc=0.74603, time=0.13000
Epoch:0114, train_loss=1.13234, train_acc=1.00000, val_loss=1.89946, val_acc=0.74603, time=0.12000
Epoch:0115, train_loss=1.13224, train_acc=1.00000, val_loss=1.89954, val_acc=0.74603, time=0.11801
Epoch:0116, train_loss=1.13214, train_acc=1.00000, val_loss=1.89963, val_acc=0.74603, time=0.12801
Epoch:0117, train_loss=1.13204, train_acc=1.00000, val_loss=1.89972, val_acc=0.74603, time=0.13799
Epoch:0118, train_loss=1.13195, train_acc=1.00000, val_loss=1.89980, val_acc=0.74603, time=0.15100
Epoch:0119, train_loss=1.13185, train_acc=1.00000, val_loss=1.89989, val_acc=0.74603, time=0.14801
Epoch:0120, train_loss=1.13176, train_acc=1.00000, val_loss=1.89998, val_acc=0.74603, time=0.13301
Epoch:0121, train_loss=1.13167, train_acc=1.00000, val_loss=1.90006, val_acc=0.74603, time=0.09400
Epoch:0122, train_loss=1.13159, train_acc=1.00000, val_loss=1.90014, val_acc=0.74603, time=0.12900
Epoch:0123, train_loss=1.13150, train_acc=1.00000, val_loss=1.90023, val_acc=0.74603, time=0.12201
Epoch:0124, train_loss=1.13142, train_acc=1.00000, val_loss=1.90031, val_acc=0.74603, time=0.12100
Epoch:0125, train_loss=1.13134, train_acc=1.00000, val_loss=1.90039, val_acc=0.74603, time=0.12601
Epoch:0126, train_loss=1.13126, train_acc=1.00000, val_loss=1.90047, val_acc=0.74603, time=0.10900
Epoch:0127, train_loss=1.13119, train_acc=1.00000, val_loss=1.90055, val_acc=0.74603, time=0.12602
Epoch:0128, train_loss=1.13111, train_acc=1.00000, val_loss=1.90063, val_acc=0.74603, time=0.11900
Epoch:0129, train_loss=1.13104, train_acc=1.00000, val_loss=1.90071, val_acc=0.74603, time=0.12202
Epoch:0130, train_loss=1.13097, train_acc=1.00000, val_loss=1.90078, val_acc=0.74603, time=0.17301
Epoch:0131, train_loss=1.13090, train_acc=1.00000, val_loss=1.90086, val_acc=0.74603, time=0.15200
Epoch:0132, train_loss=1.13083, train_acc=1.00000, val_loss=1.90094, val_acc=0.74603, time=0.12000
Epoch:0133, train_loss=1.13076, train_acc=1.00000, val_loss=1.90101, val_acc=0.74603, time=0.12801
Epoch:0134, train_loss=1.13070, train_acc=1.00000, val_loss=1.90109, val_acc=0.74603, time=0.11301
Epoch:0135, train_loss=1.13063, train_acc=1.00000, val_loss=1.90116, val_acc=0.74603, time=0.12200
Epoch:0136, train_loss=1.13057, train_acc=1.00000, val_loss=1.90124, val_acc=0.74603, time=0.13502
Epoch:0137, train_loss=1.13051, train_acc=1.00000, val_loss=1.90131, val_acc=0.74603, time=0.11199
Epoch:0138, train_loss=1.13045, train_acc=1.00000, val_loss=1.90138, val_acc=0.74603, time=0.12400
Epoch:0139, train_loss=1.13039, train_acc=1.00000, val_loss=1.90146, val_acc=0.74603, time=0.09600
Epoch:0140, train_loss=1.13034, train_acc=1.00000, val_loss=1.90153, val_acc=0.74603, time=0.12301
Epoch:0141, train_loss=1.13028, train_acc=1.00000, val_loss=1.90160, val_acc=0.74603, time=0.10898
Epoch:0142, train_loss=1.13022, train_acc=1.00000, val_loss=1.90167, val_acc=0.74603, time=0.12501
Epoch:0143, train_loss=1.13017, train_acc=1.00000, val_loss=1.90174, val_acc=0.74603, time=0.11799
Epoch:0144, train_loss=1.13012, train_acc=1.00000, val_loss=1.90181, val_acc=0.74603, time=0.11303
Epoch:0145, train_loss=1.13007, train_acc=1.00000, val_loss=1.90188, val_acc=0.74603, time=0.08602
Epoch:0146, train_loss=1.13001, train_acc=1.00000, val_loss=1.90195, val_acc=0.74603, time=0.11601
Epoch:0147, train_loss=1.12996, train_acc=1.00000, val_loss=1.90202, val_acc=0.74603, time=0.11999
Epoch:0148, train_loss=1.12992, train_acc=1.00000, val_loss=1.90209, val_acc=0.74603, time=0.10201
Epoch:0149, train_loss=1.12987, train_acc=1.00000, val_loss=1.90216, val_acc=0.74603, time=0.16001
Epoch:0150, train_loss=1.12982, train_acc=1.00000, val_loss=1.90223, val_acc=0.74603, time=0.11701
Epoch:0151, train_loss=1.12978, train_acc=1.00000, val_loss=1.90230, val_acc=0.74603, time=0.11500
Epoch:0152, train_loss=1.12973, train_acc=1.00000, val_loss=1.90237, val_acc=0.75132, time=0.11501
Epoch:0153, train_loss=1.12969, train_acc=1.00000, val_loss=1.90244, val_acc=0.75132, time=0.12000
Epoch:0154, train_loss=1.12964, train_acc=1.00000, val_loss=1.90250, val_acc=0.75132, time=0.13500
Epoch:0155, train_loss=1.12960, train_acc=1.00000, val_loss=1.90257, val_acc=0.75132, time=0.11700
Epoch:0156, train_loss=1.12956, train_acc=1.00000, val_loss=1.90264, val_acc=0.75132, time=0.14000
Epoch:0157, train_loss=1.12952, train_acc=1.00000, val_loss=1.90270, val_acc=0.75132, time=0.12600
Epoch:0158, train_loss=1.12948, train_acc=1.00000, val_loss=1.90277, val_acc=0.75132, time=0.13001
Epoch:0159, train_loss=1.12944, train_acc=1.00000, val_loss=1.90283, val_acc=0.75132, time=0.11800
Epoch:0160, train_loss=1.12940, train_acc=1.00000, val_loss=1.90290, val_acc=0.75132, time=0.13601
Epoch:0161, train_loss=1.12936, train_acc=1.00000, val_loss=1.90296, val_acc=0.75132, time=0.12701
Epoch:0162, train_loss=1.12932, train_acc=1.00000, val_loss=1.90303, val_acc=0.75132, time=0.13600
Epoch:0163, train_loss=1.12928, train_acc=1.00000, val_loss=1.90309, val_acc=0.75132, time=0.12901
Epoch:0164, train_loss=1.12925, train_acc=1.00000, val_loss=1.90315, val_acc=0.74603, time=0.13301
Epoch:0165, train_loss=1.12921, train_acc=1.00000, val_loss=1.90322, val_acc=0.74603, time=0.12701
Epoch:0166, train_loss=1.12918, train_acc=1.00000, val_loss=1.90328, val_acc=0.75132, time=0.10800
Epoch:0167, train_loss=1.12914, train_acc=1.00000, val_loss=1.90334, val_acc=0.75132, time=0.11101
Epoch:0168, train_loss=1.12911, train_acc=1.00000, val_loss=1.90340, val_acc=0.75132, time=0.12901
Epoch:0169, train_loss=1.12907, train_acc=1.00000, val_loss=1.90347, val_acc=0.75132, time=0.12199
Epoch:0170, train_loss=1.12904, train_acc=1.00000, val_loss=1.90353, val_acc=0.75132, time=0.12801
Epoch:0171, train_loss=1.12901, train_acc=1.00000, val_loss=1.90359, val_acc=0.75132, time=0.13301
Epoch:0172, train_loss=1.12898, train_acc=1.00000, val_loss=1.90365, val_acc=0.75132, time=0.13300
Epoch:0173, train_loss=1.12895, train_acc=1.00000, val_loss=1.90371, val_acc=0.75132, time=0.12301
Epoch:0174, train_loss=1.12892, train_acc=1.00000, val_loss=1.90377, val_acc=0.75132, time=0.11601
Epoch:0175, train_loss=1.12889, train_acc=1.00000, val_loss=1.90383, val_acc=0.75132, time=0.12301
Epoch:0176, train_loss=1.12886, train_acc=1.00000, val_loss=1.90389, val_acc=0.75132, time=0.13598
Epoch:0177, train_loss=1.12883, train_acc=1.00000, val_loss=1.90395, val_acc=0.75132, time=0.13100
Epoch:0178, train_loss=1.12880, train_acc=1.00000, val_loss=1.90401, val_acc=0.75132, time=0.12000
Epoch:0179, train_loss=1.12877, train_acc=1.00000, val_loss=1.90407, val_acc=0.75132, time=0.11000
Epoch:0180, train_loss=1.12874, train_acc=1.00000, val_loss=1.90413, val_acc=0.75132, time=0.12501
Epoch:0181, train_loss=1.12871, train_acc=1.00000, val_loss=1.90419, val_acc=0.75132, time=0.11398
Epoch:0182, train_loss=1.12869, train_acc=1.00000, val_loss=1.90425, val_acc=0.75132, time=0.11702
Epoch:0183, train_loss=1.12866, train_acc=1.00000, val_loss=1.90430, val_acc=0.75132, time=0.12899
Epoch:0184, train_loss=1.12863, train_acc=1.00000, val_loss=1.90436, val_acc=0.75132, time=0.14000
Epoch:0185, train_loss=1.12861, train_acc=1.00000, val_loss=1.90442, val_acc=0.75132, time=0.12200
Epoch:0186, train_loss=1.12858, train_acc=1.00000, val_loss=1.90447, val_acc=0.75132, time=0.13001
Epoch:0187, train_loss=1.12856, train_acc=1.00000, val_loss=1.90453, val_acc=0.75132, time=0.11901
Epoch:0188, train_loss=1.12853, train_acc=1.00000, val_loss=1.90459, val_acc=0.75132, time=0.13000
Epoch:0189, train_loss=1.12851, train_acc=1.00000, val_loss=1.90464, val_acc=0.75132, time=0.12800
Epoch:0190, train_loss=1.12848, train_acc=1.00000, val_loss=1.90470, val_acc=0.75132, time=0.13401
Epoch:0191, train_loss=1.12846, train_acc=1.00000, val_loss=1.90475, val_acc=0.75132, time=0.13100
Epoch:0192, train_loss=1.12844, train_acc=1.00000, val_loss=1.90481, val_acc=0.75132, time=0.11199
Epoch:0193, train_loss=1.12841, train_acc=1.00000, val_loss=1.90486, val_acc=0.74603, time=0.12001
Epoch:0194, train_loss=1.12839, train_acc=1.00000, val_loss=1.90492, val_acc=0.74603, time=0.11601
Epoch:0195, train_loss=1.12837, train_acc=1.00000, val_loss=1.90497, val_acc=0.74603, time=0.12999
Epoch:0196, train_loss=1.12835, train_acc=1.00000, val_loss=1.90503, val_acc=0.74603, time=0.15701
Epoch:0197, train_loss=1.12833, train_acc=1.00000, val_loss=1.90508, val_acc=0.74603, time=0.13400
Epoch:0198, train_loss=1.12830, train_acc=1.00000, val_loss=1.90513, val_acc=0.74603, time=0.12999
Epoch:0199, train_loss=1.12828, train_acc=1.00000, val_loss=1.90519, val_acc=0.74603, time=0.11501
Epoch:0200, train_loss=1.12826, train_acc=1.00000, val_loss=1.90524, val_acc=0.74603, time=0.11998
Epoch:0201, train_loss=1.12824, train_acc=1.00000, val_loss=1.90529, val_acc=0.74603, time=0.12900
Epoch:0202, train_loss=1.12822, train_acc=1.00000, val_loss=1.90535, val_acc=0.74603, time=0.09201
Epoch:0203, train_loss=1.12820, train_acc=1.00000, val_loss=1.90540, val_acc=0.74603, time=0.09799
Epoch:0204, train_loss=1.12818, train_acc=1.00000, val_loss=1.90545, val_acc=0.74603, time=0.11902
Epoch:0205, train_loss=1.12816, train_acc=1.00000, val_loss=1.90551, val_acc=0.74603, time=0.11698
Epoch:0206, train_loss=1.12814, train_acc=1.00000, val_loss=1.90556, val_acc=0.74603, time=0.13100
Epoch:0207, train_loss=1.12813, train_acc=1.00000, val_loss=1.90561, val_acc=0.74603, time=0.11900
Epoch:0208, train_loss=1.12811, train_acc=1.00000, val_loss=1.90567, val_acc=0.74603, time=0.11700
Epoch:0209, train_loss=1.12809, train_acc=1.00000, val_loss=1.90572, val_acc=0.74603, time=0.11801
Epoch:0210, train_loss=1.12807, train_acc=1.00000, val_loss=1.90577, val_acc=0.74603, time=0.12601
Epoch:0211, train_loss=1.12805, train_acc=1.00000, val_loss=1.90582, val_acc=0.74603, time=0.09602
Epoch:0212, train_loss=1.12803, train_acc=1.00000, val_loss=1.90587, val_acc=0.74603, time=0.09900
Epoch:0213, train_loss=1.12802, train_acc=1.00000, val_loss=1.90593, val_acc=0.74603, time=0.12401
Epoch:0214, train_loss=1.12800, train_acc=1.00000, val_loss=1.90598, val_acc=0.74603, time=0.15300
Epoch:0215, train_loss=1.12798, train_acc=1.00000, val_loss=1.90603, val_acc=0.74603, time=0.12900
Epoch:0216, train_loss=1.12797, train_acc=1.00000, val_loss=1.90608, val_acc=0.74603, time=0.12602
Epoch:0217, train_loss=1.12795, train_acc=1.00000, val_loss=1.90613, val_acc=0.74603, time=0.11801
Epoch:0218, train_loss=1.12793, train_acc=1.00000, val_loss=1.90618, val_acc=0.74603, time=0.11201
Epoch:0219, train_loss=1.12792, train_acc=1.00000, val_loss=1.90623, val_acc=0.74603, time=0.11700
Epoch:0220, train_loss=1.12790, train_acc=1.00000, val_loss=1.90628, val_acc=0.74603, time=0.10999
Epoch:0221, train_loss=1.12789, train_acc=1.00000, val_loss=1.90633, val_acc=0.74603, time=0.11600
Epoch:0222, train_loss=1.12787, train_acc=1.00000, val_loss=1.90638, val_acc=0.74603, time=0.10000
Epoch:0223, train_loss=1.12786, train_acc=1.00000, val_loss=1.90643, val_acc=0.74603, time=0.12701
Epoch:0224, train_loss=1.12784, train_acc=1.00000, val_loss=1.90648, val_acc=0.74603, time=0.12801
Epoch:0225, train_loss=1.12783, train_acc=1.00000, val_loss=1.90653, val_acc=0.74603, time=0.13103
Epoch:0226, train_loss=1.12781, train_acc=1.00000, val_loss=1.90658, val_acc=0.74603, time=0.12299
Epoch:0227, train_loss=1.12780, train_acc=1.00000, val_loss=1.90663, val_acc=0.74603, time=0.12800
Epoch:0228, train_loss=1.12778, train_acc=1.00000, val_loss=1.90668, val_acc=0.74603, time=0.11800
Epoch:0229, train_loss=1.12777, train_acc=1.00000, val_loss=1.90672, val_acc=0.74603, time=0.12100
Epoch:0230, train_loss=1.12775, train_acc=1.00000, val_loss=1.90677, val_acc=0.74603, time=0.08401
Epoch:0231, train_loss=1.12774, train_acc=1.00000, val_loss=1.90682, val_acc=0.74603, time=0.11101
Epoch:0232, train_loss=1.12773, train_acc=1.00000, val_loss=1.90687, val_acc=0.74603, time=0.12800
Epoch:0233, train_loss=1.12771, train_acc=1.00000, val_loss=1.90691, val_acc=0.74603, time=0.11502
Epoch:0234, train_loss=1.12770, train_acc=1.00000, val_loss=1.90696, val_acc=0.74603, time=0.08800
Epoch:0235, train_loss=1.12769, train_acc=1.00000, val_loss=1.90701, val_acc=0.74603, time=0.10400
Epoch:0236, train_loss=1.12767, train_acc=1.00000, val_loss=1.90706, val_acc=0.74603, time=0.08600
Epoch:0237, train_loss=1.12766, train_acc=1.00000, val_loss=1.90710, val_acc=0.74603, time=0.13000
Epoch:0238, train_loss=1.12765, train_acc=1.00000, val_loss=1.90715, val_acc=0.74603, time=0.12801
Epoch:0239, train_loss=1.12763, train_acc=1.00000, val_loss=1.90720, val_acc=0.74603, time=0.11599
Epoch:0240, train_loss=1.12762, train_acc=1.00000, val_loss=1.90724, val_acc=0.74603, time=0.11701
Epoch:0241, train_loss=1.12761, train_acc=1.00000, val_loss=1.90729, val_acc=0.74603, time=0.09600
Epoch:0242, train_loss=1.12760, train_acc=1.00000, val_loss=1.90733, val_acc=0.74603, time=0.12199
Epoch:0243, train_loss=1.12759, train_acc=1.00000, val_loss=1.90738, val_acc=0.74603, time=0.11900
Epoch:0244, train_loss=1.12757, train_acc=1.00000, val_loss=1.90742, val_acc=0.74603, time=0.12801
Epoch:0245, train_loss=1.12756, train_acc=1.00000, val_loss=1.90747, val_acc=0.74603, time=0.13000
Epoch:0246, train_loss=1.12755, train_acc=1.00000, val_loss=1.90751, val_acc=0.74603, time=0.11201
Epoch:0247, train_loss=1.12754, train_acc=1.00000, val_loss=1.90756, val_acc=0.74603, time=0.11901
Epoch:0248, train_loss=1.12753, train_acc=1.00000, val_loss=1.90760, val_acc=0.74603, time=0.12501
Epoch:0249, train_loss=1.12752, train_acc=1.00000, val_loss=1.90765, val_acc=0.74603, time=0.11901
Epoch:0250, train_loss=1.12750, train_acc=1.00000, val_loss=1.90769, val_acc=0.74603, time=0.09501
Epoch:0251, train_loss=1.12749, train_acc=1.00000, val_loss=1.90774, val_acc=0.74603, time=0.13000
Epoch:0252, train_loss=1.12748, train_acc=1.00000, val_loss=1.90778, val_acc=0.75132, time=0.08900
Epoch:0253, train_loss=1.12747, train_acc=1.00000, val_loss=1.90783, val_acc=0.75132, time=0.10100
