
==========: 304480995213300
Epoch:0001, train_loss=1.79717, train_acc=0.18151, val_loss=1.79194, val_acc=0.16450, time=0.30501
Epoch:0115, train_loss=1.27178, train_acc=0.99713, val_loss=1.88861, val_acc=0.16450, time=0.21101
Epoch:0116, train_loss=1.27118, train_acc=0.99713, val_loss=1.88942, val_acc=0.16883, time=0.24500
Epoch:0117, train_loss=1.27061, train_acc=0.99713, val_loss=1.89022, val_acc=0.17316, time=0.33101
Epoch:0118, train_loss=1.27005, train_acc=0.99713, val_loss=1.89099, val_acc=0.17316, time=0.32001
Epoch:0119, train_loss=1.26951, train_acc=0.99713, val_loss=1.89175, val_acc=0.17316, time=0.28801
Epoch:0120, train_loss=1.26898, train_acc=0.99713, val_loss=1.89253, val_acc=0.17316, time=0.27500
Epoch:0121, train_loss=1.26847, train_acc=0.99761, val_loss=1.89329, val_acc=0.17316, time=0.27100
Epoch:0122, train_loss=1.26798, train_acc=0.99761, val_loss=1.89404, val_acc=0.17316, time=0.33299
Epoch:0123, train_loss=1.26750, train_acc=0.99761, val_loss=1.89478, val_acc=0.17316, time=0.26800
Epoch:0124, train_loss=1.26704, train_acc=0.99761, val_loss=1.89552, val_acc=0.17316, time=0.21301
Epoch:0125, train_loss=1.26659, train_acc=0.99761, val_loss=1.89625, val_acc=0.17316, time=0.22500
Epoch:0126, train_loss=1.26616, train_acc=0.99761, val_loss=1.89697, val_acc=0.17316, time=0.29301
Epoch:0127, train_loss=1.26574, train_acc=0.99761, val_loss=1.89769, val_acc=0.17316, time=0.23800
Epoch:0128, train_loss=1.26533, train_acc=0.99761, val_loss=1.89841, val_acc=0.17316, time=0.30601
Epoch:0129, train_loss=1.26493, train_acc=0.99761, val_loss=1.89911, val_acc=0.17316, time=0.28101
Epoch:0130, train_loss=1.26454, train_acc=0.99761, val_loss=1.89980, val_acc=0.17316, time=0.26800
Epoch:0131, train_loss=1.26417, train_acc=0.99761, val_loss=1.90049, val_acc=0.17316, time=0.20900
Epoch:0132, train_loss=1.26380, train_acc=0.99761, val_loss=1.90118, val_acc=0.17316, time=0.21500
Epoch:0133, train_loss=1.26345, train_acc=0.99761, val_loss=1.90185, val_acc=0.17316, time=0.28900
Epoch:0134, train_loss=1.26310, train_acc=0.99761, val_loss=1.90252, val_acc=0.17316, time=0.23301
Epoch:0135, train_loss=1.26277, train_acc=0.99761, val_loss=1.90319, val_acc=0.16883, time=0.20800
Epoch:0136, train_loss=1.26244, train_acc=0.99761, val_loss=1.90385, val_acc=0.16883, time=0.24801
Epoch:0137, train_loss=1.26213, train_acc=0.99761, val_loss=1.90450, val_acc=0.16883, time=0.25500
Epoch:0138, train_loss=1.26182, train_acc=0.99761, val_loss=1.90514, val_acc=0.16883, time=0.21500
Epoch:0139, train_loss=1.26152, train_acc=0.99761, val_loss=1.90578, val_acc=0.16883, time=0.22401
Epoch:0140, train_loss=1.26123, train_acc=0.99761, val_loss=1.90642, val_acc=0.16883, time=0.23700
Epoch:0141, train_loss=1.26095, train_acc=0.99761, val_loss=1.90705, val_acc=0.16883, time=0.24200
Epoch:0142, train_loss=1.26067, train_acc=0.99761, val_loss=1.90767, val_acc=0.16883, time=0.22300
Epoch:0143, train_loss=1.26040, train_acc=0.99761, val_loss=1.90829, val_acc=0.16883, time=0.26601
Epoch:0144, train_loss=1.26014, train_acc=0.99761, val_loss=1.90890, val_acc=0.16883, time=0.25301
Epoch:0145, train_loss=1.25988, train_acc=0.99761, val_loss=1.90951, val_acc=0.16883, time=0.21600
Epoch:0146, train_loss=1.25963, train_acc=0.99761, val_loss=1.91011, val_acc=0.16883, time=0.24400
Epoch:0147, train_loss=1.25939, train_acc=0.99761, val_loss=1.91071, val_acc=0.16883, time=0.27499
Epoch:0148, train_loss=1.25916, train_acc=0.99761, val_loss=1.91131, val_acc=0.16883, time=0.24601
Epoch:0149, train_loss=1.25892, train_acc=0.99761, val_loss=1.91189, val_acc=0.16883, time=0.25002
Epoch:0150, train_loss=1.25870, train_acc=0.99761, val_loss=1.91247, val_acc=0.16883, time=0.24698
Epoch:0151, train_loss=1.25848, train_acc=0.99761, val_loss=1.91305, val_acc=0.16883, time=0.29200
Epoch:0152, train_loss=1.25827, train_acc=0.99761, val_loss=1.91363, val_acc=0.16883, time=0.28201
Epoch:0153, train_loss=1.25806, train_acc=0.99761, val_loss=1.91420, val_acc=0.16883, time=0.28403
Epoch:0154, train_loss=1.25785, train_acc=0.99761, val_loss=1.91476, val_acc=0.16883, time=0.31299
Epoch:0155, train_loss=1.25765, train_acc=0.99761, val_loss=1.91532, val_acc=0.16883, time=0.29601
Epoch:0156, train_loss=1.25746, train_acc=0.99761, val_loss=1.91587, val_acc=0.16883, time=0.28300
Epoch:0157, train_loss=1.25727, train_acc=0.99761, val_loss=1.91642, val_acc=0.16883, time=0.27601
Epoch:0158, train_loss=1.25708, train_acc=0.99761, val_loss=1.91697, val_acc=0.16883, time=0.27001
Epoch:0159, train_loss=1.25690, train_acc=0.99761, val_loss=1.91751, val_acc=0.16883, time=0.26801
Epoch:0160, train_loss=1.25672, train_acc=0.99808, val_loss=1.91805, val_acc=0.16883, time=0.27800
Epoch:0161, train_loss=1.25655, train_acc=0.99808, val_loss=1.91858, val_acc=0.16883, time=0.25401
Epoch:0162, train_loss=1.25638, train_acc=0.99808, val_loss=1.91911, val_acc=0.16883, time=0.29500
Epoch:0163, train_loss=1.25621, train_acc=0.99808, val_loss=1.91964, val_acc=0.16883, time=0.25401
Epoch:0164, train_loss=1.25605, train_acc=0.99808, val_loss=1.92016, val_acc=0.16883, time=0.24500
Epoch:0165, train_loss=1.25589, train_acc=0.99808, val_loss=1.92068, val_acc=0.16883, time=0.31601
Epoch:0166, train_loss=1.25574, train_acc=0.99808, val_loss=1.92119, val_acc=0.16883, time=0.30300
Epoch:0167, train_loss=1.25559, train_acc=0.99808, val_loss=1.92171, val_acc=0.16883, time=0.22701
Epoch:0168, train_loss=1.25544, train_acc=0.99808, val_loss=1.92221, val_acc=0.16883, time=0.22401
Epoch:0169, train_loss=1.25529, train_acc=0.99808, val_loss=1.92271, val_acc=0.16883, time=0.24600
Epoch:0170, train_loss=1.25515, train_acc=0.99808, val_loss=1.92321, val_acc=0.16883, time=0.28700
Epoch:0171, train_loss=1.25501, train_acc=0.99808, val_loss=1.92371, val_acc=0.16883, time=0.22900
Epoch:0172, train_loss=1.25487, train_acc=0.99808, val_loss=1.92420, val_acc=0.16883, time=0.23100
Epoch:0173, train_loss=1.25474, train_acc=0.99808, val_loss=1.92469, val_acc=0.16883, time=0.32501
Epoch:0174, train_loss=1.25461, train_acc=0.99808, val_loss=1.92517, val_acc=0.16883, time=0.22800
Epoch:0175, train_loss=1.25448, train_acc=0.99808, val_loss=1.92566, val_acc=0.16883, time=0.22403
Epoch:0176, train_loss=1.25435, train_acc=0.99808, val_loss=1.92614, val_acc=0.16883, time=0.28300
Epoch:0177, train_loss=1.25423, train_acc=0.99808, val_loss=1.92661, val_acc=0.16883, time=0.20601
Epoch:0178, train_loss=1.25411, train_acc=0.99856, val_loss=1.92708, val_acc=0.16883, time=0.24400
Epoch:0179, train_loss=1.25399, train_acc=0.99856, val_loss=1.92755, val_acc=0.16883, time=0.28001
Epoch:0180, train_loss=1.25387, train_acc=0.99856, val_loss=1.92802, val_acc=0.16883, time=0.24001
Epoch:0181, train_loss=1.25376, train_acc=0.99856, val_loss=1.92848, val_acc=0.16883, time=0.26899
Epoch:0182, train_loss=1.25365, train_acc=0.99856, val_loss=1.92894, val_acc=0.16883, time=0.29701
Epoch:0183, train_loss=1.25353, train_acc=0.99856, val_loss=1.92940, val_acc=0.16883, time=0.25801
Epoch:0184, train_loss=1.25343, train_acc=0.99856, val_loss=1.92985, val_acc=0.16883, time=0.21501
Epoch:0185, train_loss=1.25332, train_acc=0.99856, val_loss=1.93030, val_acc=0.16883, time=0.25300
Epoch:0186, train_loss=1.25322, train_acc=0.99856, val_loss=1.93075, val_acc=0.16883, time=0.31201
Epoch:0187, train_loss=1.25312, train_acc=0.99856, val_loss=1.93120, val_acc=0.16883, time=0.23100
Epoch:0188, train_loss=1.25302, train_acc=0.99856, val_loss=1.93164, val_acc=0.16883, time=0.28801
Epoch:0189, train_loss=1.25292, train_acc=0.99856, val_loss=1.93208, val_acc=0.16883, time=0.26899
Epoch:0190, train_loss=1.25282, train_acc=0.99856, val_loss=1.93252, val_acc=0.16883, time=0.27901
Epoch:0191, train_loss=1.25273, train_acc=0.99856, val_loss=1.93295, val_acc=0.16883, time=0.26000
Epoch:0192, train_loss=1.25263, train_acc=0.99856, val_loss=1.93338, val_acc=0.16883, time=0.26201
Epoch:0193, train_loss=1.25254, train_acc=0.99856, val_loss=1.93381, val_acc=0.16883, time=0.20601
Epoch:0194, train_loss=1.25245, train_acc=0.99856, val_loss=1.93424, val_acc=0.16883, time=0.22000
Epoch:0195, train_loss=1.25236, train_acc=0.99856, val_loss=1.93466, val_acc=0.17316, time=0.24501
Epoch:0196, train_loss=1.25228, train_acc=0.99856, val_loss=1.93508, val_acc=0.17316, time=0.24599
Epoch:0197, train_loss=1.25219, train_acc=0.99856, val_loss=1.93550, val_acc=0.16883, time=0.23401
Epoch:0198, train_loss=1.25211, train_acc=0.99856, val_loss=1.93592, val_acc=0.16883, time=0.20901
Epoch:0199, train_loss=1.25202, train_acc=0.99856, val_loss=1.93633, val_acc=0.16883, time=0.29599
Epoch:0200, train_loss=1.25194, train_acc=0.99856, val_loss=1.93674, val_acc=0.16883, time=0.25400
Epoch:0201, train_loss=1.25186, train_acc=0.99856, val_loss=1.93715, val_acc=0.16883, time=0.29301
Epoch:0202, train_loss=1.25179, train_acc=0.99856, val_loss=1.93756, val_acc=0.16883, time=0.26199
Epoch:0203, train_loss=1.25171, train_acc=0.99856, val_loss=1.93796, val_acc=0.16883, time=0.25900
Epoch:0204, train_loss=1.25163, train_acc=0.99856, val_loss=1.93836, val_acc=0.16883, time=0.21500
Epoch:0205, train_loss=1.25156, train_acc=0.99856, val_loss=1.93876, val_acc=0.16883, time=0.24600
Epoch:0206, train_loss=1.25148, train_acc=0.99856, val_loss=1.93916, val_acc=0.16883, time=0.24000
Epoch:0207, train_loss=1.25141, train_acc=0.99856, val_loss=1.93955, val_acc=0.16883, time=0.24701
Epoch:0208, train_loss=1.25134, train_acc=0.99856, val_loss=1.93995, val_acc=0.16883, time=0.22199
Epoch:0209, train_loss=1.25127, train_acc=0.99856, val_loss=1.94034, val_acc=0.16883, time=0.23401
Epoch:0210, train_loss=1.25120, train_acc=0.99856, val_loss=1.94072, val_acc=0.16883, time=0.32101
Epoch:0211, train_loss=1.25113, train_acc=0.99856, val_loss=1.94111, val_acc=0.16883, time=0.21000
Epoch:0212, train_loss=1.25107, train_acc=0.99856, val_loss=1.94150, val_acc=0.16883, time=0.26800
Epoch:0213, train_loss=1.25100, train_acc=0.99856, val_loss=1.94188, val_acc=0.16883, time=0.26701
Epoch:0214, train_loss=1.25094, train_acc=0.99856, val_loss=1.94226, val_acc=0.16883, time=0.23000
Epoch:0215, train_loss=1.25087, train_acc=0.99856, val_loss=1.94264, val_acc=0.16883, time=0.25699
Epoch:0216, train_loss=1.25081, train_acc=0.99856, val_loss=1.94301, val_acc=0.16883, time=0.31202
Epoch:0217, train_loss=1.25075, train_acc=0.99856, val_loss=1.94339, val_acc=0.16450, time=0.29902
Epoch:0218, train_loss=1.25069, train_acc=0.99856, val_loss=1.94376, val_acc=0.16450, time=0.27098
Epoch:0219, train_loss=1.25063, train_acc=0.99856, val_loss=1.94413, val_acc=0.16450, time=0.23400
Epoch:0220, train_loss=1.25057, train_acc=0.99856, val_loss=1.94450, val_acc=0.16450, time=0.23000
Epoch:0221, train_loss=1.25051, train_acc=0.99856, val_loss=1.94486, val_acc=0.16017, time=0.22302
Epoch:0222, train_loss=1.25046, train_acc=0.99856, val_loss=1.94523, val_acc=0.16450, time=0.21101
Epoch:0223, train_loss=1.25040, train_acc=0.99856, val_loss=1.94559, val_acc=0.16450, time=0.27299
Epoch:0224, train_loss=1.25034, train_acc=0.99856, val_loss=1.94595, val_acc=0.16450, time=0.21100
Epoch:0225, train_loss=1.25029, train_acc=0.99856, val_loss=1.94631, val_acc=0.16450, time=0.28201
Epoch:0226, train_loss=1.25024, train_acc=0.99856, val_loss=1.94667, val_acc=0.16450, time=0.21400
Epoch:0227, train_loss=1.25018, train_acc=0.99856, val_loss=1.94703, val_acc=0.16450, time=0.29100
Epoch:0228, train_loss=1.25013, train_acc=0.99856, val_loss=1.94738, val_acc=0.16450, time=0.25000
Epoch:0229, train_loss=1.25008, train_acc=0.99856, val_loss=1.94773, val_acc=0.16450, time=0.26101
Epoch:0230, train_loss=1.25003, train_acc=0.99856, val_loss=1.94808, val_acc=0.16450, time=0.23101
Epoch:0231, train_loss=1.24998, train_acc=0.99856, val_loss=1.94843, val_acc=0.16450, time=0.28200
Epoch:0232, train_loss=1.24993, train_acc=0.99856, val_loss=1.94878, val_acc=0.16450, time=0.25801
Epoch:0233, train_loss=1.24988, train_acc=0.99856, val_loss=1.94913, val_acc=0.16450, time=0.30500
Epoch:0234, train_loss=1.24983, train_acc=0.99856, val_loss=1.94947, val_acc=0.16450, time=0.29100
Epoch:0235, train_loss=1.24978, train_acc=0.99856, val_loss=1.94981, val_acc=0.16450, time=0.29001
Epoch:0236, train_loss=1.24974, train_acc=0.99856, val_loss=1.95015, val_acc=0.16450, time=0.24801
Epoch:0237, train_loss=1.24969, train_acc=0.99856, val_loss=1.95049, val_acc=0.16450, time=0.26400
Epoch:0238, train_loss=1.24964, train_acc=0.99856, val_loss=1.95083, val_acc=0.16450, time=0.29499
Epoch:0239, train_loss=1.24960, train_acc=0.99856, val_loss=1.95117, val_acc=0.16450, time=0.24001
Epoch:0240, train_loss=1.24955, train_acc=0.99856, val_loss=1.95150, val_acc=0.16450, time=0.24300
Epoch:0241, train_loss=1.24951, train_acc=0.99856, val_loss=1.95183, val_acc=0.16450, time=0.24399
Epoch:0242, train_loss=1.24947, train_acc=0.99856, val_loss=1.95217, val_acc=0.16450, time=0.25901
Epoch:0243, train_loss=1.24943, train_acc=0.99856, val_loss=1.95250, val_acc=0.16450, time=0.21600
Epoch:0244, train_loss=1.24938, train_acc=0.99856, val_loss=1.95282, val_acc=0.16450, time=0.24801
Epoch:0245, train_loss=1.24934, train_acc=0.99856, val_loss=1.95315, val_acc=0.16450, time=0.28599
Epoch:0246, train_loss=1.24930, train_acc=0.99856, val_loss=1.95348, val_acc=0.16450, time=0.28900
Epoch:0247, train_loss=1.24926, train_acc=0.99856, val_loss=1.95380, val_acc=0.16450, time=0.27501
Epoch:0248, train_loss=1.24922, train_acc=0.99856, val_loss=1.95413, val_acc=0.16450, time=0.30199
Epoch:0249, train_loss=1.24918, train_acc=0.99856, val_loss=1.95445, val_acc=0.16450, time=0.27202
Epoch:0250, train_loss=1.24914, train_acc=0.99856, val_loss=1.95477, val_acc=0.16450, time=0.32499
Epoch:0251, train_loss=1.24910, train_acc=0.99856, val_loss=1.95509, val_acc=0.16450, time=0.27502
Epoch:0252, train_loss=1.24907, train_acc=0.99856, val_loss=1.95540, val_acc=0.16450, time=0.32801
Epoch:0253, train_loss=1.24903, train_acc=0.99856, val_loss=1.95572, val_acc=0.16450, time=0.27701
