
==========: 14304949292300
Epoch:0001, train_loss=2.13766, train_acc=0.04598, val_loss=2.07303, val_acc=0.42336, time=1.25801
Epoch:0039, train_loss=1.47196, train_acc=0.96374, val_loss=2.01237, val_acc=0.95438, time=1.09501
Epoch:0040, train_loss=1.46973, train_acc=0.96273, val_loss=2.01222, val_acc=0.95438, time=0.93600
Epoch:0041, train_loss=1.46765, train_acc=0.96415, val_loss=2.01208, val_acc=0.95620, time=0.97701
Epoch:0042, train_loss=1.46570, train_acc=0.96617, val_loss=2.01195, val_acc=0.95620, time=1.00502
Epoch:0043, train_loss=1.46386, train_acc=0.96759, val_loss=2.01182, val_acc=0.95620, time=0.90200
Epoch:0044, train_loss=1.46211, train_acc=0.96921, val_loss=2.01170, val_acc=0.95438, time=1.09301
Epoch:0045, train_loss=1.46044, train_acc=0.97063, val_loss=2.01158, val_acc=0.95438, time=0.89301
Epoch:0046, train_loss=1.45884, train_acc=0.97185, val_loss=2.01146, val_acc=0.95255, time=1.02001
Epoch:0047, train_loss=1.45731, train_acc=0.97347, val_loss=2.01134, val_acc=0.95073, time=0.96800
Epoch:0048, train_loss=1.45585, train_acc=0.97569, val_loss=2.01123, val_acc=0.95073, time=1.06602
Epoch:0049, train_loss=1.45446, train_acc=0.97650, val_loss=2.01112, val_acc=0.94891, time=1.21501
Epoch:0050, train_loss=1.45316, train_acc=0.97833, val_loss=2.01101, val_acc=0.94891, time=1.01599
Epoch:0051, train_loss=1.45194, train_acc=0.97873, val_loss=2.01091, val_acc=0.95073, time=1.02300
Epoch:0052, train_loss=1.45080, train_acc=0.97873, val_loss=2.01082, val_acc=0.95255, time=0.93101
Epoch:0053, train_loss=1.44972, train_acc=0.97974, val_loss=2.01073, val_acc=0.95255, time=0.89201
Epoch:0054, train_loss=1.44870, train_acc=0.97995, val_loss=2.01065, val_acc=0.95073, time=0.99702
Epoch:0055, train_loss=1.44772, train_acc=0.98076, val_loss=2.01057, val_acc=0.94891, time=1.08102
Epoch:0056, train_loss=1.44678, train_acc=0.98076, val_loss=2.01050, val_acc=0.95255, time=1.01402
Epoch:0057, train_loss=1.44587, train_acc=0.98137, val_loss=2.01044, val_acc=0.95255, time=0.99200
Epoch:0058, train_loss=1.44500, train_acc=0.98177, val_loss=2.01038, val_acc=0.95438, time=1.13801
Epoch:0059, train_loss=1.44416, train_acc=0.98218, val_loss=2.01033, val_acc=0.95620, time=1.04901
Epoch:0060, train_loss=1.44337, train_acc=0.98218, val_loss=2.01028, val_acc=0.95620, time=0.97901
Epoch:0061, train_loss=1.44261, train_acc=0.98238, val_loss=2.01024, val_acc=0.95620, time=0.90301
Epoch:0062, train_loss=1.44188, train_acc=0.98278, val_loss=2.01019, val_acc=0.95620, time=0.97001
Epoch:0063, train_loss=1.44119, train_acc=0.98319, val_loss=2.01015, val_acc=0.95620, time=0.97201
Epoch:0064, train_loss=1.44052, train_acc=0.98339, val_loss=2.01012, val_acc=0.95620, time=1.22001
Epoch:0065, train_loss=1.43987, train_acc=0.98339, val_loss=2.01008, val_acc=0.95620, time=1.18401
Epoch:0066, train_loss=1.43925, train_acc=0.98420, val_loss=2.01005, val_acc=0.95803, time=0.94901
Epoch:0067, train_loss=1.43865, train_acc=0.98440, val_loss=2.01001, val_acc=0.95803, time=0.98501
Epoch:0068, train_loss=1.43808, train_acc=0.98481, val_loss=2.00998, val_acc=0.95803, time=1.00001
Epoch:0069, train_loss=1.43753, train_acc=0.98521, val_loss=2.00995, val_acc=0.95803, time=0.96900
Epoch:0070, train_loss=1.43700, train_acc=0.98562, val_loss=2.00993, val_acc=0.95803, time=0.92301
Epoch:0071, train_loss=1.43649, train_acc=0.98562, val_loss=2.00990, val_acc=0.95803, time=0.88701
Epoch:0072, train_loss=1.43600, train_acc=0.98602, val_loss=2.00988, val_acc=0.95803, time=0.95602
Epoch:0073, train_loss=1.43552, train_acc=0.98663, val_loss=2.00986, val_acc=0.95803, time=0.99800
Epoch:0074, train_loss=1.43506, train_acc=0.98663, val_loss=2.00984, val_acc=0.95803, time=0.93999
Epoch:0075, train_loss=1.43461, train_acc=0.98744, val_loss=2.00982, val_acc=0.95803, time=0.91001
Epoch:0076, train_loss=1.43417, train_acc=0.98845, val_loss=2.00980, val_acc=0.95803, time=1.08201
Epoch:0077, train_loss=1.43375, train_acc=0.98886, val_loss=2.00979, val_acc=0.95803, time=0.94801
Epoch:0078, train_loss=1.43333, train_acc=0.98886, val_loss=2.00977, val_acc=0.95803, time=0.99501
Epoch:0079, train_loss=1.43293, train_acc=0.98886, val_loss=2.00976, val_acc=0.95985, time=1.00000
Epoch:0080, train_loss=1.43254, train_acc=0.98906, val_loss=2.00974, val_acc=0.95985, time=0.99199
Epoch:0081, train_loss=1.43216, train_acc=0.98926, val_loss=2.00973, val_acc=0.95985, time=1.09701
Epoch:0082, train_loss=1.43180, train_acc=0.98926, val_loss=2.00971, val_acc=0.95985, time=1.00801
Epoch:0083, train_loss=1.43144, train_acc=0.98987, val_loss=2.00969, val_acc=0.95985, time=0.98900
Epoch:0084, train_loss=1.43109, train_acc=0.99028, val_loss=2.00968, val_acc=0.95803, time=1.00801
Epoch:0085, train_loss=1.43075, train_acc=0.99048, val_loss=2.00966, val_acc=0.95985, time=0.91801
Epoch:0086, train_loss=1.43042, train_acc=0.99068, val_loss=2.00964, val_acc=0.95803, time=1.14601
Epoch:0087, train_loss=1.43010, train_acc=0.99089, val_loss=2.00963, val_acc=0.95985, time=1.06902
Epoch:0088, train_loss=1.42978, train_acc=0.99109, val_loss=2.00962, val_acc=0.96168, time=1.02500
Epoch:0089, train_loss=1.42948, train_acc=0.99129, val_loss=2.00960, val_acc=0.96168, time=1.08601
Epoch:0090, train_loss=1.42918, train_acc=0.99129, val_loss=2.00959, val_acc=0.96168, time=1.09100
Epoch:0091, train_loss=1.42889, train_acc=0.99149, val_loss=2.00958, val_acc=0.96168, time=0.98500
Epoch:0092, train_loss=1.42861, train_acc=0.99170, val_loss=2.00958, val_acc=0.96168, time=1.12402
Epoch:0093, train_loss=1.42833, train_acc=0.99170, val_loss=2.00957, val_acc=0.96168, time=1.07800
Epoch:0094, train_loss=1.42806, train_acc=0.99210, val_loss=2.00956, val_acc=0.96168, time=0.88301
Epoch:0095, train_loss=1.42779, train_acc=0.99251, val_loss=2.00956, val_acc=0.96168, time=0.97501
Epoch:0096, train_loss=1.42753, train_acc=0.99311, val_loss=2.00955, val_acc=0.96168, time=1.11101
Epoch:0097, train_loss=1.42728, train_acc=0.99332, val_loss=2.00955, val_acc=0.96168, time=1.21001
Epoch:0098, train_loss=1.42703, train_acc=0.99332, val_loss=2.00954, val_acc=0.96168, time=0.98801
Epoch:0099, train_loss=1.42679, train_acc=0.99332, val_loss=2.00953, val_acc=0.96168, time=1.12102
Epoch:0100, train_loss=1.42656, train_acc=0.99332, val_loss=2.00953, val_acc=0.96168, time=1.18601
Epoch:0101, train_loss=1.42632, train_acc=0.99372, val_loss=2.00952, val_acc=0.95985, time=1.13902
Epoch:0102, train_loss=1.42610, train_acc=0.99372, val_loss=2.00952, val_acc=0.95985, time=0.99601
Epoch:0103, train_loss=1.42588, train_acc=0.99372, val_loss=2.00951, val_acc=0.95985, time=0.88901
Epoch:0104, train_loss=1.42566, train_acc=0.99392, val_loss=2.00951, val_acc=0.95985, time=0.90801
Epoch:0105, train_loss=1.42545, train_acc=0.99413, val_loss=2.00950, val_acc=0.95985, time=0.97001
Epoch:0106, train_loss=1.42524, train_acc=0.99433, val_loss=2.00950, val_acc=0.95985, time=0.99900
Epoch:0107, train_loss=1.42504, train_acc=0.99433, val_loss=2.00949, val_acc=0.95985, time=0.99401
Epoch:0108, train_loss=1.42484, train_acc=0.99453, val_loss=2.00949, val_acc=0.95985, time=1.05601
Epoch:0109, train_loss=1.42464, train_acc=0.99473, val_loss=2.00949, val_acc=0.95985, time=1.01000
Epoch:0110, train_loss=1.42445, train_acc=0.99473, val_loss=2.00948, val_acc=0.95985, time=0.89001
Epoch:0111, train_loss=1.42426, train_acc=0.99494, val_loss=2.00948, val_acc=0.95985, time=0.95101
Epoch:0112, train_loss=1.42408, train_acc=0.99494, val_loss=2.00948, val_acc=0.95985, time=0.95200
Epoch:0113, train_loss=1.42390, train_acc=0.99494, val_loss=2.00947, val_acc=0.95985, time=1.27500
Epoch:0114, train_loss=1.42373, train_acc=0.99494, val_loss=2.00947, val_acc=0.95985, time=1.00301
Epoch:0115, train_loss=1.42355, train_acc=0.99494, val_loss=2.00947, val_acc=0.95985, time=0.93701
Epoch:0116, train_loss=1.42338, train_acc=0.99494, val_loss=2.00946, val_acc=0.95985, time=0.90401
Epoch:0117, train_loss=1.42322, train_acc=0.99494, val_loss=2.00946, val_acc=0.95985, time=0.90101
Epoch:0118, train_loss=1.42305, train_acc=0.99534, val_loss=2.00946, val_acc=0.95985, time=0.93901
Epoch:0119, train_loss=1.42289, train_acc=0.99534, val_loss=2.00946, val_acc=0.95985, time=1.00201
Epoch:0120, train_loss=1.42274, train_acc=0.99534, val_loss=2.00945, val_acc=0.95985, time=1.00401
Epoch:0121, train_loss=1.42258, train_acc=0.99534, val_loss=2.00945, val_acc=0.95803, time=0.99101
Epoch:0122, train_loss=1.42243, train_acc=0.99534, val_loss=2.00945, val_acc=0.95803, time=0.92599
Epoch:0123, train_loss=1.42228, train_acc=0.99554, val_loss=2.00945, val_acc=0.95803, time=1.13701
Epoch:0124, train_loss=1.42214, train_acc=0.99575, val_loss=2.00945, val_acc=0.95803, time=1.24000
Epoch:0125, train_loss=1.42200, train_acc=0.99575, val_loss=2.00944, val_acc=0.95803, time=1.07300
Epoch:0126, train_loss=1.42186, train_acc=0.99575, val_loss=2.00944, val_acc=0.95803, time=1.03201
Epoch:0127, train_loss=1.42172, train_acc=0.99575, val_loss=2.00944, val_acc=0.95803, time=1.09201
Epoch:0128, train_loss=1.42158, train_acc=0.99575, val_loss=2.00944, val_acc=0.95803, time=0.95201
Epoch:0129, train_loss=1.42145, train_acc=0.99595, val_loss=2.00944, val_acc=0.95803, time=0.91201
Epoch:0130, train_loss=1.42132, train_acc=0.99595, val_loss=2.00944, val_acc=0.95803, time=0.95303
Epoch:0131, train_loss=1.42120, train_acc=0.99595, val_loss=2.00944, val_acc=0.95803, time=0.97899
Epoch:0132, train_loss=1.42107, train_acc=0.99595, val_loss=2.00944, val_acc=0.95803, time=0.96000
Epoch:0133, train_loss=1.42095, train_acc=0.99615, val_loss=2.00944, val_acc=0.95803, time=1.12001
Epoch:0134, train_loss=1.42083, train_acc=0.99615, val_loss=2.00943, val_acc=0.95803, time=1.04401
Epoch:0135, train_loss=1.42071, train_acc=0.99615, val_loss=2.00943, val_acc=0.95803, time=1.07201
Epoch:0136, train_loss=1.42059, train_acc=0.99615, val_loss=2.00943, val_acc=0.95803, time=1.01599
Epoch:0137, train_loss=1.42048, train_acc=0.99615, val_loss=2.00943, val_acc=0.95803, time=0.92201
Epoch:0138, train_loss=1.42037, train_acc=0.99615, val_loss=2.00943, val_acc=0.95803, time=1.26200
Epoch:0139, train_loss=1.42026, train_acc=0.99615, val_loss=2.00943, val_acc=0.95803, time=1.02001
Epoch:0140, train_loss=1.42015, train_acc=0.99635, val_loss=2.00943, val_acc=0.95803, time=1.00001
Epoch:0141, train_loss=1.42004, train_acc=0.99635, val_loss=2.00943, val_acc=0.95803, time=1.04202
Epoch:0142, train_loss=1.41994, train_acc=0.99656, val_loss=2.00943, val_acc=0.95803, time=0.99199
Epoch:0143, train_loss=1.41983, train_acc=0.99656, val_loss=2.00943, val_acc=0.95803, time=1.05101
Epoch:0144, train_loss=1.41973, train_acc=0.99656, val_loss=2.00943, val_acc=0.95803, time=0.94801
Epoch:0145, train_loss=1.41963, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=0.98101
Epoch:0146, train_loss=1.41954, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=1.08400
Epoch:0147, train_loss=1.41944, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=1.01900
Epoch:0148, train_loss=1.41935, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=0.99801
Epoch:0149, train_loss=1.41925, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=1.05001
Epoch:0150, train_loss=1.41916, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=0.89901
Epoch:0151, train_loss=1.41907, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=1.00901
Epoch:0152, train_loss=1.41899, train_acc=0.99676, val_loss=2.00943, val_acc=0.95803, time=0.93701
Epoch:0153, train_loss=1.41890, train_acc=0.99696, val_loss=2.00943, val_acc=0.95803, time=1.06901
Early stopping...

Optimization Finished!

Test set results: loss= 1.79866, accuracy= 0.96802, time= 0.29300

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.8696    0.9195    0.8939        87
           1     0.9764    0.9926    0.9844      1083
           2     0.9838    0.9612    0.9724       696
           3     1.0000    1.0000    1.0000        10
           4     0.9024    0.9867    0.9427        75
           5     0.9512    0.9669    0.9590       121
           6     0.9259    0.6944    0.7937        36
           7     0.9324    0.8519    0.8903        81

    accuracy                         0.9680      2189
   macro avg     0.9427    0.9217    0.9295      2189
weighted avg     0.9682    0.9680    0.9676      2189


Macro average Test Precision, Recall and F1-Score...
(0.9427238432746616, 0.921658168735845, 0.9295419538675083, None)

Micro average Test Precision, Recall and F1-Score...
(0.9680219278209228, 0.9680219278209228, 0.9680219278209228, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
