
==========: 13207791129600
Epoch:0001, train_loss=2.12827, train_acc=0.02431, val_loss=2.06421, val_acc=0.69343, time=1.33100
Epoch:0054, train_loss=1.42619, train_acc=0.99210, val_loss=2.00937, val_acc=0.95620, time=1.01700
Epoch:0055, train_loss=1.42575, train_acc=0.99190, val_loss=2.00937, val_acc=0.95620, time=1.00901
Epoch:0056, train_loss=1.42534, train_acc=0.99210, val_loss=2.00936, val_acc=0.95620, time=1.10101
Epoch:0057, train_loss=1.42494, train_acc=0.99230, val_loss=2.00935, val_acc=0.95620, time=1.06901
Epoch:0058, train_loss=1.42456, train_acc=0.99271, val_loss=2.00934, val_acc=0.95620, time=1.08200
Epoch:0059, train_loss=1.42418, train_acc=0.99332, val_loss=2.00933, val_acc=0.95803, time=1.03801
Epoch:0060, train_loss=1.42382, train_acc=0.99332, val_loss=2.00932, val_acc=0.95803, time=1.03699
Epoch:0061, train_loss=1.42348, train_acc=0.99372, val_loss=2.00932, val_acc=0.95985, time=1.10401
Epoch:0062, train_loss=1.42315, train_acc=0.99413, val_loss=2.00931, val_acc=0.95985, time=1.08702
Epoch:0063, train_loss=1.42284, train_acc=0.99433, val_loss=2.00931, val_acc=0.95985, time=1.14901
Epoch:0064, train_loss=1.42255, train_acc=0.99433, val_loss=2.00931, val_acc=0.95985, time=1.05001
Epoch:0065, train_loss=1.42226, train_acc=0.99433, val_loss=2.00931, val_acc=0.95985, time=1.06500
Epoch:0066, train_loss=1.42198, train_acc=0.99453, val_loss=2.00931, val_acc=0.95985, time=1.00001
Epoch:0067, train_loss=1.42171, train_acc=0.99453, val_loss=2.00931, val_acc=0.95985, time=1.03102
Epoch:0068, train_loss=1.42145, train_acc=0.99453, val_loss=2.00932, val_acc=0.95985, time=1.08100
Epoch:0069, train_loss=1.42120, train_acc=0.99453, val_loss=2.00932, val_acc=0.96168, time=1.05000
Epoch:0070, train_loss=1.42096, train_acc=0.99494, val_loss=2.00932, val_acc=0.96168, time=1.08604
Epoch:0071, train_loss=1.42073, train_acc=0.99534, val_loss=2.00932, val_acc=0.96168, time=1.17101
Epoch:0072, train_loss=1.42050, train_acc=0.99575, val_loss=2.00932, val_acc=0.96168, time=1.05702
Epoch:0073, train_loss=1.42029, train_acc=0.99595, val_loss=2.00932, val_acc=0.96168, time=1.03101
Epoch:0074, train_loss=1.42008, train_acc=0.99615, val_loss=2.00933, val_acc=0.96350, time=1.09801
Epoch:0075, train_loss=1.41988, train_acc=0.99615, val_loss=2.00933, val_acc=0.96168, time=1.10201
Epoch:0076, train_loss=1.41968, train_acc=0.99635, val_loss=2.00933, val_acc=0.96168, time=0.97799
Epoch:0077, train_loss=1.41949, train_acc=0.99635, val_loss=2.00934, val_acc=0.96168, time=1.07200
Epoch:0078, train_loss=1.41931, train_acc=0.99635, val_loss=2.00934, val_acc=0.96350, time=1.25302
Epoch:0079, train_loss=1.41914, train_acc=0.99635, val_loss=2.00935, val_acc=0.96350, time=1.10801
Epoch:0080, train_loss=1.41897, train_acc=0.99656, val_loss=2.00936, val_acc=0.96350, time=1.19201
Epoch:0081, train_loss=1.41881, train_acc=0.99656, val_loss=2.00936, val_acc=0.96350, time=1.13300
Epoch:0082, train_loss=1.41865, train_acc=0.99656, val_loss=2.00937, val_acc=0.96350, time=1.10601
Epoch:0083, train_loss=1.41850, train_acc=0.99676, val_loss=2.00938, val_acc=0.96350, time=0.92401
Epoch:0084, train_loss=1.41835, train_acc=0.99676, val_loss=2.00938, val_acc=0.96350, time=0.95601
Epoch:0085, train_loss=1.41820, train_acc=0.99696, val_loss=2.00938, val_acc=0.96350, time=1.18900
Epoch:0086, train_loss=1.41806, train_acc=0.99737, val_loss=2.00938, val_acc=0.96350, time=1.00202
Epoch:0087, train_loss=1.41793, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.06101
Epoch:0088, train_loss=1.41780, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.07002
Epoch:0089, train_loss=1.41767, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.02401
Epoch:0090, train_loss=1.41754, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=0.96502
Epoch:0091, train_loss=1.41742, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=0.95799
Epoch:0092, train_loss=1.41731, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.04601
Epoch:0093, train_loss=1.41719, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.10900
Epoch:0094, train_loss=1.41708, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.09901
Epoch:0095, train_loss=1.41698, train_acc=0.99737, val_loss=2.00939, val_acc=0.96350, time=1.04701
Epoch:0096, train_loss=1.41687, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=1.17399
Epoch:0097, train_loss=1.41677, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=1.03298
Epoch:0098, train_loss=1.41667, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=1.16102
Epoch:0099, train_loss=1.41658, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=1.21300
Epoch:0100, train_loss=1.41648, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=0.88701
Epoch:0101, train_loss=1.41639, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=1.07703
Epoch:0102, train_loss=1.41631, train_acc=0.99757, val_loss=2.00940, val_acc=0.96350, time=1.01001
Epoch:0103, train_loss=1.41622, train_acc=0.99757, val_loss=2.00940, val_acc=0.96168, time=1.16601
Epoch:0104, train_loss=1.41614, train_acc=0.99757, val_loss=2.00941, val_acc=0.96168, time=1.08100
Epoch:0105, train_loss=1.41605, train_acc=0.99757, val_loss=2.00941, val_acc=0.96168, time=1.07302
Epoch:0106, train_loss=1.41597, train_acc=0.99777, val_loss=2.00941, val_acc=0.96168, time=1.04701
Epoch:0107, train_loss=1.41590, train_acc=0.99777, val_loss=2.00942, val_acc=0.96168, time=1.01502
Epoch:0108, train_loss=1.41582, train_acc=0.99797, val_loss=2.00942, val_acc=0.96168, time=0.95702
Epoch:0109, train_loss=1.41575, train_acc=0.99818, val_loss=2.00943, val_acc=0.96168, time=0.92201
Epoch:0110, train_loss=1.41568, train_acc=0.99818, val_loss=2.00943, val_acc=0.96168, time=1.00602
Epoch:0111, train_loss=1.41561, train_acc=0.99838, val_loss=2.00943, val_acc=0.96168, time=1.17100
Epoch:0112, train_loss=1.41554, train_acc=0.99838, val_loss=2.00943, val_acc=0.96168, time=1.00201
Epoch:0113, train_loss=1.41547, train_acc=0.99838, val_loss=2.00944, val_acc=0.96168, time=0.96001
Epoch:0114, train_loss=1.41541, train_acc=0.99838, val_loss=2.00944, val_acc=0.96168, time=0.99700
Epoch:0115, train_loss=1.41535, train_acc=0.99838, val_loss=2.00944, val_acc=0.96168, time=1.07301
Epoch:0116, train_loss=1.41529, train_acc=0.99838, val_loss=2.00945, val_acc=0.95985, time=1.05901
Epoch:0117, train_loss=1.41523, train_acc=0.99878, val_loss=2.00945, val_acc=0.95985, time=0.93300
Epoch:0118, train_loss=1.41517, train_acc=0.99878, val_loss=2.00945, val_acc=0.95985, time=1.11800
Epoch:0119, train_loss=1.41511, train_acc=0.99878, val_loss=2.00945, val_acc=0.95985, time=1.12301
Epoch:0120, train_loss=1.41506, train_acc=0.99878, val_loss=2.00946, val_acc=0.95985, time=1.17801
Epoch:0121, train_loss=1.41500, train_acc=0.99878, val_loss=2.00946, val_acc=0.95985, time=1.04701
Epoch:0122, train_loss=1.41495, train_acc=0.99878, val_loss=2.00946, val_acc=0.95985, time=1.25201
Epoch:0123, train_loss=1.41490, train_acc=0.99878, val_loss=2.00947, val_acc=0.95985, time=1.06402
Epoch:0124, train_loss=1.41485, train_acc=0.99878, val_loss=2.00947, val_acc=0.95985, time=1.03301
Epoch:0125, train_loss=1.41480, train_acc=0.99878, val_loss=2.00947, val_acc=0.95985, time=1.06301
Epoch:0126, train_loss=1.41475, train_acc=0.99878, val_loss=2.00948, val_acc=0.95985, time=0.98202
Epoch:0127, train_loss=1.41470, train_acc=0.99878, val_loss=2.00948, val_acc=0.95985, time=1.09100
Epoch:0128, train_loss=1.41466, train_acc=0.99878, val_loss=2.00948, val_acc=0.95803, time=1.04202
Epoch:0129, train_loss=1.41461, train_acc=0.99878, val_loss=2.00949, val_acc=0.95803, time=1.11300
Epoch:0130, train_loss=1.41457, train_acc=0.99878, val_loss=2.00949, val_acc=0.95803, time=1.13801
Epoch:0131, train_loss=1.41453, train_acc=0.99878, val_loss=2.00949, val_acc=0.95803, time=1.02099
Epoch:0132, train_loss=1.41449, train_acc=0.99878, val_loss=2.00950, val_acc=0.95803, time=1.02901
Epoch:0133, train_loss=1.41445, train_acc=0.99878, val_loss=2.00950, val_acc=0.95803, time=0.92700
Epoch:0134, train_loss=1.41441, train_acc=0.99878, val_loss=2.00950, val_acc=0.95803, time=1.19800
Epoch:0135, train_loss=1.41437, train_acc=0.99878, val_loss=2.00951, val_acc=0.95803, time=1.12601
Epoch:0136, train_loss=1.41433, train_acc=0.99878, val_loss=2.00951, val_acc=0.95803, time=1.04101
Epoch:0137, train_loss=1.41429, train_acc=0.99899, val_loss=2.00951, val_acc=0.95803, time=0.99200
Epoch:0138, train_loss=1.41426, train_acc=0.99899, val_loss=2.00952, val_acc=0.95803, time=0.96601
Epoch:0139, train_loss=1.41422, train_acc=0.99899, val_loss=2.00952, val_acc=0.95803, time=0.95801
Epoch:0140, train_loss=1.41419, train_acc=0.99899, val_loss=2.00953, val_acc=0.95803, time=0.98399
Epoch:0141, train_loss=1.41415, train_acc=0.99899, val_loss=2.00953, val_acc=0.95803, time=1.04901
Epoch:0142, train_loss=1.41412, train_acc=0.99899, val_loss=2.00953, val_acc=0.95803, time=1.13201
Epoch:0143, train_loss=1.41409, train_acc=0.99899, val_loss=2.00954, val_acc=0.95985, time=1.11400
Epoch:0144, train_loss=1.41405, train_acc=0.99899, val_loss=2.00954, val_acc=0.95985, time=1.03501
Epoch:0145, train_loss=1.41402, train_acc=0.99899, val_loss=2.00954, val_acc=0.95985, time=1.03401
Epoch:0146, train_loss=1.41399, train_acc=0.99899, val_loss=2.00955, val_acc=0.95985, time=0.94400
Epoch:0147, train_loss=1.41396, train_acc=0.99899, val_loss=2.00955, val_acc=0.95985, time=1.01000
Epoch:0148, train_loss=1.41393, train_acc=0.99899, val_loss=2.00956, val_acc=0.95985, time=1.12601
Epoch:0149, train_loss=1.41390, train_acc=0.99899, val_loss=2.00956, val_acc=0.95985, time=1.13600
Epoch:0150, train_loss=1.41388, train_acc=0.99899, val_loss=2.00956, val_acc=0.95985, time=1.21701
Epoch:0151, train_loss=1.41385, train_acc=0.99899, val_loss=2.00957, val_acc=0.95985, time=1.01602
Epoch:0152, train_loss=1.41382, train_acc=0.99899, val_loss=2.00957, val_acc=0.95985, time=0.93300
Epoch:0153, train_loss=1.41379, train_acc=0.99899, val_loss=2.00958, val_acc=0.95985, time=0.89301
Epoch:0154, train_loss=1.41377, train_acc=0.99899, val_loss=2.00958, val_acc=0.95985, time=1.02600
Epoch:0155, train_loss=1.41374, train_acc=0.99899, val_loss=2.00958, val_acc=0.95985, time=1.18400
Epoch:0156, train_loss=1.41372, train_acc=0.99899, val_loss=2.00959, val_acc=0.95985, time=1.03101
Epoch:0157, train_loss=1.41369, train_acc=0.99899, val_loss=2.00959, val_acc=0.95985, time=0.98301
Epoch:0158, train_loss=1.41367, train_acc=0.99899, val_loss=2.00959, val_acc=0.95985, time=1.10801
Epoch:0159, train_loss=1.41364, train_acc=0.99899, val_loss=2.00960, val_acc=0.95985, time=1.06001
Epoch:0160, train_loss=1.41362, train_acc=0.99899, val_loss=2.00960, val_acc=0.95985, time=0.99301
Epoch:0161, train_loss=1.41360, train_acc=0.99899, val_loss=2.00961, val_acc=0.95985, time=1.14801
Epoch:0162, train_loss=1.41357, train_acc=0.99899, val_loss=2.00961, val_acc=0.95985, time=1.01300
Epoch:0163, train_loss=1.41355, train_acc=0.99899, val_loss=2.00961, val_acc=0.95985, time=1.09102
Epoch:0164, train_loss=1.41353, train_acc=0.99899, val_loss=2.00962, val_acc=0.95985, time=1.24100
Epoch:0165, train_loss=1.41351, train_acc=0.99899, val_loss=2.00962, val_acc=0.95985, time=1.27102
Epoch:0166, train_loss=1.41349, train_acc=0.99899, val_loss=2.00963, val_acc=0.95985, time=0.99501
Epoch:0167, train_loss=1.41347, train_acc=0.99899, val_loss=2.00963, val_acc=0.95985, time=0.95301
Epoch:0168, train_loss=1.41345, train_acc=0.99899, val_loss=2.00963, val_acc=0.95985, time=1.06102
Epoch:0169, train_loss=1.41342, train_acc=0.99899, val_loss=2.00964, val_acc=0.95985, time=0.99800
Epoch:0170, train_loss=1.41341, train_acc=0.99899, val_loss=2.00964, val_acc=0.95985, time=1.08301
Epoch:0171, train_loss=1.41339, train_acc=0.99899, val_loss=2.00964, val_acc=0.95985, time=1.00200
Epoch:0172, train_loss=1.41337, train_acc=0.99899, val_loss=2.00965, val_acc=0.95985, time=1.06500
Epoch:0173, train_loss=1.41335, train_acc=0.99899, val_loss=2.00965, val_acc=0.95985, time=1.02500
Epoch:0174, train_loss=1.41333, train_acc=0.99899, val_loss=2.00966, val_acc=0.95985, time=1.19200
Epoch:0175, train_loss=1.41331, train_acc=0.99899, val_loss=2.00966, val_acc=0.95985, time=1.12401
Epoch:0176, train_loss=1.41329, train_acc=0.99899, val_loss=2.00966, val_acc=0.95985, time=1.01301
Epoch:0177, train_loss=1.41328, train_acc=0.99899, val_loss=2.00967, val_acc=0.95985, time=1.02001
Epoch:0178, train_loss=1.41326, train_acc=0.99899, val_loss=2.00967, val_acc=0.96168, time=1.19199
Epoch:0179, train_loss=1.41324, train_acc=0.99899, val_loss=2.00967, val_acc=0.96168, time=0.96301
Epoch:0180, train_loss=1.41322, train_acc=0.99899, val_loss=2.00968, val_acc=0.96168, time=0.95901
Epoch:0181, train_loss=1.41321, train_acc=0.99899, val_loss=2.00968, val_acc=0.96168, time=1.14201
Epoch:0182, train_loss=1.41319, train_acc=0.99899, val_loss=2.00969, val_acc=0.96168, time=1.15200
Epoch:0183, train_loss=1.41318, train_acc=0.99919, val_loss=2.00969, val_acc=0.96168, time=0.95401
Epoch:0184, train_loss=1.41316, train_acc=0.99919, val_loss=2.00969, val_acc=0.96168, time=0.98501
Epoch:0185, train_loss=1.41314, train_acc=0.99919, val_loss=2.00970, val_acc=0.96168, time=1.03400
Epoch:0186, train_loss=1.41313, train_acc=0.99919, val_loss=2.00970, val_acc=0.96168, time=1.10000
Epoch:0187, train_loss=1.41311, train_acc=0.99919, val_loss=2.00970, val_acc=0.96168, time=1.16701
Epoch:0188, train_loss=1.41310, train_acc=0.99919, val_loss=2.00971, val_acc=0.96168, time=1.06799
Epoch:0189, train_loss=1.41308, train_acc=0.99919, val_loss=2.00971, val_acc=0.96168, time=1.18601
Epoch:0190, train_loss=1.41307, train_acc=0.99919, val_loss=2.00972, val_acc=0.96168, time=1.00600
Epoch:0191, train_loss=1.41305, train_acc=0.99919, val_loss=2.00972, val_acc=0.96168, time=1.14201
Epoch:0192, train_loss=1.41304, train_acc=0.99919, val_loss=2.00972, val_acc=0.96168, time=0.99601
Epoch:0193, train_loss=1.41303, train_acc=0.99919, val_loss=2.00973, val_acc=0.96168, time=1.09801
Epoch:0194, train_loss=1.41301, train_acc=0.99919, val_loss=2.00973, val_acc=0.96350, time=0.99601
Epoch:0195, train_loss=1.41300, train_acc=0.99919, val_loss=2.00973, val_acc=0.96350, time=1.16301
Epoch:0196, train_loss=1.41299, train_acc=0.99919, val_loss=2.00974, val_acc=0.96350, time=0.97800
Epoch:0197, train_loss=1.41297, train_acc=0.99919, val_loss=2.00974, val_acc=0.96350, time=1.33101
Epoch:0198, train_loss=1.41296, train_acc=0.99919, val_loss=2.00974, val_acc=0.96350, time=1.07599
Epoch:0199, train_loss=1.41295, train_acc=0.99919, val_loss=2.00975, val_acc=0.96350, time=0.97401
Epoch:0200, train_loss=1.41293, train_acc=0.99919, val_loss=2.00975, val_acc=0.96350, time=1.16700
Epoch:0201, train_loss=1.41292, train_acc=0.99919, val_loss=2.00976, val_acc=0.96350, time=1.09102
Epoch:0202, train_loss=1.41291, train_acc=0.99919, val_loss=2.00976, val_acc=0.96350, time=1.11700
Epoch:0203, train_loss=1.41290, train_acc=0.99919, val_loss=2.00976, val_acc=0.96350, time=1.06201
Epoch:0204, train_loss=1.41289, train_acc=0.99919, val_loss=2.00977, val_acc=0.96350, time=1.05199
Epoch:0205, train_loss=1.41287, train_acc=0.99919, val_loss=2.00977, val_acc=0.96350, time=1.05001
Epoch:0206, train_loss=1.41286, train_acc=0.99919, val_loss=2.00977, val_acc=0.96350, time=1.03101
Epoch:0207, train_loss=1.41285, train_acc=0.99919, val_loss=2.00978, val_acc=0.96350, time=1.03201
Epoch:0208, train_loss=1.41284, train_acc=0.99919, val_loss=2.00978, val_acc=0.96350, time=1.03301
Epoch:0209, train_loss=1.41283, train_acc=0.99919, val_loss=2.00978, val_acc=0.96350, time=1.04200
Epoch:0210, train_loss=1.41282, train_acc=0.99919, val_loss=2.00979, val_acc=0.96350, time=1.19701
Epoch:0211, train_loss=1.41281, train_acc=0.99919, val_loss=2.00979, val_acc=0.96350, time=1.04901
Epoch:0212, train_loss=1.41280, train_acc=0.99919, val_loss=2.00979, val_acc=0.96350, time=1.15101
Epoch:0213, train_loss=1.41279, train_acc=0.99919, val_loss=2.00980, val_acc=0.96350, time=1.10001
Epoch:0214, train_loss=1.41277, train_acc=0.99919, val_loss=2.00980, val_acc=0.96350, time=1.03900
Epoch:0215, train_loss=1.41276, train_acc=0.99919, val_loss=2.00981, val_acc=0.96350, time=1.05001
Epoch:0216, train_loss=1.41275, train_acc=0.99919, val_loss=2.00981, val_acc=0.96350, time=1.18399
Epoch:0217, train_loss=1.41274, train_acc=0.99919, val_loss=2.00981, val_acc=0.96350, time=0.99801
Epoch:0218, train_loss=1.41273, train_acc=0.99919, val_loss=2.00982, val_acc=0.96350, time=1.07501
Epoch:0219, train_loss=1.41272, train_acc=0.99919, val_loss=2.00982, val_acc=0.96350, time=0.98400
Epoch:0220, train_loss=1.41271, train_acc=0.99919, val_loss=2.00982, val_acc=0.96350, time=0.99201
Epoch:0221, train_loss=1.41270, train_acc=0.99919, val_loss=2.00983, val_acc=0.96168, time=0.98000
Epoch:0222, train_loss=1.41269, train_acc=0.99919, val_loss=2.00983, val_acc=0.96168, time=1.08801
Epoch:0223, train_loss=1.41269, train_acc=0.99919, val_loss=2.00983, val_acc=0.96168, time=0.92401
Epoch:0224, train_loss=1.41268, train_acc=0.99919, val_loss=2.00984, val_acc=0.96168, time=1.14901
Epoch:0225, train_loss=1.41267, train_acc=0.99919, val_loss=2.00984, val_acc=0.96168, time=1.12001
Epoch:0226, train_loss=1.41266, train_acc=0.99919, val_loss=2.00984, val_acc=0.96168, time=0.97701
Epoch:0227, train_loss=1.41265, train_acc=0.99919, val_loss=2.00985, val_acc=0.96168, time=0.90601
Epoch:0228, train_loss=1.41264, train_acc=0.99919, val_loss=2.00985, val_acc=0.96168, time=1.01399
Epoch:0229, train_loss=1.41263, train_acc=0.99919, val_loss=2.00985, val_acc=0.96168, time=1.01601
Epoch:0230, train_loss=1.41262, train_acc=0.99919, val_loss=2.00986, val_acc=0.96168, time=1.16202
Epoch:0231, train_loss=1.41261, train_acc=0.99919, val_loss=2.00986, val_acc=0.96168, time=1.15001
Epoch:0232, train_loss=1.41261, train_acc=0.99919, val_loss=2.00986, val_acc=0.96168, time=0.96601
Epoch:0233, train_loss=1.41260, train_acc=0.99919, val_loss=2.00987, val_acc=0.96168, time=1.08103
Epoch:0234, train_loss=1.41259, train_acc=0.99919, val_loss=2.00987, val_acc=0.96168, time=0.99700
Epoch:0235, train_loss=1.41258, train_acc=0.99919, val_loss=2.00987, val_acc=0.96168, time=1.08499
Epoch:0236, train_loss=1.41257, train_acc=0.99919, val_loss=2.00988, val_acc=0.96168, time=0.92101
Epoch:0237, train_loss=1.41256, train_acc=0.99919, val_loss=2.00988, val_acc=0.96168, time=1.01300
Epoch:0238, train_loss=1.41256, train_acc=0.99919, val_loss=2.00988, val_acc=0.96168, time=0.95402
Epoch:0239, train_loss=1.41255, train_acc=0.99919, val_loss=2.00989, val_acc=0.96168, time=1.16901
Epoch:0240, train_loss=1.41254, train_acc=0.99919, val_loss=2.00989, val_acc=0.96168, time=1.04501
Epoch:0241, train_loss=1.41253, train_acc=0.99919, val_loss=2.00989, val_acc=0.96168, time=0.91000
Epoch:0242, train_loss=1.41252, train_acc=0.99919, val_loss=2.00990, val_acc=0.96168, time=1.09600
Epoch:0243, train_loss=1.41252, train_acc=0.99919, val_loss=2.00990, val_acc=0.96168, time=1.10101
Epoch:0244, train_loss=1.41251, train_acc=0.99919, val_loss=2.00990, val_acc=0.96168, time=1.04101
Epoch:0245, train_loss=1.41250, train_acc=0.99919, val_loss=2.00991, val_acc=0.96168, time=1.06000
Epoch:0246, train_loss=1.41250, train_acc=0.99939, val_loss=2.00991, val_acc=0.96168, time=0.97899
Epoch:0247, train_loss=1.41249, train_acc=0.99939, val_loss=2.00991, val_acc=0.96168, time=1.03400
Epoch:0248, train_loss=1.41248, train_acc=0.99939, val_loss=2.00992, val_acc=0.96168, time=1.07902
Epoch:0249, train_loss=1.41247, train_acc=0.99939, val_loss=2.00992, val_acc=0.96168, time=1.07701
Epoch:0250, train_loss=1.41247, train_acc=0.99939, val_loss=2.00992, val_acc=0.96168, time=1.09201
Epoch:0251, train_loss=1.41246, train_acc=0.99939, val_loss=2.00993, val_acc=0.96168, time=1.02699
Epoch:0252, train_loss=1.41245, train_acc=0.99939, val_loss=2.00993, val_acc=0.96168, time=1.05401
Epoch:0253, train_loss=1.41245, train_acc=0.99939, val_loss=2.00993, val_acc=0.96168, time=1.03399
