
==========: 270531275794600
Epoch:0001, train_loss=2.05452, train_acc=0.28256, val_loss=2.06627, val_acc=0.55657, time=1.22400
Epoch:0052, train_loss=1.44645, train_acc=0.97914, val_loss=2.01028, val_acc=0.95985, time=1.15900
Epoch:0053, train_loss=1.44552, train_acc=0.97914, val_loss=2.01021, val_acc=0.95985, time=1.33200
Epoch:0054, train_loss=1.44464, train_acc=0.97974, val_loss=2.01015, val_acc=0.95803, time=1.20500
Epoch:0055, train_loss=1.44380, train_acc=0.97995, val_loss=2.01009, val_acc=0.95803, time=1.25600
Epoch:0056, train_loss=1.44299, train_acc=0.98015, val_loss=2.01003, val_acc=0.95803, time=1.35200
Epoch:0057, train_loss=1.44221, train_acc=0.98096, val_loss=2.00998, val_acc=0.95803, time=1.25001
Epoch:0058, train_loss=1.44146, train_acc=0.98197, val_loss=2.00993, val_acc=0.95803, time=1.18301
Epoch:0059, train_loss=1.44075, train_acc=0.98197, val_loss=2.00988, val_acc=0.95985, time=1.30601
Epoch:0060, train_loss=1.44006, train_acc=0.98258, val_loss=2.00983, val_acc=0.95620, time=1.20800
Epoch:0061, train_loss=1.43941, train_acc=0.98339, val_loss=2.00979, val_acc=0.95620, time=1.20301
Epoch:0062, train_loss=1.43878, train_acc=0.98400, val_loss=2.00975, val_acc=0.95803, time=1.20301
Epoch:0063, train_loss=1.43819, train_acc=0.98440, val_loss=2.00972, val_acc=0.95803, time=1.24302
Epoch:0064, train_loss=1.43762, train_acc=0.98501, val_loss=2.00968, val_acc=0.95803, time=1.21500
Epoch:0065, train_loss=1.43707, train_acc=0.98501, val_loss=2.00965, val_acc=0.95985, time=1.25301
Epoch:0066, train_loss=1.43654, train_acc=0.98521, val_loss=2.00962, val_acc=0.95985, time=1.21901
Epoch:0067, train_loss=1.43603, train_acc=0.98582, val_loss=2.00959, val_acc=0.96168, time=1.26700
Epoch:0068, train_loss=1.43553, train_acc=0.98602, val_loss=2.00957, val_acc=0.96350, time=1.30901
Epoch:0069, train_loss=1.43504, train_acc=0.98643, val_loss=2.00954, val_acc=0.96350, time=1.26400
Epoch:0070, train_loss=1.43457, train_acc=0.98643, val_loss=2.00952, val_acc=0.96350, time=1.22501
Epoch:0071, train_loss=1.43411, train_acc=0.98704, val_loss=2.00950, val_acc=0.96168, time=1.22701
Epoch:0072, train_loss=1.43367, train_acc=0.98744, val_loss=2.00948, val_acc=0.96168, time=1.16001
Epoch:0073, train_loss=1.43324, train_acc=0.98825, val_loss=2.00947, val_acc=0.96168, time=1.23601
Epoch:0074, train_loss=1.43283, train_acc=0.98845, val_loss=2.00945, val_acc=0.96168, time=1.23800
Epoch:0075, train_loss=1.43242, train_acc=0.98845, val_loss=2.00943, val_acc=0.96168, time=1.23800
Epoch:0076, train_loss=1.43203, train_acc=0.98866, val_loss=2.00942, val_acc=0.96168, time=1.16300
Epoch:0077, train_loss=1.43166, train_acc=0.98886, val_loss=2.00940, val_acc=0.96168, time=1.25102
Epoch:0078, train_loss=1.43129, train_acc=0.98947, val_loss=2.00939, val_acc=0.96168, time=1.20700
Epoch:0079, train_loss=1.43093, train_acc=0.98947, val_loss=2.00937, val_acc=0.96168, time=1.23201
Epoch:0080, train_loss=1.43058, train_acc=0.98987, val_loss=2.00936, val_acc=0.96168, time=1.22801
Epoch:0081, train_loss=1.43024, train_acc=0.98987, val_loss=2.00934, val_acc=0.95985, time=1.23301
Epoch:0082, train_loss=1.42991, train_acc=0.99028, val_loss=2.00933, val_acc=0.95985, time=1.13301
Epoch:0083, train_loss=1.42959, train_acc=0.99028, val_loss=2.00931, val_acc=0.96168, time=1.23401
Epoch:0084, train_loss=1.42928, train_acc=0.99048, val_loss=2.00930, val_acc=0.96168, time=1.15802
Epoch:0085, train_loss=1.42898, train_acc=0.99109, val_loss=2.00929, val_acc=0.96168, time=1.30301
Epoch:0086, train_loss=1.42868, train_acc=0.99129, val_loss=2.00928, val_acc=0.96168, time=1.16901
Epoch:0087, train_loss=1.42839, train_acc=0.99149, val_loss=2.00927, val_acc=0.96168, time=1.24600
Epoch:0088, train_loss=1.42811, train_acc=0.99210, val_loss=2.00926, val_acc=0.95985, time=1.24000
Epoch:0089, train_loss=1.42783, train_acc=0.99210, val_loss=2.00925, val_acc=0.95985, time=1.20401
Epoch:0090, train_loss=1.42756, train_acc=0.99210, val_loss=2.00924, val_acc=0.95985, time=1.20399
Epoch:0091, train_loss=1.42729, train_acc=0.99230, val_loss=2.00923, val_acc=0.95985, time=1.28000
Epoch:0092, train_loss=1.42704, train_acc=0.99230, val_loss=2.00922, val_acc=0.95985, time=1.25500
Epoch:0093, train_loss=1.42678, train_acc=0.99271, val_loss=2.00921, val_acc=0.95985, time=1.23302
Epoch:0094, train_loss=1.42654, train_acc=0.99291, val_loss=2.00921, val_acc=0.95985, time=1.24499
Epoch:0095, train_loss=1.42630, train_acc=0.99311, val_loss=2.00920, val_acc=0.95985, time=1.16301
Epoch:0096, train_loss=1.42606, train_acc=0.99332, val_loss=2.00920, val_acc=0.95985, time=1.26902
Epoch:0097, train_loss=1.42583, train_acc=0.99392, val_loss=2.00919, val_acc=0.95985, time=1.22401
Epoch:0098, train_loss=1.42560, train_acc=0.99392, val_loss=2.00918, val_acc=0.95985, time=1.27101
Epoch:0099, train_loss=1.42538, train_acc=0.99392, val_loss=2.00918, val_acc=0.95985, time=1.18200
Epoch:0100, train_loss=1.42517, train_acc=0.99433, val_loss=2.00917, val_acc=0.95985, time=1.28102
Epoch:0101, train_loss=1.42496, train_acc=0.99433, val_loss=2.00917, val_acc=0.95985, time=1.32501
Epoch:0102, train_loss=1.42475, train_acc=0.99433, val_loss=2.00916, val_acc=0.95985, time=1.26302
Epoch:0103, train_loss=1.42455, train_acc=0.99433, val_loss=2.00916, val_acc=0.95985, time=1.23602
Epoch:0104, train_loss=1.42435, train_acc=0.99433, val_loss=2.00916, val_acc=0.95985, time=1.19800
Epoch:0105, train_loss=1.42415, train_acc=0.99453, val_loss=2.00915, val_acc=0.95985, time=1.16001
Epoch:0106, train_loss=1.42396, train_acc=0.99453, val_loss=2.00915, val_acc=0.95985, time=1.18401
Epoch:0107, train_loss=1.42378, train_acc=0.99453, val_loss=2.00914, val_acc=0.95985, time=1.17801
Epoch:0108, train_loss=1.42359, train_acc=0.99453, val_loss=2.00914, val_acc=0.95985, time=1.16502
Epoch:0109, train_loss=1.42341, train_acc=0.99453, val_loss=2.00914, val_acc=0.95985, time=1.25702
Epoch:0110, train_loss=1.42324, train_acc=0.99453, val_loss=2.00913, val_acc=0.95985, time=1.18401
Epoch:0111, train_loss=1.42307, train_acc=0.99514, val_loss=2.00913, val_acc=0.95985, time=1.26201
Epoch:0112, train_loss=1.42290, train_acc=0.99514, val_loss=2.00912, val_acc=0.95985, time=1.30801
Epoch:0113, train_loss=1.42273, train_acc=0.99514, val_loss=2.00912, val_acc=0.95985, time=1.20500
Epoch:0114, train_loss=1.42257, train_acc=0.99514, val_loss=2.00912, val_acc=0.95985, time=1.20600
Epoch:0115, train_loss=1.42241, train_acc=0.99554, val_loss=2.00912, val_acc=0.95985, time=1.32501
Epoch:0116, train_loss=1.42226, train_acc=0.99554, val_loss=2.00911, val_acc=0.95985, time=1.27800
Epoch:0117, train_loss=1.42210, train_acc=0.99575, val_loss=2.00911, val_acc=0.95985, time=1.22001
Epoch:0118, train_loss=1.42195, train_acc=0.99575, val_loss=2.00911, val_acc=0.95985, time=1.26101
Epoch:0119, train_loss=1.42181, train_acc=0.99595, val_loss=2.00911, val_acc=0.95985, time=1.18100
Epoch:0120, train_loss=1.42166, train_acc=0.99595, val_loss=2.00910, val_acc=0.95985, time=1.19200
Epoch:0121, train_loss=1.42152, train_acc=0.99595, val_loss=2.00910, val_acc=0.95985, time=1.21801
Epoch:0122, train_loss=1.42138, train_acc=0.99595, val_loss=2.00910, val_acc=0.95985, time=1.25301
Epoch:0123, train_loss=1.42124, train_acc=0.99615, val_loss=2.00910, val_acc=0.95985, time=1.31501
Epoch:0124, train_loss=1.42111, train_acc=0.99615, val_loss=2.00910, val_acc=0.95985, time=1.22100
Epoch:0125, train_loss=1.42098, train_acc=0.99615, val_loss=2.00910, val_acc=0.95985, time=1.26599
Epoch:0126, train_loss=1.42085, train_acc=0.99615, val_loss=2.00910, val_acc=0.95985, time=1.22301
Epoch:0127, train_loss=1.42072, train_acc=0.99615, val_loss=2.00910, val_acc=0.95985, time=1.21000
Epoch:0128, train_loss=1.42060, train_acc=0.99615, val_loss=2.00910, val_acc=0.95985, time=1.24502
Epoch:0129, train_loss=1.42048, train_acc=0.99635, val_loss=2.00910, val_acc=0.95985, time=1.21301
Epoch:0130, train_loss=1.42036, train_acc=0.99635, val_loss=2.00909, val_acc=0.95985, time=1.27201
Epoch:0131, train_loss=1.42024, train_acc=0.99635, val_loss=2.00909, val_acc=0.95985, time=1.22501
Epoch:0132, train_loss=1.42012, train_acc=0.99635, val_loss=2.00909, val_acc=0.95803, time=1.25899
Epoch:0133, train_loss=1.42001, train_acc=0.99635, val_loss=2.00909, val_acc=0.95985, time=1.16301
Epoch:0134, train_loss=1.41990, train_acc=0.99656, val_loss=2.00909, val_acc=0.95985, time=1.26801
Epoch:0135, train_loss=1.41979, train_acc=0.99656, val_loss=2.00909, val_acc=0.95985, time=1.30500
Epoch:0136, train_loss=1.41968, train_acc=0.99656, val_loss=2.00909, val_acc=0.95985, time=1.21201
Epoch:0137, train_loss=1.41958, train_acc=0.99656, val_loss=2.00909, val_acc=0.95985, time=1.16400
Epoch:0138, train_loss=1.41947, train_acc=0.99676, val_loss=2.00909, val_acc=0.95985, time=1.20601
Epoch:0139, train_loss=1.41937, train_acc=0.99676, val_loss=2.00909, val_acc=0.95985, time=1.28002
Epoch:0140, train_loss=1.41927, train_acc=0.99696, val_loss=2.00909, val_acc=0.95985, time=1.23400
Epoch:0141, train_loss=1.41917, train_acc=0.99696, val_loss=2.00909, val_acc=0.95985, time=1.31702
Epoch:0142, train_loss=1.41908, train_acc=0.99696, val_loss=2.00909, val_acc=0.95985, time=1.23701
Epoch:0143, train_loss=1.41898, train_acc=0.99696, val_loss=2.00909, val_acc=0.96168, time=1.25901
Epoch:0144, train_loss=1.41889, train_acc=0.99696, val_loss=2.00909, val_acc=0.96168, time=1.16200
Epoch:0145, train_loss=1.41880, train_acc=0.99696, val_loss=2.00909, val_acc=0.96168, time=1.13201
Epoch:0146, train_loss=1.41871, train_acc=0.99716, val_loss=2.00909, val_acc=0.96168, time=1.25300
Early stopping...

Optimization Finished!

Test set results: loss= 1.79861, accuracy= 0.96939, time= 0.34900

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.8617    0.9310    0.8950        87
           1     0.9808    0.9917    0.9862      1083
           2     0.9839    0.9684    0.9761       696
           3     1.0000    1.0000    1.0000        10
           4     0.9024    0.9867    0.9427        75
           5     0.9435    0.9669    0.9551       121
           6     0.9286    0.7222    0.8125        36
           7     0.9296    0.8148    0.8684        81

    accuracy                         0.9694      2189
   macro avg     0.9413    0.9227    0.9295      2189
weighted avg     0.9697    0.9694    0.9690      2189


Macro average Test Precision, Recall and F1-Score...
(0.9413252445192986, 0.9227201113141096, 0.9295070055720306, None)

Micro average Test Precision, Recall and F1-Score...
(0.9693924166285975, 0.9693924166285975, 0.9693924166285975, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
