
==========: 40143857382400
Epoch:0001, train_loss=2.05775, train_acc=0.22787, val_loss=2.07507, val_acc=0.27920, time=1.29901
Epoch:0039, train_loss=1.79373, train_acc=0.76484, val_loss=2.04595, val_acc=0.78467, time=1.26401
Epoch:0040, train_loss=1.78918, train_acc=0.76544, val_loss=2.04544, val_acc=0.78832, time=1.00999
Epoch:0041, train_loss=1.78472, train_acc=0.76625, val_loss=2.04495, val_acc=0.78832, time=1.28300
Epoch:0042, train_loss=1.78035, train_acc=0.76707, val_loss=2.04447, val_acc=0.79015, time=1.16601
Epoch:0043, train_loss=1.77607, train_acc=0.76767, val_loss=2.04399, val_acc=0.79197, time=1.14601
Epoch:0044, train_loss=1.77187, train_acc=0.76808, val_loss=2.04353, val_acc=0.79197, time=1.09501
Epoch:0045, train_loss=1.76777, train_acc=0.76970, val_loss=2.04308, val_acc=0.79380, time=1.07201
Epoch:0046, train_loss=1.76374, train_acc=0.77152, val_loss=2.04263, val_acc=0.79380, time=1.08001
Epoch:0047, train_loss=1.75979, train_acc=0.77314, val_loss=2.04220, val_acc=0.79745, time=1.08701
Epoch:0048, train_loss=1.75593, train_acc=0.77375, val_loss=2.04177, val_acc=0.79745, time=1.03800
Epoch:0049, train_loss=1.75213, train_acc=0.77436, val_loss=2.04135, val_acc=0.79745, time=1.09101
Epoch:0050, train_loss=1.74842, train_acc=0.77557, val_loss=2.04094, val_acc=0.79745, time=1.07599
Epoch:0051, train_loss=1.74477, train_acc=0.77658, val_loss=2.04054, val_acc=0.80109, time=1.21201
Epoch:0052, train_loss=1.74120, train_acc=0.77740, val_loss=2.04015, val_acc=0.80109, time=0.98900
Epoch:0053, train_loss=1.73769, train_acc=0.77821, val_loss=2.03976, val_acc=0.80109, time=1.07599
Epoch:0054, train_loss=1.73425, train_acc=0.77861, val_loss=2.03938, val_acc=0.80292, time=1.24400
Epoch:0055, train_loss=1.73087, train_acc=0.77962, val_loss=2.03901, val_acc=0.80292, time=1.05100
Epoch:0056, train_loss=1.72755, train_acc=0.78003, val_loss=2.03865, val_acc=0.80292, time=1.04501
Epoch:0057, train_loss=1.72428, train_acc=0.78064, val_loss=2.03829, val_acc=0.80474, time=1.13002
Epoch:0058, train_loss=1.72108, train_acc=0.78205, val_loss=2.03794, val_acc=0.80474, time=0.98201
Epoch:0059, train_loss=1.71793, train_acc=0.78307, val_loss=2.03759, val_acc=0.80839, time=0.99801
Epoch:0060, train_loss=1.71483, train_acc=0.78388, val_loss=2.03726, val_acc=0.80839, time=1.17300
Epoch:0061, train_loss=1.71180, train_acc=0.78489, val_loss=2.03692, val_acc=0.80839, time=1.12301
Epoch:0062, train_loss=1.70881, train_acc=0.78651, val_loss=2.03660, val_acc=0.81022, time=1.16400
Epoch:0063, train_loss=1.70587, train_acc=0.78773, val_loss=2.03628, val_acc=0.81022, time=1.01801
Epoch:0064, train_loss=1.70299, train_acc=0.78914, val_loss=2.03597, val_acc=0.81204, time=1.13100
Epoch:0065, train_loss=1.70015, train_acc=0.78995, val_loss=2.03566, val_acc=0.81569, time=1.07900
Epoch:0066, train_loss=1.69737, train_acc=0.79117, val_loss=2.03536, val_acc=0.81934, time=1.08802
Epoch:0067, train_loss=1.69463, train_acc=0.79218, val_loss=2.03506, val_acc=0.81934, time=1.17501
Epoch:0068, train_loss=1.69194, train_acc=0.79400, val_loss=2.03477, val_acc=0.81934, time=1.02500
Epoch:0069, train_loss=1.68929, train_acc=0.79542, val_loss=2.03448, val_acc=0.81934, time=1.20002
Epoch:0070, train_loss=1.68668, train_acc=0.79684, val_loss=2.03420, val_acc=0.81934, time=1.00199
Epoch:0071, train_loss=1.68412, train_acc=0.79826, val_loss=2.03393, val_acc=0.82482, time=1.03402
Epoch:0072, train_loss=1.68160, train_acc=0.79927, val_loss=2.03366, val_acc=0.82482, time=1.06500
Epoch:0073, train_loss=1.67912, train_acc=0.80028, val_loss=2.03339, val_acc=0.82482, time=1.15000
Epoch:0074, train_loss=1.67667, train_acc=0.80190, val_loss=2.03313, val_acc=0.82482, time=1.02000
Epoch:0075, train_loss=1.67427, train_acc=0.80474, val_loss=2.03287, val_acc=0.82664, time=1.07401
Epoch:0076, train_loss=1.67190, train_acc=0.80758, val_loss=2.03262, val_acc=0.82847, time=1.24001
Epoch:0077, train_loss=1.66957, train_acc=0.81082, val_loss=2.03237, val_acc=0.82847, time=1.18300
Epoch:0078, train_loss=1.66727, train_acc=0.81325, val_loss=2.03212, val_acc=0.83212, time=1.33498
Epoch:0079, train_loss=1.66501, train_acc=0.81629, val_loss=2.03188, val_acc=0.83394, time=1.21199
Epoch:0080, train_loss=1.66278, train_acc=0.81791, val_loss=2.03164, val_acc=0.83577, time=1.05399
Epoch:0081, train_loss=1.66058, train_acc=0.81953, val_loss=2.03141, val_acc=0.83942, time=1.09801
Epoch:0082, train_loss=1.65841, train_acc=0.82297, val_loss=2.03118, val_acc=0.84124, time=1.14302
Epoch:0083, train_loss=1.65628, train_acc=0.82540, val_loss=2.03095, val_acc=0.84124, time=1.19900
Epoch:0084, train_loss=1.65417, train_acc=0.82844, val_loss=2.03072, val_acc=0.84124, time=1.10402
Epoch:0085, train_loss=1.65209, train_acc=0.83046, val_loss=2.03050, val_acc=0.84489, time=1.28601
Epoch:0086, train_loss=1.65004, train_acc=0.83269, val_loss=2.03029, val_acc=0.84489, time=1.04700
Epoch:0087, train_loss=1.64802, train_acc=0.83573, val_loss=2.03007, val_acc=0.84854, time=1.09801
Epoch:0088, train_loss=1.64602, train_acc=0.83857, val_loss=2.02986, val_acc=0.84854, time=1.09401
Epoch:0089, train_loss=1.64406, train_acc=0.83938, val_loss=2.02965, val_acc=0.85219, time=1.11301
Epoch:0090, train_loss=1.64212, train_acc=0.84221, val_loss=2.02945, val_acc=0.85219, time=1.11101
Epoch:0091, train_loss=1.64020, train_acc=0.84343, val_loss=2.02924, val_acc=0.85949, time=1.05600
Epoch:0092, train_loss=1.63831, train_acc=0.84525, val_loss=2.02904, val_acc=0.86131, time=1.16901
Epoch:0093, train_loss=1.63644, train_acc=0.84647, val_loss=2.02885, val_acc=0.86131, time=1.12400
Epoch:0094, train_loss=1.63460, train_acc=0.84687, val_loss=2.02865, val_acc=0.86314, time=1.15001
Epoch:0095, train_loss=1.63278, train_acc=0.84849, val_loss=2.02846, val_acc=0.86314, time=1.07701
Epoch:0096, train_loss=1.63099, train_acc=0.85072, val_loss=2.02827, val_acc=0.86496, time=1.06303
Epoch:0097, train_loss=1.62922, train_acc=0.85396, val_loss=2.02809, val_acc=0.86496, time=1.01700
Epoch:0098, train_loss=1.62747, train_acc=0.85538, val_loss=2.02790, val_acc=0.87044, time=1.09700
Epoch:0099, train_loss=1.62574, train_acc=0.85720, val_loss=2.02772, val_acc=0.87226, time=1.26403
Epoch:0100, train_loss=1.62403, train_acc=0.85821, val_loss=2.02755, val_acc=0.87409, time=1.14801
Epoch:0101, train_loss=1.62235, train_acc=0.86004, val_loss=2.02737, val_acc=0.88321, time=1.07300
Epoch:0102, train_loss=1.62068, train_acc=0.86105, val_loss=2.02720, val_acc=0.88504, time=1.11101
Epoch:0103, train_loss=1.61904, train_acc=0.86267, val_loss=2.02703, val_acc=0.88504, time=1.50301
Epoch:0104, train_loss=1.61741, train_acc=0.86611, val_loss=2.02686, val_acc=0.88869, time=1.18601
Epoch:0105, train_loss=1.61581, train_acc=0.86713, val_loss=2.02669, val_acc=0.88869, time=1.01899
Epoch:0106, train_loss=1.61423, train_acc=0.86814, val_loss=2.02653, val_acc=0.88869, time=1.01401
Epoch:0107, train_loss=1.61266, train_acc=0.86935, val_loss=2.02636, val_acc=0.89051, time=1.10900
Epoch:0108, train_loss=1.61111, train_acc=0.87138, val_loss=2.02620, val_acc=0.89051, time=1.05202
Epoch:0109, train_loss=1.60958, train_acc=0.87219, val_loss=2.02605, val_acc=0.89051, time=0.98500
Epoch:0110, train_loss=1.60807, train_acc=0.87462, val_loss=2.02589, val_acc=0.89234, time=1.14100
Epoch:0111, train_loss=1.60658, train_acc=0.87665, val_loss=2.02574, val_acc=0.89416, time=1.08500
Epoch:0112, train_loss=1.60510, train_acc=0.87806, val_loss=2.02558, val_acc=0.89416, time=1.18801
Epoch:0113, train_loss=1.60364, train_acc=0.88009, val_loss=2.02543, val_acc=0.89416, time=1.08201
Epoch:0114, train_loss=1.60219, train_acc=0.88110, val_loss=2.02529, val_acc=0.89416, time=1.03500
Epoch:0115, train_loss=1.60077, train_acc=0.88272, val_loss=2.02514, val_acc=0.89416, time=1.19900
Epoch:0116, train_loss=1.59935, train_acc=0.88374, val_loss=2.02499, val_acc=0.89416, time=1.24200
Epoch:0117, train_loss=1.59796, train_acc=0.88515, val_loss=2.02485, val_acc=0.89781, time=1.14999
Epoch:0118, train_loss=1.59657, train_acc=0.88738, val_loss=2.02471, val_acc=0.89964, time=0.97001
Epoch:0119, train_loss=1.59521, train_acc=0.88920, val_loss=2.02457, val_acc=0.89964, time=1.14101
Epoch:0120, train_loss=1.59386, train_acc=0.89082, val_loss=2.02443, val_acc=0.89964, time=1.27600
Epoch:0121, train_loss=1.59252, train_acc=0.89103, val_loss=2.02430, val_acc=0.90328, time=1.21902
Epoch:0122, train_loss=1.59120, train_acc=0.89366, val_loss=2.02416, val_acc=0.90328, time=1.25600
Epoch:0123, train_loss=1.58989, train_acc=0.89629, val_loss=2.02403, val_acc=0.90328, time=0.98101
Epoch:0124, train_loss=1.58860, train_acc=0.89771, val_loss=2.02390, val_acc=0.90328, time=1.14501
Epoch:0125, train_loss=1.58732, train_acc=0.89953, val_loss=2.02377, val_acc=0.90511, time=1.30502
Epoch:0126, train_loss=1.58605, train_acc=0.89974, val_loss=2.02364, val_acc=0.90511, time=1.17099
Epoch:0127, train_loss=1.58480, train_acc=0.90095, val_loss=2.02351, val_acc=0.90693, time=1.06300
Epoch:0128, train_loss=1.58357, train_acc=0.90176, val_loss=2.02339, val_acc=0.90876, time=1.04701
Epoch:0129, train_loss=1.58234, train_acc=0.90277, val_loss=2.02327, val_acc=0.91058, time=1.09400
Epoch:0130, train_loss=1.58113, train_acc=0.90399, val_loss=2.02314, val_acc=0.91058, time=1.10599
Epoch:0131, train_loss=1.57993, train_acc=0.90521, val_loss=2.02302, val_acc=0.91241, time=1.26501
Epoch:0132, train_loss=1.57875, train_acc=0.90642, val_loss=2.02290, val_acc=0.91606, time=1.22503
Epoch:0133, train_loss=1.57757, train_acc=0.90784, val_loss=2.02279, val_acc=0.91606, time=1.05202
Epoch:0134, train_loss=1.57641, train_acc=0.90885, val_loss=2.02267, val_acc=0.91606, time=1.00501
Epoch:0135, train_loss=1.57526, train_acc=0.90946, val_loss=2.02255, val_acc=0.91788, time=1.33102
Epoch:0136, train_loss=1.57413, train_acc=0.91088, val_loss=2.02244, val_acc=0.91971, time=1.27599
Epoch:0137, train_loss=1.57300, train_acc=0.91169, val_loss=2.02233, val_acc=0.91971, time=1.14002
Epoch:0138, train_loss=1.57189, train_acc=0.91270, val_loss=2.02222, val_acc=0.92153, time=1.08202
Epoch:0139, train_loss=1.57078, train_acc=0.91392, val_loss=2.02211, val_acc=0.92153, time=1.03202
Epoch:0140, train_loss=1.56969, train_acc=0.91432, val_loss=2.02200, val_acc=0.92336, time=1.06600
Epoch:0141, train_loss=1.56861, train_acc=0.91473, val_loss=2.02189, val_acc=0.92336, time=1.02302
Epoch:0142, train_loss=1.56754, train_acc=0.91554, val_loss=2.02178, val_acc=0.92336, time=1.05000
Epoch:0143, train_loss=1.56648, train_acc=0.91635, val_loss=2.02168, val_acc=0.92336, time=1.07900
Epoch:0144, train_loss=1.56543, train_acc=0.91716, val_loss=2.02157, val_acc=0.92336, time=1.09300
Epoch:0145, train_loss=1.56439, train_acc=0.91817, val_loss=2.02147, val_acc=0.92336, time=1.23202
Epoch:0146, train_loss=1.56336, train_acc=0.91959, val_loss=2.02137, val_acc=0.92336, time=1.28402
Epoch:0147, train_loss=1.56234, train_acc=0.92141, val_loss=2.02127, val_acc=0.92336, time=1.02201
Epoch:0148, train_loss=1.56133, train_acc=0.92283, val_loss=2.02117, val_acc=0.92518, time=1.27501
Epoch:0149, train_loss=1.56033, train_acc=0.92364, val_loss=2.02107, val_acc=0.92701, time=1.06801
Epoch:0150, train_loss=1.55934, train_acc=0.92425, val_loss=2.02097, val_acc=0.92701, time=1.23001
Epoch:0151, train_loss=1.55836, train_acc=0.92445, val_loss=2.02087, val_acc=0.92883, time=1.09099
Epoch:0152, train_loss=1.55739, train_acc=0.92526, val_loss=2.02078, val_acc=0.92883, time=1.01798
Epoch:0153, train_loss=1.55643, train_acc=0.92587, val_loss=2.02068, val_acc=0.92883, time=1.06101
Epoch:0154, train_loss=1.55547, train_acc=0.92607, val_loss=2.02059, val_acc=0.92883, time=1.14998
Epoch:0155, train_loss=1.55453, train_acc=0.92668, val_loss=2.02050, val_acc=0.92883, time=1.02501
Epoch:0156, train_loss=1.55360, train_acc=0.92708, val_loss=2.02041, val_acc=0.92883, time=1.13201
Epoch:0157, train_loss=1.55267, train_acc=0.92850, val_loss=2.02031, val_acc=0.92883, time=1.18101
Epoch:0158, train_loss=1.55175, train_acc=0.92870, val_loss=2.02022, val_acc=0.92883, time=1.02501
Epoch:0159, train_loss=1.55084, train_acc=0.92911, val_loss=2.02014, val_acc=0.92883, time=1.09701
Epoch:0160, train_loss=1.54994, train_acc=0.92951, val_loss=2.02005, val_acc=0.92883, time=1.11101
Epoch:0161, train_loss=1.54905, train_acc=0.93032, val_loss=2.01996, val_acc=0.93066, time=1.11299
Epoch:0162, train_loss=1.54817, train_acc=0.93093, val_loss=2.01988, val_acc=0.93066, time=1.05201
Epoch:0163, train_loss=1.54730, train_acc=0.93093, val_loss=2.01979, val_acc=0.93066, time=1.08902
Epoch:0164, train_loss=1.54643, train_acc=0.93093, val_loss=2.01971, val_acc=0.93248, time=1.10801
Epoch:0165, train_loss=1.54557, train_acc=0.93154, val_loss=2.01962, val_acc=0.93248, time=1.02200
Epoch:0166, train_loss=1.54472, train_acc=0.93235, val_loss=2.01954, val_acc=0.93248, time=1.12000
Epoch:0167, train_loss=1.54388, train_acc=0.93235, val_loss=2.01946, val_acc=0.93248, time=1.19199
Epoch:0168, train_loss=1.54305, train_acc=0.93275, val_loss=2.01938, val_acc=0.93248, time=1.20200
Epoch:0169, train_loss=1.54222, train_acc=0.93437, val_loss=2.01930, val_acc=0.93431, time=1.01500
Epoch:0170, train_loss=1.54140, train_acc=0.93539, val_loss=2.01922, val_acc=0.93431, time=1.14300
Epoch:0171, train_loss=1.54059, train_acc=0.93599, val_loss=2.01914, val_acc=0.93431, time=1.06802
Epoch:0172, train_loss=1.53979, train_acc=0.93620, val_loss=2.01906, val_acc=0.93431, time=0.98801
Epoch:0173, train_loss=1.53899, train_acc=0.93640, val_loss=2.01899, val_acc=0.93431, time=1.07199
Epoch:0174, train_loss=1.53820, train_acc=0.93680, val_loss=2.01891, val_acc=0.93431, time=1.07701
Epoch:0175, train_loss=1.53742, train_acc=0.93802, val_loss=2.01884, val_acc=0.93431, time=1.03301
Epoch:0176, train_loss=1.53665, train_acc=0.93842, val_loss=2.01876, val_acc=0.93431, time=1.10701
Epoch:0177, train_loss=1.53588, train_acc=0.93842, val_loss=2.01869, val_acc=0.93248, time=1.09000
Epoch:0178, train_loss=1.53512, train_acc=0.93883, val_loss=2.01861, val_acc=0.93248, time=1.06901
Epoch:0179, train_loss=1.53437, train_acc=0.93964, val_loss=2.01854, val_acc=0.93248, time=1.17101
Epoch:0180, train_loss=1.53362, train_acc=0.93964, val_loss=2.01847, val_acc=0.93248, time=1.31700
Epoch:0181, train_loss=1.53288, train_acc=0.93984, val_loss=2.01840, val_acc=0.93248, time=1.01601
Epoch:0182, train_loss=1.53215, train_acc=0.93984, val_loss=2.01833, val_acc=0.93248, time=1.28402
Epoch:0183, train_loss=1.53143, train_acc=0.94065, val_loss=2.01826, val_acc=0.93248, time=1.16100
Epoch:0184, train_loss=1.53071, train_acc=0.94146, val_loss=2.01819, val_acc=0.93248, time=1.12401
Epoch:0185, train_loss=1.53000, train_acc=0.94248, val_loss=2.01812, val_acc=0.93613, time=1.17200
Epoch:0186, train_loss=1.52929, train_acc=0.94248, val_loss=2.01806, val_acc=0.93613, time=1.10201
Epoch:0187, train_loss=1.52859, train_acc=0.94268, val_loss=2.01799, val_acc=0.93613, time=1.02502
Epoch:0188, train_loss=1.52790, train_acc=0.94308, val_loss=2.01792, val_acc=0.93613, time=1.08701
Epoch:0189, train_loss=1.52721, train_acc=0.94369, val_loss=2.01786, val_acc=0.93613, time=1.04101
Epoch:0190, train_loss=1.52653, train_acc=0.94389, val_loss=2.01779, val_acc=0.93613, time=1.04101
Epoch:0191, train_loss=1.52585, train_acc=0.94491, val_loss=2.01773, val_acc=0.93613, time=1.14300
Epoch:0192, train_loss=1.52518, train_acc=0.94511, val_loss=2.01767, val_acc=0.93613, time=1.09300
Epoch:0193, train_loss=1.52452, train_acc=0.94511, val_loss=2.01760, val_acc=0.93613, time=1.24801
Epoch:0194, train_loss=1.52386, train_acc=0.94511, val_loss=2.01754, val_acc=0.93796, time=1.24401
Epoch:0195, train_loss=1.52321, train_acc=0.94531, val_loss=2.01748, val_acc=0.93796, time=1.29799
Epoch:0196, train_loss=1.52256, train_acc=0.94632, val_loss=2.01742, val_acc=0.93796, time=1.24600
Epoch:0197, train_loss=1.52192, train_acc=0.94653, val_loss=2.01736, val_acc=0.93796, time=1.07501
Epoch:0198, train_loss=1.52129, train_acc=0.94673, val_loss=2.01730, val_acc=0.93978, time=1.01701
Epoch:0199, train_loss=1.52066, train_acc=0.94713, val_loss=2.01724, val_acc=0.93978, time=1.15001
Epoch:0200, train_loss=1.52003, train_acc=0.94794, val_loss=2.01718, val_acc=0.93978, time=1.28300
Epoch:0201, train_loss=1.51942, train_acc=0.94835, val_loss=2.01712, val_acc=0.93978, time=1.10001
Epoch:0202, train_loss=1.51880, train_acc=0.94835, val_loss=2.01706, val_acc=0.93978, time=1.11600
Epoch:0203, train_loss=1.51819, train_acc=0.94835, val_loss=2.01700, val_acc=0.93978, time=1.04201
Epoch:0204, train_loss=1.51759, train_acc=0.94875, val_loss=2.01695, val_acc=0.93978, time=1.09302
Epoch:0205, train_loss=1.51699, train_acc=0.94936, val_loss=2.01689, val_acc=0.93978, time=1.03600
Epoch:0206, train_loss=1.51640, train_acc=0.94997, val_loss=2.01684, val_acc=0.93978, time=1.16001
Epoch:0207, train_loss=1.51581, train_acc=0.95058, val_loss=2.01678, val_acc=0.93978, time=1.06701
Epoch:0208, train_loss=1.51523, train_acc=0.95118, val_loss=2.01673, val_acc=0.94161, time=1.11002
Epoch:0209, train_loss=1.51465, train_acc=0.95139, val_loss=2.01667, val_acc=0.94343, time=1.22302
Epoch:0210, train_loss=1.51408, train_acc=0.95139, val_loss=2.01662, val_acc=0.94343, time=1.19001
Epoch:0211, train_loss=1.51351, train_acc=0.95118, val_loss=2.01657, val_acc=0.94343, time=1.05799
Epoch:0212, train_loss=1.51295, train_acc=0.95139, val_loss=2.01651, val_acc=0.94343, time=1.32902
Epoch:0213, train_loss=1.51239, train_acc=0.95220, val_loss=2.01646, val_acc=0.94343, time=1.09801
Epoch:0214, train_loss=1.51184, train_acc=0.95240, val_loss=2.01641, val_acc=0.94343, time=1.13001
Epoch:0215, train_loss=1.51129, train_acc=0.95281, val_loss=2.01636, val_acc=0.94343, time=1.12701
Epoch:0216, train_loss=1.51075, train_acc=0.95281, val_loss=2.01631, val_acc=0.94343, time=1.00301
Epoch:0217, train_loss=1.51021, train_acc=0.95281, val_loss=2.01626, val_acc=0.94343, time=1.04602
Epoch:0218, train_loss=1.50968, train_acc=0.95321, val_loss=2.01621, val_acc=0.94343, time=1.26001
Epoch:0219, train_loss=1.50915, train_acc=0.95341, val_loss=2.01616, val_acc=0.94343, time=1.14701
Epoch:0220, train_loss=1.50862, train_acc=0.95402, val_loss=2.01611, val_acc=0.94343, time=1.01200
Epoch:0221, train_loss=1.50810, train_acc=0.95463, val_loss=2.01606, val_acc=0.94343, time=1.19401
Epoch:0222, train_loss=1.50758, train_acc=0.95483, val_loss=2.01602, val_acc=0.94343, time=1.28900
Epoch:0223, train_loss=1.50707, train_acc=0.95503, val_loss=2.01597, val_acc=0.94343, time=0.99399
Epoch:0224, train_loss=1.50656, train_acc=0.95544, val_loss=2.01592, val_acc=0.94343, time=1.04701
Epoch:0225, train_loss=1.50606, train_acc=0.95584, val_loss=2.01587, val_acc=0.94343, time=1.22701
Epoch:0226, train_loss=1.50556, train_acc=0.95584, val_loss=2.01583, val_acc=0.94343, time=1.11200
Epoch:0227, train_loss=1.50506, train_acc=0.95605, val_loss=2.01578, val_acc=0.94343, time=1.08001
Epoch:0228, train_loss=1.50457, train_acc=0.95625, val_loss=2.01574, val_acc=0.94343, time=0.97300
Epoch:0229, train_loss=1.50408, train_acc=0.95645, val_loss=2.01569, val_acc=0.94343, time=1.11301
Epoch:0230, train_loss=1.50360, train_acc=0.95645, val_loss=2.01565, val_acc=0.94343, time=1.02701
Epoch:0231, train_loss=1.50312, train_acc=0.95686, val_loss=2.01560, val_acc=0.94343, time=1.32501
Epoch:0232, train_loss=1.50265, train_acc=0.95726, val_loss=2.01556, val_acc=0.94343, time=1.15900
Epoch:0233, train_loss=1.50217, train_acc=0.95746, val_loss=2.01552, val_acc=0.94343, time=1.22799
Epoch:0234, train_loss=1.50171, train_acc=0.95787, val_loss=2.01547, val_acc=0.94343, time=1.09802
Epoch:0235, train_loss=1.50124, train_acc=0.95787, val_loss=2.01543, val_acc=0.94343, time=1.00402
Epoch:0236, train_loss=1.50078, train_acc=0.95868, val_loss=2.01539, val_acc=0.94343, time=0.98900
Epoch:0237, train_loss=1.50033, train_acc=0.95949, val_loss=2.01535, val_acc=0.94343, time=1.14600
Epoch:0238, train_loss=1.49987, train_acc=0.95969, val_loss=2.01531, val_acc=0.94343, time=1.33701
Epoch:0239, train_loss=1.49942, train_acc=0.95969, val_loss=2.01527, val_acc=0.94343, time=1.10701
Epoch:0240, train_loss=1.49898, train_acc=0.96010, val_loss=2.01522, val_acc=0.94343, time=1.16402
Epoch:0241, train_loss=1.49853, train_acc=0.96030, val_loss=2.01518, val_acc=0.94343, time=1.17901
Epoch:0242, train_loss=1.49809, train_acc=0.96070, val_loss=2.01514, val_acc=0.94343, time=1.16601
Epoch:0243, train_loss=1.49766, train_acc=0.96091, val_loss=2.01510, val_acc=0.94343, time=1.03501
Epoch:0244, train_loss=1.49723, train_acc=0.96091, val_loss=2.01507, val_acc=0.94343, time=1.18200
Epoch:0245, train_loss=1.49680, train_acc=0.96111, val_loss=2.01503, val_acc=0.94343, time=0.99403
Epoch:0246, train_loss=1.49637, train_acc=0.96192, val_loss=2.01499, val_acc=0.94343, time=1.10402
Epoch:0247, train_loss=1.49595, train_acc=0.96253, val_loss=2.01495, val_acc=0.94526, time=1.04101
Epoch:0248, train_loss=1.49553, train_acc=0.96273, val_loss=2.01491, val_acc=0.94526, time=1.09001
Epoch:0249, train_loss=1.49512, train_acc=0.96293, val_loss=2.01487, val_acc=0.94526, time=1.04601
Epoch:0250, train_loss=1.49470, train_acc=0.96314, val_loss=2.01484, val_acc=0.94526, time=1.08900
Epoch:0251, train_loss=1.49429, train_acc=0.96354, val_loss=2.01480, val_acc=0.94708, time=1.06400
Epoch:0252, train_loss=1.49389, train_acc=0.96415, val_loss=2.01476, val_acc=0.94708, time=1.06201
Epoch:0253, train_loss=1.49348, train_acc=0.96455, val_loss=2.01473, val_acc=0.94708, time=1.13501
