
==========: 256417210205000
Epoch:0001, train_loss=2.08424, train_acc=0.08224, val_loss=2.06149, val_acc=0.55109, time=1.18701
Epoch:0073, train_loss=1.42029, train_acc=0.99595, val_loss=2.00919, val_acc=0.96350, time=1.27500
Epoch:0074, train_loss=1.42008, train_acc=0.99595, val_loss=2.00919, val_acc=0.96350, time=1.21500
Epoch:0075, train_loss=1.41988, train_acc=0.99595, val_loss=2.00919, val_acc=0.96350, time=1.27900
Epoch:0076, train_loss=1.41969, train_acc=0.99575, val_loss=2.00919, val_acc=0.96350, time=1.25800
Epoch:0077, train_loss=1.41950, train_acc=0.99575, val_loss=2.00919, val_acc=0.96350, time=1.23801
Epoch:0078, train_loss=1.41932, train_acc=0.99615, val_loss=2.00919, val_acc=0.96350, time=1.25801
Epoch:0079, train_loss=1.41915, train_acc=0.99615, val_loss=2.00919, val_acc=0.96350, time=1.28801
Epoch:0080, train_loss=1.41898, train_acc=0.99635, val_loss=2.00920, val_acc=0.96350, time=1.23500
Epoch:0081, train_loss=1.41881, train_acc=0.99656, val_loss=2.00920, val_acc=0.96350, time=1.24201
Epoch:0082, train_loss=1.41865, train_acc=0.99656, val_loss=2.00921, val_acc=0.96350, time=1.27200
Epoch:0083, train_loss=1.41850, train_acc=0.99656, val_loss=2.00921, val_acc=0.96168, time=1.22701
Epoch:0084, train_loss=1.41835, train_acc=0.99676, val_loss=2.00921, val_acc=0.96168, time=1.26400
Epoch:0085, train_loss=1.41821, train_acc=0.99676, val_loss=2.00921, val_acc=0.96168, time=1.28800
Epoch:0086, train_loss=1.41807, train_acc=0.99676, val_loss=2.00921, val_acc=0.96168, time=1.28500
Epoch:0087, train_loss=1.41793, train_acc=0.99676, val_loss=2.00921, val_acc=0.96168, time=1.32101
Epoch:0088, train_loss=1.41780, train_acc=0.99696, val_loss=2.00921, val_acc=0.96168, time=1.26601
Epoch:0089, train_loss=1.41767, train_acc=0.99696, val_loss=2.00921, val_acc=0.96168, time=1.26200
Epoch:0090, train_loss=1.41755, train_acc=0.99696, val_loss=2.00921, val_acc=0.96168, time=1.26501
Epoch:0091, train_loss=1.41743, train_acc=0.99696, val_loss=2.00921, val_acc=0.96168, time=1.26402
Epoch:0092, train_loss=1.41731, train_acc=0.99696, val_loss=2.00921, val_acc=0.96168, time=1.29001
Epoch:0093, train_loss=1.41719, train_acc=0.99716, val_loss=2.00922, val_acc=0.96168, time=1.33101
Epoch:0094, train_loss=1.41708, train_acc=0.99716, val_loss=2.00922, val_acc=0.96168, time=1.29701
Epoch:0095, train_loss=1.41698, train_acc=0.99737, val_loss=2.00922, val_acc=0.96168, time=1.24199
Epoch:0096, train_loss=1.41687, train_acc=0.99757, val_loss=2.00923, val_acc=0.96168, time=1.24501
Epoch:0097, train_loss=1.41677, train_acc=0.99777, val_loss=2.00923, val_acc=0.96168, time=1.35000
Epoch:0098, train_loss=1.41667, train_acc=0.99797, val_loss=2.00923, val_acc=0.96168, time=1.24102
Epoch:0099, train_loss=1.41658, train_acc=0.99797, val_loss=2.00924, val_acc=0.96168, time=1.21501
Epoch:0100, train_loss=1.41648, train_acc=0.99797, val_loss=2.00924, val_acc=0.96168, time=1.29602
Epoch:0101, train_loss=1.41639, train_acc=0.99797, val_loss=2.00924, val_acc=0.96168, time=1.26300
Epoch:0102, train_loss=1.41630, train_acc=0.99797, val_loss=2.00924, val_acc=0.96168, time=1.27401
Epoch:0103, train_loss=1.41622, train_acc=0.99818, val_loss=2.00924, val_acc=0.96168, time=1.19203
Epoch:0104, train_loss=1.41614, train_acc=0.99818, val_loss=2.00924, val_acc=0.96350, time=1.24401
Epoch:0105, train_loss=1.41605, train_acc=0.99818, val_loss=2.00925, val_acc=0.96350, time=1.23001
Epoch:0106, train_loss=1.41598, train_acc=0.99818, val_loss=2.00925, val_acc=0.96350, time=1.30100
Epoch:0107, train_loss=1.41590, train_acc=0.99818, val_loss=2.00925, val_acc=0.96350, time=1.23801
Epoch:0108, train_loss=1.41582, train_acc=0.99818, val_loss=2.00925, val_acc=0.96350, time=1.24302
Epoch:0109, train_loss=1.41575, train_acc=0.99818, val_loss=2.00926, val_acc=0.96350, time=1.15700
Epoch:0110, train_loss=1.41568, train_acc=0.99818, val_loss=2.00926, val_acc=0.96350, time=1.26801
Epoch:0111, train_loss=1.41561, train_acc=0.99818, val_loss=2.00926, val_acc=0.96350, time=1.29603
Epoch:0112, train_loss=1.41554, train_acc=0.99838, val_loss=2.00926, val_acc=0.96533, time=1.25200
Epoch:0113, train_loss=1.41548, train_acc=0.99838, val_loss=2.00927, val_acc=0.96533, time=1.20001
Epoch:0114, train_loss=1.41542, train_acc=0.99838, val_loss=2.00927, val_acc=0.96533, time=1.31800
Epoch:0115, train_loss=1.41535, train_acc=0.99838, val_loss=2.00927, val_acc=0.96350, time=1.23401
Epoch:0116, train_loss=1.41529, train_acc=0.99838, val_loss=2.00927, val_acc=0.96350, time=1.27900
Epoch:0117, train_loss=1.41524, train_acc=0.99838, val_loss=2.00927, val_acc=0.96350, time=1.27201
Epoch:0118, train_loss=1.41518, train_acc=0.99838, val_loss=2.00928, val_acc=0.96350, time=1.27200
Epoch:0119, train_loss=1.41512, train_acc=0.99838, val_loss=2.00928, val_acc=0.96350, time=1.20000
Epoch:0120, train_loss=1.41507, train_acc=0.99838, val_loss=2.00928, val_acc=0.96350, time=1.32699
Epoch:0121, train_loss=1.41501, train_acc=0.99838, val_loss=2.00929, val_acc=0.96350, time=1.30801
Epoch:0122, train_loss=1.41496, train_acc=0.99858, val_loss=2.00929, val_acc=0.96350, time=1.25701
Epoch:0123, train_loss=1.41491, train_acc=0.99858, val_loss=2.00930, val_acc=0.96350, time=1.22001
Epoch:0124, train_loss=1.41486, train_acc=0.99878, val_loss=2.00930, val_acc=0.96350, time=1.29500
Epoch:0125, train_loss=1.41482, train_acc=0.99878, val_loss=2.00930, val_acc=0.96350, time=1.24100
Epoch:0126, train_loss=1.41477, train_acc=0.99878, val_loss=2.00931, val_acc=0.96350, time=1.30401
Epoch:0127, train_loss=1.41472, train_acc=0.99878, val_loss=2.00931, val_acc=0.96350, time=1.23800
Epoch:0128, train_loss=1.41468, train_acc=0.99878, val_loss=2.00931, val_acc=0.96350, time=1.22302
Epoch:0129, train_loss=1.41463, train_acc=0.99878, val_loss=2.00932, val_acc=0.96168, time=1.36901
Epoch:0130, train_loss=1.41459, train_acc=0.99878, val_loss=2.00932, val_acc=0.96168, time=1.25200
Epoch:0131, train_loss=1.41455, train_acc=0.99878, val_loss=2.00932, val_acc=0.96168, time=1.34901
Early stopping...

Optimization Finished!

Test set results: loss= 1.79898, accuracy= 0.97122, time= 0.40400

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.8723    0.9425    0.9061        87
           1     0.9799    0.9917    0.9858      1083
           2     0.9825    0.9670    0.9747       696
           3     1.0000    1.0000    1.0000        10
           4     0.9136    0.9867    0.9487        75
           5     0.9516    0.9752    0.9633       121
           6     1.0000    0.7222    0.8387        36
           7     0.9452    0.8519    0.8961        81

    accuracy                         0.9712      2189
   macro avg     0.9556    0.9296    0.9392      2189
weighted avg     0.9718    0.9712    0.9709      2189


Macro average Test Precision, Recall and F1-Score...
(0.9556434767809305, 0.9296399827030248, 0.9391629391591758, None)

Micro average Test Precision, Recall and F1-Score...
(0.9712197350388305, 0.9712197350388305, 0.9712197350388305, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
