
==========: 294037539644600
Epoch:0001, train_loss=1.94042, train_acc=0.15056, val_loss=1.94399, val_acc=0.12169, time=0.12100
Epoch:0112, train_loss=1.90645, train_acc=0.29525, val_loss=1.94013, val_acc=0.33333, time=0.08600
Epoch:0113, train_loss=1.90629, train_acc=0.29408, val_loss=1.94011, val_acc=0.33333, time=0.08601
Epoch:0114, train_loss=1.90613, train_acc=0.29408, val_loss=1.94010, val_acc=0.33333, time=0.08700
Epoch:0115, train_loss=1.90597, train_acc=0.29408, val_loss=1.94008, val_acc=0.33333, time=0.08500
Epoch:0116, train_loss=1.90582, train_acc=0.29291, val_loss=1.94007, val_acc=0.33333, time=0.12401
Epoch:0117, train_loss=1.90567, train_acc=0.29408, val_loss=1.94006, val_acc=0.33333, time=0.08699
Epoch:0118, train_loss=1.90552, train_acc=0.29408, val_loss=1.94004, val_acc=0.33333, time=0.08602
Epoch:0119, train_loss=1.90537, train_acc=0.29350, val_loss=1.94003, val_acc=0.33333, time=0.11801
Epoch:0120, train_loss=1.90522, train_acc=0.29467, val_loss=1.94002, val_acc=0.33333, time=0.12900
Epoch:0121, train_loss=1.90507, train_acc=0.29525, val_loss=1.94001, val_acc=0.33333, time=0.09300
Epoch:0122, train_loss=1.90493, train_acc=0.29525, val_loss=1.93999, val_acc=0.33333, time=0.11900
Epoch:0123, train_loss=1.90478, train_acc=0.29584, val_loss=1.93998, val_acc=0.33333, time=0.12902
Epoch:0124, train_loss=1.90464, train_acc=0.29701, val_loss=1.93997, val_acc=0.33333, time=0.09899
Epoch:0125, train_loss=1.90450, train_acc=0.29701, val_loss=1.93996, val_acc=0.33333, time=0.10701
Epoch:0126, train_loss=1.90436, train_acc=0.29818, val_loss=1.93995, val_acc=0.33862, time=0.09701
Epoch:0127, train_loss=1.90422, train_acc=0.29701, val_loss=1.93993, val_acc=0.34392, time=0.11500
Epoch:0128, train_loss=1.90408, train_acc=0.29643, val_loss=1.93992, val_acc=0.34392, time=0.09701
Epoch:0129, train_loss=1.90395, train_acc=0.29584, val_loss=1.93991, val_acc=0.34392, time=0.12900
Epoch:0130, train_loss=1.90381, train_acc=0.29643, val_loss=1.93990, val_acc=0.34392, time=0.12400
Epoch:0131, train_loss=1.90368, train_acc=0.29760, val_loss=1.93989, val_acc=0.34392, time=0.08499
Epoch:0132, train_loss=1.90354, train_acc=0.29760, val_loss=1.93988, val_acc=0.34392, time=0.10600
Epoch:0133, train_loss=1.90341, train_acc=0.29701, val_loss=1.93987, val_acc=0.34392, time=0.08700
Epoch:0134, train_loss=1.90328, train_acc=0.29818, val_loss=1.93986, val_acc=0.34392, time=0.13800
Epoch:0135, train_loss=1.90315, train_acc=0.29818, val_loss=1.93985, val_acc=0.34392, time=0.12300
Epoch:0136, train_loss=1.90302, train_acc=0.29936, val_loss=1.93984, val_acc=0.34392, time=0.10601
Epoch:0137, train_loss=1.90290, train_acc=0.29994, val_loss=1.93983, val_acc=0.34392, time=0.09999
Epoch:0138, train_loss=1.90277, train_acc=0.29994, val_loss=1.93983, val_acc=0.34392, time=0.13000
Epoch:0139, train_loss=1.90264, train_acc=0.29994, val_loss=1.93982, val_acc=0.34392, time=0.12501
Epoch:0140, train_loss=1.90252, train_acc=0.29994, val_loss=1.93981, val_acc=0.34392, time=0.08400
Epoch:0141, train_loss=1.90240, train_acc=0.29994, val_loss=1.93980, val_acc=0.34392, time=0.08400
Epoch:0142, train_loss=1.90227, train_acc=0.29936, val_loss=1.93979, val_acc=0.34392, time=0.08401
Epoch:0143, train_loss=1.90215, train_acc=0.29877, val_loss=1.93978, val_acc=0.34392, time=0.12600
Epoch:0144, train_loss=1.90203, train_acc=0.29877, val_loss=1.93977, val_acc=0.34392, time=0.12800
Epoch:0145, train_loss=1.90191, train_acc=0.29877, val_loss=1.93977, val_acc=0.34392, time=0.11901
Epoch:0146, train_loss=1.90179, train_acc=0.30053, val_loss=1.93976, val_acc=0.34392, time=0.08500
Epoch:0147, train_loss=1.90167, train_acc=0.30111, val_loss=1.93975, val_acc=0.34392, time=0.08699
Epoch:0148, train_loss=1.90155, train_acc=0.30111, val_loss=1.93974, val_acc=0.34392, time=0.08401
Epoch:0149, train_loss=1.90144, train_acc=0.30170, val_loss=1.93974, val_acc=0.34392, time=0.08901
Epoch:0150, train_loss=1.90132, train_acc=0.30170, val_loss=1.93973, val_acc=0.34392, time=0.08800
Epoch:0151, train_loss=1.90121, train_acc=0.30170, val_loss=1.93972, val_acc=0.34392, time=0.09800
Epoch:0152, train_loss=1.90109, train_acc=0.30170, val_loss=1.93972, val_acc=0.34392, time=0.12901
Epoch:0153, train_loss=1.90098, train_acc=0.30170, val_loss=1.93971, val_acc=0.34392, time=0.12000
Epoch:0154, train_loss=1.90087, train_acc=0.30170, val_loss=1.93970, val_acc=0.34392, time=0.11200
Epoch:0155, train_loss=1.90075, train_acc=0.30170, val_loss=1.93970, val_acc=0.34392, time=0.12701
Epoch:0156, train_loss=1.90064, train_acc=0.30228, val_loss=1.93969, val_acc=0.34392, time=0.12799
Epoch:0157, train_loss=1.90053, train_acc=0.30228, val_loss=1.93968, val_acc=0.33862, time=0.12701
Epoch:0158, train_loss=1.90042, train_acc=0.30287, val_loss=1.93968, val_acc=0.33862, time=0.13000
Epoch:0159, train_loss=1.90031, train_acc=0.30346, val_loss=1.93967, val_acc=0.33862, time=0.11500
Epoch:0160, train_loss=1.90020, train_acc=0.30346, val_loss=1.93966, val_acc=0.33862, time=0.11600
Epoch:0161, train_loss=1.90009, train_acc=0.30346, val_loss=1.93966, val_acc=0.33862, time=0.10999
Epoch:0162, train_loss=1.89999, train_acc=0.30346, val_loss=1.93965, val_acc=0.33862, time=0.12500
Epoch:0163, train_loss=1.89988, train_acc=0.30346, val_loss=1.93965, val_acc=0.33862, time=0.08502
Epoch:0164, train_loss=1.89977, train_acc=0.30346, val_loss=1.93964, val_acc=0.34392, time=0.10201
Epoch:0165, train_loss=1.89967, train_acc=0.30287, val_loss=1.93964, val_acc=0.34392, time=0.10601
Epoch:0166, train_loss=1.89956, train_acc=0.30287, val_loss=1.93963, val_acc=0.34392, time=0.09702
Epoch:0167, train_loss=1.89946, train_acc=0.30287, val_loss=1.93963, val_acc=0.34392, time=0.09999
Epoch:0168, train_loss=1.89935, train_acc=0.30287, val_loss=1.93962, val_acc=0.34392, time=0.12300
Epoch:0169, train_loss=1.89925, train_acc=0.30287, val_loss=1.93962, val_acc=0.34392, time=0.10000
Epoch:0170, train_loss=1.89915, train_acc=0.30287, val_loss=1.93961, val_acc=0.34392, time=0.09900
Epoch:0171, train_loss=1.89904, train_acc=0.30346, val_loss=1.93961, val_acc=0.34392, time=0.11601
Epoch:0172, train_loss=1.89894, train_acc=0.30346, val_loss=1.93960, val_acc=0.34392, time=0.08501
Epoch:0173, train_loss=1.89884, train_acc=0.30346, val_loss=1.93960, val_acc=0.34392, time=0.08400
Epoch:0174, train_loss=1.89874, train_acc=0.30346, val_loss=1.93959, val_acc=0.34392, time=0.08499
Epoch:0175, train_loss=1.89864, train_acc=0.30287, val_loss=1.93959, val_acc=0.34392, time=0.08501
Epoch:0176, train_loss=1.89854, train_acc=0.30287, val_loss=1.93958, val_acc=0.34392, time=0.10700
Epoch:0177, train_loss=1.89843, train_acc=0.30287, val_loss=1.93958, val_acc=0.34392, time=0.11100
Epoch:0178, train_loss=1.89834, train_acc=0.30287, val_loss=1.93958, val_acc=0.34392, time=0.09301
Epoch:0179, train_loss=1.89824, train_acc=0.30287, val_loss=1.93957, val_acc=0.34392, time=0.11800
Epoch:0180, train_loss=1.89814, train_acc=0.30287, val_loss=1.93957, val_acc=0.34392, time=0.08701
Epoch:0181, train_loss=1.89804, train_acc=0.30287, val_loss=1.93956, val_acc=0.34392, time=0.12900
Epoch:0182, train_loss=1.89794, train_acc=0.30287, val_loss=1.93956, val_acc=0.34392, time=0.08701
Epoch:0183, train_loss=1.89784, train_acc=0.30346, val_loss=1.93956, val_acc=0.34392, time=0.10300
Epoch:0184, train_loss=1.89774, train_acc=0.30346, val_loss=1.93955, val_acc=0.34392, time=0.08700
Epoch:0185, train_loss=1.89765, train_acc=0.30404, val_loss=1.93955, val_acc=0.33862, time=0.11602
Epoch:0186, train_loss=1.89755, train_acc=0.30404, val_loss=1.93955, val_acc=0.33862, time=0.10100
Epoch:0187, train_loss=1.89745, train_acc=0.30404, val_loss=1.93954, val_acc=0.33862, time=0.08503
Epoch:0188, train_loss=1.89736, train_acc=0.30404, val_loss=1.93954, val_acc=0.33862, time=0.11300
Epoch:0189, train_loss=1.89726, train_acc=0.30346, val_loss=1.93954, val_acc=0.33862, time=0.11400
Epoch:0190, train_loss=1.89717, train_acc=0.30346, val_loss=1.93953, val_acc=0.33862, time=0.12001
Epoch:0191, train_loss=1.89707, train_acc=0.30346, val_loss=1.93953, val_acc=0.33862, time=0.09001
Epoch:0192, train_loss=1.89698, train_acc=0.30404, val_loss=1.93953, val_acc=0.33862, time=0.09400
Epoch:0193, train_loss=1.89688, train_acc=0.30404, val_loss=1.93952, val_acc=0.33862, time=0.11600
Epoch:0194, train_loss=1.89679, train_acc=0.30404, val_loss=1.93952, val_acc=0.33862, time=0.08698
Epoch:0195, train_loss=1.89670, train_acc=0.30404, val_loss=1.93952, val_acc=0.33862, time=0.08401
Epoch:0196, train_loss=1.89660, train_acc=0.30404, val_loss=1.93951, val_acc=0.33862, time=0.10601
Epoch:0197, train_loss=1.89651, train_acc=0.30404, val_loss=1.93951, val_acc=0.33862, time=0.08503
Epoch:0198, train_loss=1.89641, train_acc=0.30404, val_loss=1.93951, val_acc=0.33862, time=0.10200
Epoch:0199, train_loss=1.89632, train_acc=0.30404, val_loss=1.93951, val_acc=0.33862, time=0.08500
Epoch:0200, train_loss=1.89623, train_acc=0.30463, val_loss=1.93950, val_acc=0.33862, time=0.11800
Epoch:0201, train_loss=1.89614, train_acc=0.30463, val_loss=1.93950, val_acc=0.33862, time=0.10201
Epoch:0202, train_loss=1.89604, train_acc=0.30463, val_loss=1.93950, val_acc=0.33862, time=0.11801
Epoch:0203, train_loss=1.89595, train_acc=0.30463, val_loss=1.93950, val_acc=0.33862, time=0.08402
Epoch:0204, train_loss=1.89586, train_acc=0.30404, val_loss=1.93949, val_acc=0.33862, time=0.11899
Epoch:0205, train_loss=1.89577, train_acc=0.30404, val_loss=1.93949, val_acc=0.33862, time=0.12599
Epoch:0206, train_loss=1.89568, train_acc=0.30463, val_loss=1.93949, val_acc=0.33862, time=0.09202
Epoch:0207, train_loss=1.89559, train_acc=0.30463, val_loss=1.93949, val_acc=0.33862, time=0.09501
Epoch:0208, train_loss=1.89550, train_acc=0.30463, val_loss=1.93948, val_acc=0.33862, time=0.09201
Epoch:0209, train_loss=1.89541, train_acc=0.30463, val_loss=1.93948, val_acc=0.33862, time=0.08500
Epoch:0210, train_loss=1.89532, train_acc=0.30463, val_loss=1.93948, val_acc=0.33862, time=0.09102
Epoch:0211, train_loss=1.89522, train_acc=0.30580, val_loss=1.93948, val_acc=0.33862, time=0.09200
Epoch:0212, train_loss=1.89513, train_acc=0.30580, val_loss=1.93948, val_acc=0.33862, time=0.09701
Epoch:0213, train_loss=1.89504, train_acc=0.30580, val_loss=1.93947, val_acc=0.33862, time=0.09902
Epoch:0214, train_loss=1.89495, train_acc=0.30580, val_loss=1.93947, val_acc=0.33862, time=0.12399
Epoch:0215, train_loss=1.89487, train_acc=0.30580, val_loss=1.93947, val_acc=0.33862, time=0.08401
Epoch:0216, train_loss=1.89478, train_acc=0.30580, val_loss=1.93947, val_acc=0.33862, time=0.11101
Epoch:0217, train_loss=1.89469, train_acc=0.30580, val_loss=1.93947, val_acc=0.33862, time=0.11900
Epoch:0218, train_loss=1.89460, train_acc=0.30580, val_loss=1.93946, val_acc=0.33862, time=0.08600
Epoch:0219, train_loss=1.89451, train_acc=0.30580, val_loss=1.93946, val_acc=0.33862, time=0.09800
Epoch:0220, train_loss=1.89442, train_acc=0.30580, val_loss=1.93946, val_acc=0.33862, time=0.10900
Epoch:0221, train_loss=1.89433, train_acc=0.30580, val_loss=1.93946, val_acc=0.33862, time=0.10101
Epoch:0222, train_loss=1.89424, train_acc=0.30580, val_loss=1.93946, val_acc=0.33862, time=0.09800
Epoch:0223, train_loss=1.89415, train_acc=0.30580, val_loss=1.93946, val_acc=0.33862, time=0.12702
Epoch:0224, train_loss=1.89407, train_acc=0.30580, val_loss=1.93945, val_acc=0.33862, time=0.12800
Epoch:0225, train_loss=1.89398, train_acc=0.30580, val_loss=1.93945, val_acc=0.33862, time=0.12600
Epoch:0226, train_loss=1.89389, train_acc=0.30639, val_loss=1.93945, val_acc=0.33862, time=0.10101
Epoch:0227, train_loss=1.89380, train_acc=0.30639, val_loss=1.93945, val_acc=0.33862, time=0.09700
Epoch:0228, train_loss=1.89371, train_acc=0.30639, val_loss=1.93945, val_acc=0.33862, time=0.09901
Epoch:0229, train_loss=1.89363, train_acc=0.30697, val_loss=1.93945, val_acc=0.33862, time=0.11901
Epoch:0230, train_loss=1.89354, train_acc=0.30697, val_loss=1.93944, val_acc=0.33862, time=0.08601
Epoch:0231, train_loss=1.89345, train_acc=0.30697, val_loss=1.93944, val_acc=0.33862, time=0.08500
Epoch:0232, train_loss=1.89336, train_acc=0.30697, val_loss=1.93944, val_acc=0.33862, time=0.11103
Epoch:0233, train_loss=1.89328, train_acc=0.30697, val_loss=1.93944, val_acc=0.33862, time=0.10401
Epoch:0234, train_loss=1.89319, train_acc=0.30697, val_loss=1.93944, val_acc=0.33862, time=0.08401
Epoch:0235, train_loss=1.89310, train_acc=0.30697, val_loss=1.93944, val_acc=0.33862, time=0.08601
Epoch:0236, train_loss=1.89302, train_acc=0.30756, val_loss=1.93944, val_acc=0.33862, time=0.09400
Epoch:0237, train_loss=1.89293, train_acc=0.30814, val_loss=1.93944, val_acc=0.33862, time=0.10399
Epoch:0238, train_loss=1.89284, train_acc=0.30814, val_loss=1.93943, val_acc=0.33862, time=0.09302
Epoch:0239, train_loss=1.89276, train_acc=0.30814, val_loss=1.93943, val_acc=0.33862, time=0.12600
Epoch:0240, train_loss=1.89267, train_acc=0.30814, val_loss=1.93943, val_acc=0.33862, time=0.08500
Epoch:0241, train_loss=1.89258, train_acc=0.30814, val_loss=1.93943, val_acc=0.33862, time=0.12000
Epoch:0242, train_loss=1.89250, train_acc=0.30756, val_loss=1.93943, val_acc=0.33862, time=0.08500
Epoch:0243, train_loss=1.89241, train_acc=0.30756, val_loss=1.93943, val_acc=0.33862, time=0.09799
Epoch:0244, train_loss=1.89232, train_acc=0.30756, val_loss=1.93943, val_acc=0.33862, time=0.12600
Epoch:0245, train_loss=1.89224, train_acc=0.30756, val_loss=1.93943, val_acc=0.33862, time=0.08502
Epoch:0246, train_loss=1.89215, train_acc=0.30756, val_loss=1.93943, val_acc=0.33862, time=0.08702
Epoch:0247, train_loss=1.89207, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.08799
Epoch:0248, train_loss=1.89198, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.09800
Epoch:0249, train_loss=1.89190, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.09899
Epoch:0250, train_loss=1.89181, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.12100
Epoch:0251, train_loss=1.89172, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.09800
Epoch:0252, train_loss=1.89164, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.08301
Epoch:0253, train_loss=1.89155, train_acc=0.30756, val_loss=1.93942, val_acc=0.33862, time=0.08401
