
==========: 277609929643200
Epoch:0001, train_loss=2.22310, train_acc=0.10533, val_loss=2.09647, val_acc=0.11131, time=1.40403
Epoch:0036, train_loss=2.16913, train_acc=0.18898, val_loss=2.09078, val_acc=0.18248, time=1.20101
Epoch:0037, train_loss=2.16769, train_acc=0.19283, val_loss=2.09062, val_acc=0.18613, time=1.32801
Epoch:0038, train_loss=2.16626, train_acc=0.19850, val_loss=2.09047, val_acc=0.18796, time=1.23401
Epoch:0039, train_loss=2.16482, train_acc=0.20316, val_loss=2.09032, val_acc=0.18796, time=1.19201
Epoch:0040, train_loss=2.16340, train_acc=0.20539, val_loss=2.09017, val_acc=0.18978, time=1.29701
Epoch:0041, train_loss=2.16198, train_acc=0.20863, val_loss=2.09002, val_acc=0.19343, time=1.24802
Epoch:0042, train_loss=2.16057, train_acc=0.21248, val_loss=2.08987, val_acc=0.19708, time=1.26000
Epoch:0043, train_loss=2.15916, train_acc=0.21592, val_loss=2.08972, val_acc=0.20255, time=1.28001
Epoch:0044, train_loss=2.15776, train_acc=0.21835, val_loss=2.08958, val_acc=0.20620, time=1.34500
Epoch:0045, train_loss=2.15636, train_acc=0.22098, val_loss=2.08943, val_acc=0.21168, time=1.25601
Epoch:0046, train_loss=2.15497, train_acc=0.22301, val_loss=2.08928, val_acc=0.21533, time=1.27198
Epoch:0047, train_loss=2.15359, train_acc=0.22625, val_loss=2.08913, val_acc=0.21168, time=1.24801
Epoch:0048, train_loss=2.15221, train_acc=0.22909, val_loss=2.08899, val_acc=0.21350, time=1.33300
Epoch:0049, train_loss=2.15084, train_acc=0.23212, val_loss=2.08884, val_acc=0.21350, time=1.24301
Epoch:0050, train_loss=2.14947, train_acc=0.23435, val_loss=2.08870, val_acc=0.21898, time=1.31800
Epoch:0051, train_loss=2.14811, train_acc=0.23820, val_loss=2.08855, val_acc=0.22628, time=1.29000
Epoch:0052, train_loss=2.14676, train_acc=0.24164, val_loss=2.08841, val_acc=0.22993, time=1.32301
Epoch:0053, train_loss=2.14541, train_acc=0.24387, val_loss=2.08827, val_acc=0.22993, time=1.28800
Epoch:0054, train_loss=2.14407, train_acc=0.24630, val_loss=2.08813, val_acc=0.22993, time=1.29102
Epoch:0055, train_loss=2.14273, train_acc=0.24975, val_loss=2.08799, val_acc=0.23905, time=1.30402
Epoch:0056, train_loss=2.14140, train_acc=0.25319, val_loss=2.08784, val_acc=0.24088, time=1.24900
Epoch:0057, train_loss=2.14007, train_acc=0.25542, val_loss=2.08770, val_acc=0.24453, time=1.27501
Epoch:0058, train_loss=2.13875, train_acc=0.25785, val_loss=2.08756, val_acc=0.24453, time=1.23302
Epoch:0059, train_loss=2.13744, train_acc=0.26008, val_loss=2.08743, val_acc=0.24818, time=1.26901
Epoch:0060, train_loss=2.13613, train_acc=0.26332, val_loss=2.08729, val_acc=0.25182, time=1.19101
Epoch:0061, train_loss=2.13483, train_acc=0.26777, val_loss=2.08715, val_acc=0.25547, time=1.27802
Epoch:0062, train_loss=2.13353, train_acc=0.27142, val_loss=2.08701, val_acc=0.25730, time=1.30301
Epoch:0063, train_loss=2.13224, train_acc=0.27446, val_loss=2.08688, val_acc=0.25912, time=1.27202
Epoch:0064, train_loss=2.13096, train_acc=0.27729, val_loss=2.08674, val_acc=0.26095, time=1.26901
Epoch:0065, train_loss=2.12968, train_acc=0.28033, val_loss=2.08660, val_acc=0.26277, time=1.30401
Epoch:0066, train_loss=2.12840, train_acc=0.28519, val_loss=2.08647, val_acc=0.26460, time=1.32702
Epoch:0067, train_loss=2.12714, train_acc=0.28843, val_loss=2.08633, val_acc=0.26825, time=1.30600
Epoch:0068, train_loss=2.12587, train_acc=0.29107, val_loss=2.08620, val_acc=0.27007, time=1.31901
Epoch:0069, train_loss=2.12461, train_acc=0.29208, val_loss=2.08607, val_acc=0.27190, time=1.29000
Epoch:0070, train_loss=2.12336, train_acc=0.29350, val_loss=2.08593, val_acc=0.27372, time=1.21300
Epoch:0071, train_loss=2.12212, train_acc=0.29552, val_loss=2.08580, val_acc=0.27737, time=1.28301
Epoch:0072, train_loss=2.12087, train_acc=0.29735, val_loss=2.08567, val_acc=0.27920, time=1.22200
Epoch:0073, train_loss=2.11964, train_acc=0.30038, val_loss=2.08554, val_acc=0.28102, time=1.29800
Epoch:0074, train_loss=2.11841, train_acc=0.30342, val_loss=2.08541, val_acc=0.28650, time=1.25501
Epoch:0075, train_loss=2.11718, train_acc=0.30646, val_loss=2.08528, val_acc=0.28832, time=1.35401
Epoch:0076, train_loss=2.11597, train_acc=0.30849, val_loss=2.08515, val_acc=0.28832, time=1.18101
Epoch:0077, train_loss=2.11475, train_acc=0.31092, val_loss=2.08502, val_acc=0.29015, time=1.35001
Epoch:0078, train_loss=2.11354, train_acc=0.31315, val_loss=2.08489, val_acc=0.29015, time=1.33899
Epoch:0079, train_loss=2.11234, train_acc=0.31659, val_loss=2.08477, val_acc=0.29015, time=1.26101
Epoch:0080, train_loss=2.11114, train_acc=0.32044, val_loss=2.08464, val_acc=0.29380, time=1.25002
Epoch:0081, train_loss=2.10995, train_acc=0.32145, val_loss=2.08451, val_acc=0.29562, time=1.25801
Epoch:0082, train_loss=2.10877, train_acc=0.32449, val_loss=2.08439, val_acc=0.29562, time=1.24600
Epoch:0083, train_loss=2.10758, train_acc=0.32672, val_loss=2.08426, val_acc=0.29745, time=1.26701
Epoch:0084, train_loss=2.10641, train_acc=0.33016, val_loss=2.08414, val_acc=0.29927, time=1.22101
Epoch:0085, train_loss=2.10524, train_acc=0.33178, val_loss=2.08401, val_acc=0.30109, time=1.27401
Epoch:0086, train_loss=2.10407, train_acc=0.33421, val_loss=2.08389, val_acc=0.30474, time=1.28701
Epoch:0087, train_loss=2.10291, train_acc=0.33563, val_loss=2.08377, val_acc=0.30839, time=1.28201
Epoch:0088, train_loss=2.10175, train_acc=0.33705, val_loss=2.08364, val_acc=0.31204, time=1.18501
Epoch:0089, train_loss=2.10060, train_acc=0.33948, val_loss=2.08352, val_acc=0.31569, time=1.25600
Epoch:0090, train_loss=2.09946, train_acc=0.34130, val_loss=2.08340, val_acc=0.31569, time=1.32601
Epoch:0091, train_loss=2.09832, train_acc=0.34231, val_loss=2.08328, val_acc=0.31569, time=1.26901
Epoch:0092, train_loss=2.09718, train_acc=0.34312, val_loss=2.08316, val_acc=0.31569, time=1.32202
Epoch:0093, train_loss=2.09605, train_acc=0.34495, val_loss=2.08304, val_acc=0.31752, time=1.30801
Epoch:0094, train_loss=2.09493, train_acc=0.34616, val_loss=2.08292, val_acc=0.32482, time=1.32800
Epoch:0095, train_loss=2.09381, train_acc=0.34738, val_loss=2.08280, val_acc=0.32482, time=1.25402
Epoch:0096, train_loss=2.09269, train_acc=0.34940, val_loss=2.08268, val_acc=0.32482, time=1.31501
Epoch:0097, train_loss=2.09158, train_acc=0.35102, val_loss=2.08256, val_acc=0.32664, time=1.34201
Epoch:0098, train_loss=2.09047, train_acc=0.35305, val_loss=2.08245, val_acc=0.32847, time=1.24901
Epoch:0099, train_loss=2.08937, train_acc=0.35649, val_loss=2.08233, val_acc=0.33029, time=1.29100
Epoch:0100, train_loss=2.08828, train_acc=0.35771, val_loss=2.08221, val_acc=0.33212, time=1.25101
Epoch:0101, train_loss=2.08719, train_acc=0.35831, val_loss=2.08210, val_acc=0.33212, time=1.25000
Epoch:0102, train_loss=2.08610, train_acc=0.36054, val_loss=2.08198, val_acc=0.33212, time=1.25100
Epoch:0103, train_loss=2.08502, train_acc=0.36176, val_loss=2.08187, val_acc=0.33394, time=1.23600
Epoch:0104, train_loss=2.08394, train_acc=0.36378, val_loss=2.08175, val_acc=0.33394, time=1.27200
Epoch:0105, train_loss=2.08287, train_acc=0.36561, val_loss=2.08164, val_acc=0.33577, time=1.30901
Epoch:0106, train_loss=2.08180, train_acc=0.36723, val_loss=2.08153, val_acc=0.33759, time=1.18702
Epoch:0107, train_loss=2.08074, train_acc=0.36946, val_loss=2.08141, val_acc=0.33942, time=1.31999
Epoch:0108, train_loss=2.07968, train_acc=0.37006, val_loss=2.08130, val_acc=0.34489, time=1.27001
Epoch:0109, train_loss=2.07863, train_acc=0.37128, val_loss=2.08119, val_acc=0.34489, time=1.24300
Epoch:0110, train_loss=2.07758, train_acc=0.37249, val_loss=2.08108, val_acc=0.34672, time=1.24500
Epoch:0111, train_loss=2.07654, train_acc=0.37290, val_loss=2.08097, val_acc=0.35036, time=1.21301
Epoch:0112, train_loss=2.07550, train_acc=0.37573, val_loss=2.08086, val_acc=0.35036, time=1.31600
Epoch:0113, train_loss=2.07447, train_acc=0.37675, val_loss=2.08075, val_acc=0.35401, time=1.16401
Epoch:0114, train_loss=2.07344, train_acc=0.37796, val_loss=2.08064, val_acc=0.35766, time=1.24101
Epoch:0115, train_loss=2.07242, train_acc=0.37999, val_loss=2.08053, val_acc=0.35766, time=1.23501
Epoch:0116, train_loss=2.07140, train_acc=0.38181, val_loss=2.08042, val_acc=0.35766, time=1.25300
Epoch:0117, train_loss=2.07038, train_acc=0.38262, val_loss=2.08031, val_acc=0.35766, time=1.28101
Epoch:0118, train_loss=2.06937, train_acc=0.38465, val_loss=2.08021, val_acc=0.35949, time=1.18701
Epoch:0119, train_loss=2.06836, train_acc=0.38606, val_loss=2.08010, val_acc=0.35949, time=1.25101
Epoch:0120, train_loss=2.06736, train_acc=0.38748, val_loss=2.07999, val_acc=0.35949, time=1.26799
Epoch:0121, train_loss=2.06637, train_acc=0.38789, val_loss=2.07989, val_acc=0.36314, time=1.23600
Epoch:0122, train_loss=2.06537, train_acc=0.38870, val_loss=2.07978, val_acc=0.36314, time=1.15199
Epoch:0123, train_loss=2.06438, train_acc=0.39052, val_loss=2.07968, val_acc=0.36496, time=1.35301
Epoch:0124, train_loss=2.06340, train_acc=0.39133, val_loss=2.07957, val_acc=0.36496, time=1.27001
Epoch:0125, train_loss=2.06242, train_acc=0.39295, val_loss=2.07947, val_acc=0.36861, time=1.25201
Epoch:0126, train_loss=2.06145, train_acc=0.39417, val_loss=2.07937, val_acc=0.37044, time=1.27602
Epoch:0127, train_loss=2.06048, train_acc=0.39599, val_loss=2.07926, val_acc=0.37044, time=1.29799
Epoch:0128, train_loss=2.05951, train_acc=0.39660, val_loss=2.07916, val_acc=0.37226, time=1.31400
Epoch:0129, train_loss=2.05855, train_acc=0.39781, val_loss=2.07906, val_acc=0.37409, time=1.26701
Epoch:0130, train_loss=2.05759, train_acc=0.39883, val_loss=2.07896, val_acc=0.37409, time=1.31801
Epoch:0131, train_loss=2.05664, train_acc=0.40045, val_loss=2.07886, val_acc=0.37409, time=1.31702
Epoch:0132, train_loss=2.05569, train_acc=0.40085, val_loss=2.07876, val_acc=0.37409, time=1.25901
Epoch:0133, train_loss=2.05474, train_acc=0.40166, val_loss=2.07866, val_acc=0.37591, time=1.24101
Epoch:0134, train_loss=2.05380, train_acc=0.40247, val_loss=2.07856, val_acc=0.37591, time=1.30301
Epoch:0135, train_loss=2.05287, train_acc=0.40267, val_loss=2.07846, val_acc=0.37774, time=1.22400
Epoch:0136, train_loss=2.05193, train_acc=0.40369, val_loss=2.07836, val_acc=0.37774, time=1.25100
Epoch:0137, train_loss=2.05101, train_acc=0.40551, val_loss=2.07826, val_acc=0.37774, time=1.35102
Epoch:0138, train_loss=2.05008, train_acc=0.40693, val_loss=2.07816, val_acc=0.37774, time=1.22499
Epoch:0139, train_loss=2.04916, train_acc=0.40794, val_loss=2.07806, val_acc=0.37774, time=1.28403
Epoch:0140, train_loss=2.04825, train_acc=0.40855, val_loss=2.07797, val_acc=0.37774, time=1.26701
Epoch:0141, train_loss=2.04733, train_acc=0.40956, val_loss=2.07787, val_acc=0.38139, time=1.24304
Epoch:0142, train_loss=2.04643, train_acc=0.41057, val_loss=2.07777, val_acc=0.38139, time=1.23902
Epoch:0143, train_loss=2.04552, train_acc=0.41118, val_loss=2.07768, val_acc=0.38139, time=1.30201
Epoch:0144, train_loss=2.04462, train_acc=0.41118, val_loss=2.07758, val_acc=0.38321, time=1.25402
Epoch:0145, train_loss=2.04373, train_acc=0.41179, val_loss=2.07749, val_acc=0.38321, time=1.20201
Epoch:0146, train_loss=2.04283, train_acc=0.41179, val_loss=2.07739, val_acc=0.38504, time=1.27300
Epoch:0147, train_loss=2.04195, train_acc=0.41361, val_loss=2.07730, val_acc=0.38686, time=1.27299
Epoch:0148, train_loss=2.04106, train_acc=0.41381, val_loss=2.07721, val_acc=0.38686, time=1.29601
Epoch:0149, train_loss=2.04018, train_acc=0.41462, val_loss=2.07711, val_acc=0.38869, time=1.26601
Epoch:0150, train_loss=2.03930, train_acc=0.41645, val_loss=2.07702, val_acc=0.38869, time=1.43000
Epoch:0151, train_loss=2.03843, train_acc=0.41746, val_loss=2.07693, val_acc=0.39051, time=1.31700
Epoch:0152, train_loss=2.03756, train_acc=0.41766, val_loss=2.07683, val_acc=0.39051, time=1.28203
Epoch:0153, train_loss=2.03669, train_acc=0.41888, val_loss=2.07674, val_acc=0.39051, time=1.22502
Epoch:0154, train_loss=2.03583, train_acc=0.42009, val_loss=2.07665, val_acc=0.38869, time=1.31100
Epoch:0155, train_loss=2.03497, train_acc=0.42151, val_loss=2.07656, val_acc=0.38869, time=1.28802
Epoch:0156, train_loss=2.03412, train_acc=0.42212, val_loss=2.07647, val_acc=0.38869, time=1.25901
Epoch:0157, train_loss=2.03327, train_acc=0.42252, val_loss=2.07638, val_acc=0.38869, time=1.28903
Epoch:0158, train_loss=2.03242, train_acc=0.42333, val_loss=2.07629, val_acc=0.38869, time=1.22801
Epoch:0159, train_loss=2.03157, train_acc=0.42374, val_loss=2.07620, val_acc=0.39051, time=1.27601
Epoch:0160, train_loss=2.03073, train_acc=0.42495, val_loss=2.07611, val_acc=0.39234, time=1.25800
Epoch:0161, train_loss=2.02990, train_acc=0.42516, val_loss=2.07602, val_acc=0.39416, time=1.19201
Epoch:0162, train_loss=2.02906, train_acc=0.42576, val_loss=2.07594, val_acc=0.39416, time=1.24798
Epoch:0163, train_loss=2.02823, train_acc=0.42617, val_loss=2.07585, val_acc=0.39599, time=1.23002
Epoch:0164, train_loss=2.02740, train_acc=0.42678, val_loss=2.07576, val_acc=0.39781, time=1.31399
Epoch:0165, train_loss=2.02658, train_acc=0.42759, val_loss=2.07567, val_acc=0.39781, time=1.29101
Epoch:0166, train_loss=2.02576, train_acc=0.42799, val_loss=2.07559, val_acc=0.40146, time=1.29301
Epoch:0167, train_loss=2.02494, train_acc=0.42840, val_loss=2.07550, val_acc=0.40146, time=1.26900
Epoch:0168, train_loss=2.02413, train_acc=0.42880, val_loss=2.07541, val_acc=0.40146, time=1.30501
Epoch:0169, train_loss=2.02332, train_acc=0.42982, val_loss=2.07533, val_acc=0.40146, time=1.33100
Epoch:0170, train_loss=2.02251, train_acc=0.43063, val_loss=2.07524, val_acc=0.40146, time=1.29301
Epoch:0171, train_loss=2.02171, train_acc=0.43123, val_loss=2.07516, val_acc=0.40146, time=1.29400
Epoch:0172, train_loss=2.02091, train_acc=0.43184, val_loss=2.07507, val_acc=0.39964, time=1.21000
Epoch:0173, train_loss=2.02011, train_acc=0.43326, val_loss=2.07499, val_acc=0.39964, time=1.22501
Epoch:0174, train_loss=2.01932, train_acc=0.43326, val_loss=2.07491, val_acc=0.39964, time=1.22700
Epoch:0175, train_loss=2.01853, train_acc=0.43447, val_loss=2.07482, val_acc=0.40146, time=1.20701
Epoch:0176, train_loss=2.01774, train_acc=0.43447, val_loss=2.07474, val_acc=0.40328, time=1.28500
Epoch:0177, train_loss=2.01696, train_acc=0.43488, val_loss=2.07466, val_acc=0.40328, time=1.21501
Epoch:0178, train_loss=2.01617, train_acc=0.43528, val_loss=2.07457, val_acc=0.40511, time=1.23901
Epoch:0179, train_loss=2.01540, train_acc=0.43609, val_loss=2.07449, val_acc=0.40693, time=1.28500
Epoch:0180, train_loss=2.01462, train_acc=0.43670, val_loss=2.07441, val_acc=0.40693, time=1.28202
Epoch:0181, train_loss=2.01385, train_acc=0.43711, val_loss=2.07433, val_acc=0.40693, time=1.23501
Epoch:0182, train_loss=2.01308, train_acc=0.43772, val_loss=2.07425, val_acc=0.40693, time=1.26999
Epoch:0183, train_loss=2.01232, train_acc=0.43832, val_loss=2.07417, val_acc=0.40876, time=1.27803
Epoch:0184, train_loss=2.01156, train_acc=0.43812, val_loss=2.07409, val_acc=0.40876, time=1.31301
Epoch:0185, train_loss=2.01080, train_acc=0.43853, val_loss=2.07401, val_acc=0.41241, time=1.28100
Epoch:0186, train_loss=2.01004, train_acc=0.43934, val_loss=2.07393, val_acc=0.41241, time=1.30200
Epoch:0187, train_loss=2.00929, train_acc=0.43974, val_loss=2.07385, val_acc=0.41241, time=1.27002
Epoch:0188, train_loss=2.00854, train_acc=0.44015, val_loss=2.07377, val_acc=0.41423, time=1.31901
Epoch:0189, train_loss=2.00779, train_acc=0.44055, val_loss=2.07369, val_acc=0.41423, time=1.38199
Epoch:0190, train_loss=2.00705, train_acc=0.44136, val_loss=2.07361, val_acc=0.41423, time=1.23201
Epoch:0191, train_loss=2.00630, train_acc=0.44136, val_loss=2.07353, val_acc=0.41423, time=1.32701
Epoch:0192, train_loss=2.00557, train_acc=0.44237, val_loss=2.07346, val_acc=0.41788, time=1.25001
Epoch:0193, train_loss=2.00483, train_acc=0.44278, val_loss=2.07338, val_acc=0.41971, time=1.31101
Epoch:0194, train_loss=2.00410, train_acc=0.44278, val_loss=2.07330, val_acc=0.41971, time=1.32802
Epoch:0195, train_loss=2.00337, train_acc=0.44359, val_loss=2.07323, val_acc=0.41971, time=1.32502
Epoch:0196, train_loss=2.00264, train_acc=0.44399, val_loss=2.07315, val_acc=0.41971, time=1.31501
Epoch:0197, train_loss=2.00192, train_acc=0.44440, val_loss=2.07307, val_acc=0.41971, time=1.20200
Epoch:0198, train_loss=2.00120, train_acc=0.44501, val_loss=2.07300, val_acc=0.41971, time=1.37401
Epoch:0199, train_loss=2.00048, train_acc=0.44541, val_loss=2.07292, val_acc=0.41971, time=1.26300
Epoch:0200, train_loss=1.99977, train_acc=0.44602, val_loss=2.07285, val_acc=0.42153, time=1.23802
Epoch:0201, train_loss=1.99906, train_acc=0.44642, val_loss=2.07277, val_acc=0.42153, time=1.33802
Epoch:0202, train_loss=1.99835, train_acc=0.44683, val_loss=2.07270, val_acc=0.42336, time=1.21101
Epoch:0203, train_loss=1.99765, train_acc=0.44724, val_loss=2.07262, val_acc=0.42336, time=1.27101
Epoch:0204, train_loss=1.99694, train_acc=0.44744, val_loss=2.07255, val_acc=0.42336, time=1.22502
Epoch:0205, train_loss=1.99624, train_acc=0.44744, val_loss=2.07248, val_acc=0.42336, time=1.33501
Epoch:0206, train_loss=1.99555, train_acc=0.44784, val_loss=2.07240, val_acc=0.42336, time=1.20501
Epoch:0207, train_loss=1.99485, train_acc=0.44825, val_loss=2.07233, val_acc=0.42336, time=1.25400
Epoch:0208, train_loss=1.99416, train_acc=0.44886, val_loss=2.07226, val_acc=0.42336, time=1.31100
Epoch:0209, train_loss=1.99347, train_acc=0.44886, val_loss=2.07219, val_acc=0.42336, time=1.24000
Epoch:0210, train_loss=1.99279, train_acc=0.44865, val_loss=2.07211, val_acc=0.42336, time=1.30302
Epoch:0211, train_loss=1.99211, train_acc=0.44886, val_loss=2.07204, val_acc=0.42336, time=1.25901
Epoch:0212, train_loss=1.99143, train_acc=0.44926, val_loss=2.07197, val_acc=0.42518, time=1.24501
Epoch:0213, train_loss=1.99075, train_acc=0.45027, val_loss=2.07190, val_acc=0.42518, time=1.21300
Epoch:0214, train_loss=1.99007, train_acc=0.45088, val_loss=2.07183, val_acc=0.42518, time=1.22200
Epoch:0215, train_loss=1.98940, train_acc=0.45129, val_loss=2.07176, val_acc=0.42518, time=1.26901
Epoch:0216, train_loss=1.98874, train_acc=0.45149, val_loss=2.07169, val_acc=0.42518, time=1.21501
Epoch:0217, train_loss=1.98807, train_acc=0.45189, val_loss=2.07162, val_acc=0.42518, time=1.30701
Epoch:0218, train_loss=1.98741, train_acc=0.45189, val_loss=2.07155, val_acc=0.42701, time=1.30000
Epoch:0219, train_loss=1.98675, train_acc=0.45270, val_loss=2.07148, val_acc=0.42701, time=1.39002
Epoch:0220, train_loss=1.98609, train_acc=0.45311, val_loss=2.07141, val_acc=0.42883, time=1.28200
Epoch:0221, train_loss=1.98543, train_acc=0.45372, val_loss=2.07135, val_acc=0.43066, time=1.22102
Epoch:0222, train_loss=1.98478, train_acc=0.45473, val_loss=2.07128, val_acc=0.43066, time=1.22600
Epoch:0223, train_loss=1.98413, train_acc=0.45534, val_loss=2.07121, val_acc=0.43066, time=1.34801
Epoch:0224, train_loss=1.98349, train_acc=0.45574, val_loss=2.07114, val_acc=0.43066, time=1.25801
Epoch:0225, train_loss=1.98284, train_acc=0.45635, val_loss=2.07108, val_acc=0.43066, time=1.27299
Epoch:0226, train_loss=1.98220, train_acc=0.45696, val_loss=2.07101, val_acc=0.43248, time=1.18902
Epoch:0227, train_loss=1.98156, train_acc=0.45777, val_loss=2.07094, val_acc=0.43248, time=1.28700
Epoch:0228, train_loss=1.98093, train_acc=0.45797, val_loss=2.07088, val_acc=0.43248, time=1.23599
Epoch:0229, train_loss=1.98030, train_acc=0.45797, val_loss=2.07081, val_acc=0.43248, time=1.26301
Epoch:0230, train_loss=1.97966, train_acc=0.45878, val_loss=2.07074, val_acc=0.43248, time=1.27301
Epoch:0231, train_loss=1.97904, train_acc=0.45919, val_loss=2.07068, val_acc=0.43248, time=1.28202
Epoch:0232, train_loss=1.97841, train_acc=0.45939, val_loss=2.07061, val_acc=0.43248, time=1.22299
Epoch:0233, train_loss=1.97779, train_acc=0.45979, val_loss=2.07055, val_acc=0.43248, time=1.18702
Epoch:0234, train_loss=1.97717, train_acc=0.46000, val_loss=2.07048, val_acc=0.43248, time=1.24800
Epoch:0235, train_loss=1.97655, train_acc=0.46020, val_loss=2.07042, val_acc=0.43248, time=1.22101
Epoch:0236, train_loss=1.97593, train_acc=0.46060, val_loss=2.07036, val_acc=0.43248, time=1.28101
Epoch:0237, train_loss=1.97532, train_acc=0.46081, val_loss=2.07029, val_acc=0.43431, time=1.29200
Epoch:0238, train_loss=1.97471, train_acc=0.46081, val_loss=2.07023, val_acc=0.43431, time=1.35200
Epoch:0239, train_loss=1.97410, train_acc=0.46141, val_loss=2.07017, val_acc=0.43431, time=1.21701
Epoch:0240, train_loss=1.97350, train_acc=0.46162, val_loss=2.07010, val_acc=0.43431, time=1.31000
Epoch:0241, train_loss=1.97289, train_acc=0.46202, val_loss=2.07004, val_acc=0.43431, time=1.29600
Epoch:0242, train_loss=1.97229, train_acc=0.46222, val_loss=2.06998, val_acc=0.43431, time=1.25901
Epoch:0243, train_loss=1.97170, train_acc=0.46283, val_loss=2.06992, val_acc=0.43431, time=1.30701
Epoch:0244, train_loss=1.97110, train_acc=0.46324, val_loss=2.06986, val_acc=0.43431, time=1.27505
Epoch:0245, train_loss=1.97051, train_acc=0.46324, val_loss=2.06980, val_acc=0.43431, time=1.29695
Epoch:0246, train_loss=1.96992, train_acc=0.46364, val_loss=2.06973, val_acc=0.43431, time=1.23400
Epoch:0247, train_loss=1.96933, train_acc=0.46425, val_loss=2.06967, val_acc=0.43431, time=1.25901
Epoch:0248, train_loss=1.96875, train_acc=0.46425, val_loss=2.06961, val_acc=0.43431, time=1.31900
Epoch:0249, train_loss=1.96816, train_acc=0.46425, val_loss=2.06955, val_acc=0.43431, time=1.20000
Epoch:0250, train_loss=1.96758, train_acc=0.46465, val_loss=2.06949, val_acc=0.43613, time=1.29802
Epoch:0251, train_loss=1.96700, train_acc=0.46546, val_loss=2.06943, val_acc=0.43796, time=1.27102
Epoch:0252, train_loss=1.96643, train_acc=0.46607, val_loss=2.06937, val_acc=0.43796, time=1.32898
Epoch:0253, train_loss=1.96586, train_acc=0.46648, val_loss=2.06932, val_acc=0.43796, time=1.40001
