
==================== Torch Seed: 10684127502300

Model parameters

Layer: layer1.W0 | Size: torch.Size([17992, 200])
Layer: layer2.W0 | Size: torch.Size([200, 52])

Data statistics

  Edges    Classes    Train samples    Val samples    Test samples
-------  ---------  ---------------  -------------  --------------
  17992         52             5879            653            2568

Epoch:0001, train_loss=8.79137, train_acc=0.02245, val_loss=4.44243, val_acc=0.03369, time=0.49399
Epoch:0097, train_loss=2.66019, train_acc=1.00000, val_loss=4.04737, val_acc=0.44564, time=0.38100
Epoch:0098, train_loss=2.66019, train_acc=1.00000, val_loss=4.04735, val_acc=0.44564, time=0.41300
Epoch:0099, train_loss=2.66019, train_acc=1.00000, val_loss=4.04734, val_acc=0.44564, time=0.40001
Epoch:0100, train_loss=2.66019, train_acc=1.00000, val_loss=4.04732, val_acc=0.44564, time=0.53900
Epoch:0101, train_loss=2.66019, train_acc=1.00000, val_loss=4.04731, val_acc=0.44564, time=0.42599
Epoch:0102, train_loss=2.66019, train_acc=1.00000, val_loss=4.04729, val_acc=0.44564, time=0.60000
Epoch:0103, train_loss=2.66019, train_acc=1.00000, val_loss=4.04728, val_acc=0.44564, time=0.53901
Epoch:0104, train_loss=2.66019, train_acc=1.00000, val_loss=4.04726, val_acc=0.44564, time=0.41100
Epoch:0105, train_loss=2.66019, train_acc=1.00000, val_loss=4.04725, val_acc=0.44564, time=0.50899
Epoch:0106, train_loss=2.66019, train_acc=1.00000, val_loss=4.04724, val_acc=0.44564, time=0.41000
Epoch:0107, train_loss=2.66019, train_acc=1.00000, val_loss=4.04722, val_acc=0.44564, time=0.44201
Epoch:0108, train_loss=2.66019, train_acc=1.00000, val_loss=4.04721, val_acc=0.44564, time=0.48500
Epoch:0109, train_loss=2.66019, train_acc=1.00000, val_loss=4.04719, val_acc=0.44564, time=0.38999
Epoch:0110, train_loss=2.66019, train_acc=1.00000, val_loss=4.04718, val_acc=0.44564, time=0.43400
Epoch:0111, train_loss=2.66019, train_acc=1.00000, val_loss=4.04717, val_acc=0.44564, time=0.43601
Epoch:0112, train_loss=2.66019, train_acc=1.00000, val_loss=4.04715, val_acc=0.44564, time=0.44199
Epoch:0113, train_loss=2.66019, train_acc=1.00000, val_loss=4.04714, val_acc=0.44564, time=0.43300
Epoch:0114, train_loss=2.66019, train_acc=1.00000, val_loss=4.04713, val_acc=0.44564, time=0.35600
Epoch:0115, train_loss=2.66019, train_acc=1.00000, val_loss=4.04711, val_acc=0.44564, time=0.52001
Epoch:0116, train_loss=2.66019, train_acc=1.00000, val_loss=4.04710, val_acc=0.44564, time=0.35400
Epoch:0117, train_loss=2.66019, train_acc=1.00000, val_loss=4.04709, val_acc=0.44564, time=0.44700
Epoch:0118, train_loss=2.66019, train_acc=1.00000, val_loss=4.04707, val_acc=0.44564, time=0.35200
Epoch:0119, train_loss=2.66019, train_acc=1.00000, val_loss=4.04706, val_acc=0.44564, time=0.36100
Epoch:0120, train_loss=2.66019, train_acc=1.00000, val_loss=4.04705, val_acc=0.44564, time=0.45901
Epoch:0121, train_loss=2.66019, train_acc=1.00000, val_loss=4.04703, val_acc=0.44564, time=0.42300
Epoch:0122, train_loss=2.66019, train_acc=1.00000, val_loss=4.04702, val_acc=0.44564, time=0.50800
Epoch:0123, train_loss=2.66019, train_acc=1.00000, val_loss=4.04701, val_acc=0.44564, time=0.35600
Epoch:0124, train_loss=2.66019, train_acc=1.00000, val_loss=4.04700, val_acc=0.44564, time=0.37499
Epoch:0125, train_loss=2.66019, train_acc=1.00000, val_loss=4.04698, val_acc=0.44564, time=0.36700
Epoch:0126, train_loss=2.66019, train_acc=1.00000, val_loss=4.04697, val_acc=0.44564, time=0.40900
Epoch:0127, train_loss=2.66019, train_acc=1.00000, val_loss=4.04696, val_acc=0.44564, time=0.43500
Epoch:0128, train_loss=2.66018, train_acc=1.00000, val_loss=4.04695, val_acc=0.44564, time=0.35600
Epoch:0129, train_loss=2.66018, train_acc=1.00000, val_loss=4.04694, val_acc=0.44564, time=0.40800
Epoch:0130, train_loss=2.66018, train_acc=1.00000, val_loss=4.04692, val_acc=0.44564, time=0.40600
Epoch:0131, train_loss=2.66018, train_acc=1.00000, val_loss=4.04691, val_acc=0.44564, time=0.35300
Epoch:0132, train_loss=2.66018, train_acc=1.00000, val_loss=4.04690, val_acc=0.44564, time=0.42700
Epoch:0133, train_loss=2.66018, train_acc=1.00000, val_loss=4.04689, val_acc=0.44564, time=0.44000
Epoch:0134, train_loss=2.66018, train_acc=1.00000, val_loss=4.04688, val_acc=0.44564, time=0.44600
Epoch:0135, train_loss=2.66018, train_acc=1.00000, val_loss=4.04687, val_acc=0.44564, time=0.39400
Epoch:0136, train_loss=2.66018, train_acc=1.00000, val_loss=4.04685, val_acc=0.44564, time=0.35500
Epoch:0137, train_loss=2.66018, train_acc=1.00000, val_loss=4.04684, val_acc=0.44564, time=0.39800
Epoch:0138, train_loss=2.66018, train_acc=1.00000, val_loss=4.04683, val_acc=0.44564, time=0.53000
Epoch:0139, train_loss=2.66018, train_acc=1.00000, val_loss=4.04682, val_acc=0.44564, time=0.50900
Epoch:0140, train_loss=2.66018, train_acc=1.00000, val_loss=4.04681, val_acc=0.44564, time=0.35400
Epoch:0141, train_loss=2.66018, train_acc=1.00000, val_loss=4.04680, val_acc=0.44564, time=0.42501
Epoch:0142, train_loss=2.66018, train_acc=1.00000, val_loss=4.04679, val_acc=0.44564, time=0.49799
Epoch:0143, train_loss=2.66018, train_acc=1.00000, val_loss=4.04678, val_acc=0.44564, time=0.49000
Epoch:0144, train_loss=2.66018, train_acc=1.00000, val_loss=4.04677, val_acc=0.44564, time=0.38501
Epoch:0145, train_loss=2.66018, train_acc=1.00000, val_loss=4.04676, val_acc=0.44564, time=0.40500
Epoch:0146, train_loss=2.66018, train_acc=1.00000, val_loss=4.04675, val_acc=0.44564, time=0.44000
Epoch:0147, train_loss=2.66018, train_acc=1.00000, val_loss=4.04673, val_acc=0.44564, time=0.47000
Epoch:0148, train_loss=2.66018, train_acc=1.00000, val_loss=4.04672, val_acc=0.44564, time=0.43900
Epoch:0149, train_loss=2.66018, train_acc=1.00000, val_loss=4.04671, val_acc=0.44564, time=0.45099
Epoch:0150, train_loss=2.66018, train_acc=1.00000, val_loss=4.04670, val_acc=0.44564, time=0.35201
Epoch:0151, train_loss=2.66018, train_acc=1.00000, val_loss=4.04669, val_acc=0.44564, time=0.45199
Epoch:0152, train_loss=2.66018, train_acc=1.00000, val_loss=4.04668, val_acc=0.44564, time=0.49400
Epoch:0153, train_loss=2.66018, train_acc=1.00000, val_loss=4.04667, val_acc=0.44564, time=0.50600
Epoch:0154, train_loss=2.66018, train_acc=1.00000, val_loss=4.04666, val_acc=0.44564, time=0.35400
Epoch:0155, train_loss=2.66018, train_acc=1.00000, val_loss=4.04665, val_acc=0.44564, time=0.35700
Epoch:0156, train_loss=2.66018, train_acc=1.00000, val_loss=4.04664, val_acc=0.44564, time=0.49400
Epoch:0157, train_loss=2.66018, train_acc=1.00000, val_loss=4.04663, val_acc=0.44564, time=0.44800
Epoch:0158, train_loss=2.66018, train_acc=1.00000, val_loss=4.04662, val_acc=0.44564, time=0.40501
Epoch:0159, train_loss=2.66018, train_acc=1.00000, val_loss=4.04661, val_acc=0.44564, time=0.35500
Epoch:0160, train_loss=2.66018, train_acc=1.00000, val_loss=4.04660, val_acc=0.44564, time=0.38800
Epoch:0161, train_loss=2.66018, train_acc=1.00000, val_loss=4.04659, val_acc=0.44564, time=0.36699
Epoch:0162, train_loss=2.66018, train_acc=1.00000, val_loss=4.04658, val_acc=0.44564, time=0.46899
Epoch:0163, train_loss=2.66018, train_acc=1.00000, val_loss=4.04657, val_acc=0.44564, time=0.51700
Epoch:0164, train_loss=2.66018, train_acc=1.00000, val_loss=4.04656, val_acc=0.44564, time=0.44301
Epoch:0165, train_loss=2.66018, train_acc=1.00000, val_loss=4.04655, val_acc=0.44564, time=0.37700
Epoch:0166, train_loss=2.66018, train_acc=1.00000, val_loss=4.04654, val_acc=0.44564, time=0.39400
Epoch:0167, train_loss=2.66018, train_acc=1.00000, val_loss=4.04653, val_acc=0.44564, time=0.35599
Epoch:0168, train_loss=2.66018, train_acc=1.00000, val_loss=4.04653, val_acc=0.44564, time=0.36500
Epoch:0169, train_loss=2.66018, train_acc=1.00000, val_loss=4.04652, val_acc=0.44564, time=0.36401
Epoch:0170, train_loss=2.66018, train_acc=1.00000, val_loss=4.04651, val_acc=0.44564, time=0.35300
Epoch:0171, train_loss=2.66018, train_acc=1.00000, val_loss=4.04650, val_acc=0.44564, time=0.37899
Epoch:0172, train_loss=2.66018, train_acc=1.00000, val_loss=4.04649, val_acc=0.44564, time=0.35501
Epoch:0173, train_loss=2.66018, train_acc=1.00000, val_loss=4.04648, val_acc=0.44564, time=0.35599
Epoch:0174, train_loss=2.66018, train_acc=1.00000, val_loss=4.04647, val_acc=0.44564, time=0.36400
Epoch:0175, train_loss=2.66018, train_acc=1.00000, val_loss=4.04646, val_acc=0.44564, time=0.42501
Epoch:0176, train_loss=2.66018, train_acc=1.00000, val_loss=4.04645, val_acc=0.44564, time=0.39000
Epoch:0177, train_loss=2.66018, train_acc=1.00000, val_loss=4.04644, val_acc=0.44564, time=0.35300
Epoch:0178, train_loss=2.66018, train_acc=1.00000, val_loss=4.04643, val_acc=0.44564, time=0.41100
Epoch:0179, train_loss=2.66018, train_acc=1.00000, val_loss=4.04642, val_acc=0.44564, time=0.46100
Epoch:0180, train_loss=2.66018, train_acc=1.00000, val_loss=4.04642, val_acc=0.44564, time=0.41300
Epoch:0181, train_loss=2.66018, train_acc=1.00000, val_loss=4.04641, val_acc=0.44564, time=0.44099
Epoch:0182, train_loss=2.66018, train_acc=1.00000, val_loss=4.04640, val_acc=0.44564, time=0.45900
Epoch:0183, train_loss=2.66018, train_acc=1.00000, val_loss=4.04639, val_acc=0.44564, time=0.53200
Epoch:0184, train_loss=2.66018, train_acc=1.00000, val_loss=4.04638, val_acc=0.44564, time=0.44501
Epoch:0185, train_loss=2.66018, train_acc=1.00000, val_loss=4.04637, val_acc=0.44564, time=0.35500
Epoch:0186, train_loss=2.66018, train_acc=1.00000, val_loss=4.04636, val_acc=0.44564, time=0.50699
Epoch:0187, train_loss=2.66018, train_acc=1.00000, val_loss=4.04635, val_acc=0.44564, time=0.43200
Epoch:0188, train_loss=2.66018, train_acc=1.00000, val_loss=4.04635, val_acc=0.44564, time=0.44001
Epoch:0189, train_loss=2.66018, train_acc=1.00000, val_loss=4.04634, val_acc=0.44564, time=0.41500
Epoch:0190, train_loss=2.66018, train_acc=1.00000, val_loss=4.04633, val_acc=0.44564, time=0.39199
Epoch:0191, train_loss=2.66018, train_acc=1.00000, val_loss=4.04632, val_acc=0.44564, time=0.39301
Epoch:0192, train_loss=2.66018, train_acc=1.00000, val_loss=4.04631, val_acc=0.44564, time=0.35700
Epoch:0193, train_loss=2.66017, train_acc=1.00000, val_loss=4.04630, val_acc=0.44564, time=0.46800
Epoch:0194, train_loss=2.66017, train_acc=1.00000, val_loss=4.04630, val_acc=0.44564, time=0.37599
Epoch:0195, train_loss=2.66017, train_acc=1.00000, val_loss=4.04629, val_acc=0.44564, time=0.36900
Epoch:0196, train_loss=2.66017, train_acc=1.00000, val_loss=4.04628, val_acc=0.44564, time=0.39101
Epoch:0197, train_loss=2.66017, train_acc=1.00000, val_loss=4.04627, val_acc=0.44564, time=0.35600
Epoch:0198, train_loss=2.66017, train_acc=1.00000, val_loss=4.04626, val_acc=0.44564, time=0.36900
Epoch:0199, train_loss=2.66017, train_acc=1.00000, val_loss=4.04626, val_acc=0.44564, time=0.38699
Epoch:0200, train_loss=2.66017, train_acc=1.00000, val_loss=4.04625, val_acc=0.44564, time=0.56999

Optimization Finished!

Test set results: loss= 4.35906, accuracy= 0.43069, time= 0.15600

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.5805    0.7821    0.6664      1083
           1     0.2105    0.1983    0.2043       121
           2     0.5972    0.3046    0.4034       696
           3     0.0000    0.0000    0.0000        15
           4     0.0714    0.0667    0.0690        15
           5     0.0000    0.0000    0.0000        17
           6     0.0385    0.0556    0.0455        36
           7     0.0541    0.0800    0.0645        25
           8     0.1250    0.0526    0.0741        19
           9     0.2000    0.0769    0.1111        13
          10     0.1273    0.0805    0.0986        87
          11     0.0000    0.0000    0.0000        20
          12     0.0235    0.0267    0.0250        75
          13     0.1111    0.0357    0.0541        28
          14     0.0000    0.0000    0.0000         9
          15     0.0000    0.0000    0.0000        22
          16     0.0000    0.0000    0.0000         5
          17     0.1111    0.0833    0.0952        12
          18     0.0460    0.0494    0.0476        81
          19     0.0000    0.0000    0.0000        10
          20     0.0000    0.0000    0.0000         2
          21     0.0000    0.0000    0.0000        12
          22     0.0000    0.0000    0.0000         1
          23     0.0000    0.0000    0.0000         9
          24     0.0000    0.0000    0.0000        12
          25     0.0000    0.0000    0.0000         5
          26     0.0000    0.0000    0.0000        10
          27     0.0250    0.0833    0.0385        12
          28     0.0000    0.0000    0.0000         3
          29     0.0000    0.0000    0.0000         3
          30     0.0000    0.0000    0.0000         9
          31     0.0000    0.0000    0.0000         9
          32     0.0000    0.0000    0.0000         8
          33     0.0000    0.0000    0.0000        11
          34     0.0000    0.0000    0.0000         5
          35     0.0000    0.0000    0.0000         4
          36     0.0000    0.0000    0.0000         4
          37     0.0000    0.0000    0.0000         3
          38     0.0000    0.0000    0.0000         4
          39     0.0000    0.0000    0.0000         1
          40     0.0000    0.0000    0.0000         6
          41     0.0000    0.0000    0.0000        11
          42     0.0000    0.0000    0.0000         9
          43     0.0000    0.0000    0.0000         6
          44     0.0000    0.0000    0.0000         1
          45     0.0000    0.0000    0.0000         1
          46     0.0000    0.0000    0.0000         1
          47     0.0000    0.0000    0.0000         7
          48     0.0000    0.0000    0.0000         1
          49     0.0000    0.0000    0.0000         2
          50     0.0000    0.0000    0.0000         4
          51     0.0000    0.0000    0.0000         3

    accuracy                         0.4307      2568
   macro avg     0.0446    0.0380    0.0384      2568
weighted avg     0.4283    0.4307    0.4096      2568


Macro average Test Precision, Recall and F1-Score...
(0.044638260842837556, 0.037994203612101256, 0.038407128768070446, None)

Micro average Test Precision, Recall and F1-Score...
(0.43068535825545173, 0.43068535825545173, 0.43068535825545173, None)

Embeddings:
Word_embeddings: 8892
Train_doc_embeddings: 6532
Test_doc_embeddings: 2568

Elapsed time is 85.215836 seconds.
