
==========: 243170239578700
Epoch:0001, train_loss=2.10497, train_acc=0.05449, val_loss=2.08160, val_acc=0.07482, time=1.23002
Epoch:0092, train_loss=1.64553, train_acc=0.84930, val_loss=2.02998, val_acc=0.87409, time=1.21700
Epoch:0093, train_loss=1.64353, train_acc=0.85193, val_loss=2.02977, val_acc=0.87591, time=1.23701
Epoch:0094, train_loss=1.64156, train_acc=0.85416, val_loss=2.02956, val_acc=0.87591, time=1.27200
Epoch:0095, train_loss=1.63962, train_acc=0.85558, val_loss=2.02935, val_acc=0.87774, time=1.27601
Epoch:0096, train_loss=1.63770, train_acc=0.85619, val_loss=2.02915, val_acc=0.87774, time=1.27800
Epoch:0097, train_loss=1.63580, train_acc=0.85781, val_loss=2.02895, val_acc=0.87774, time=1.27700
Epoch:0098, train_loss=1.63393, train_acc=0.85862, val_loss=2.02875, val_acc=0.87956, time=1.24000
Epoch:0099, train_loss=1.63209, train_acc=0.86004, val_loss=2.02856, val_acc=0.88139, time=1.31301
Epoch:0100, train_loss=1.63026, train_acc=0.86166, val_loss=2.02836, val_acc=0.88321, time=1.24301
Epoch:0101, train_loss=1.62847, train_acc=0.86328, val_loss=2.02817, val_acc=0.88686, time=1.27001
Epoch:0102, train_loss=1.62669, train_acc=0.86510, val_loss=2.02799, val_acc=0.89051, time=1.18700
Epoch:0103, train_loss=1.62494, train_acc=0.86753, val_loss=2.02780, val_acc=0.89051, time=1.18801
Epoch:0104, train_loss=1.62320, train_acc=0.86915, val_loss=2.02762, val_acc=0.89416, time=1.21500
Epoch:0105, train_loss=1.62149, train_acc=0.86976, val_loss=2.02744, val_acc=0.89416, time=1.13801
Epoch:0106, train_loss=1.61980, train_acc=0.87199, val_loss=2.02726, val_acc=0.89599, time=1.25904
Epoch:0107, train_loss=1.61813, train_acc=0.87340, val_loss=2.02709, val_acc=0.89781, time=1.29199
Epoch:0108, train_loss=1.61648, train_acc=0.87543, val_loss=2.02692, val_acc=0.89964, time=1.21701
Epoch:0109, train_loss=1.61486, train_acc=0.87665, val_loss=2.02675, val_acc=0.90146, time=1.18101
Epoch:0110, train_loss=1.61325, train_acc=0.87847, val_loss=2.02658, val_acc=0.90146, time=1.23403
Epoch:0111, train_loss=1.61166, train_acc=0.88009, val_loss=2.02641, val_acc=0.90328, time=1.34899
Epoch:0112, train_loss=1.61009, train_acc=0.88029, val_loss=2.02625, val_acc=0.90328, time=1.27600
Epoch:0113, train_loss=1.60855, train_acc=0.88211, val_loss=2.02609, val_acc=0.90328, time=1.25501
Epoch:0114, train_loss=1.60702, train_acc=0.88353, val_loss=2.02593, val_acc=0.90328, time=1.17901
Epoch:0115, train_loss=1.60550, train_acc=0.88455, val_loss=2.02578, val_acc=0.90328, time=1.20801
Epoch:0116, train_loss=1.60401, train_acc=0.88698, val_loss=2.02562, val_acc=0.90328, time=1.29801
Epoch:0117, train_loss=1.60254, train_acc=0.88819, val_loss=2.02547, val_acc=0.90328, time=1.21403
Epoch:0118, train_loss=1.60108, train_acc=0.88900, val_loss=2.02532, val_acc=0.90693, time=1.24100
Epoch:0119, train_loss=1.59964, train_acc=0.89062, val_loss=2.02517, val_acc=0.90693, time=1.26101
Epoch:0120, train_loss=1.59821, train_acc=0.89103, val_loss=2.02503, val_acc=0.90693, time=1.25999
Epoch:0121, train_loss=1.59681, train_acc=0.89244, val_loss=2.02488, val_acc=0.90693, time=1.26102
Epoch:0122, train_loss=1.59541, train_acc=0.89346, val_loss=2.02474, val_acc=0.90876, time=1.18601
Epoch:0123, train_loss=1.59404, train_acc=0.89467, val_loss=2.02460, val_acc=0.90876, time=1.28901
Epoch:0124, train_loss=1.59268, train_acc=0.89609, val_loss=2.02446, val_acc=0.90876, time=1.22202
Epoch:0125, train_loss=1.59133, train_acc=0.89690, val_loss=2.02432, val_acc=0.91058, time=1.18704
Epoch:0126, train_loss=1.59000, train_acc=0.89852, val_loss=2.02418, val_acc=0.91241, time=1.21496
Epoch:0127, train_loss=1.58869, train_acc=0.90055, val_loss=2.02405, val_acc=0.91241, time=1.13800
Epoch:0128, train_loss=1.58739, train_acc=0.90156, val_loss=2.02392, val_acc=0.91423, time=1.27000
Epoch:0129, train_loss=1.58610, train_acc=0.90237, val_loss=2.02379, val_acc=0.91423, time=1.24300
Epoch:0130, train_loss=1.58483, train_acc=0.90277, val_loss=2.02366, val_acc=0.91423, time=1.17000
Epoch:0131, train_loss=1.58357, train_acc=0.90318, val_loss=2.02353, val_acc=0.91423, time=1.28401
Epoch:0132, train_loss=1.58233, train_acc=0.90379, val_loss=2.02340, val_acc=0.91423, time=1.14001
Epoch:0133, train_loss=1.58110, train_acc=0.90521, val_loss=2.02328, val_acc=0.91606, time=1.30001
Epoch:0134, train_loss=1.57988, train_acc=0.90622, val_loss=2.02316, val_acc=0.91606, time=1.21999
Epoch:0135, train_loss=1.57867, train_acc=0.90723, val_loss=2.02303, val_acc=0.91606, time=1.22299
Epoch:0136, train_loss=1.57748, train_acc=0.90824, val_loss=2.02291, val_acc=0.91606, time=1.23200
Epoch:0137, train_loss=1.57631, train_acc=0.90946, val_loss=2.02280, val_acc=0.91606, time=1.19601
Epoch:0138, train_loss=1.57514, train_acc=0.91007, val_loss=2.02268, val_acc=0.91971, time=1.13101
Epoch:0139, train_loss=1.57399, train_acc=0.91108, val_loss=2.02256, val_acc=0.92153, time=1.12100
Epoch:0140, train_loss=1.57285, train_acc=0.91148, val_loss=2.02245, val_acc=0.92153, time=1.27201
Epoch:0141, train_loss=1.57172, train_acc=0.91290, val_loss=2.02233, val_acc=0.92153, time=1.24802
Epoch:0142, train_loss=1.57060, train_acc=0.91412, val_loss=2.02222, val_acc=0.92336, time=1.28801
Epoch:0143, train_loss=1.56950, train_acc=0.91533, val_loss=2.02211, val_acc=0.92336, time=1.14301
Epoch:0144, train_loss=1.56841, train_acc=0.91695, val_loss=2.02200, val_acc=0.92336, time=1.19000
Epoch:0145, train_loss=1.56732, train_acc=0.91797, val_loss=2.02189, val_acc=0.92336, time=1.16701
Epoch:0146, train_loss=1.56626, train_acc=0.91898, val_loss=2.02179, val_acc=0.92336, time=1.24600
Epoch:0147, train_loss=1.56520, train_acc=0.91938, val_loss=2.02168, val_acc=0.92518, time=1.10200
Epoch:0148, train_loss=1.56415, train_acc=0.92019, val_loss=2.02158, val_acc=0.92701, time=1.17102
Epoch:0149, train_loss=1.56312, train_acc=0.92100, val_loss=2.02147, val_acc=0.92701, time=1.21100
Epoch:0150, train_loss=1.56209, train_acc=0.92121, val_loss=2.02137, val_acc=0.92701, time=1.22001
Epoch:0151, train_loss=1.56107, train_acc=0.92222, val_loss=2.02127, val_acc=0.92701, time=1.18002
Epoch:0152, train_loss=1.56007, train_acc=0.92323, val_loss=2.02117, val_acc=0.92701, time=1.28100
Epoch:0153, train_loss=1.55908, train_acc=0.92364, val_loss=2.02107, val_acc=0.92701, time=1.24101
Epoch:0154, train_loss=1.55809, train_acc=0.92445, val_loss=2.02097, val_acc=0.92883, time=1.28601
Epoch:0155, train_loss=1.55712, train_acc=0.92485, val_loss=2.02088, val_acc=0.92883, time=1.22600
Epoch:0156, train_loss=1.55616, train_acc=0.92566, val_loss=2.02078, val_acc=0.92883, time=1.25400
Epoch:0157, train_loss=1.55520, train_acc=0.92688, val_loss=2.02069, val_acc=0.92883, time=1.29602
Epoch:0158, train_loss=1.55426, train_acc=0.92789, val_loss=2.02059, val_acc=0.92883, time=1.18400
Epoch:0159, train_loss=1.55332, train_acc=0.92850, val_loss=2.02050, val_acc=0.92883, time=1.20200
Epoch:0160, train_loss=1.55240, train_acc=0.92850, val_loss=2.02041, val_acc=0.93066, time=1.11701
Epoch:0161, train_loss=1.55148, train_acc=0.92911, val_loss=2.02032, val_acc=0.93431, time=1.24101
Epoch:0162, train_loss=1.55058, train_acc=0.92931, val_loss=2.02023, val_acc=0.93431, time=1.14001
Epoch:0163, train_loss=1.54968, train_acc=0.93032, val_loss=2.02014, val_acc=0.93431, time=1.15102
Epoch:0164, train_loss=1.54879, train_acc=0.93073, val_loss=2.02005, val_acc=0.93431, time=1.18401
Epoch:0165, train_loss=1.54791, train_acc=0.93113, val_loss=2.01997, val_acc=0.93431, time=1.09900
Epoch:0166, train_loss=1.54704, train_acc=0.93133, val_loss=2.01988, val_acc=0.93431, time=1.06301
Epoch:0167, train_loss=1.54618, train_acc=0.93174, val_loss=2.01980, val_acc=0.93431, time=1.07600
Epoch:0168, train_loss=1.54532, train_acc=0.93275, val_loss=2.01971, val_acc=0.93431, time=1.19200
Epoch:0169, train_loss=1.54448, train_acc=0.93296, val_loss=2.01963, val_acc=0.93431, time=1.15201
Epoch:0170, train_loss=1.54364, train_acc=0.93316, val_loss=2.01955, val_acc=0.93431, time=1.16400
Epoch:0171, train_loss=1.54281, train_acc=0.93377, val_loss=2.01947, val_acc=0.93431, time=1.20201
Epoch:0172, train_loss=1.54199, train_acc=0.93397, val_loss=2.01939, val_acc=0.93431, time=1.14299
Epoch:0173, train_loss=1.54118, train_acc=0.93458, val_loss=2.01931, val_acc=0.93613, time=1.22302
Epoch:0174, train_loss=1.54037, train_acc=0.93579, val_loss=2.01923, val_acc=0.93613, time=1.23600
Epoch:0175, train_loss=1.53958, train_acc=0.93599, val_loss=2.01915, val_acc=0.93613, time=1.24002
Epoch:0176, train_loss=1.53879, train_acc=0.93620, val_loss=2.01908, val_acc=0.93613, time=1.23300
Epoch:0177, train_loss=1.53800, train_acc=0.93660, val_loss=2.01900, val_acc=0.93613, time=1.13800
Epoch:0178, train_loss=1.53723, train_acc=0.93721, val_loss=2.01892, val_acc=0.93796, time=1.20402
Epoch:0179, train_loss=1.53646, train_acc=0.93761, val_loss=2.01885, val_acc=0.93796, time=1.34100
Epoch:0180, train_loss=1.53570, train_acc=0.93822, val_loss=2.01878, val_acc=0.93796, time=1.13701
Epoch:0181, train_loss=1.53495, train_acc=0.93842, val_loss=2.01870, val_acc=0.93613, time=1.23300
Epoch:0182, train_loss=1.53420, train_acc=0.93903, val_loss=2.01863, val_acc=0.93613, time=1.14801
Epoch:0183, train_loss=1.53346, train_acc=0.93903, val_loss=2.01856, val_acc=0.93613, time=1.23302
Epoch:0184, train_loss=1.53273, train_acc=0.93964, val_loss=2.01849, val_acc=0.93613, time=1.19500
Epoch:0185, train_loss=1.53200, train_acc=0.93964, val_loss=2.01842, val_acc=0.93796, time=1.14500
Epoch:0186, train_loss=1.53128, train_acc=0.93984, val_loss=2.01835, val_acc=0.93796, time=1.22499
Epoch:0187, train_loss=1.53057, train_acc=0.94065, val_loss=2.01828, val_acc=0.93978, time=1.25801
Epoch:0188, train_loss=1.52987, train_acc=0.94106, val_loss=2.01821, val_acc=0.93978, time=1.21601
Epoch:0189, train_loss=1.52917, train_acc=0.94106, val_loss=2.01815, val_acc=0.93978, time=1.18401
Epoch:0190, train_loss=1.52848, train_acc=0.94146, val_loss=2.01808, val_acc=0.93978, time=1.19301
Epoch:0191, train_loss=1.52779, train_acc=0.94227, val_loss=2.01801, val_acc=0.94161, time=1.10701
Epoch:0192, train_loss=1.52711, train_acc=0.94288, val_loss=2.01795, val_acc=0.94161, time=1.15302
Epoch:0193, train_loss=1.52643, train_acc=0.94308, val_loss=2.01788, val_acc=0.94161, time=1.24701
Epoch:0194, train_loss=1.52577, train_acc=0.94349, val_loss=2.01782, val_acc=0.94343, time=1.20201
Epoch:0195, train_loss=1.52511, train_acc=0.94389, val_loss=2.01776, val_acc=0.94343, time=1.26001
Epoch:0196, train_loss=1.52445, train_acc=0.94389, val_loss=2.01770, val_acc=0.94343, time=1.30900
Epoch:0197, train_loss=1.52380, train_acc=0.94450, val_loss=2.01763, val_acc=0.94343, time=1.20400
Epoch:0198, train_loss=1.52316, train_acc=0.94470, val_loss=2.01757, val_acc=0.94343, time=1.14702
Epoch:0199, train_loss=1.52252, train_acc=0.94470, val_loss=2.01751, val_acc=0.94343, time=1.30101
Epoch:0200, train_loss=1.52189, train_acc=0.94531, val_loss=2.01745, val_acc=0.94343, time=1.28599
Epoch:0201, train_loss=1.52126, train_acc=0.94572, val_loss=2.01739, val_acc=0.94343, time=1.16700
Epoch:0202, train_loss=1.52064, train_acc=0.94612, val_loss=2.01733, val_acc=0.94343, time=1.18200
Epoch:0203, train_loss=1.52002, train_acc=0.94713, val_loss=2.01727, val_acc=0.94343, time=1.21302
Epoch:0204, train_loss=1.51941, train_acc=0.94774, val_loss=2.01722, val_acc=0.94343, time=1.18400
Epoch:0205, train_loss=1.51881, train_acc=0.94794, val_loss=2.01716, val_acc=0.94343, time=1.23999
Epoch:0206, train_loss=1.51821, train_acc=0.94815, val_loss=2.01710, val_acc=0.94343, time=1.13800
Epoch:0207, train_loss=1.51761, train_acc=0.94896, val_loss=2.01705, val_acc=0.94343, time=1.16801
Epoch:0208, train_loss=1.51702, train_acc=0.94997, val_loss=2.01699, val_acc=0.94343, time=1.16102
Epoch:0209, train_loss=1.51644, train_acc=0.95017, val_loss=2.01694, val_acc=0.94343, time=1.16800
Epoch:0210, train_loss=1.51586, train_acc=0.95098, val_loss=2.01688, val_acc=0.94343, time=1.13900
Epoch:0211, train_loss=1.51529, train_acc=0.95118, val_loss=2.01683, val_acc=0.94343, time=1.33901
Epoch:0212, train_loss=1.51472, train_acc=0.95139, val_loss=2.01677, val_acc=0.94343, time=1.15700
Epoch:0213, train_loss=1.51415, train_acc=0.95159, val_loss=2.01672, val_acc=0.94343, time=1.18001
Epoch:0214, train_loss=1.51359, train_acc=0.95220, val_loss=2.01667, val_acc=0.94343, time=1.23900
Epoch:0215, train_loss=1.51304, train_acc=0.95301, val_loss=2.01662, val_acc=0.94343, time=1.14902
Epoch:0216, train_loss=1.51249, train_acc=0.95362, val_loss=2.01656, val_acc=0.94343, time=1.21801
Epoch:0217, train_loss=1.51195, train_acc=0.95422, val_loss=2.01651, val_acc=0.94343, time=1.18701
Epoch:0218, train_loss=1.51140, train_acc=0.95463, val_loss=2.01646, val_acc=0.94343, time=1.15901
Epoch:0219, train_loss=1.51087, train_acc=0.95503, val_loss=2.01641, val_acc=0.94343, time=1.24101
Epoch:0220, train_loss=1.51034, train_acc=0.95544, val_loss=2.01636, val_acc=0.94526, time=1.19201
Epoch:0221, train_loss=1.50981, train_acc=0.95584, val_loss=2.01631, val_acc=0.94343, time=1.16300
Epoch:0222, train_loss=1.50929, train_acc=0.95605, val_loss=2.01626, val_acc=0.94343, time=1.17401
Epoch:0223, train_loss=1.50877, train_acc=0.95665, val_loss=2.01622, val_acc=0.94343, time=1.25702
Epoch:0224, train_loss=1.50825, train_acc=0.95726, val_loss=2.01617, val_acc=0.94343, time=1.21700
Epoch:0225, train_loss=1.50774, train_acc=0.95767, val_loss=2.01612, val_acc=0.94161, time=1.18700
Epoch:0226, train_loss=1.50724, train_acc=0.95827, val_loss=2.01607, val_acc=0.94161, time=1.27802
Epoch:0227, train_loss=1.50674, train_acc=0.95848, val_loss=2.01603, val_acc=0.94161, time=1.21000
Epoch:0228, train_loss=1.50624, train_acc=0.95848, val_loss=2.01598, val_acc=0.94161, time=1.20102
Epoch:0229, train_loss=1.50575, train_acc=0.95848, val_loss=2.01594, val_acc=0.94161, time=1.21000
Epoch:0230, train_loss=1.50526, train_acc=0.95888, val_loss=2.01589, val_acc=0.94161, time=1.21400
Epoch:0231, train_loss=1.50477, train_acc=0.95888, val_loss=2.01585, val_acc=0.94161, time=1.22302
Epoch:0232, train_loss=1.50429, train_acc=0.95908, val_loss=2.01580, val_acc=0.94161, time=1.11601
Epoch:0233, train_loss=1.50381, train_acc=0.95908, val_loss=2.01576, val_acc=0.94161, time=1.23000
Epoch:0234, train_loss=1.50334, train_acc=0.95908, val_loss=2.01571, val_acc=0.94343, time=1.11302
Epoch:0235, train_loss=1.50287, train_acc=0.95908, val_loss=2.01567, val_acc=0.94343, time=1.34299
Epoch:0236, train_loss=1.50241, train_acc=0.95949, val_loss=2.01563, val_acc=0.94343, time=1.16101
Epoch:0237, train_loss=1.50194, train_acc=0.96010, val_loss=2.01559, val_acc=0.94526, time=1.15900
Epoch:0238, train_loss=1.50149, train_acc=0.96050, val_loss=2.01554, val_acc=0.94526, time=1.15801
Epoch:0239, train_loss=1.50103, train_acc=0.96111, val_loss=2.01550, val_acc=0.94708, time=1.17402
Epoch:0240, train_loss=1.50058, train_acc=0.96131, val_loss=2.01546, val_acc=0.94708, time=1.32600
Epoch:0241, train_loss=1.50013, train_acc=0.96152, val_loss=2.01542, val_acc=0.94891, time=1.05098
Epoch:0242, train_loss=1.49969, train_acc=0.96233, val_loss=2.01538, val_acc=0.94891, time=1.27101
Epoch:0243, train_loss=1.49925, train_acc=0.96233, val_loss=2.01534, val_acc=0.94891, time=1.25400
Epoch:0244, train_loss=1.49881, train_acc=0.96233, val_loss=2.01530, val_acc=0.94891, time=1.16701
Epoch:0245, train_loss=1.49838, train_acc=0.96233, val_loss=2.01526, val_acc=0.94891, time=1.21801
Epoch:0246, train_loss=1.49795, train_acc=0.96273, val_loss=2.01522, val_acc=0.94891, time=1.19801
Epoch:0247, train_loss=1.49752, train_acc=0.96293, val_loss=2.01518, val_acc=0.94891, time=1.25400
Epoch:0248, train_loss=1.49710, train_acc=0.96314, val_loss=2.01514, val_acc=0.94891, time=1.16102
Epoch:0249, train_loss=1.49668, train_acc=0.96334, val_loss=2.01510, val_acc=0.94891, time=1.24500
Epoch:0250, train_loss=1.49626, train_acc=0.96354, val_loss=2.01506, val_acc=0.94891, time=1.28401
Epoch:0251, train_loss=1.49585, train_acc=0.96415, val_loss=2.01503, val_acc=0.94891, time=1.24901
Epoch:0252, train_loss=1.49544, train_acc=0.96415, val_loss=2.01499, val_acc=0.94891, time=1.15299
Epoch:0253, train_loss=1.49503, train_acc=0.96435, val_loss=2.01495, val_acc=0.94891, time=1.18901
