
==========: 303859422922800
Epoch:0001, train_loss=1.79742, train_acc=0.16810, val_loss=1.79211, val_acc=0.20779, time=0.33999
Epoch:0178, train_loss=1.25552, train_acc=0.99761, val_loss=1.92029, val_acc=0.16017, time=0.24300
Epoch:0179, train_loss=1.25538, train_acc=0.99761, val_loss=1.92077, val_acc=0.16017, time=0.28601
Epoch:0180, train_loss=1.25524, train_acc=0.99761, val_loss=1.92124, val_acc=0.16017, time=0.29201
Epoch:0181, train_loss=1.25511, train_acc=0.99761, val_loss=1.92171, val_acc=0.16017, time=0.24600
Epoch:0182, train_loss=1.25498, train_acc=0.99761, val_loss=1.92217, val_acc=0.16017, time=0.25900
Epoch:0183, train_loss=1.25485, train_acc=0.99761, val_loss=1.92263, val_acc=0.16017, time=0.30700
Epoch:0184, train_loss=1.25472, train_acc=0.99761, val_loss=1.92309, val_acc=0.16017, time=0.29700
Epoch:0185, train_loss=1.25460, train_acc=0.99761, val_loss=1.92355, val_acc=0.16017, time=0.28701
Epoch:0186, train_loss=1.25448, train_acc=0.99761, val_loss=1.92400, val_acc=0.16017, time=0.29500
Epoch:0187, train_loss=1.25436, train_acc=0.99761, val_loss=1.92445, val_acc=0.16017, time=0.20801
Epoch:0188, train_loss=1.25424, train_acc=0.99808, val_loss=1.92490, val_acc=0.16017, time=0.23900
Epoch:0189, train_loss=1.25413, train_acc=0.99808, val_loss=1.92534, val_acc=0.16017, time=0.29502
Epoch:0190, train_loss=1.25401, train_acc=0.99808, val_loss=1.92578, val_acc=0.16017, time=0.28000
Epoch:0191, train_loss=1.25390, train_acc=0.99808, val_loss=1.92622, val_acc=0.16017, time=0.30700
Epoch:0192, train_loss=1.25379, train_acc=0.99808, val_loss=1.92665, val_acc=0.16017, time=0.27901
Epoch:0193, train_loss=1.25369, train_acc=0.99808, val_loss=1.92709, val_acc=0.16017, time=0.30100
Epoch:0194, train_loss=1.25358, train_acc=0.99808, val_loss=1.92752, val_acc=0.16017, time=0.28500
Epoch:0195, train_loss=1.25348, train_acc=0.99808, val_loss=1.92794, val_acc=0.16017, time=0.24100
Epoch:0196, train_loss=1.25338, train_acc=0.99808, val_loss=1.92837, val_acc=0.16017, time=0.29800
Epoch:0197, train_loss=1.25328, train_acc=0.99808, val_loss=1.92879, val_acc=0.16017, time=0.32102
Epoch:0198, train_loss=1.25318, train_acc=0.99856, val_loss=1.92921, val_acc=0.16017, time=0.27800
Epoch:0199, train_loss=1.25309, train_acc=0.99856, val_loss=1.92963, val_acc=0.16017, time=0.31700
Epoch:0200, train_loss=1.25299, train_acc=0.99856, val_loss=1.93004, val_acc=0.16017, time=0.28500
Epoch:0201, train_loss=1.25290, train_acc=0.99856, val_loss=1.93045, val_acc=0.16017, time=0.23701
Epoch:0202, train_loss=1.25281, train_acc=0.99856, val_loss=1.93086, val_acc=0.16017, time=0.30701
Epoch:0203, train_loss=1.25272, train_acc=0.99856, val_loss=1.93127, val_acc=0.16017, time=0.29300
Epoch:0204, train_loss=1.25263, train_acc=0.99856, val_loss=1.93167, val_acc=0.16017, time=0.29199
Epoch:0205, train_loss=1.25254, train_acc=0.99856, val_loss=1.93208, val_acc=0.16017, time=0.24701
Epoch:0206, train_loss=1.25246, train_acc=0.99856, val_loss=1.93248, val_acc=0.16017, time=0.28501
Epoch:0207, train_loss=1.25238, train_acc=0.99856, val_loss=1.93288, val_acc=0.16017, time=0.33699
Epoch:0208, train_loss=1.25229, train_acc=0.99856, val_loss=1.93327, val_acc=0.16017, time=0.32099
Epoch:0209, train_loss=1.25221, train_acc=0.99856, val_loss=1.93367, val_acc=0.16017, time=0.29299
Epoch:0210, train_loss=1.25213, train_acc=0.99856, val_loss=1.93406, val_acc=0.16017, time=0.29601
Epoch:0211, train_loss=1.25205, train_acc=0.99856, val_loss=1.93445, val_acc=0.16017, time=0.29901
Epoch:0212, train_loss=1.25198, train_acc=0.99856, val_loss=1.93483, val_acc=0.16017, time=0.30500
Epoch:0213, train_loss=1.25190, train_acc=0.99856, val_loss=1.93522, val_acc=0.16017, time=0.31300
Epoch:0214, train_loss=1.25183, train_acc=0.99856, val_loss=1.93560, val_acc=0.16017, time=0.30000
Epoch:0215, train_loss=1.25175, train_acc=0.99856, val_loss=1.93598, val_acc=0.16017, time=0.26302
Epoch:0216, train_loss=1.25168, train_acc=0.99856, val_loss=1.93636, val_acc=0.16017, time=0.31599
Epoch:0217, train_loss=1.25161, train_acc=0.99856, val_loss=1.93674, val_acc=0.16017, time=0.27200
Epoch:0218, train_loss=1.25154, train_acc=0.99856, val_loss=1.93711, val_acc=0.16017, time=0.27302
Epoch:0219, train_loss=1.25147, train_acc=0.99856, val_loss=1.93748, val_acc=0.16017, time=0.28299
Epoch:0220, train_loss=1.25140, train_acc=0.99856, val_loss=1.93785, val_acc=0.16017, time=0.26200
Epoch:0221, train_loss=1.25134, train_acc=0.99856, val_loss=1.93822, val_acc=0.16017, time=0.23400
Epoch:0222, train_loss=1.25127, train_acc=0.99856, val_loss=1.93859, val_acc=0.16017, time=0.27701
Epoch:0223, train_loss=1.25120, train_acc=0.99856, val_loss=1.93895, val_acc=0.16017, time=0.21400
Epoch:0224, train_loss=1.25114, train_acc=0.99856, val_loss=1.93932, val_acc=0.16017, time=0.22699
Epoch:0225, train_loss=1.25108, train_acc=0.99856, val_loss=1.93968, val_acc=0.16017, time=0.25001
Epoch:0226, train_loss=1.25102, train_acc=0.99856, val_loss=1.94004, val_acc=0.16017, time=0.28900
Epoch:0227, train_loss=1.25095, train_acc=0.99856, val_loss=1.94040, val_acc=0.16017, time=0.26502
Epoch:0228, train_loss=1.25089, train_acc=0.99856, val_loss=1.94075, val_acc=0.16017, time=0.25200
Epoch:0229, train_loss=1.25083, train_acc=0.99856, val_loss=1.94111, val_acc=0.16017, time=0.27199
Epoch:0230, train_loss=1.25078, train_acc=0.99856, val_loss=1.94146, val_acc=0.16017, time=0.24601
Epoch:0231, train_loss=1.25072, train_acc=0.99856, val_loss=1.94181, val_acc=0.16017, time=0.26502
Epoch:0232, train_loss=1.25066, train_acc=0.99856, val_loss=1.94216, val_acc=0.16017, time=0.28400
Epoch:0233, train_loss=1.25061, train_acc=0.99856, val_loss=1.94250, val_acc=0.16017, time=0.25901
Epoch:0234, train_loss=1.25055, train_acc=0.99856, val_loss=1.94285, val_acc=0.16017, time=0.31000
Epoch:0235, train_loss=1.25050, train_acc=0.99856, val_loss=1.94319, val_acc=0.16017, time=0.27401
Epoch:0236, train_loss=1.25044, train_acc=0.99856, val_loss=1.94353, val_acc=0.16017, time=0.29300
Epoch:0237, train_loss=1.25039, train_acc=0.99856, val_loss=1.94387, val_acc=0.16017, time=0.23200
Epoch:0238, train_loss=1.25034, train_acc=0.99856, val_loss=1.94421, val_acc=0.16017, time=0.29900
Epoch:0239, train_loss=1.25028, train_acc=0.99856, val_loss=1.94455, val_acc=0.16017, time=0.27400
Epoch:0240, train_loss=1.25023, train_acc=0.99856, val_loss=1.94489, val_acc=0.16017, time=0.28500
Epoch:0241, train_loss=1.25018, train_acc=0.99856, val_loss=1.94522, val_acc=0.16017, time=0.28700
Epoch:0242, train_loss=1.25013, train_acc=0.99856, val_loss=1.94555, val_acc=0.16017, time=0.25292
Epoch:0243, train_loss=1.25009, train_acc=0.99856, val_loss=1.94588, val_acc=0.16017, time=0.28100
Epoch:0244, train_loss=1.25004, train_acc=0.99856, val_loss=1.94621, val_acc=0.16017, time=0.31100
Epoch:0245, train_loss=1.24999, train_acc=0.99856, val_loss=1.94654, val_acc=0.16017, time=0.24300
Epoch:0246, train_loss=1.24994, train_acc=0.99856, val_loss=1.94687, val_acc=0.16017, time=0.23001
Epoch:0247, train_loss=1.24990, train_acc=0.99856, val_loss=1.94719, val_acc=0.16017, time=0.26701
Epoch:0248, train_loss=1.24985, train_acc=0.99856, val_loss=1.94751, val_acc=0.16017, time=0.27800
Epoch:0249, train_loss=1.24981, train_acc=0.99856, val_loss=1.94784, val_acc=0.16017, time=0.25301
Epoch:0250, train_loss=1.24976, train_acc=0.99856, val_loss=1.94816, val_acc=0.16017, time=0.24501
Epoch:0251, train_loss=1.24972, train_acc=0.99856, val_loss=1.94848, val_acc=0.16017, time=0.26201
Epoch:0252, train_loss=1.24967, train_acc=0.99856, val_loss=1.94879, val_acc=0.16017, time=0.26101
Epoch:0253, train_loss=1.24963, train_acc=0.99856, val_loss=1.94911, val_acc=0.16017, time=0.27000
