
==========: 299215447766600
Epoch:0001, train_loss=2.01972, train_acc=0.17633, val_loss=1.94752, val_acc=0.21693, time=0.12600
Epoch:0025, train_loss=1.83164, train_acc=0.36497, val_loss=1.92990, val_acc=0.39153, time=0.12001
Epoch:0026, train_loss=1.82618, train_acc=0.36965, val_loss=1.92944, val_acc=0.40212, time=0.11300
Epoch:0027, train_loss=1.82083, train_acc=0.37551, val_loss=1.92899, val_acc=0.40741, time=0.12601
Epoch:0028, train_loss=1.81557, train_acc=0.38079, val_loss=1.92855, val_acc=0.41270, time=0.13100
Epoch:0029, train_loss=1.81040, train_acc=0.38723, val_loss=1.92810, val_acc=0.41270, time=0.13100
Epoch:0030, train_loss=1.80530, train_acc=0.39543, val_loss=1.92766, val_acc=0.41270, time=0.12301
Epoch:0031, train_loss=1.80027, train_acc=0.40539, val_loss=1.92723, val_acc=0.41799, time=0.13001
Epoch:0032, train_loss=1.79531, train_acc=0.41359, val_loss=1.92680, val_acc=0.42328, time=0.12401
Epoch:0033, train_loss=1.79039, train_acc=0.42179, val_loss=1.92637, val_acc=0.42857, time=0.11401
Epoch:0034, train_loss=1.78553, train_acc=0.42765, val_loss=1.92594, val_acc=0.42857, time=0.11199
Epoch:0035, train_loss=1.78072, train_acc=0.43527, val_loss=1.92552, val_acc=0.43386, time=0.11998
Epoch:0036, train_loss=1.77595, train_acc=0.44347, val_loss=1.92510, val_acc=0.43386, time=0.11402
Epoch:0037, train_loss=1.77122, train_acc=0.44991, val_loss=1.92468, val_acc=0.43386, time=0.13101
Epoch:0038, train_loss=1.76653, train_acc=0.45577, val_loss=1.92426, val_acc=0.43386, time=0.12901
Epoch:0039, train_loss=1.76188, train_acc=0.46046, val_loss=1.92385, val_acc=0.43386, time=0.13000
Epoch:0040, train_loss=1.75727, train_acc=0.46690, val_loss=1.92344, val_acc=0.43386, time=0.13000
Epoch:0041, train_loss=1.75271, train_acc=0.47393, val_loss=1.92303, val_acc=0.43915, time=0.11900
Epoch:0042, train_loss=1.74818, train_acc=0.47979, val_loss=1.92263, val_acc=0.44444, time=0.13301
Epoch:0043, train_loss=1.74369, train_acc=0.48565, val_loss=1.92223, val_acc=0.44974, time=0.14701
Epoch:0044, train_loss=1.73923, train_acc=0.49209, val_loss=1.92184, val_acc=0.46032, time=0.08601
Epoch:0045, train_loss=1.73481, train_acc=0.50088, val_loss=1.92145, val_acc=0.47090, time=0.10401
Epoch:0046, train_loss=1.73044, train_acc=0.50674, val_loss=1.92107, val_acc=0.47619, time=0.13098
Epoch:0047, train_loss=1.72610, train_acc=0.51494, val_loss=1.92069, val_acc=0.47619, time=0.09601
Epoch:0048, train_loss=1.72180, train_acc=0.51845, val_loss=1.92032, val_acc=0.47619, time=0.10301
Epoch:0049, train_loss=1.71754, train_acc=0.52255, val_loss=1.91995, val_acc=0.48148, time=0.11900
Epoch:0050, train_loss=1.71331, train_acc=0.52841, val_loss=1.91959, val_acc=0.49206, time=0.11103
Epoch:0051, train_loss=1.70913, train_acc=0.53427, val_loss=1.91923, val_acc=0.49206, time=0.11801
Epoch:0052, train_loss=1.70498, train_acc=0.54189, val_loss=1.91888, val_acc=0.50265, time=0.10599
Epoch:0053, train_loss=1.70086, train_acc=0.54833, val_loss=1.91853, val_acc=0.50794, time=0.13201
Epoch:0054, train_loss=1.69678, train_acc=0.55302, val_loss=1.91819, val_acc=0.50794, time=0.13003
Epoch:0055, train_loss=1.69274, train_acc=0.55770, val_loss=1.91785, val_acc=0.51852, time=0.11800
Epoch:0056, train_loss=1.68873, train_acc=0.56708, val_loss=1.91751, val_acc=0.52381, time=0.12601
Epoch:0057, train_loss=1.68475, train_acc=0.57059, val_loss=1.91718, val_acc=0.52910, time=0.10901
Epoch:0058, train_loss=1.68081, train_acc=0.57704, val_loss=1.91686, val_acc=0.52910, time=0.10200
Epoch:0059, train_loss=1.67691, train_acc=0.58055, val_loss=1.91654, val_acc=0.52910, time=0.09601
Epoch:0060, train_loss=1.67304, train_acc=0.58699, val_loss=1.91622, val_acc=0.53968, time=0.12801
Epoch:0061, train_loss=1.66920, train_acc=0.59227, val_loss=1.91591, val_acc=0.53968, time=0.08502
Epoch:0062, train_loss=1.66539, train_acc=0.59578, val_loss=1.91560, val_acc=0.55026, time=0.08401
Epoch:0063, train_loss=1.66163, train_acc=0.60223, val_loss=1.91529, val_acc=0.55556, time=0.11098
Epoch:0064, train_loss=1.65789, train_acc=0.60984, val_loss=1.91499, val_acc=0.56085, time=0.12701
Epoch:0065, train_loss=1.65419, train_acc=0.61921, val_loss=1.91469, val_acc=0.57143, time=0.13000
Epoch:0066, train_loss=1.65052, train_acc=0.62507, val_loss=1.91439, val_acc=0.57143, time=0.12499
Epoch:0067, train_loss=1.64687, train_acc=0.63035, val_loss=1.91410, val_acc=0.57143, time=0.09601
Epoch:0068, train_loss=1.64326, train_acc=0.63327, val_loss=1.91380, val_acc=0.57672, time=0.12300
Epoch:0069, train_loss=1.63968, train_acc=0.63796, val_loss=1.91352, val_acc=0.57672, time=0.11600
Epoch:0070, train_loss=1.63613, train_acc=0.64441, val_loss=1.91323, val_acc=0.57672, time=0.08500
Epoch:0071, train_loss=1.63260, train_acc=0.65085, val_loss=1.91294, val_acc=0.56614, time=0.09200
Epoch:0072, train_loss=1.62911, train_acc=0.65612, val_loss=1.91266, val_acc=0.57143, time=0.11100
Epoch:0073, train_loss=1.62564, train_acc=0.66257, val_loss=1.91238, val_acc=0.57143, time=0.12200
Epoch:0074, train_loss=1.62220, train_acc=0.66725, val_loss=1.91211, val_acc=0.58730, time=0.08501
Epoch:0075, train_loss=1.61879, train_acc=0.67663, val_loss=1.91183, val_acc=0.59259, time=0.11000
Epoch:0076, train_loss=1.61541, train_acc=0.68131, val_loss=1.91156, val_acc=0.59259, time=0.12901
Epoch:0077, train_loss=1.61206, train_acc=0.68307, val_loss=1.91129, val_acc=0.60847, time=0.11500
Epoch:0078, train_loss=1.60874, train_acc=0.68834, val_loss=1.91102, val_acc=0.62434, time=0.12700
Epoch:0079, train_loss=1.60544, train_acc=0.69127, val_loss=1.91076, val_acc=0.62434, time=0.09200
Epoch:0080, train_loss=1.60217, train_acc=0.69596, val_loss=1.91050, val_acc=0.62434, time=0.11100
Epoch:0081, train_loss=1.59893, train_acc=0.70299, val_loss=1.91024, val_acc=0.62434, time=0.12300
Epoch:0082, train_loss=1.59572, train_acc=0.70943, val_loss=1.90998, val_acc=0.62963, time=0.10302
Epoch:0083, train_loss=1.59253, train_acc=0.71470, val_loss=1.90973, val_acc=0.63492, time=0.11000
Epoch:0084, train_loss=1.58937, train_acc=0.71880, val_loss=1.90948, val_acc=0.64021, time=0.09902
Epoch:0085, train_loss=1.58624, train_acc=0.72232, val_loss=1.90923, val_acc=0.64550, time=0.08699
Epoch:0086, train_loss=1.58314, train_acc=0.72408, val_loss=1.90898, val_acc=0.64550, time=0.12500
Epoch:0087, train_loss=1.58006, train_acc=0.72525, val_loss=1.90874, val_acc=0.66138, time=0.12901
Epoch:0088, train_loss=1.57701, train_acc=0.72759, val_loss=1.90850, val_acc=0.66138, time=0.12599
Epoch:0089, train_loss=1.57399, train_acc=0.73052, val_loss=1.90826, val_acc=0.66138, time=0.11801
Epoch:0090, train_loss=1.57098, train_acc=0.73755, val_loss=1.90803, val_acc=0.66138, time=0.11901
Epoch:0091, train_loss=1.56801, train_acc=0.74107, val_loss=1.90780, val_acc=0.67725, time=0.12199
Epoch:0092, train_loss=1.56506, train_acc=0.74282, val_loss=1.90757, val_acc=0.68254, time=0.12701
Epoch:0093, train_loss=1.56213, train_acc=0.74810, val_loss=1.90734, val_acc=0.68783, time=0.10500
Epoch:0094, train_loss=1.55923, train_acc=0.74927, val_loss=1.90711, val_acc=0.69312, time=0.10200
Epoch:0095, train_loss=1.55636, train_acc=0.75337, val_loss=1.90689, val_acc=0.69841, time=0.09101
Epoch:0096, train_loss=1.55351, train_acc=0.75747, val_loss=1.90667, val_acc=0.69841, time=0.10500
Epoch:0097, train_loss=1.55068, train_acc=0.75864, val_loss=1.90646, val_acc=0.69841, time=0.08502
Epoch:0098, train_loss=1.54788, train_acc=0.76333, val_loss=1.90624, val_acc=0.69841, time=0.08602
Epoch:0099, train_loss=1.54510, train_acc=0.76391, val_loss=1.90603, val_acc=0.69841, time=0.10001
Epoch:0100, train_loss=1.54235, train_acc=0.76567, val_loss=1.90582, val_acc=0.69841, time=0.10699
Epoch:0101, train_loss=1.53962, train_acc=0.77211, val_loss=1.90561, val_acc=0.69841, time=0.11900
Epoch:0102, train_loss=1.53691, train_acc=0.77622, val_loss=1.90541, val_acc=0.69841, time=0.11700
Epoch:0103, train_loss=1.53422, train_acc=0.77797, val_loss=1.90520, val_acc=0.69841, time=0.11001
Epoch:0104, train_loss=1.53156, train_acc=0.78325, val_loss=1.90500, val_acc=0.70899, time=0.08700
Epoch:0105, train_loss=1.52892, train_acc=0.78383, val_loss=1.90481, val_acc=0.70899, time=0.11500
Epoch:0106, train_loss=1.52630, train_acc=0.78617, val_loss=1.90461, val_acc=0.70899, time=0.12601
Epoch:0107, train_loss=1.52371, train_acc=0.78969, val_loss=1.90442, val_acc=0.70899, time=0.12600
Epoch:0108, train_loss=1.52113, train_acc=0.79086, val_loss=1.90422, val_acc=0.70899, time=0.13000
Epoch:0109, train_loss=1.51858, train_acc=0.79496, val_loss=1.90403, val_acc=0.70899, time=0.12300
Epoch:0110, train_loss=1.51605, train_acc=0.79613, val_loss=1.90385, val_acc=0.70899, time=0.13201
Epoch:0111, train_loss=1.51354, train_acc=0.80023, val_loss=1.90366, val_acc=0.71429, time=0.09202
Epoch:0112, train_loss=1.51105, train_acc=0.80316, val_loss=1.90348, val_acc=0.71429, time=0.12898
Epoch:0113, train_loss=1.50858, train_acc=0.80492, val_loss=1.90330, val_acc=0.71429, time=0.10001
Epoch:0114, train_loss=1.50613, train_acc=0.80785, val_loss=1.90312, val_acc=0.71429, time=0.11001
Epoch:0115, train_loss=1.50370, train_acc=0.81019, val_loss=1.90294, val_acc=0.71429, time=0.10901
Epoch:0116, train_loss=1.50129, train_acc=0.81312, val_loss=1.90277, val_acc=0.71429, time=0.09601
Epoch:0117, train_loss=1.49890, train_acc=0.81664, val_loss=1.90259, val_acc=0.71429, time=0.12099
Epoch:0118, train_loss=1.49653, train_acc=0.81781, val_loss=1.90242, val_acc=0.71429, time=0.12601
Epoch:0119, train_loss=1.49418, train_acc=0.81898, val_loss=1.90225, val_acc=0.72487, time=0.13098
Epoch:0120, train_loss=1.49184, train_acc=0.82074, val_loss=1.90208, val_acc=0.72487, time=0.11701
Epoch:0121, train_loss=1.48953, train_acc=0.82191, val_loss=1.90192, val_acc=0.72487, time=0.10401
Epoch:0122, train_loss=1.48724, train_acc=0.82484, val_loss=1.90175, val_acc=0.72487, time=0.12401
Epoch:0123, train_loss=1.48496, train_acc=0.82601, val_loss=1.90159, val_acc=0.73545, time=0.08600
Epoch:0124, train_loss=1.48271, train_acc=0.82660, val_loss=1.90143, val_acc=0.73545, time=0.09599
Epoch:0125, train_loss=1.48047, train_acc=0.82660, val_loss=1.90127, val_acc=0.74603, time=0.11200
Epoch:0126, train_loss=1.47825, train_acc=0.82835, val_loss=1.90112, val_acc=0.74603, time=0.08500
Epoch:0127, train_loss=1.47605, train_acc=0.83070, val_loss=1.90096, val_acc=0.74603, time=0.08700
Epoch:0128, train_loss=1.47387, train_acc=0.83245, val_loss=1.90081, val_acc=0.74603, time=0.10300
Epoch:0129, train_loss=1.47171, train_acc=0.83480, val_loss=1.90066, val_acc=0.75132, time=0.08700
Epoch:0130, train_loss=1.46956, train_acc=0.83714, val_loss=1.90051, val_acc=0.75132, time=0.10500
Epoch:0131, train_loss=1.46743, train_acc=0.83948, val_loss=1.90036, val_acc=0.75132, time=0.12300
Epoch:0132, train_loss=1.46532, train_acc=0.84183, val_loss=1.90021, val_acc=0.75132, time=0.10502
Epoch:0133, train_loss=1.46323, train_acc=0.84300, val_loss=1.90007, val_acc=0.75132, time=0.13100
Epoch:0134, train_loss=1.46115, train_acc=0.84417, val_loss=1.89993, val_acc=0.75132, time=0.13101
Epoch:0135, train_loss=1.45909, train_acc=0.84534, val_loss=1.89979, val_acc=0.75132, time=0.12100
Epoch:0136, train_loss=1.45704, train_acc=0.84593, val_loss=1.89965, val_acc=0.75132, time=0.08500
Epoch:0137, train_loss=1.45501, train_acc=0.84769, val_loss=1.89951, val_acc=0.75132, time=0.10800
Epoch:0138, train_loss=1.45300, train_acc=0.85120, val_loss=1.89937, val_acc=0.75132, time=0.09000
Epoch:0139, train_loss=1.45101, train_acc=0.85296, val_loss=1.89924, val_acc=0.75132, time=0.09501
Epoch:0140, train_loss=1.44903, train_acc=0.85354, val_loss=1.89910, val_acc=0.75132, time=0.12600
Epoch:0141, train_loss=1.44706, train_acc=0.85589, val_loss=1.89897, val_acc=0.75132, time=0.08800
Epoch:0142, train_loss=1.44511, train_acc=0.85647, val_loss=1.89884, val_acc=0.75132, time=0.10400
Epoch:0143, train_loss=1.44318, train_acc=0.85764, val_loss=1.89871, val_acc=0.75132, time=0.08601
Epoch:0144, train_loss=1.44126, train_acc=0.85882, val_loss=1.89859, val_acc=0.75661, time=0.11700
Epoch:0145, train_loss=1.43936, train_acc=0.86116, val_loss=1.89846, val_acc=0.75661, time=0.08600
Epoch:0146, train_loss=1.43748, train_acc=0.86292, val_loss=1.89834, val_acc=0.75661, time=0.08598
Epoch:0147, train_loss=1.43560, train_acc=0.86350, val_loss=1.89821, val_acc=0.75661, time=0.09900
Epoch:0148, train_loss=1.43375, train_acc=0.86585, val_loss=1.89809, val_acc=0.75661, time=0.08501
Epoch:0149, train_loss=1.43191, train_acc=0.86702, val_loss=1.89797, val_acc=0.75661, time=0.08701
Epoch:0150, train_loss=1.43008, train_acc=0.86760, val_loss=1.89785, val_acc=0.75661, time=0.12602
Epoch:0151, train_loss=1.42826, train_acc=0.86819, val_loss=1.89774, val_acc=0.75661, time=0.10699
Epoch:0152, train_loss=1.42647, train_acc=0.86936, val_loss=1.89762, val_acc=0.75661, time=0.10700
Epoch:0153, train_loss=1.42468, train_acc=0.87112, val_loss=1.89751, val_acc=0.75661, time=0.12202
Epoch:0154, train_loss=1.42291, train_acc=0.87170, val_loss=1.89739, val_acc=0.75661, time=0.11200
Epoch:0155, train_loss=1.42115, train_acc=0.87288, val_loss=1.89728, val_acc=0.75661, time=0.08600
Epoch:0156, train_loss=1.41940, train_acc=0.87288, val_loss=1.89717, val_acc=0.75661, time=0.10001
Epoch:0157, train_loss=1.41767, train_acc=0.87405, val_loss=1.89706, val_acc=0.75661, time=0.09500
Epoch:0158, train_loss=1.41595, train_acc=0.87405, val_loss=1.89695, val_acc=0.75661, time=0.10801
Epoch:0159, train_loss=1.41425, train_acc=0.87463, val_loss=1.89685, val_acc=0.75661, time=0.11601
Epoch:0160, train_loss=1.41255, train_acc=0.87522, val_loss=1.89674, val_acc=0.75661, time=0.10003
Epoch:0161, train_loss=1.41087, train_acc=0.87639, val_loss=1.89664, val_acc=0.75661, time=0.09999
Epoch:0162, train_loss=1.40921, train_acc=0.87698, val_loss=1.89653, val_acc=0.75661, time=0.12501
Epoch:0163, train_loss=1.40755, train_acc=0.87756, val_loss=1.89643, val_acc=0.75661, time=0.08800
Epoch:0164, train_loss=1.40591, train_acc=0.87873, val_loss=1.89633, val_acc=0.75661, time=0.09999
Epoch:0165, train_loss=1.40428, train_acc=0.87932, val_loss=1.89623, val_acc=0.76190, time=0.11901
Epoch:0166, train_loss=1.40267, train_acc=0.88049, val_loss=1.89613, val_acc=0.76190, time=0.08800
Epoch:0167, train_loss=1.40106, train_acc=0.88166, val_loss=1.89603, val_acc=0.76190, time=0.10000
Epoch:0168, train_loss=1.39947, train_acc=0.88284, val_loss=1.89594, val_acc=0.76190, time=0.11700
Epoch:0169, train_loss=1.39789, train_acc=0.88518, val_loss=1.89584, val_acc=0.76190, time=0.11500
Epoch:0170, train_loss=1.39632, train_acc=0.88518, val_loss=1.89575, val_acc=0.76190, time=0.08501
Epoch:0171, train_loss=1.39477, train_acc=0.88635, val_loss=1.89566, val_acc=0.76190, time=0.12299
Epoch:0172, train_loss=1.39322, train_acc=0.88635, val_loss=1.89557, val_acc=0.76190, time=0.09100
Epoch:0173, train_loss=1.39169, train_acc=0.88752, val_loss=1.89547, val_acc=0.76190, time=0.08700
Epoch:0174, train_loss=1.39017, train_acc=0.88928, val_loss=1.89539, val_acc=0.75661, time=0.10701
Epoch:0175, train_loss=1.38866, train_acc=0.89045, val_loss=1.89530, val_acc=0.76190, time=0.09203
Epoch:0176, train_loss=1.38716, train_acc=0.89104, val_loss=1.89521, val_acc=0.76190, time=0.11700
Epoch:0177, train_loss=1.38568, train_acc=0.89162, val_loss=1.89512, val_acc=0.76190, time=0.09600
Epoch:0178, train_loss=1.38420, train_acc=0.89221, val_loss=1.89504, val_acc=0.76190, time=0.11002
Epoch:0179, train_loss=1.38273, train_acc=0.89338, val_loss=1.89496, val_acc=0.76190, time=0.09601
Epoch:0180, train_loss=1.38128, train_acc=0.89338, val_loss=1.89487, val_acc=0.76190, time=0.10300
Epoch:0181, train_loss=1.37984, train_acc=0.89338, val_loss=1.89479, val_acc=0.76190, time=0.12700
Epoch:0182, train_loss=1.37841, train_acc=0.89514, val_loss=1.89471, val_acc=0.76190, time=0.13101
Epoch:0183, train_loss=1.37698, train_acc=0.89572, val_loss=1.89463, val_acc=0.76190, time=0.13100
Epoch:0184, train_loss=1.37557, train_acc=0.89631, val_loss=1.89455, val_acc=0.76190, time=0.12401
Epoch:0185, train_loss=1.37417, train_acc=0.89865, val_loss=1.89447, val_acc=0.76190, time=0.11799
Epoch:0186, train_loss=1.37278, train_acc=0.89865, val_loss=1.89440, val_acc=0.76190, time=0.11601
Epoch:0187, train_loss=1.37140, train_acc=0.89865, val_loss=1.89432, val_acc=0.76190, time=0.12202
Epoch:0188, train_loss=1.37003, train_acc=0.89924, val_loss=1.89425, val_acc=0.76720, time=0.08502
Epoch:0189, train_loss=1.36867, train_acc=0.90041, val_loss=1.89417, val_acc=0.76190, time=0.11698
Epoch:0190, train_loss=1.36732, train_acc=0.90041, val_loss=1.89410, val_acc=0.76190, time=0.08800
Epoch:0191, train_loss=1.36598, train_acc=0.90100, val_loss=1.89403, val_acc=0.76190, time=0.12401
Epoch:0192, train_loss=1.36465, train_acc=0.90217, val_loss=1.89396, val_acc=0.76190, time=0.12400
Epoch:0193, train_loss=1.36333, train_acc=0.90217, val_loss=1.89388, val_acc=0.76190, time=0.11401
Epoch:0194, train_loss=1.36202, train_acc=0.90275, val_loss=1.89381, val_acc=0.76190, time=0.12801
Epoch:0195, train_loss=1.36072, train_acc=0.90275, val_loss=1.89375, val_acc=0.76190, time=0.11800
Epoch:0196, train_loss=1.35942, train_acc=0.90393, val_loss=1.89368, val_acc=0.76190, time=0.12700
Epoch:0197, train_loss=1.35814, train_acc=0.90568, val_loss=1.89361, val_acc=0.76190, time=0.09500
Epoch:0198, train_loss=1.35686, train_acc=0.90627, val_loss=1.89354, val_acc=0.76190, time=0.11701
Epoch:0199, train_loss=1.35560, train_acc=0.90861, val_loss=1.89348, val_acc=0.76190, time=0.13202
Epoch:0200, train_loss=1.35434, train_acc=0.90861, val_loss=1.89341, val_acc=0.76190, time=0.08601
Epoch:0201, train_loss=1.35309, train_acc=0.91037, val_loss=1.89335, val_acc=0.76190, time=0.12900
Epoch:0202, train_loss=1.35185, train_acc=0.91271, val_loss=1.89329, val_acc=0.76190, time=0.12701
Epoch:0203, train_loss=1.35062, train_acc=0.91330, val_loss=1.89322, val_acc=0.76190, time=0.10201
Epoch:0204, train_loss=1.34940, train_acc=0.91388, val_loss=1.89316, val_acc=0.76190, time=0.12801
Epoch:0205, train_loss=1.34819, train_acc=0.91447, val_loss=1.89310, val_acc=0.76190, time=0.10101
Epoch:0206, train_loss=1.34698, train_acc=0.91506, val_loss=1.89304, val_acc=0.76190, time=0.08301
Epoch:0207, train_loss=1.34578, train_acc=0.91623, val_loss=1.89298, val_acc=0.76190, time=0.11699
Epoch:0208, train_loss=1.34459, train_acc=0.91740, val_loss=1.89292, val_acc=0.76190, time=0.13101
Epoch:0209, train_loss=1.34341, train_acc=0.91798, val_loss=1.89287, val_acc=0.75661, time=0.12800
Epoch:0210, train_loss=1.34224, train_acc=0.91857, val_loss=1.89281, val_acc=0.75661, time=0.12502
Epoch:0211, train_loss=1.34107, train_acc=0.91857, val_loss=1.89275, val_acc=0.75661, time=0.08401
Epoch:0212, train_loss=1.33992, train_acc=0.92033, val_loss=1.89270, val_acc=0.75661, time=0.10101
Epoch:0213, train_loss=1.33877, train_acc=0.92150, val_loss=1.89264, val_acc=0.75661, time=0.12801
Epoch:0214, train_loss=1.33763, train_acc=0.92150, val_loss=1.89259, val_acc=0.76190, time=0.11400
Epoch:0215, train_loss=1.33649, train_acc=0.92209, val_loss=1.89253, val_acc=0.76190, time=0.09000
Epoch:0216, train_loss=1.33537, train_acc=0.92267, val_loss=1.89248, val_acc=0.76190, time=0.09900
Epoch:0217, train_loss=1.33425, train_acc=0.92267, val_loss=1.89243, val_acc=0.76190, time=0.11701
Epoch:0218, train_loss=1.33314, train_acc=0.92267, val_loss=1.89238, val_acc=0.76190, time=0.11500
Epoch:0219, train_loss=1.33203, train_acc=0.92384, val_loss=1.89232, val_acc=0.76190, time=0.10902
Epoch:0220, train_loss=1.33094, train_acc=0.92443, val_loss=1.89227, val_acc=0.76190, time=0.12000
Epoch:0221, train_loss=1.32985, train_acc=0.92501, val_loss=1.89222, val_acc=0.76190, time=0.11701
Epoch:0222, train_loss=1.32877, train_acc=0.92501, val_loss=1.89218, val_acc=0.76190, time=0.11600
Epoch:0223, train_loss=1.32769, train_acc=0.92501, val_loss=1.89213, val_acc=0.76190, time=0.12401
Epoch:0224, train_loss=1.32663, train_acc=0.92560, val_loss=1.89208, val_acc=0.76190, time=0.09401
Epoch:0225, train_loss=1.32557, train_acc=0.92619, val_loss=1.89203, val_acc=0.76190, time=0.10300
Epoch:0226, train_loss=1.32451, train_acc=0.92853, val_loss=1.89199, val_acc=0.76190, time=0.11700
Epoch:0227, train_loss=1.32347, train_acc=0.92853, val_loss=1.89194, val_acc=0.76190, time=0.08900
Epoch:0228, train_loss=1.32243, train_acc=0.92970, val_loss=1.89189, val_acc=0.76190, time=0.09600
Epoch:0229, train_loss=1.32140, train_acc=0.92970, val_loss=1.89185, val_acc=0.76190, time=0.12699
Epoch:0230, train_loss=1.32037, train_acc=0.92970, val_loss=1.89180, val_acc=0.75661, time=0.09500
Epoch:0231, train_loss=1.31935, train_acc=0.93029, val_loss=1.89176, val_acc=0.75661, time=0.12202
Epoch:0232, train_loss=1.31834, train_acc=0.93029, val_loss=1.89172, val_acc=0.75661, time=0.11101
Epoch:0233, train_loss=1.31733, train_acc=0.93087, val_loss=1.89167, val_acc=0.75661, time=0.08602
Epoch:0234, train_loss=1.31634, train_acc=0.93204, val_loss=1.89163, val_acc=0.75661, time=0.08699
Epoch:0235, train_loss=1.31534, train_acc=0.93380, val_loss=1.89159, val_acc=0.75661, time=0.08900
Epoch:0236, train_loss=1.31436, train_acc=0.93380, val_loss=1.89155, val_acc=0.75661, time=0.12502
Epoch:0237, train_loss=1.31338, train_acc=0.93380, val_loss=1.89151, val_acc=0.75132, time=0.11602
Epoch:0238, train_loss=1.31240, train_acc=0.93615, val_loss=1.89147, val_acc=0.75132, time=0.08501
Epoch:0239, train_loss=1.31144, train_acc=0.93615, val_loss=1.89143, val_acc=0.75132, time=0.11800
Epoch:0240, train_loss=1.31048, train_acc=0.93673, val_loss=1.89139, val_acc=0.75132, time=0.11099
Epoch:0241, train_loss=1.30952, train_acc=0.93673, val_loss=1.89135, val_acc=0.75132, time=0.10501
Epoch:0242, train_loss=1.30857, train_acc=0.93732, val_loss=1.89131, val_acc=0.75132, time=0.09800
Epoch:0243, train_loss=1.30763, train_acc=0.93849, val_loss=1.89128, val_acc=0.75661, time=0.12601
Epoch:0244, train_loss=1.30669, train_acc=0.93907, val_loss=1.89124, val_acc=0.75661, time=0.12902
Epoch:0245, train_loss=1.30576, train_acc=0.94025, val_loss=1.89120, val_acc=0.75661, time=0.13099
Epoch:0246, train_loss=1.30484, train_acc=0.94025, val_loss=1.89117, val_acc=0.75661, time=0.09802
Epoch:0247, train_loss=1.30392, train_acc=0.94083, val_loss=1.89113, val_acc=0.75661, time=0.09801
Epoch:0248, train_loss=1.30300, train_acc=0.94200, val_loss=1.89109, val_acc=0.75661, time=0.10902
Epoch:0249, train_loss=1.30210, train_acc=0.94200, val_loss=1.89106, val_acc=0.75661, time=0.12099
Epoch:0250, train_loss=1.30119, train_acc=0.94259, val_loss=1.89103, val_acc=0.75661, time=0.09800
Epoch:0251, train_loss=1.30030, train_acc=0.94259, val_loss=1.89099, val_acc=0.75661, time=0.13002
Epoch:0252, train_loss=1.29941, train_acc=0.94259, val_loss=1.89096, val_acc=0.75661, time=0.09899
Epoch:0253, train_loss=1.29852, train_acc=0.94259, val_loss=1.89093, val_acc=0.75661, time=0.11801
