
==================== Torch Seed: 475775401200

Model parameters

Layer: layer1.W0 | Size: torch.Size([17992, 200])
Layer: layer2.W0 | Size: torch.Size([200, 52])

Data statistics

  Edges    Classes    Train samples    Val samples    Test samples
-------  ---------  ---------------  -------------  --------------
  17992         52             5879            653            2568

Epoch:0001, train_loss=4.16231, train_acc=0.00561, val_loss=3.93598, val_acc=0.24502, time=0.38900
Epoch:0088, train_loss=2.66938, train_acc=0.99694, val_loss=3.81604, val_acc=0.94181, time=0.37801
Epoch:0089, train_loss=2.66918, train_acc=0.99694, val_loss=3.81602, val_acc=0.94028, time=0.45800
Epoch:0090, train_loss=2.66898, train_acc=0.99694, val_loss=3.81601, val_acc=0.94028, time=0.41400
Epoch:0091, train_loss=2.66880, train_acc=0.99711, val_loss=3.81599, val_acc=0.94181, time=0.40499
Epoch:0092, train_loss=2.66862, train_acc=0.99745, val_loss=3.81597, val_acc=0.94181, time=0.36201
Epoch:0093, train_loss=2.66845, train_acc=0.99745, val_loss=3.81596, val_acc=0.94181, time=0.41000
Epoch:0094, train_loss=2.66829, train_acc=0.99745, val_loss=3.81595, val_acc=0.94334, time=0.37699
Epoch:0095, train_loss=2.66813, train_acc=0.99745, val_loss=3.81593, val_acc=0.94181, time=0.49901
Epoch:0096, train_loss=2.66798, train_acc=0.99762, val_loss=3.81592, val_acc=0.94181, time=0.41499
Epoch:0097, train_loss=2.66783, train_acc=0.99762, val_loss=3.81591, val_acc=0.94181, time=0.34800
Epoch:0098, train_loss=2.66769, train_acc=0.99762, val_loss=3.81590, val_acc=0.94181, time=0.43900
Epoch:0099, train_loss=2.66756, train_acc=0.99762, val_loss=3.81590, val_acc=0.94181, time=0.53199
Epoch:0100, train_loss=2.66743, train_acc=0.99762, val_loss=3.81589, val_acc=0.94181, time=0.43801
Epoch:0101, train_loss=2.66731, train_acc=0.99762, val_loss=3.81588, val_acc=0.94334, time=0.52699
Epoch:0102, train_loss=2.66718, train_acc=0.99762, val_loss=3.81587, val_acc=0.94487, time=0.49000
Epoch:0103, train_loss=2.66707, train_acc=0.99779, val_loss=3.81586, val_acc=0.94487, time=0.44101
Epoch:0104, train_loss=2.66695, train_acc=0.99779, val_loss=3.81586, val_acc=0.94487, time=0.45200
Epoch:0105, train_loss=2.66684, train_acc=0.99779, val_loss=3.81585, val_acc=0.94487, time=0.43599
Epoch:0106, train_loss=2.66674, train_acc=0.99779, val_loss=3.81584, val_acc=0.94487, time=0.48401
Epoch:0107, train_loss=2.66663, train_acc=0.99779, val_loss=3.81584, val_acc=0.94487, time=0.51800
Epoch:0108, train_loss=2.66653, train_acc=0.99779, val_loss=3.81583, val_acc=0.94487, time=0.43500
Epoch:0109, train_loss=2.66644, train_acc=0.99796, val_loss=3.81583, val_acc=0.94487, time=0.41301
Epoch:0110, train_loss=2.66634, train_acc=0.99796, val_loss=3.81582, val_acc=0.94487, time=0.49900
Epoch:0111, train_loss=2.66625, train_acc=0.99796, val_loss=3.81582, val_acc=0.94487, time=0.42600
Epoch:0112, train_loss=2.66616, train_acc=0.99813, val_loss=3.81581, val_acc=0.94487, time=0.51800
Epoch:0113, train_loss=2.66607, train_acc=0.99813, val_loss=3.81581, val_acc=0.94487, time=0.38199
Epoch:0114, train_loss=2.66599, train_acc=0.99813, val_loss=3.81580, val_acc=0.94487, time=0.37101
Epoch:0115, train_loss=2.66590, train_acc=0.99813, val_loss=3.81580, val_acc=0.94487, time=0.39900
Epoch:0116, train_loss=2.66582, train_acc=0.99813, val_loss=3.81579, val_acc=0.94487, time=0.37200
Epoch:0117, train_loss=2.66574, train_acc=0.99813, val_loss=3.81579, val_acc=0.94487, time=0.41900
Epoch:0118, train_loss=2.66567, train_acc=0.99813, val_loss=3.81578, val_acc=0.94487, time=0.48500
Epoch:0119, train_loss=2.66559, train_acc=0.99796, val_loss=3.81578, val_acc=0.94487, time=0.42400
Epoch:0120, train_loss=2.66552, train_acc=0.99779, val_loss=3.81577, val_acc=0.94487, time=0.55000
Epoch:0121, train_loss=2.66545, train_acc=0.99779, val_loss=3.81577, val_acc=0.94487, time=0.46200
Epoch:0122, train_loss=2.66538, train_acc=0.99779, val_loss=3.81577, val_acc=0.94487, time=0.45700
Epoch:0123, train_loss=2.66531, train_acc=0.99779, val_loss=3.81576, val_acc=0.94487, time=0.39101
Epoch:0124, train_loss=2.66525, train_acc=0.99779, val_loss=3.81576, val_acc=0.94487, time=0.40901
Epoch:0125, train_loss=2.66518, train_acc=0.99779, val_loss=3.81576, val_acc=0.94487, time=0.37000
Epoch:0126, train_loss=2.66512, train_acc=0.99796, val_loss=3.81576, val_acc=0.94487, time=0.48500
Epoch:0127, train_loss=2.66506, train_acc=0.99813, val_loss=3.81575, val_acc=0.94487, time=0.48399
Epoch:0128, train_loss=2.66500, train_acc=0.99813, val_loss=3.81575, val_acc=0.94487, time=0.35400
Epoch:0129, train_loss=2.66494, train_acc=0.99813, val_loss=3.81575, val_acc=0.94487, time=0.54302
Epoch:0130, train_loss=2.66488, train_acc=0.99813, val_loss=3.81575, val_acc=0.94487, time=0.40898
Epoch:0131, train_loss=2.66482, train_acc=0.99813, val_loss=3.81575, val_acc=0.94487, time=0.50300
Epoch:0132, train_loss=2.66477, train_acc=0.99830, val_loss=3.81574, val_acc=0.94487, time=0.43199
Epoch:0133, train_loss=2.66472, train_acc=0.99830, val_loss=3.81574, val_acc=0.94487, time=0.37909
Epoch:0134, train_loss=2.66466, train_acc=0.99830, val_loss=3.81574, val_acc=0.94487, time=0.37001
Epoch:0135, train_loss=2.66461, train_acc=0.99830, val_loss=3.81574, val_acc=0.94487, time=0.39799
Epoch:0136, train_loss=2.66456, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.39200
Epoch:0137, train_loss=2.66451, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.49601
Epoch:0138, train_loss=2.66446, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.40200
Epoch:0139, train_loss=2.66442, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.39000
Epoch:0140, train_loss=2.66437, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.42700
Epoch:0141, train_loss=2.66432, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.46600
Epoch:0142, train_loss=2.66428, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.45699
Epoch:0143, train_loss=2.66424, train_acc=0.99847, val_loss=3.81574, val_acc=0.94640, time=0.45701
Epoch:0144, train_loss=2.66419, train_acc=0.99847, val_loss=3.81573, val_acc=0.94640, time=0.39600
Epoch:0145, train_loss=2.66415, train_acc=0.99847, val_loss=3.81573, val_acc=0.94640, time=0.40900
Epoch:0146, train_loss=2.66411, train_acc=0.99847, val_loss=3.81573, val_acc=0.94640, time=0.37599
Epoch:0147, train_loss=2.66407, train_acc=0.99847, val_loss=3.81573, val_acc=0.94640, time=0.36500
Epoch:0148, train_loss=2.66403, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.42600
Epoch:0149, train_loss=2.66399, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.42400
Epoch:0150, train_loss=2.66395, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.53601
Epoch:0151, train_loss=2.66391, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.34800
Epoch:0152, train_loss=2.66388, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.40901
Epoch:0153, train_loss=2.66384, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.37600
Epoch:0154, train_loss=2.66380, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.42399
Epoch:0155, train_loss=2.66377, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.47300
Epoch:0156, train_loss=2.66373, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.39301
Epoch:0157, train_loss=2.66370, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.40900
Epoch:0158, train_loss=2.66367, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.43300
Epoch:0159, train_loss=2.66363, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.42300
Epoch:0160, train_loss=2.66360, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.49900
Epoch:0161, train_loss=2.66357, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.38698
Epoch:0162, train_loss=2.66354, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.43400
Epoch:0163, train_loss=2.66351, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.40200
Epoch:0164, train_loss=2.66348, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.37201
Epoch:0165, train_loss=2.66345, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.45289
Epoch:0166, train_loss=2.66342, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.42701
Epoch:0167, train_loss=2.66339, train_acc=0.99864, val_loss=3.81573, val_acc=0.94640, time=0.49599
Epoch:0168, train_loss=2.66336, train_acc=0.99864, val_loss=3.81573, val_acc=0.94487, time=0.40100
Epoch:0169, train_loss=2.66334, train_acc=0.99864, val_loss=3.81573, val_acc=0.94487, time=0.54201
Epoch:0170, train_loss=2.66331, train_acc=0.99864, val_loss=3.81573, val_acc=0.94487, time=0.57300
Epoch:0171, train_loss=2.66328, train_acc=0.99864, val_loss=3.81573, val_acc=0.94487, time=0.44099
Epoch:0172, train_loss=2.66326, train_acc=0.99864, val_loss=3.81573, val_acc=0.94487, time=0.40000
Epoch:0173, train_loss=2.66323, train_acc=0.99864, val_loss=3.81573, val_acc=0.94487, time=0.44801
Early stopping...

Optimization Finished!

Test set results: loss= 3.44145, accuracy= 0.92017, time= 0.12600

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.9589    0.9898    0.9741      1083
           1     0.8667    0.9669    0.9141       121
           2     0.9513    0.9267    0.9389       696
           3     1.0000    0.9333    0.9655        15
           4     0.8750    0.9333    0.9032        15
           5     1.0000    0.8235    0.9032        17
           6     0.8846    0.6389    0.7419        36
           7     0.8846    0.9200    0.9020        25
           8     0.9286    0.6842    0.7879        19
           9     0.8462    0.8462    0.8462        13
          10     0.7857    0.8851    0.8324        87
          11     0.8421    0.8000    0.8205        20
          12     0.7100    0.9467    0.8114        75
          13     0.8387    0.9286    0.8814        28
          14     1.0000    0.8889    0.9412         9
          15     0.9565    1.0000    0.9778        22
          16     1.0000    1.0000    1.0000         5
          17     0.9000    0.7500    0.8182        12
          18     0.8133    0.7531    0.7821        81
          19     0.6429    0.9000    0.7500        10
          20     1.0000    1.0000    1.0000         2
          21     0.9167    0.9167    0.9167        12
          22     1.0000    1.0000    1.0000         1
          23     1.0000    0.7778    0.8750         9
          24     1.0000    0.3333    0.5000        12
          25     0.7500    0.6000    0.6667         5
          26     1.0000    0.8000    0.8889        10
          27     1.0000    0.9167    0.9565        12
          28     0.0000    0.0000    0.0000         3
          29     1.0000    1.0000    1.0000         3
          30     0.7143    0.5556    0.6250         9
          31     1.0000    1.0000    1.0000         9
          32     0.8750    0.8750    0.8750         8
          33     0.8462    1.0000    0.9167        11
          34     1.0000    0.2000    0.3333         5
          35     1.0000    0.5000    0.6667         4
          36     0.6000    0.7500    0.6667         4
          37     1.0000    0.6667    0.8000         3
          38     1.0000    1.0000    1.0000         4
          39     0.0000    0.0000    0.0000         1
          40     0.2000    0.1667    0.1818         6
          41     1.0000    0.6364    0.7778        11
          42     1.0000    0.8889    0.9412         9
          43     0.0000    0.0000    0.0000         6
          44     1.0000    1.0000    1.0000         1
          45     0.5000    1.0000    0.6667         1
          46     0.0000    0.0000    0.0000         1
          47     1.0000    0.1429    0.2500         7
          48     0.0000    0.0000    0.0000         1
          49     0.0000    0.0000    0.0000         2
          50     0.0000    0.0000    0.0000         4
          51     0.0000    0.0000    0.0000         3

    accuracy                         0.9202      2568
   macro avg     0.7517    0.6777    0.6922      2568
weighted avg     0.9178    0.9202    0.9147      2568


Macro average Test Precision, Recall and F1-Score...
(0.7516760175261479, 0.6777244717633248, 0.6922377127429564, None)

Micro average Test Precision, Recall and F1-Score...
(0.9201713395638629, 0.9201713395638629, 0.9201713395638629, None)

Embeddings:
Word_embeddings: 8892
Train_doc_embeddings: 6532
Test_doc_embeddings: 2568

Elapsed time is 76.546865 seconds.
