
==========: 158565299044700
Epoch:0001, train_loss=2.36989, train_acc=0.05145, val_loss=2.10910, val_acc=0.06387, time=1.47100
Epoch:0049, train_loss=2.28570, train_acc=0.06948, val_loss=2.10040, val_acc=0.07117, time=1.05800
Epoch:0050, train_loss=2.28401, train_acc=0.06948, val_loss=2.10022, val_acc=0.07299, time=1.00301
Epoch:0051, train_loss=2.28233, train_acc=0.07008, val_loss=2.10005, val_acc=0.07299, time=1.09401
Epoch:0052, train_loss=2.28065, train_acc=0.07049, val_loss=2.09988, val_acc=0.07482, time=1.07500
Epoch:0053, train_loss=2.27898, train_acc=0.07130, val_loss=2.09970, val_acc=0.07482, time=1.08599
Epoch:0054, train_loss=2.27731, train_acc=0.07150, val_loss=2.09953, val_acc=0.07664, time=1.00699
Epoch:0055, train_loss=2.27564, train_acc=0.07150, val_loss=2.09936, val_acc=0.07664, time=1.06500
Epoch:0056, train_loss=2.27397, train_acc=0.07191, val_loss=2.09919, val_acc=0.07664, time=1.09900
Epoch:0057, train_loss=2.27231, train_acc=0.07251, val_loss=2.09902, val_acc=0.07847, time=1.10100
Epoch:0058, train_loss=2.27065, train_acc=0.07312, val_loss=2.09885, val_acc=0.07847, time=1.16801
Epoch:0059, train_loss=2.26900, train_acc=0.07393, val_loss=2.09868, val_acc=0.07847, time=1.09201
Epoch:0060, train_loss=2.26734, train_acc=0.07434, val_loss=2.09851, val_acc=0.07847, time=1.18001
Epoch:0061, train_loss=2.26569, train_acc=0.07494, val_loss=2.09834, val_acc=0.08029, time=1.07901
Epoch:0062, train_loss=2.26405, train_acc=0.07535, val_loss=2.09817, val_acc=0.07847, time=1.10402
Epoch:0063, train_loss=2.26241, train_acc=0.07535, val_loss=2.09800, val_acc=0.08029, time=1.24099
Epoch:0064, train_loss=2.26076, train_acc=0.07575, val_loss=2.09783, val_acc=0.08029, time=1.02403
Epoch:0065, train_loss=2.25913, train_acc=0.07656, val_loss=2.09767, val_acc=0.08029, time=1.02600
Epoch:0066, train_loss=2.25749, train_acc=0.07717, val_loss=2.09750, val_acc=0.08212, time=1.10601
Epoch:0067, train_loss=2.25586, train_acc=0.07737, val_loss=2.09733, val_acc=0.08212, time=1.00701
Epoch:0068, train_loss=2.25423, train_acc=0.07758, val_loss=2.09716, val_acc=0.08212, time=1.06699
Epoch:0069, train_loss=2.25261, train_acc=0.07839, val_loss=2.09700, val_acc=0.08394, time=1.01201
Epoch:0070, train_loss=2.25099, train_acc=0.07920, val_loss=2.09683, val_acc=0.08394, time=1.21102
Epoch:0071, train_loss=2.24937, train_acc=0.08001, val_loss=2.09667, val_acc=0.08394, time=1.23300
Epoch:0072, train_loss=2.24775, train_acc=0.07981, val_loss=2.09650, val_acc=0.08212, time=1.09999
Epoch:0073, train_loss=2.24614, train_acc=0.08021, val_loss=2.09633, val_acc=0.08212, time=1.08100
Epoch:0074, train_loss=2.24453, train_acc=0.08021, val_loss=2.09617, val_acc=0.08029, time=1.05700
Epoch:0075, train_loss=2.24292, train_acc=0.08143, val_loss=2.09601, val_acc=0.08029, time=1.13000
Epoch:0076, train_loss=2.24132, train_acc=0.08183, val_loss=2.09584, val_acc=0.08212, time=1.04500
Epoch:0077, train_loss=2.23972, train_acc=0.08224, val_loss=2.09568, val_acc=0.08394, time=1.50999
Epoch:0078, train_loss=2.23812, train_acc=0.08284, val_loss=2.09551, val_acc=0.08394, time=1.19802
Epoch:0079, train_loss=2.23653, train_acc=0.08386, val_loss=2.09535, val_acc=0.08394, time=1.03600
Epoch:0080, train_loss=2.23494, train_acc=0.08568, val_loss=2.09519, val_acc=0.08577, time=1.12601
Epoch:0081, train_loss=2.23335, train_acc=0.08669, val_loss=2.09503, val_acc=0.08759, time=1.15800
Epoch:0082, train_loss=2.23177, train_acc=0.08771, val_loss=2.09487, val_acc=0.08942, time=1.16900
Epoch:0083, train_loss=2.23018, train_acc=0.08872, val_loss=2.09470, val_acc=0.09124, time=1.15602
Epoch:0084, train_loss=2.22861, train_acc=0.08933, val_loss=2.09454, val_acc=0.09307, time=1.07102
Epoch:0085, train_loss=2.22703, train_acc=0.09034, val_loss=2.09438, val_acc=0.09489, time=0.96801
Epoch:0086, train_loss=2.22546, train_acc=0.09155, val_loss=2.09422, val_acc=0.09854, time=1.13102
Epoch:0087, train_loss=2.22389, train_acc=0.09257, val_loss=2.09406, val_acc=0.10401, time=1.04299
Epoch:0088, train_loss=2.22232, train_acc=0.09398, val_loss=2.09390, val_acc=0.10584, time=1.02301
Epoch:0089, train_loss=2.22075, train_acc=0.09439, val_loss=2.09374, val_acc=0.10766, time=0.98401
Epoch:0090, train_loss=2.21919, train_acc=0.09560, val_loss=2.09358, val_acc=0.10766, time=1.15000
Epoch:0091, train_loss=2.21764, train_acc=0.09702, val_loss=2.09342, val_acc=0.10766, time=1.18701
Epoch:0092, train_loss=2.21608, train_acc=0.09743, val_loss=2.09327, val_acc=0.10766, time=1.16101
Epoch:0093, train_loss=2.21453, train_acc=0.09723, val_loss=2.09311, val_acc=0.10949, time=1.16000
Epoch:0094, train_loss=2.21298, train_acc=0.09844, val_loss=2.09295, val_acc=0.10949, time=0.95801
Epoch:0095, train_loss=2.21143, train_acc=0.09945, val_loss=2.09279, val_acc=0.11131, time=1.17302
Epoch:0096, train_loss=2.20989, train_acc=0.10148, val_loss=2.09263, val_acc=0.11131, time=1.07401
Epoch:0097, train_loss=2.20835, train_acc=0.10330, val_loss=2.09248, val_acc=0.11679, time=1.28199
Epoch:0098, train_loss=2.20681, train_acc=0.10492, val_loss=2.09232, val_acc=0.11679, time=1.43600
Epoch:0099, train_loss=2.20528, train_acc=0.10593, val_loss=2.09217, val_acc=0.12044, time=1.11300
Epoch:0100, train_loss=2.20375, train_acc=0.10654, val_loss=2.09201, val_acc=0.12044, time=1.17799
Epoch:0101, train_loss=2.20222, train_acc=0.10857, val_loss=2.09185, val_acc=0.12226, time=1.09501
Epoch:0102, train_loss=2.20070, train_acc=0.10999, val_loss=2.09170, val_acc=0.12409, time=1.09503
Epoch:0103, train_loss=2.19918, train_acc=0.11140, val_loss=2.09155, val_acc=0.12409, time=1.13800
Epoch:0104, train_loss=2.19766, train_acc=0.11181, val_loss=2.09139, val_acc=0.12409, time=0.97502
Epoch:0105, train_loss=2.19615, train_acc=0.11323, val_loss=2.09124, val_acc=0.12591, time=1.08001
Epoch:0106, train_loss=2.19463, train_acc=0.11444, val_loss=2.09108, val_acc=0.12774, time=1.03001
Epoch:0107, train_loss=2.19313, train_acc=0.11525, val_loss=2.09093, val_acc=0.12774, time=0.99702
Epoch:0108, train_loss=2.19162, train_acc=0.11829, val_loss=2.09078, val_acc=0.12774, time=1.02201
Epoch:0109, train_loss=2.19012, train_acc=0.11890, val_loss=2.09063, val_acc=0.12956, time=1.04601
Epoch:0110, train_loss=2.18862, train_acc=0.12173, val_loss=2.09047, val_acc=0.12956, time=1.20102
Epoch:0111, train_loss=2.18712, train_acc=0.12315, val_loss=2.09032, val_acc=0.12774, time=1.06699
Epoch:0112, train_loss=2.18563, train_acc=0.12457, val_loss=2.09017, val_acc=0.12956, time=1.01401
Epoch:0113, train_loss=2.18414, train_acc=0.12599, val_loss=2.09002, val_acc=0.13139, time=1.09101
Epoch:0114, train_loss=2.18266, train_acc=0.12862, val_loss=2.08987, val_acc=0.13139, time=1.15603
Epoch:0115, train_loss=2.18118, train_acc=0.12943, val_loss=2.08972, val_acc=0.13504, time=1.06400
Epoch:0116, train_loss=2.17970, train_acc=0.13146, val_loss=2.08957, val_acc=0.13869, time=1.10701
Epoch:0117, train_loss=2.17822, train_acc=0.13348, val_loss=2.08942, val_acc=0.13869, time=1.08303
Epoch:0118, train_loss=2.17675, train_acc=0.13409, val_loss=2.08927, val_acc=0.13869, time=1.11200
Epoch:0119, train_loss=2.17528, train_acc=0.13510, val_loss=2.08912, val_acc=0.13686, time=1.07999
Epoch:0120, train_loss=2.17382, train_acc=0.13713, val_loss=2.08897, val_acc=0.13504, time=0.97302
Epoch:0121, train_loss=2.17236, train_acc=0.13814, val_loss=2.08883, val_acc=0.13504, time=0.97602
Epoch:0122, train_loss=2.17090, train_acc=0.13996, val_loss=2.08868, val_acc=0.13686, time=1.04602
Epoch:0123, train_loss=2.16944, train_acc=0.13996, val_loss=2.08853, val_acc=0.13869, time=1.06303
Epoch:0124, train_loss=2.16799, train_acc=0.14017, val_loss=2.08839, val_acc=0.13869, time=1.06300
Epoch:0125, train_loss=2.16655, train_acc=0.14199, val_loss=2.08824, val_acc=0.13686, time=0.98002
Epoch:0126, train_loss=2.16510, train_acc=0.14341, val_loss=2.08809, val_acc=0.13504, time=0.96902
Epoch:0127, train_loss=2.16366, train_acc=0.14584, val_loss=2.08795, val_acc=0.13686, time=0.96901
Epoch:0128, train_loss=2.16223, train_acc=0.14726, val_loss=2.08780, val_acc=0.14234, time=1.08899
Epoch:0129, train_loss=2.16080, train_acc=0.14948, val_loss=2.08766, val_acc=0.14416, time=0.95701
Epoch:0130, train_loss=2.15937, train_acc=0.15070, val_loss=2.08751, val_acc=0.14234, time=1.03701
Epoch:0131, train_loss=2.15794, train_acc=0.15313, val_loss=2.08737, val_acc=0.14416, time=1.09301
Epoch:0132, train_loss=2.15652, train_acc=0.15495, val_loss=2.08723, val_acc=0.14416, time=1.16901
Epoch:0133, train_loss=2.15510, train_acc=0.15678, val_loss=2.08708, val_acc=0.14599, time=0.98701
Epoch:0134, train_loss=2.15368, train_acc=0.15779, val_loss=2.08694, val_acc=0.14964, time=1.03900
Epoch:0135, train_loss=2.15227, train_acc=0.15799, val_loss=2.08680, val_acc=0.15146, time=1.14802
Epoch:0136, train_loss=2.15086, train_acc=0.15941, val_loss=2.08666, val_acc=0.15146, time=1.22501
Epoch:0137, train_loss=2.14945, train_acc=0.16204, val_loss=2.08652, val_acc=0.15146, time=1.03001
Epoch:0138, train_loss=2.14805, train_acc=0.16366, val_loss=2.08638, val_acc=0.15328, time=1.11301
Epoch:0139, train_loss=2.14665, train_acc=0.16589, val_loss=2.08624, val_acc=0.15328, time=1.09002
Epoch:0140, train_loss=2.14526, train_acc=0.16711, val_loss=2.08609, val_acc=0.15328, time=1.19501
Epoch:0141, train_loss=2.14387, train_acc=0.16933, val_loss=2.08596, val_acc=0.15146, time=1.03800
Epoch:0142, train_loss=2.14248, train_acc=0.17116, val_loss=2.08582, val_acc=0.15328, time=0.97200
Epoch:0143, train_loss=2.14110, train_acc=0.17217, val_loss=2.08568, val_acc=0.15511, time=1.03302
Epoch:0144, train_loss=2.13972, train_acc=0.17359, val_loss=2.08554, val_acc=0.16058, time=0.96600
Epoch:0145, train_loss=2.13834, train_acc=0.17582, val_loss=2.08540, val_acc=0.16058, time=1.27200
Epoch:0146, train_loss=2.13697, train_acc=0.17622, val_loss=2.08526, val_acc=0.16423, time=1.01800
Epoch:0147, train_loss=2.13560, train_acc=0.17764, val_loss=2.08512, val_acc=0.16788, time=1.11202
Epoch:0148, train_loss=2.13423, train_acc=0.17926, val_loss=2.08499, val_acc=0.17336, time=0.96101
Epoch:0149, train_loss=2.13287, train_acc=0.17946, val_loss=2.08485, val_acc=0.17518, time=1.06500
Epoch:0150, train_loss=2.13152, train_acc=0.18068, val_loss=2.08472, val_acc=0.17883, time=1.01301
Epoch:0151, train_loss=2.13016, train_acc=0.17966, val_loss=2.08458, val_acc=0.18248, time=1.13900
Epoch:0152, train_loss=2.12881, train_acc=0.18088, val_loss=2.08445, val_acc=0.18248, time=1.13200
Epoch:0153, train_loss=2.12747, train_acc=0.18209, val_loss=2.08431, val_acc=0.18613, time=1.18601
Epoch:0154, train_loss=2.12613, train_acc=0.18290, val_loss=2.08418, val_acc=0.18796, time=1.29901
Epoch:0155, train_loss=2.12479, train_acc=0.18351, val_loss=2.08404, val_acc=0.18796, time=1.11302
Epoch:0156, train_loss=2.12346, train_acc=0.18675, val_loss=2.08391, val_acc=0.18613, time=1.07301
Epoch:0157, train_loss=2.12213, train_acc=0.18777, val_loss=2.08378, val_acc=0.18796, time=1.10101
Epoch:0158, train_loss=2.12080, train_acc=0.18817, val_loss=2.08364, val_acc=0.18978, time=1.25102
Epoch:0159, train_loss=2.11948, train_acc=0.18898, val_loss=2.08351, val_acc=0.19161, time=1.05501
Epoch:0160, train_loss=2.11816, train_acc=0.18999, val_loss=2.08338, val_acc=0.18796, time=1.04802
Epoch:0161, train_loss=2.11684, train_acc=0.19182, val_loss=2.08325, val_acc=0.18978, time=1.04700
Epoch:0162, train_loss=2.11553, train_acc=0.19323, val_loss=2.08312, val_acc=0.18978, time=1.17602
Epoch:0163, train_loss=2.11422, train_acc=0.19526, val_loss=2.08299, val_acc=0.19526, time=0.99600
Epoch:0164, train_loss=2.11292, train_acc=0.19688, val_loss=2.08286, val_acc=0.19526, time=1.10000
Epoch:0165, train_loss=2.11161, train_acc=0.19830, val_loss=2.08273, val_acc=0.19708, time=0.99103
Epoch:0166, train_loss=2.11032, train_acc=0.19992, val_loss=2.08260, val_acc=0.19708, time=1.04399
Epoch:0167, train_loss=2.10902, train_acc=0.20073, val_loss=2.08247, val_acc=0.20255, time=1.06299
Epoch:0168, train_loss=2.10773, train_acc=0.20194, val_loss=2.08234, val_acc=0.20255, time=0.95902
Epoch:0169, train_loss=2.10644, train_acc=0.20397, val_loss=2.08221, val_acc=0.20803, time=1.02801
Epoch:0170, train_loss=2.10516, train_acc=0.20519, val_loss=2.08208, val_acc=0.20985, time=1.15100
Epoch:0171, train_loss=2.10388, train_acc=0.20701, val_loss=2.08196, val_acc=0.20985, time=1.16701
Epoch:0172, train_loss=2.10261, train_acc=0.20802, val_loss=2.08183, val_acc=0.20985, time=1.25101
Epoch:0173, train_loss=2.10134, train_acc=0.20964, val_loss=2.08170, val_acc=0.21350, time=1.09700
Epoch:0174, train_loss=2.10007, train_acc=0.21065, val_loss=2.08158, val_acc=0.21533, time=1.05602
Epoch:0175, train_loss=2.09880, train_acc=0.21227, val_loss=2.08145, val_acc=0.21715, time=1.10700
Epoch:0176, train_loss=2.09754, train_acc=0.21410, val_loss=2.08133, val_acc=0.21898, time=1.13201
Epoch:0177, train_loss=2.09629, train_acc=0.21471, val_loss=2.08120, val_acc=0.22263, time=1.07902
Epoch:0178, train_loss=2.09503, train_acc=0.21693, val_loss=2.08108, val_acc=0.22263, time=0.99600
Epoch:0179, train_loss=2.09379, train_acc=0.21896, val_loss=2.08095, val_acc=0.22080, time=1.12902
Epoch:0180, train_loss=2.09254, train_acc=0.21896, val_loss=2.08083, val_acc=0.22445, time=1.15100
Epoch:0181, train_loss=2.09130, train_acc=0.22058, val_loss=2.08071, val_acc=0.22810, time=1.05501
Epoch:0182, train_loss=2.09007, train_acc=0.22423, val_loss=2.08059, val_acc=0.23358, time=0.99201
Epoch:0183, train_loss=2.08883, train_acc=0.22483, val_loss=2.08046, val_acc=0.23540, time=1.01800
Epoch:0184, train_loss=2.08761, train_acc=0.22706, val_loss=2.08034, val_acc=0.23540, time=0.98800
Epoch:0185, train_loss=2.08638, train_acc=0.22990, val_loss=2.08022, val_acc=0.23540, time=1.14202
Epoch:0186, train_loss=2.08516, train_acc=0.23192, val_loss=2.08010, val_acc=0.23723, time=1.15801
Epoch:0187, train_loss=2.08394, train_acc=0.23273, val_loss=2.07998, val_acc=0.23905, time=1.02501
Epoch:0188, train_loss=2.08273, train_acc=0.23435, val_loss=2.07986, val_acc=0.24088, time=1.13099
Epoch:0189, train_loss=2.08152, train_acc=0.23496, val_loss=2.07974, val_acc=0.24270, time=1.10801
Epoch:0190, train_loss=2.08032, train_acc=0.23557, val_loss=2.07962, val_acc=0.24453, time=1.10201
Epoch:0191, train_loss=2.07912, train_acc=0.23699, val_loss=2.07950, val_acc=0.24635, time=1.20800
Epoch:0192, train_loss=2.07792, train_acc=0.23861, val_loss=2.07938, val_acc=0.24635, time=1.21600
Epoch:0193, train_loss=2.07673, train_acc=0.23942, val_loss=2.07927, val_acc=0.24818, time=1.06101
Epoch:0194, train_loss=2.07554, train_acc=0.24023, val_loss=2.07915, val_acc=0.25182, time=1.15405
Epoch:0195, train_loss=2.07436, train_acc=0.24185, val_loss=2.07903, val_acc=0.25365, time=1.29798
Epoch:0196, train_loss=2.07318, train_acc=0.24387, val_loss=2.07892, val_acc=0.25547, time=1.09000
Epoch:0197, train_loss=2.07200, train_acc=0.24549, val_loss=2.07880, val_acc=0.25730, time=0.98300
Epoch:0198, train_loss=2.07083, train_acc=0.24630, val_loss=2.07869, val_acc=0.25912, time=1.05700
Epoch:0199, train_loss=2.06967, train_acc=0.24833, val_loss=2.07857, val_acc=0.26095, time=1.02301
Epoch:0200, train_loss=2.06850, train_acc=0.24975, val_loss=2.07846, val_acc=0.26095, time=0.97601
Epoch:0201, train_loss=2.06735, train_acc=0.25076, val_loss=2.07834, val_acc=0.26460, time=1.05200
Epoch:0202, train_loss=2.06619, train_acc=0.25299, val_loss=2.07823, val_acc=0.26460, time=1.00301
Epoch:0203, train_loss=2.06504, train_acc=0.25360, val_loss=2.07812, val_acc=0.26642, time=1.13401
Epoch:0204, train_loss=2.06390, train_acc=0.25441, val_loss=2.07800, val_acc=0.27190, time=0.98600
Epoch:0205, train_loss=2.06276, train_acc=0.25542, val_loss=2.07789, val_acc=0.27190, time=1.05902
Epoch:0206, train_loss=2.06162, train_acc=0.25765, val_loss=2.07778, val_acc=0.27372, time=1.05299
Epoch:0207, train_loss=2.06049, train_acc=0.25765, val_loss=2.07767, val_acc=0.27555, time=1.25701
Epoch:0208, train_loss=2.05936, train_acc=0.25987, val_loss=2.07756, val_acc=0.27555, time=1.27001
Epoch:0209, train_loss=2.05823, train_acc=0.26170, val_loss=2.07745, val_acc=0.27920, time=1.22800
Epoch:0210, train_loss=2.05711, train_acc=0.26352, val_loss=2.07734, val_acc=0.27920, time=1.07300
Epoch:0211, train_loss=2.05600, train_acc=0.26372, val_loss=2.07723, val_acc=0.28102, time=1.03900
Epoch:0212, train_loss=2.05488, train_acc=0.26575, val_loss=2.07712, val_acc=0.28285, time=1.00900
Epoch:0213, train_loss=2.05378, train_acc=0.26777, val_loss=2.07701, val_acc=0.28285, time=1.07500
Epoch:0214, train_loss=2.05267, train_acc=0.26960, val_loss=2.07690, val_acc=0.28467, time=1.10900
Epoch:0215, train_loss=2.05157, train_acc=0.27223, val_loss=2.07679, val_acc=0.28650, time=1.06400
Epoch:0216, train_loss=2.05048, train_acc=0.27466, val_loss=2.07669, val_acc=0.28650, time=0.99201
Epoch:0217, train_loss=2.04939, train_acc=0.27709, val_loss=2.07658, val_acc=0.28650, time=0.98700
Epoch:0218, train_loss=2.04831, train_acc=0.27851, val_loss=2.07648, val_acc=0.28650, time=1.16799
Epoch:0219, train_loss=2.04722, train_acc=0.28094, val_loss=2.07637, val_acc=0.28467, time=0.98202
Epoch:0220, train_loss=2.04615, train_acc=0.28195, val_loss=2.07626, val_acc=0.28650, time=1.11501
Epoch:0221, train_loss=2.04508, train_acc=0.28459, val_loss=2.07616, val_acc=0.29197, time=1.18400
Epoch:0222, train_loss=2.04401, train_acc=0.28479, val_loss=2.07606, val_acc=0.29562, time=1.19600
Epoch:0223, train_loss=2.04295, train_acc=0.28742, val_loss=2.07595, val_acc=0.29562, time=1.20401
Epoch:0224, train_loss=2.04189, train_acc=0.29026, val_loss=2.07585, val_acc=0.29745, time=0.96799
Epoch:0225, train_loss=2.04083, train_acc=0.29147, val_loss=2.07575, val_acc=0.29745, time=1.04301
Epoch:0226, train_loss=2.03978, train_acc=0.29228, val_loss=2.07564, val_acc=0.30109, time=1.28900
Epoch:0227, train_loss=2.03874, train_acc=0.29390, val_loss=2.07554, val_acc=0.30109, time=1.11700
Epoch:0228, train_loss=2.03770, train_acc=0.29512, val_loss=2.07544, val_acc=0.30292, time=1.06002
Epoch:0229, train_loss=2.03666, train_acc=0.29613, val_loss=2.07534, val_acc=0.30292, time=1.14600
Epoch:0230, train_loss=2.03563, train_acc=0.29795, val_loss=2.07524, val_acc=0.30839, time=1.02900
Epoch:0231, train_loss=2.03461, train_acc=0.29998, val_loss=2.07514, val_acc=0.31022, time=1.04901
Epoch:0232, train_loss=2.03358, train_acc=0.30120, val_loss=2.07504, val_acc=0.31204, time=0.98701
Epoch:0233, train_loss=2.03257, train_acc=0.30302, val_loss=2.07494, val_acc=0.31204, time=0.99101
Epoch:0234, train_loss=2.03155, train_acc=0.30403, val_loss=2.07484, val_acc=0.31387, time=0.97300
Epoch:0235, train_loss=2.03055, train_acc=0.30484, val_loss=2.07475, val_acc=0.31204, time=1.03500
Epoch:0236, train_loss=2.02954, train_acc=0.30585, val_loss=2.07465, val_acc=0.31204, time=1.01201
Epoch:0237, train_loss=2.02854, train_acc=0.30606, val_loss=2.07455, val_acc=0.31204, time=0.96602
Epoch:0238, train_loss=2.02755, train_acc=0.30626, val_loss=2.07446, val_acc=0.31387, time=1.12600
Epoch:0239, train_loss=2.02656, train_acc=0.30788, val_loss=2.07436, val_acc=0.31387, time=1.00102
Epoch:0240, train_loss=2.02557, train_acc=0.31031, val_loss=2.07427, val_acc=0.31387, time=0.99398
Epoch:0241, train_loss=2.02459, train_acc=0.31254, val_loss=2.07417, val_acc=0.31569, time=1.08701
Epoch:0242, train_loss=2.02362, train_acc=0.31375, val_loss=2.07408, val_acc=0.31569, time=1.08101
Epoch:0243, train_loss=2.02265, train_acc=0.31436, val_loss=2.07398, val_acc=0.31569, time=1.13101
Epoch:0244, train_loss=2.02168, train_acc=0.31639, val_loss=2.07389, val_acc=0.31752, time=1.16600
Epoch:0245, train_loss=2.02072, train_acc=0.31780, val_loss=2.07380, val_acc=0.31934, time=1.13799
Epoch:0246, train_loss=2.01976, train_acc=0.31983, val_loss=2.07370, val_acc=0.32117, time=1.18401
Epoch:0247, train_loss=2.01880, train_acc=0.32145, val_loss=2.07361, val_acc=0.32117, time=1.12202
Epoch:0248, train_loss=2.01786, train_acc=0.32348, val_loss=2.07352, val_acc=0.32482, time=0.96398
Epoch:0249, train_loss=2.01691, train_acc=0.32510, val_loss=2.07343, val_acc=0.32482, time=1.12503
Epoch:0250, train_loss=2.01597, train_acc=0.32631, val_loss=2.07334, val_acc=0.32482, time=1.39702
Epoch:0251, train_loss=2.01504, train_acc=0.32793, val_loss=2.07325, val_acc=0.32664, time=1.34701
Epoch:0252, train_loss=2.01411, train_acc=0.33016, val_loss=2.07316, val_acc=0.32664, time=1.15301
Epoch:0253, train_loss=2.01318, train_acc=0.33138, val_loss=2.07307, val_acc=0.32847, time=1.24501
