
==================== Torch Seed: 10792931544900

Model parameters

Layer: layer1.W0 | Size: torch.Size([17992, 200])
Layer: layer2.W0 | Size: torch.Size([200, 52])

Data statistics

  Edges    Classes    Train samples    Val samples    Test samples
-------  ---------  ---------------  -------------  --------------
  17992         52             5879            653            2568

Epoch:0001, train_loss=7.92323, train_acc=0.03929, val_loss=4.30599, val_acc=0.07198, time=0.36901
Epoch:0147, train_loss=2.66018, train_acc=1.00000, val_loss=4.05753, val_acc=0.36141, time=0.39000
Epoch:0148, train_loss=2.66018, train_acc=1.00000, val_loss=4.05751, val_acc=0.36141, time=0.36700
Epoch:0149, train_loss=2.66018, train_acc=1.00000, val_loss=4.05750, val_acc=0.36141, time=0.47000
Epoch:0150, train_loss=2.66018, train_acc=1.00000, val_loss=4.05748, val_acc=0.36141, time=0.47901
Epoch:0151, train_loss=2.66018, train_acc=1.00000, val_loss=4.05746, val_acc=0.36141, time=0.54100
Epoch:0152, train_loss=2.66018, train_acc=1.00000, val_loss=4.05745, val_acc=0.36141, time=0.38700
Epoch:0153, train_loss=2.66018, train_acc=1.00000, val_loss=4.05743, val_acc=0.36141, time=0.54599
Epoch:0154, train_loss=2.66018, train_acc=1.00000, val_loss=4.05742, val_acc=0.36141, time=0.47801
Epoch:0155, train_loss=2.66018, train_acc=1.00000, val_loss=4.05740, val_acc=0.36141, time=0.41199
Epoch:0156, train_loss=2.66018, train_acc=1.00000, val_loss=4.05738, val_acc=0.36141, time=0.57200
Epoch:0157, train_loss=2.66018, train_acc=1.00000, val_loss=4.05737, val_acc=0.36141, time=0.54101
Epoch:0158, train_loss=2.66018, train_acc=1.00000, val_loss=4.05735, val_acc=0.36141, time=0.60500
Epoch:0159, train_loss=2.66018, train_acc=1.00000, val_loss=4.05734, val_acc=0.36141, time=0.55999
Epoch:0160, train_loss=2.66018, train_acc=1.00000, val_loss=4.05732, val_acc=0.36141, time=0.54601
Epoch:0161, train_loss=2.66018, train_acc=1.00000, val_loss=4.05731, val_acc=0.36294, time=0.55800
Epoch:0162, train_loss=2.66018, train_acc=1.00000, val_loss=4.05729, val_acc=0.36294, time=0.57499
Epoch:0163, train_loss=2.66018, train_acc=1.00000, val_loss=4.05727, val_acc=0.36294, time=0.58201
Epoch:0164, train_loss=2.66018, train_acc=1.00000, val_loss=4.05726, val_acc=0.36294, time=0.42900
Epoch:0165, train_loss=2.66018, train_acc=1.00000, val_loss=4.05724, val_acc=0.36294, time=0.35500
Epoch:0166, train_loss=2.66018, train_acc=1.00000, val_loss=4.05723, val_acc=0.36294, time=0.35600
Epoch:0167, train_loss=2.66018, train_acc=1.00000, val_loss=4.05721, val_acc=0.36294, time=0.41400
Epoch:0168, train_loss=2.66018, train_acc=1.00000, val_loss=4.05720, val_acc=0.36294, time=0.45300
Epoch:0169, train_loss=2.66018, train_acc=1.00000, val_loss=4.05718, val_acc=0.36294, time=0.35300
Epoch:0170, train_loss=2.66018, train_acc=1.00000, val_loss=4.05717, val_acc=0.36294, time=0.39599
Epoch:0171, train_loss=2.66018, train_acc=1.00000, val_loss=4.05715, val_acc=0.36294, time=0.40400
Epoch:0172, train_loss=2.66018, train_acc=1.00000, val_loss=4.05714, val_acc=0.36294, time=0.42801
Epoch:0173, train_loss=2.66018, train_acc=1.00000, val_loss=4.05712, val_acc=0.36294, time=0.50699
Epoch:0174, train_loss=2.66018, train_acc=1.00000, val_loss=4.05711, val_acc=0.36294, time=0.43300
Epoch:0175, train_loss=2.66018, train_acc=1.00000, val_loss=4.05710, val_acc=0.36294, time=0.50601
Epoch:0176, train_loss=2.66018, train_acc=1.00000, val_loss=4.05708, val_acc=0.36294, time=0.42500
Epoch:0177, train_loss=2.66018, train_acc=1.00000, val_loss=4.05707, val_acc=0.36294, time=0.46001
Epoch:0178, train_loss=2.66018, train_acc=1.00000, val_loss=4.05705, val_acc=0.36294, time=0.35500
Epoch:0179, train_loss=2.66018, train_acc=1.00000, val_loss=4.05704, val_acc=0.36294, time=0.37600
Epoch:0180, train_loss=2.66018, train_acc=1.00000, val_loss=4.05702, val_acc=0.36294, time=0.49799
Epoch:0181, train_loss=2.66018, train_acc=1.00000, val_loss=4.05701, val_acc=0.36294, time=0.39200
Epoch:0182, train_loss=2.66018, train_acc=1.00000, val_loss=4.05700, val_acc=0.36294, time=0.39501
Epoch:0183, train_loss=2.66018, train_acc=1.00000, val_loss=4.05698, val_acc=0.36294, time=0.35700
Epoch:0184, train_loss=2.66018, train_acc=1.00000, val_loss=4.05697, val_acc=0.36294, time=0.38700
Epoch:0185, train_loss=2.66018, train_acc=1.00000, val_loss=4.05695, val_acc=0.36294, time=0.37800
Epoch:0186, train_loss=2.66018, train_acc=1.00000, val_loss=4.05694, val_acc=0.36294, time=0.35500
Epoch:0187, train_loss=2.66018, train_acc=1.00000, val_loss=4.05693, val_acc=0.36294, time=0.37199
Epoch:0188, train_loss=2.66018, train_acc=1.00000, val_loss=4.05691, val_acc=0.36294, time=0.35301
Epoch:0189, train_loss=2.66018, train_acc=1.00000, val_loss=4.05690, val_acc=0.36294, time=0.36399
Epoch:0190, train_loss=2.66018, train_acc=1.00000, val_loss=4.05689, val_acc=0.36294, time=0.47200
Epoch:0191, train_loss=2.66018, train_acc=1.00000, val_loss=4.05687, val_acc=0.36294, time=0.39700
Epoch:0192, train_loss=2.66018, train_acc=1.00000, val_loss=4.05686, val_acc=0.36294, time=0.42100
Epoch:0193, train_loss=2.66018, train_acc=1.00000, val_loss=4.05685, val_acc=0.36294, time=0.37401
Epoch:0194, train_loss=2.66018, train_acc=1.00000, val_loss=4.05683, val_acc=0.36294, time=0.36199
Epoch:0195, train_loss=2.66018, train_acc=1.00000, val_loss=4.05682, val_acc=0.36294, time=0.38901
Epoch:0196, train_loss=2.66018, train_acc=1.00000, val_loss=4.05681, val_acc=0.36141, time=0.35500
Epoch:0197, train_loss=2.66018, train_acc=1.00000, val_loss=4.05679, val_acc=0.36141, time=0.36199
Epoch:0198, train_loss=2.66018, train_acc=1.00000, val_loss=4.05678, val_acc=0.36141, time=0.35701
Epoch:0199, train_loss=2.66018, train_acc=1.00000, val_loss=4.05677, val_acc=0.36141, time=0.35500
Epoch:0200, train_loss=2.66018, train_acc=1.00000, val_loss=4.05675, val_acc=0.36141, time=0.40499

Optimization Finished!

Test set results: loss= 4.34724, accuracy= 0.38084, time= 0.14300

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.7066    0.5069    0.5903      1083
           1     0.1602    0.2397    0.1921       121
           2     0.4647    0.5388    0.4990       696
           3     0.0000    0.0000    0.0000        15
           4     0.0000    0.0000    0.0000        15
           5     0.0000    0.0000    0.0000        17
           6     0.0408    0.0556    0.0471        36
           7     0.0000    0.0000    0.0000        25
           8     0.0000    0.0000    0.0000        19
           9     0.0714    0.0769    0.0741        13
          10     0.1024    0.1494    0.1215        87
          11     0.0000    0.0000    0.0000        20
          12     0.0000    0.0000    0.0000        75
          13     0.0317    0.0714    0.0440        28
          14     0.0000    0.0000    0.0000         9
          15     0.0116    0.0455    0.0185        22
          16     0.0000    0.0000    0.0000         5
          17     0.1000    0.0833    0.0909        12
          18     0.0267    0.0247    0.0256        81
          19     0.0000    0.0000    0.0000        10
          20     0.0000    0.0000    0.0000         2
          21     0.0000    0.0000    0.0000        12
          22     0.0000    0.0000    0.0000         1
          23     0.0000    0.0000    0.0000         9
          24     0.0909    0.0833    0.0870        12
          25     0.0000    0.0000    0.0000         5
          26     0.0000    0.0000    0.0000        10
          27     0.0455    0.0833    0.0588        12
          28     0.0000    0.0000    0.0000         3
          29     0.0000    0.0000    0.0000         3
          30     0.0000    0.0000    0.0000         9
          31     0.0000    0.0000    0.0000         9
          32     0.0000    0.0000    0.0000         8
          33     0.0000    0.0000    0.0000        11
          34     0.0000    0.0000    0.0000         5
          35     0.0000    0.0000    0.0000         4
          36     0.0000    0.0000    0.0000         4
          37     0.0000    0.0000    0.0000         3
          38     0.2000    0.2500    0.2222         4
          39     0.0000    0.0000    0.0000         1
          40     0.0000    0.0000    0.0000         6
          41     0.0000    0.0000    0.0000        11
          42     0.0000    0.0000    0.0000         9
          43     0.0000    0.0000    0.0000         6
          44     0.0000    0.0000    0.0000         1
          45     0.0000    0.0000    0.0000         1
          46     0.0000    0.0000    0.0000         1
          47     0.0000    0.0000    0.0000         7
          48     0.0000    0.0000    0.0000         1
          49     0.0000    0.0000    0.0000         2
          50     0.0000    0.0000    0.0000         4
          51     0.0000    0.0000    0.0000         3

    accuracy                         0.3808      2568
   macro avg     0.0395    0.0425    0.0398      2568
weighted avg     0.4386    0.3808    0.4013      2568


Macro average Test Precision, Recall and F1-Score...
(0.03947077039125779, 0.042478194758362973, 0.03982755257480157, None)

Micro average Test Precision, Recall and F1-Score...
(0.3808411214953271, 0.3808411214953271, 0.38084112149532706, None)

Embeddings:
Word_embeddings: 8892
Train_doc_embeddings: 6532
Test_doc_embeddings: 2568

Elapsed time is 84.643906 seconds.
