
==========: 433533268336600
Epoch:0001, train_loss=2.28524, train_acc=0.09135, val_loss=2.06862, val_acc=0.50730, time=1.41101
Epoch:0218, train_loss=1.41247, train_acc=0.99939, val_loss=2.01031, val_acc=0.96168, time=1.22300
Epoch:0219, train_loss=1.41246, train_acc=0.99939, val_loss=2.01031, val_acc=0.96168, time=1.21901
Epoch:0220, train_loss=1.41246, train_acc=0.99939, val_loss=2.01032, val_acc=0.96168, time=1.26102
Epoch:0221, train_loss=1.41245, train_acc=0.99939, val_loss=2.01032, val_acc=0.96168, time=1.30600
Epoch:0222, train_loss=1.41245, train_acc=0.99959, val_loss=2.01032, val_acc=0.96168, time=1.27900
Epoch:0223, train_loss=1.41244, train_acc=0.99980, val_loss=2.01032, val_acc=0.96168, time=1.26602
Epoch:0224, train_loss=1.41244, train_acc=0.99980, val_loss=2.01032, val_acc=0.96168, time=1.27800
Epoch:0225, train_loss=1.41243, train_acc=0.99980, val_loss=2.01033, val_acc=0.96168, time=1.28101
Epoch:0226, train_loss=1.41243, train_acc=0.99980, val_loss=2.01033, val_acc=0.96168, time=1.33901
Epoch:0227, train_loss=1.41242, train_acc=0.99980, val_loss=2.01033, val_acc=0.96168, time=1.24202
Epoch:0228, train_loss=1.41241, train_acc=0.99980, val_loss=2.01033, val_acc=0.96168, time=1.24701
Epoch:0229, train_loss=1.41241, train_acc=0.99980, val_loss=2.01034, val_acc=0.96168, time=1.26100
Epoch:0230, train_loss=1.41240, train_acc=0.99980, val_loss=2.01034, val_acc=0.96168, time=1.22800
Epoch:0231, train_loss=1.41240, train_acc=0.99980, val_loss=2.01034, val_acc=0.96168, time=1.34001
Epoch:0232, train_loss=1.41239, train_acc=0.99980, val_loss=2.01034, val_acc=0.96168, time=1.24299
Epoch:0233, train_loss=1.41239, train_acc=0.99980, val_loss=2.01035, val_acc=0.96168, time=1.28601
Epoch:0234, train_loss=1.41238, train_acc=0.99980, val_loss=2.01035, val_acc=0.96168, time=1.34101
Epoch:0235, train_loss=1.41238, train_acc=0.99980, val_loss=2.01035, val_acc=0.96168, time=1.21501
Epoch:0236, train_loss=1.41237, train_acc=0.99980, val_loss=2.01035, val_acc=0.96168, time=1.26300
Epoch:0237, train_loss=1.41237, train_acc=0.99980, val_loss=2.01036, val_acc=0.96168, time=1.27202
Epoch:0238, train_loss=1.41236, train_acc=0.99980, val_loss=2.01036, val_acc=0.96168, time=1.27100
Epoch:0239, train_loss=1.41236, train_acc=0.99980, val_loss=2.01036, val_acc=0.96168, time=1.25000
Epoch:0240, train_loss=1.41235, train_acc=0.99980, val_loss=2.01036, val_acc=0.96168, time=1.18601
Epoch:0241, train_loss=1.41235, train_acc=0.99980, val_loss=2.01037, val_acc=0.96168, time=1.23801
Epoch:0242, train_loss=1.41235, train_acc=0.99980, val_loss=2.01037, val_acc=0.96168, time=1.33901
Epoch:0243, train_loss=1.41234, train_acc=0.99980, val_loss=2.01037, val_acc=0.96168, time=1.35101
Epoch:0244, train_loss=1.41234, train_acc=0.99980, val_loss=2.01037, val_acc=0.96168, time=1.27301
Epoch:0245, train_loss=1.41233, train_acc=0.99980, val_loss=2.01038, val_acc=0.96168, time=1.20001
Epoch:0246, train_loss=1.41233, train_acc=0.99980, val_loss=2.01038, val_acc=0.96168, time=1.24001
Epoch:0247, train_loss=1.41232, train_acc=0.99980, val_loss=2.01038, val_acc=0.96168, time=1.24401
Epoch:0248, train_loss=1.41232, train_acc=0.99980, val_loss=2.01038, val_acc=0.96168, time=1.26500
Epoch:0249, train_loss=1.41231, train_acc=0.99980, val_loss=2.01038, val_acc=0.96168, time=1.26503
Epoch:0250, train_loss=1.41231, train_acc=0.99980, val_loss=2.01039, val_acc=0.96168, time=1.35101
Epoch:0251, train_loss=1.41231, train_acc=0.99980, val_loss=2.01039, val_acc=0.95985, time=1.23201
Epoch:0252, train_loss=1.41230, train_acc=0.99980, val_loss=2.01039, val_acc=0.95985, time=1.25300
Epoch:0253, train_loss=1.41230, train_acc=0.99980, val_loss=2.01039, val_acc=0.95985, time=1.29400
