
==========: 435046996364300
Epoch:0001, train_loss=2.58988, train_acc=0.04497, val_loss=2.13258, val_acc=0.03832, time=1.40600
Epoch:0028, train_loss=2.08487, train_acc=0.38262, val_loss=2.07847, val_acc=0.39964, time=1.28100
Epoch:0029, train_loss=2.07105, train_acc=0.40146, val_loss=2.07699, val_acc=0.41788, time=1.28401
Epoch:0030, train_loss=2.05753, train_acc=0.41746, val_loss=2.07555, val_acc=0.42701, time=1.30602
Epoch:0031, train_loss=2.04432, train_acc=0.43326, val_loss=2.07414, val_acc=0.44526, time=1.31902
Epoch:0032, train_loss=2.03139, train_acc=0.44906, val_loss=2.07276, val_acc=0.45985, time=1.28400
Epoch:0033, train_loss=2.01878, train_acc=0.46364, val_loss=2.07142, val_acc=0.47993, time=1.28401
Epoch:0034, train_loss=2.00647, train_acc=0.47762, val_loss=2.07011, val_acc=0.49635, time=1.31601
Epoch:0035, train_loss=1.99445, train_acc=0.49038, val_loss=2.06884, val_acc=0.50365, time=1.39601
Epoch:0036, train_loss=1.98272, train_acc=0.50314, val_loss=2.06759, val_acc=0.51277, time=1.24300
Epoch:0037, train_loss=1.97125, train_acc=0.51529, val_loss=2.06637, val_acc=0.52007, time=1.25701
Epoch:0038, train_loss=1.96004, train_acc=0.52886, val_loss=2.06519, val_acc=0.52920, time=1.27600
Epoch:0039, train_loss=1.94910, train_acc=0.54345, val_loss=2.06403, val_acc=0.53832, time=1.34201
Epoch:0040, train_loss=1.93841, train_acc=0.55297, val_loss=2.06290, val_acc=0.54380, time=1.30599
Epoch:0041, train_loss=1.92797, train_acc=0.56289, val_loss=2.06180, val_acc=0.55292, time=1.26202
Epoch:0042, train_loss=1.91777, train_acc=0.57261, val_loss=2.06073, val_acc=0.56204, time=1.25501
Epoch:0043, train_loss=1.90783, train_acc=0.58315, val_loss=2.05969, val_acc=0.56934, time=1.30101
Epoch:0044, train_loss=1.89812, train_acc=0.59267, val_loss=2.05867, val_acc=0.58577, time=1.26701
Epoch:0045, train_loss=1.88866, train_acc=0.60300, val_loss=2.05768, val_acc=0.59854, time=1.29900
Epoch:0046, train_loss=1.87944, train_acc=0.61232, val_loss=2.05672, val_acc=0.60584, time=1.23502
Epoch:0047, train_loss=1.87045, train_acc=0.62001, val_loss=2.05578, val_acc=0.61314, time=1.32200
Epoch:0048, train_loss=1.86170, train_acc=0.62852, val_loss=2.05487, val_acc=0.62226, time=1.30301
Epoch:0049, train_loss=1.85318, train_acc=0.63520, val_loss=2.05399, val_acc=0.63321, time=1.32002
Epoch:0050, train_loss=1.84489, train_acc=0.64412, val_loss=2.05313, val_acc=0.64051, time=1.25000
Epoch:0051, train_loss=1.83683, train_acc=0.65262, val_loss=2.05230, val_acc=0.65328, time=1.30001
Epoch:0052, train_loss=1.82899, train_acc=0.65870, val_loss=2.05150, val_acc=0.66058, time=1.29801
Epoch:0053, train_loss=1.82138, train_acc=0.66721, val_loss=2.05071, val_acc=0.67336, time=1.36300
Epoch:0054, train_loss=1.81398, train_acc=0.67592, val_loss=2.04996, val_acc=0.67883, time=1.29502
Epoch:0055, train_loss=1.80680, train_acc=0.68321, val_loss=2.04922, val_acc=0.68613, time=1.20701
Epoch:0056, train_loss=1.79983, train_acc=0.68868, val_loss=2.04851, val_acc=0.68978, time=1.30700
Epoch:0057, train_loss=1.79307, train_acc=0.69577, val_loss=2.04783, val_acc=0.69161, time=1.24101
Epoch:0058, train_loss=1.78651, train_acc=0.70083, val_loss=2.04716, val_acc=0.69708, time=1.22702
Epoch:0059, train_loss=1.78015, train_acc=0.70934, val_loss=2.04652, val_acc=0.70803, time=1.23500
Epoch:0060, train_loss=1.77398, train_acc=0.71339, val_loss=2.04590, val_acc=0.71168, time=1.24101
Epoch:0061, train_loss=1.76800, train_acc=0.71987, val_loss=2.04530, val_acc=0.72445, time=1.35901
Epoch:0062, train_loss=1.76221, train_acc=0.72574, val_loss=2.04472, val_acc=0.72993, time=1.32502
Epoch:0063, train_loss=1.75659, train_acc=0.72919, val_loss=2.04415, val_acc=0.72993, time=1.29799
Epoch:0064, train_loss=1.75114, train_acc=0.73385, val_loss=2.04361, val_acc=0.74088, time=1.26100
Epoch:0065, train_loss=1.74586, train_acc=0.73830, val_loss=2.04308, val_acc=0.74635, time=1.26701
Epoch:0066, train_loss=1.74074, train_acc=0.74235, val_loss=2.04258, val_acc=0.74818, time=1.34901
Epoch:0067, train_loss=1.73577, train_acc=0.74681, val_loss=2.04208, val_acc=0.75182, time=1.26301
Epoch:0068, train_loss=1.73094, train_acc=0.75005, val_loss=2.04160, val_acc=0.75912, time=1.32803
Epoch:0069, train_loss=1.72626, train_acc=0.75329, val_loss=2.04114, val_acc=0.75912, time=1.22501
Epoch:0070, train_loss=1.72171, train_acc=0.75552, val_loss=2.04069, val_acc=0.75912, time=1.25601
Epoch:0071, train_loss=1.71729, train_acc=0.76058, val_loss=2.04025, val_acc=0.76095, time=1.32301
Epoch:0072, train_loss=1.71299, train_acc=0.76484, val_loss=2.03983, val_acc=0.76277, time=1.26002
Epoch:0073, train_loss=1.70880, train_acc=0.76889, val_loss=2.03941, val_acc=0.76277, time=1.23601
Epoch:0074, train_loss=1.70472, train_acc=0.77112, val_loss=2.03901, val_acc=0.76642, time=1.26401
Epoch:0075, train_loss=1.70074, train_acc=0.77517, val_loss=2.03862, val_acc=0.76642, time=1.23101
Epoch:0076, train_loss=1.69686, train_acc=0.77821, val_loss=2.03823, val_acc=0.77007, time=1.30701
Epoch:0077, train_loss=1.69308, train_acc=0.78084, val_loss=2.03786, val_acc=0.77372, time=1.39100
Epoch:0078, train_loss=1.68938, train_acc=0.78489, val_loss=2.03749, val_acc=0.77555, time=1.28701
Epoch:0079, train_loss=1.68577, train_acc=0.78874, val_loss=2.03714, val_acc=0.77555, time=1.33902
Epoch:0080, train_loss=1.68224, train_acc=0.79360, val_loss=2.03679, val_acc=0.77555, time=1.31401
Epoch:0081, train_loss=1.67879, train_acc=0.79785, val_loss=2.03645, val_acc=0.77920, time=1.34001
Epoch:0082, train_loss=1.67540, train_acc=0.80150, val_loss=2.03611, val_acc=0.78285, time=1.28301
Epoch:0083, train_loss=1.67209, train_acc=0.80413, val_loss=2.03578, val_acc=0.78832, time=1.33502
Epoch:0084, train_loss=1.66885, train_acc=0.80616, val_loss=2.03546, val_acc=0.79745, time=1.27301
Epoch:0085, train_loss=1.66567, train_acc=0.80940, val_loss=2.03514, val_acc=0.80109, time=1.29401
Epoch:0086, train_loss=1.66255, train_acc=0.81223, val_loss=2.03484, val_acc=0.80292, time=1.28101
Epoch:0087, train_loss=1.65950, train_acc=0.81547, val_loss=2.03453, val_acc=0.81022, time=1.29601
Epoch:0088, train_loss=1.65650, train_acc=0.81932, val_loss=2.03424, val_acc=0.81387, time=1.30602
Epoch:0089, train_loss=1.65356, train_acc=0.82216, val_loss=2.03394, val_acc=0.81752, time=1.20800
Epoch:0090, train_loss=1.65068, train_acc=0.82560, val_loss=2.03366, val_acc=0.81752, time=1.24400
Epoch:0091, train_loss=1.64786, train_acc=0.82884, val_loss=2.03338, val_acc=0.82299, time=1.24000
Epoch:0092, train_loss=1.64508, train_acc=0.83249, val_loss=2.03310, val_acc=0.83029, time=1.30401
Epoch:0093, train_loss=1.64236, train_acc=0.83431, val_loss=2.03283, val_acc=0.83029, time=1.29900
Epoch:0094, train_loss=1.63969, train_acc=0.83735, val_loss=2.03256, val_acc=0.83759, time=1.32301
Epoch:0095, train_loss=1.63707, train_acc=0.83998, val_loss=2.03230, val_acc=0.83759, time=1.24801
Epoch:0096, train_loss=1.63449, train_acc=0.84201, val_loss=2.03205, val_acc=0.83759, time=1.33701
Epoch:0097, train_loss=1.63196, train_acc=0.84464, val_loss=2.03179, val_acc=0.84124, time=1.25501
Epoch:0098, train_loss=1.62948, train_acc=0.84606, val_loss=2.03155, val_acc=0.84672, time=1.27199
Epoch:0099, train_loss=1.62704, train_acc=0.84890, val_loss=2.03130, val_acc=0.84672, time=1.34099
Epoch:0100, train_loss=1.62464, train_acc=0.85173, val_loss=2.03107, val_acc=0.84672, time=1.30601
Epoch:0101, train_loss=1.62229, train_acc=0.85355, val_loss=2.03083, val_acc=0.84854, time=1.34402
Epoch:0102, train_loss=1.61998, train_acc=0.85578, val_loss=2.03060, val_acc=0.85036, time=1.27401
Epoch:0103, train_loss=1.61770, train_acc=0.85761, val_loss=2.03037, val_acc=0.85036, time=1.36102
Epoch:0104, train_loss=1.61547, train_acc=0.86024, val_loss=2.03015, val_acc=0.85584, time=1.32301
Epoch:0105, train_loss=1.61327, train_acc=0.86186, val_loss=2.02993, val_acc=0.85766, time=1.31001
Epoch:0106, train_loss=1.61111, train_acc=0.86429, val_loss=2.02972, val_acc=0.85949, time=1.29601
Epoch:0107, train_loss=1.60899, train_acc=0.86530, val_loss=2.02950, val_acc=0.85949, time=1.32300
Epoch:0108, train_loss=1.60690, train_acc=0.86652, val_loss=2.02930, val_acc=0.85949, time=1.26303
Epoch:0109, train_loss=1.60484, train_acc=0.86935, val_loss=2.02909, val_acc=0.86314, time=1.22601
Epoch:0110, train_loss=1.60282, train_acc=0.87118, val_loss=2.02889, val_acc=0.86861, time=1.21301
Epoch:0111, train_loss=1.60084, train_acc=0.87381, val_loss=2.02869, val_acc=0.86861, time=1.25099
Epoch:0112, train_loss=1.59888, train_acc=0.87563, val_loss=2.02849, val_acc=0.86861, time=1.37500
Epoch:0113, train_loss=1.59695, train_acc=0.87746, val_loss=2.02830, val_acc=0.86861, time=1.24901
Epoch:0114, train_loss=1.59506, train_acc=0.87908, val_loss=2.02811, val_acc=0.86861, time=1.32300
Epoch:0115, train_loss=1.59320, train_acc=0.88029, val_loss=2.02793, val_acc=0.87044, time=1.28701
Epoch:0116, train_loss=1.59136, train_acc=0.88232, val_loss=2.02774, val_acc=0.87044, time=1.22198
Epoch:0117, train_loss=1.58955, train_acc=0.88637, val_loss=2.02756, val_acc=0.87226, time=1.25402
Epoch:0118, train_loss=1.58777, train_acc=0.88880, val_loss=2.02738, val_acc=0.87409, time=1.28502
Epoch:0119, train_loss=1.58602, train_acc=0.88981, val_loss=2.02721, val_acc=0.87591, time=1.27301
Epoch:0120, train_loss=1.58430, train_acc=0.89184, val_loss=2.02704, val_acc=0.87409, time=1.28901
Epoch:0121, train_loss=1.58260, train_acc=0.89305, val_loss=2.02687, val_acc=0.87409, time=1.28001
Epoch:0122, train_loss=1.58092, train_acc=0.89467, val_loss=2.02670, val_acc=0.87591, time=1.21901
Epoch:0123, train_loss=1.57928, train_acc=0.89650, val_loss=2.02653, val_acc=0.87591, time=1.35600
Epoch:0124, train_loss=1.57765, train_acc=0.89731, val_loss=2.02637, val_acc=0.87591, time=1.26000
Epoch:0125, train_loss=1.57605, train_acc=0.89893, val_loss=2.02621, val_acc=0.87591, time=1.26501
Epoch:0126, train_loss=1.57448, train_acc=0.90136, val_loss=2.02605, val_acc=0.87956, time=1.36801
Epoch:0127, train_loss=1.57292, train_acc=0.90277, val_loss=2.02590, val_acc=0.87956, time=1.33601
Epoch:0128, train_loss=1.57139, train_acc=0.90480, val_loss=2.02574, val_acc=0.88321, time=1.22501
Epoch:0129, train_loss=1.56988, train_acc=0.90541, val_loss=2.02559, val_acc=0.88321, time=1.24801
Epoch:0130, train_loss=1.56840, train_acc=0.90743, val_loss=2.02544, val_acc=0.88321, time=1.27101
Epoch:0131, train_loss=1.56693, train_acc=0.91128, val_loss=2.02530, val_acc=0.88321, time=1.30701
Epoch:0132, train_loss=1.56549, train_acc=0.91229, val_loss=2.02515, val_acc=0.88321, time=1.33001
Epoch:0133, train_loss=1.56407, train_acc=0.91392, val_loss=2.02501, val_acc=0.88686, time=1.37400
Epoch:0134, train_loss=1.56266, train_acc=0.91614, val_loss=2.02487, val_acc=0.89051, time=1.22501
Epoch:0135, train_loss=1.56128, train_acc=0.91776, val_loss=2.02473, val_acc=0.89051, time=1.23700
Epoch:0136, train_loss=1.55992, train_acc=0.91878, val_loss=2.02459, val_acc=0.89051, time=1.24002
Epoch:0137, train_loss=1.55857, train_acc=0.92040, val_loss=2.02446, val_acc=0.89051, time=1.25101
Epoch:0138, train_loss=1.55725, train_acc=0.92161, val_loss=2.02433, val_acc=0.89416, time=1.34801
Epoch:0139, train_loss=1.55594, train_acc=0.92263, val_loss=2.02420, val_acc=0.89416, time=1.29001
Epoch:0140, train_loss=1.55466, train_acc=0.92344, val_loss=2.02407, val_acc=0.89416, time=1.38900
Epoch:0141, train_loss=1.55339, train_acc=0.92425, val_loss=2.02394, val_acc=0.89416, time=1.41900
Epoch:0142, train_loss=1.55214, train_acc=0.92485, val_loss=2.02382, val_acc=0.89599, time=1.48401
Epoch:0143, train_loss=1.55090, train_acc=0.92546, val_loss=2.02369, val_acc=0.89781, time=1.30501
Epoch:0144, train_loss=1.54968, train_acc=0.92607, val_loss=2.02357, val_acc=0.89964, time=1.34700
Epoch:0145, train_loss=1.54848, train_acc=0.92749, val_loss=2.02345, val_acc=0.90328, time=1.40301
Epoch:0146, train_loss=1.54730, train_acc=0.92830, val_loss=2.02333, val_acc=0.90511, time=1.36301
Epoch:0147, train_loss=1.54613, train_acc=0.92911, val_loss=2.02322, val_acc=0.90693, time=1.36801
Epoch:0148, train_loss=1.54498, train_acc=0.93093, val_loss=2.02310, val_acc=0.90876, time=1.41202
Epoch:0149, train_loss=1.54384, train_acc=0.93194, val_loss=2.02299, val_acc=0.91058, time=1.38002
Epoch:0150, train_loss=1.54271, train_acc=0.93336, val_loss=2.02287, val_acc=0.91423, time=1.38901
Epoch:0151, train_loss=1.54161, train_acc=0.93417, val_loss=2.02276, val_acc=0.91423, time=1.39500
Epoch:0152, train_loss=1.54051, train_acc=0.93518, val_loss=2.02266, val_acc=0.91423, time=1.33602
Epoch:0153, train_loss=1.53943, train_acc=0.93559, val_loss=2.02255, val_acc=0.91423, time=1.34302
Epoch:0154, train_loss=1.53837, train_acc=0.93640, val_loss=2.02244, val_acc=0.91606, time=1.34301
Epoch:0155, train_loss=1.53732, train_acc=0.93741, val_loss=2.02234, val_acc=0.91606, time=1.35201
Epoch:0156, train_loss=1.53628, train_acc=0.93802, val_loss=2.02223, val_acc=0.91606, time=1.40601
Epoch:0157, train_loss=1.53526, train_acc=0.93863, val_loss=2.02213, val_acc=0.91606, time=1.41701
Epoch:0158, train_loss=1.53425, train_acc=0.93923, val_loss=2.02203, val_acc=0.91606, time=1.32601
Epoch:0159, train_loss=1.53325, train_acc=0.94004, val_loss=2.02193, val_acc=0.91788, time=1.37201
Epoch:0160, train_loss=1.53226, train_acc=0.94085, val_loss=2.02183, val_acc=0.91788, time=1.28600
Epoch:0161, train_loss=1.53129, train_acc=0.94146, val_loss=2.02174, val_acc=0.91788, time=1.33601
Epoch:0162, train_loss=1.53033, train_acc=0.94207, val_loss=2.02164, val_acc=0.91788, time=1.36803
Epoch:0163, train_loss=1.52938, train_acc=0.94308, val_loss=2.02155, val_acc=0.91971, time=1.37401
Epoch:0164, train_loss=1.52845, train_acc=0.94329, val_loss=2.02146, val_acc=0.91971, time=1.34102
Epoch:0165, train_loss=1.52752, train_acc=0.94430, val_loss=2.02136, val_acc=0.91971, time=1.38701
Epoch:0166, train_loss=1.52661, train_acc=0.94470, val_loss=2.02127, val_acc=0.91971, time=1.34200
Epoch:0167, train_loss=1.52571, train_acc=0.94491, val_loss=2.02118, val_acc=0.92336, time=1.30299
Epoch:0168, train_loss=1.52482, train_acc=0.94491, val_loss=2.02110, val_acc=0.92153, time=1.33601
Epoch:0169, train_loss=1.52394, train_acc=0.94551, val_loss=2.02101, val_acc=0.92153, time=1.33399
Epoch:0170, train_loss=1.52307, train_acc=0.94612, val_loss=2.02092, val_acc=0.92153, time=1.33901
Epoch:0171, train_loss=1.52222, train_acc=0.94632, val_loss=2.02084, val_acc=0.92153, time=1.31001
Epoch:0172, train_loss=1.52137, train_acc=0.94673, val_loss=2.02075, val_acc=0.92153, time=1.31001
Epoch:0173, train_loss=1.52053, train_acc=0.94734, val_loss=2.02067, val_acc=0.92153, time=1.29401
Epoch:0174, train_loss=1.51971, train_acc=0.94734, val_loss=2.02059, val_acc=0.92153, time=1.29702
Epoch:0175, train_loss=1.51889, train_acc=0.94794, val_loss=2.02051, val_acc=0.92153, time=1.28401
Epoch:0176, train_loss=1.51808, train_acc=0.94855, val_loss=2.02043, val_acc=0.92153, time=1.28501
Epoch:0177, train_loss=1.51729, train_acc=0.94956, val_loss=2.02035, val_acc=0.92153, time=1.31401
Epoch:0178, train_loss=1.51650, train_acc=0.94997, val_loss=2.02027, val_acc=0.92153, time=1.29801
Epoch:0179, train_loss=1.51572, train_acc=0.95017, val_loss=2.02020, val_acc=0.92153, time=1.35299
Epoch:0180, train_loss=1.51495, train_acc=0.95078, val_loss=2.02012, val_acc=0.92153, time=1.23200
Epoch:0181, train_loss=1.51419, train_acc=0.95220, val_loss=2.02004, val_acc=0.92153, time=1.36300
Epoch:0182, train_loss=1.51344, train_acc=0.95240, val_loss=2.01997, val_acc=0.92153, time=1.34901
Epoch:0183, train_loss=1.51270, train_acc=0.95321, val_loss=2.01990, val_acc=0.92336, time=1.36901
Epoch:0184, train_loss=1.51196, train_acc=0.95422, val_loss=2.01982, val_acc=0.92336, time=1.30601
Epoch:0185, train_loss=1.51124, train_acc=0.95483, val_loss=2.01975, val_acc=0.92518, time=1.29201
Epoch:0186, train_loss=1.51052, train_acc=0.95503, val_loss=2.01968, val_acc=0.92518, time=1.37701
Epoch:0187, train_loss=1.50981, train_acc=0.95524, val_loss=2.01961, val_acc=0.92701, time=1.29402
Epoch:0188, train_loss=1.50911, train_acc=0.95605, val_loss=2.01954, val_acc=0.92701, time=1.36100
Epoch:0189, train_loss=1.50842, train_acc=0.95645, val_loss=2.01948, val_acc=0.92883, time=1.24401
Epoch:0190, train_loss=1.50774, train_acc=0.95746, val_loss=2.01941, val_acc=0.92883, time=1.38700
Epoch:0191, train_loss=1.50706, train_acc=0.95767, val_loss=2.01934, val_acc=0.92883, time=1.39501
Epoch:0192, train_loss=1.50639, train_acc=0.95827, val_loss=2.01928, val_acc=0.92883, time=1.46200
Epoch:0193, train_loss=1.50573, train_acc=0.95848, val_loss=2.01921, val_acc=0.92883, time=1.39101
Epoch:0194, train_loss=1.50508, train_acc=0.95969, val_loss=2.01915, val_acc=0.92883, time=1.38701
Epoch:0195, train_loss=1.50443, train_acc=0.95989, val_loss=2.01908, val_acc=0.92883, time=1.33901
Epoch:0196, train_loss=1.50379, train_acc=0.96050, val_loss=2.01902, val_acc=0.92883, time=1.35900
Epoch:0197, train_loss=1.50316, train_acc=0.96111, val_loss=2.01896, val_acc=0.92883, time=1.32501
Epoch:0198, train_loss=1.50253, train_acc=0.96131, val_loss=2.01890, val_acc=0.92883, time=1.32202
Epoch:0199, train_loss=1.50192, train_acc=0.96131, val_loss=2.01884, val_acc=0.92883, time=1.34700
Epoch:0200, train_loss=1.50130, train_acc=0.96131, val_loss=2.01878, val_acc=0.92883, time=1.35502
Epoch:0201, train_loss=1.50070, train_acc=0.96172, val_loss=2.01872, val_acc=0.93066, time=1.35001
Epoch:0202, train_loss=1.50010, train_acc=0.96172, val_loss=2.01866, val_acc=0.93066, time=1.35401
Epoch:0203, train_loss=1.49951, train_acc=0.96273, val_loss=2.01860, val_acc=0.93066, time=1.36701
Epoch:0204, train_loss=1.49892, train_acc=0.96314, val_loss=2.01854, val_acc=0.93066, time=1.36001
Epoch:0205, train_loss=1.49834, train_acc=0.96374, val_loss=2.01849, val_acc=0.93248, time=1.30602
Epoch:0206, train_loss=1.49777, train_acc=0.96395, val_loss=2.01843, val_acc=0.93248, time=1.33600
Epoch:0207, train_loss=1.49720, train_acc=0.96395, val_loss=2.01837, val_acc=0.93248, time=1.31201
Epoch:0208, train_loss=1.49664, train_acc=0.96435, val_loss=2.01832, val_acc=0.93248, time=1.26401
Epoch:0209, train_loss=1.49609, train_acc=0.96435, val_loss=2.01827, val_acc=0.93248, time=1.28401
Epoch:0210, train_loss=1.49554, train_acc=0.96455, val_loss=2.01821, val_acc=0.93248, time=1.26800
Epoch:0211, train_loss=1.49500, train_acc=0.96476, val_loss=2.01816, val_acc=0.93248, time=1.30701
Epoch:0212, train_loss=1.49446, train_acc=0.96496, val_loss=2.01811, val_acc=0.93248, time=1.30001
Epoch:0213, train_loss=1.49393, train_acc=0.96496, val_loss=2.01805, val_acc=0.93248, time=1.38301
Epoch:0214, train_loss=1.49340, train_acc=0.96536, val_loss=2.01800, val_acc=0.93248, time=1.19001
Epoch:0215, train_loss=1.49288, train_acc=0.96617, val_loss=2.01795, val_acc=0.93431, time=1.25600
Epoch:0216, train_loss=1.49236, train_acc=0.96638, val_loss=2.01790, val_acc=0.93431, time=1.31401
Epoch:0217, train_loss=1.49185, train_acc=0.96658, val_loss=2.01785, val_acc=0.93431, time=1.32700
Epoch:0218, train_loss=1.49135, train_acc=0.96658, val_loss=2.01780, val_acc=0.93431, time=1.34401
Epoch:0219, train_loss=1.49085, train_acc=0.96698, val_loss=2.01775, val_acc=0.93431, time=1.34401
Epoch:0220, train_loss=1.49035, train_acc=0.96719, val_loss=2.01770, val_acc=0.93431, time=1.27901
Epoch:0221, train_loss=1.48986, train_acc=0.96759, val_loss=2.01765, val_acc=0.93431, time=1.22501
Epoch:0222, train_loss=1.48937, train_acc=0.96840, val_loss=2.01761, val_acc=0.93613, time=1.27401
Epoch:0223, train_loss=1.48889, train_acc=0.96901, val_loss=2.01756, val_acc=0.93796, time=1.22401
Epoch:0224, train_loss=1.48842, train_acc=0.96962, val_loss=2.01751, val_acc=0.93796, time=1.25702
Epoch:0225, train_loss=1.48795, train_acc=0.96982, val_loss=2.01747, val_acc=0.93796, time=1.31201
Epoch:0226, train_loss=1.48748, train_acc=0.97002, val_loss=2.01742, val_acc=0.93796, time=1.22301
Epoch:0227, train_loss=1.48702, train_acc=0.97002, val_loss=2.01738, val_acc=0.93796, time=1.27501
Epoch:0228, train_loss=1.48656, train_acc=0.97022, val_loss=2.01733, val_acc=0.93796, time=1.32901
Epoch:0229, train_loss=1.48611, train_acc=0.97022, val_loss=2.01729, val_acc=0.93796, time=1.34600
Epoch:0230, train_loss=1.48566, train_acc=0.97063, val_loss=2.01724, val_acc=0.93796, time=1.34502
Epoch:0231, train_loss=1.48521, train_acc=0.97083, val_loss=2.01720, val_acc=0.93796, time=1.26400
Epoch:0232, train_loss=1.48477, train_acc=0.97104, val_loss=2.01716, val_acc=0.93796, time=1.37431
Epoch:0233, train_loss=1.48434, train_acc=0.97104, val_loss=2.01711, val_acc=0.93796, time=1.22901
Epoch:0234, train_loss=1.48390, train_acc=0.97124, val_loss=2.01707, val_acc=0.93796, time=1.25701
Epoch:0235, train_loss=1.48348, train_acc=0.97164, val_loss=2.01703, val_acc=0.93796, time=1.26201
Epoch:0236, train_loss=1.48305, train_acc=0.97225, val_loss=2.01699, val_acc=0.93796, time=1.33301
Epoch:0237, train_loss=1.48263, train_acc=0.97266, val_loss=2.01695, val_acc=0.93796, time=1.33802
Epoch:0238, train_loss=1.48222, train_acc=0.97326, val_loss=2.01691, val_acc=0.93796, time=1.25101
Epoch:0239, train_loss=1.48181, train_acc=0.97326, val_loss=2.01687, val_acc=0.93796, time=1.32901
Epoch:0240, train_loss=1.48140, train_acc=0.97367, val_loss=2.01683, val_acc=0.93796, time=1.23901
Epoch:0241, train_loss=1.48099, train_acc=0.97367, val_loss=2.01679, val_acc=0.93796, time=1.26501
Epoch:0242, train_loss=1.48059, train_acc=0.97387, val_loss=2.01675, val_acc=0.93796, time=1.36500
Epoch:0243, train_loss=1.48020, train_acc=0.97387, val_loss=2.01671, val_acc=0.93796, time=1.28902
Epoch:0244, train_loss=1.47980, train_acc=0.97407, val_loss=2.01667, val_acc=0.93796, time=1.28500
Epoch:0245, train_loss=1.47941, train_acc=0.97407, val_loss=2.01663, val_acc=0.93796, time=1.25501
Epoch:0246, train_loss=1.47903, train_acc=0.97428, val_loss=2.01659, val_acc=0.93796, time=1.31399
Epoch:0247, train_loss=1.47865, train_acc=0.97448, val_loss=2.01656, val_acc=0.93796, time=1.27001
Epoch:0248, train_loss=1.47827, train_acc=0.97509, val_loss=2.01652, val_acc=0.93796, time=1.27401
Epoch:0249, train_loss=1.47789, train_acc=0.97509, val_loss=2.01648, val_acc=0.93796, time=1.28501
Epoch:0250, train_loss=1.47752, train_acc=0.97529, val_loss=2.01645, val_acc=0.93796, time=1.36801
Epoch:0251, train_loss=1.47715, train_acc=0.97569, val_loss=2.01641, val_acc=0.93796, time=1.25701
Epoch:0252, train_loss=1.47679, train_acc=0.97569, val_loss=2.01637, val_acc=0.93978, time=1.28200
Epoch:0253, train_loss=1.47643, train_acc=0.97590, val_loss=2.01634, val_acc=0.93978, time=1.28201
