
==========: 433365918857500
Epoch:0001, train_loss=2.10703, train_acc=0.19506, val_loss=2.05603, val_acc=0.64234, time=1.33100
Epoch:0021, train_loss=1.43674, train_acc=0.98258, val_loss=2.01098, val_acc=0.95985, time=1.31301
Epoch:0022, train_loss=1.43457, train_acc=0.98400, val_loss=2.01079, val_acc=0.96168, time=1.26500
Epoch:0023, train_loss=1.43259, train_acc=0.98481, val_loss=2.01063, val_acc=0.96350, time=1.27302
Epoch:0024, train_loss=1.43085, train_acc=0.98643, val_loss=2.01051, val_acc=0.96350, time=1.29401
Epoch:0025, train_loss=1.42935, train_acc=0.98886, val_loss=2.01043, val_acc=0.96168, time=1.27401
Epoch:0026, train_loss=1.42807, train_acc=0.98967, val_loss=2.01036, val_acc=0.95985, time=1.21101
Epoch:0027, train_loss=1.42696, train_acc=0.99007, val_loss=2.01032, val_acc=0.95985, time=1.29401
Epoch:0028, train_loss=1.42599, train_acc=0.99048, val_loss=2.01029, val_acc=0.96168, time=1.34702
Epoch:0029, train_loss=1.42514, train_acc=0.99089, val_loss=2.01027, val_acc=0.96350, time=1.24801
Epoch:0030, train_loss=1.42437, train_acc=0.99210, val_loss=2.01026, val_acc=0.96350, time=1.24800
Epoch:0031, train_loss=1.42367, train_acc=0.99210, val_loss=2.01025, val_acc=0.96350, time=1.24801
Epoch:0032, train_loss=1.42305, train_acc=0.99291, val_loss=2.01025, val_acc=0.96168, time=1.28501
Epoch:0033, train_loss=1.42249, train_acc=0.99311, val_loss=2.01025, val_acc=0.95985, time=1.21301
Epoch:0034, train_loss=1.42198, train_acc=0.99352, val_loss=2.01024, val_acc=0.95985, time=1.27400
Epoch:0035, train_loss=1.42150, train_acc=0.99372, val_loss=2.01024, val_acc=0.95803, time=1.32901
Epoch:0036, train_loss=1.42106, train_acc=0.99372, val_loss=2.01023, val_acc=0.95803, time=1.30402
Epoch:0037, train_loss=1.42062, train_acc=0.99392, val_loss=2.01021, val_acc=0.95803, time=1.25601
Epoch:0038, train_loss=1.42020, train_acc=0.99392, val_loss=2.01019, val_acc=0.95803, time=1.35403
Epoch:0039, train_loss=1.41978, train_acc=0.99453, val_loss=2.01016, val_acc=0.95803, time=1.21400
Epoch:0040, train_loss=1.41937, train_acc=0.99453, val_loss=2.01013, val_acc=0.95803, time=1.23299
Epoch:0041, train_loss=1.41899, train_acc=0.99514, val_loss=2.01010, val_acc=0.95985, time=1.24600
Epoch:0042, train_loss=1.41863, train_acc=0.99575, val_loss=2.01007, val_acc=0.95985, time=1.28801
Epoch:0043, train_loss=1.41830, train_acc=0.99554, val_loss=2.01005, val_acc=0.96168, time=1.30301
Epoch:0044, train_loss=1.41800, train_acc=0.99554, val_loss=2.01002, val_acc=0.96715, time=1.18501
Epoch:0045, train_loss=1.41773, train_acc=0.99656, val_loss=2.01000, val_acc=0.96715, time=1.29101
Epoch:0046, train_loss=1.41748, train_acc=0.99676, val_loss=2.00998, val_acc=0.96715, time=1.26801
Epoch:0047, train_loss=1.41725, train_acc=0.99676, val_loss=2.00997, val_acc=0.96715, time=1.25300
Epoch:0048, train_loss=1.41703, train_acc=0.99696, val_loss=2.00995, val_acc=0.96715, time=1.27202
Epoch:0049, train_loss=1.41683, train_acc=0.99696, val_loss=2.00994, val_acc=0.96898, time=1.28501
Epoch:0050, train_loss=1.41664, train_acc=0.99716, val_loss=2.00993, val_acc=0.96715, time=1.25300
Epoch:0051, train_loss=1.41647, train_acc=0.99777, val_loss=2.00993, val_acc=0.96533, time=1.31500
Epoch:0052, train_loss=1.41631, train_acc=0.99777, val_loss=2.00992, val_acc=0.96350, time=1.24101
Epoch:0053, train_loss=1.41616, train_acc=0.99797, val_loss=2.00992, val_acc=0.96350, time=1.23901
Epoch:0054, train_loss=1.41602, train_acc=0.99818, val_loss=2.00991, val_acc=0.96350, time=1.29900
Epoch:0055, train_loss=1.41589, train_acc=0.99818, val_loss=2.00991, val_acc=0.96350, time=1.27401
Epoch:0056, train_loss=1.41577, train_acc=0.99818, val_loss=2.00991, val_acc=0.96350, time=1.32701
Epoch:0057, train_loss=1.41565, train_acc=0.99818, val_loss=2.00991, val_acc=0.96350, time=1.28498
Epoch:0058, train_loss=1.41554, train_acc=0.99818, val_loss=2.00990, val_acc=0.96350, time=1.19002
Epoch:0059, train_loss=1.41543, train_acc=0.99838, val_loss=2.00990, val_acc=0.96350, time=1.27601
Epoch:0060, train_loss=1.41533, train_acc=0.99838, val_loss=2.00990, val_acc=0.96350, time=1.22602
Epoch:0061, train_loss=1.41524, train_acc=0.99838, val_loss=2.00990, val_acc=0.96533, time=1.23701
Epoch:0062, train_loss=1.41515, train_acc=0.99838, val_loss=2.00990, val_acc=0.96533, time=1.30902
Epoch:0063, train_loss=1.41506, train_acc=0.99838, val_loss=2.00990, val_acc=0.96533, time=1.21700
Epoch:0064, train_loss=1.41498, train_acc=0.99838, val_loss=2.00990, val_acc=0.96715, time=1.33000
Epoch:0065, train_loss=1.41490, train_acc=0.99838, val_loss=2.00990, val_acc=0.96715, time=1.31101
Epoch:0066, train_loss=1.41483, train_acc=0.99838, val_loss=2.00990, val_acc=0.96715, time=1.27902
Epoch:0067, train_loss=1.41476, train_acc=0.99838, val_loss=2.00990, val_acc=0.96715, time=1.29801
Epoch:0068, train_loss=1.41469, train_acc=0.99838, val_loss=2.00990, val_acc=0.96533, time=1.24602
Epoch:0069, train_loss=1.41462, train_acc=0.99838, val_loss=2.00989, val_acc=0.96533, time=1.21200
Epoch:0070, train_loss=1.41456, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.25300
Epoch:0071, train_loss=1.41450, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.25401
Epoch:0072, train_loss=1.41444, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.26201
Epoch:0073, train_loss=1.41438, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.20502
Epoch:0074, train_loss=1.41433, train_acc=0.99838, val_loss=2.00989, val_acc=0.96533, time=1.27501
Epoch:0075, train_loss=1.41428, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.31202
Epoch:0076, train_loss=1.41423, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.28906
Epoch:0077, train_loss=1.41418, train_acc=0.99858, val_loss=2.00989, val_acc=0.96533, time=1.26408
Epoch:0078, train_loss=1.41413, train_acc=0.99858, val_loss=2.00989, val_acc=0.96715, time=1.20408
Epoch:0079, train_loss=1.41409, train_acc=0.99919, val_loss=2.00989, val_acc=0.96715, time=1.25708
Epoch:0080, train_loss=1.41404, train_acc=0.99878, val_loss=2.00989, val_acc=0.96715, time=1.24407
Epoch:0081, train_loss=1.41400, train_acc=0.99878, val_loss=2.00989, val_acc=0.96533, time=1.30307
Epoch:0082, train_loss=1.41396, train_acc=0.99878, val_loss=2.00989, val_acc=0.96533, time=1.25406
Epoch:0083, train_loss=1.41392, train_acc=0.99878, val_loss=2.00989, val_acc=0.96533, time=1.21004
Epoch:0084, train_loss=1.41388, train_acc=0.99878, val_loss=2.00989, val_acc=0.96533, time=1.25804
Epoch:0085, train_loss=1.41384, train_acc=0.99878, val_loss=2.00989, val_acc=0.96533, time=1.23105
Epoch:0086, train_loss=1.41381, train_acc=0.99899, val_loss=2.00990, val_acc=0.96350, time=1.24005
Epoch:0087, train_loss=1.41377, train_acc=0.99878, val_loss=2.00990, val_acc=0.96350, time=1.21103
Epoch:0088, train_loss=1.41374, train_acc=0.99878, val_loss=2.00990, val_acc=0.96350, time=1.30903
Epoch:0089, train_loss=1.41371, train_acc=0.99878, val_loss=2.00990, val_acc=0.96350, time=1.26503
Epoch:0090, train_loss=1.41367, train_acc=0.99878, val_loss=2.00990, val_acc=0.96350, time=1.21004
Epoch:0091, train_loss=1.41364, train_acc=0.99878, val_loss=2.00990, val_acc=0.96350, time=1.23705
Epoch:0092, train_loss=1.41361, train_acc=0.99878, val_loss=2.00990, val_acc=0.96350, time=1.32105
Epoch:0093, train_loss=1.41358, train_acc=0.99878, val_loss=2.00991, val_acc=0.96350, time=1.17303
Epoch:0094, train_loss=1.41356, train_acc=0.99878, val_loss=2.00991, val_acc=0.96350, time=1.21405
Epoch:0095, train_loss=1.41353, train_acc=0.99878, val_loss=2.00991, val_acc=0.96533, time=1.23403
Epoch:0096, train_loss=1.41350, train_acc=0.99919, val_loss=2.00991, val_acc=0.96533, time=1.28702
Epoch:0097, train_loss=1.41347, train_acc=0.99878, val_loss=2.00991, val_acc=0.96533, time=1.23203
Epoch:0098, train_loss=1.41345, train_acc=0.99878, val_loss=2.00991, val_acc=0.96533, time=1.29503
Epoch:0099, train_loss=1.41342, train_acc=0.99878, val_loss=2.00992, val_acc=0.96533, time=1.22701
Epoch:0100, train_loss=1.41340, train_acc=0.99878, val_loss=2.00992, val_acc=0.96533, time=1.27802
Epoch:0101, train_loss=1.41337, train_acc=0.99919, val_loss=2.00992, val_acc=0.96533, time=1.29101
Epoch:0102, train_loss=1.41335, train_acc=0.99878, val_loss=2.00992, val_acc=0.96350, time=1.32001
Epoch:0103, train_loss=1.41333, train_acc=0.99878, val_loss=2.00992, val_acc=0.96350, time=1.30603
Epoch:0104, train_loss=1.41330, train_acc=0.99878, val_loss=2.00993, val_acc=0.96350, time=1.22901
Epoch:0105, train_loss=1.41328, train_acc=0.99878, val_loss=2.00993, val_acc=0.96350, time=1.26500
Epoch:0106, train_loss=1.41326, train_acc=0.99878, val_loss=2.00993, val_acc=0.96350, time=1.20801
Epoch:0107, train_loss=1.41324, train_acc=0.99878, val_loss=2.00993, val_acc=0.96350, time=1.21301
Epoch:0108, train_loss=1.41322, train_acc=0.99878, val_loss=2.00993, val_acc=0.96350, time=1.20801
Epoch:0109, train_loss=1.41320, train_acc=0.99899, val_loss=2.00993, val_acc=0.96533, time=1.21701
Epoch:0110, train_loss=1.41318, train_acc=0.99939, val_loss=2.00994, val_acc=0.96533, time=1.29401
Epoch:0111, train_loss=1.41316, train_acc=0.99939, val_loss=2.00994, val_acc=0.96715, time=1.33701
Epoch:0112, train_loss=1.41314, train_acc=0.99899, val_loss=2.00994, val_acc=0.96715, time=1.21702
Epoch:0113, train_loss=1.41312, train_acc=0.99919, val_loss=2.00994, val_acc=0.96715, time=1.32802
Epoch:0114, train_loss=1.41311, train_acc=0.99919, val_loss=2.00994, val_acc=0.96715, time=1.29700
Epoch:0115, train_loss=1.41309, train_acc=0.99919, val_loss=2.00995, val_acc=0.96715, time=1.20301
Epoch:0116, train_loss=1.41307, train_acc=0.99939, val_loss=2.00995, val_acc=0.96715, time=1.19500
Epoch:0117, train_loss=1.41305, train_acc=0.99959, val_loss=2.00995, val_acc=0.96715, time=1.31701
Epoch:0118, train_loss=1.41304, train_acc=0.99959, val_loss=2.00995, val_acc=0.96715, time=1.29400
Epoch:0119, train_loss=1.41302, train_acc=0.99959, val_loss=2.00995, val_acc=0.96715, time=1.29600
Epoch:0120, train_loss=1.41300, train_acc=0.99959, val_loss=2.00996, val_acc=0.96715, time=1.23400
Epoch:0121, train_loss=1.41299, train_acc=0.99959, val_loss=2.00996, val_acc=0.96715, time=1.29201
Epoch:0122, train_loss=1.41297, train_acc=0.99959, val_loss=2.00996, val_acc=0.96715, time=1.23000
Epoch:0123, train_loss=1.41296, train_acc=0.99959, val_loss=2.00996, val_acc=0.96715, time=1.29000
Epoch:0124, train_loss=1.41294, train_acc=0.99959, val_loss=2.00996, val_acc=0.96715, time=1.25201
Epoch:0125, train_loss=1.41293, train_acc=0.99959, val_loss=2.00996, val_acc=0.96715, time=1.26702
Epoch:0126, train_loss=1.41291, train_acc=0.99959, val_loss=2.00997, val_acc=0.96715, time=1.26900
Epoch:0127, train_loss=1.41290, train_acc=0.99939, val_loss=2.00997, val_acc=0.96715, time=1.27702
Epoch:0128, train_loss=1.41289, train_acc=0.99939, val_loss=2.00997, val_acc=0.96715, time=1.30501
Early stopping...

Optimization Finished!

Test set results: loss= 1.80518, accuracy= 0.95477, time= 0.39702

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.9674    0.9871    0.9771      1083
           1     0.9792    0.9454    0.9620       696
           2     0.9134    0.9587    0.9355       121
           3     0.9091    1.0000    0.9524        10
           4     0.8391    0.9733    0.9012        75
           5     0.9014    0.7901    0.8421        81
           6     0.9615    0.6944    0.8065        36
           7     0.8333    0.8621    0.8475        87

    accuracy                         0.9548      2189
   macro avg     0.9131    0.9014    0.9030      2189
weighted avg     0.9556    0.9548    0.9544      2189


Macro average Test Precision, Recall and F1-Score...
(0.9130531152943753, 0.9013903913009786, 0.9030312848702522, None)

Micro average Test Precision, Recall and F1-Score...
(0.9547738693467337, 0.9547738693467337, 0.9547738693467337, None)

Embeddings:
Word_embeddings:7688
Train_doc_embeddings:5485
Test_doc_embeddings:2189
