
==========: 294235919010700
Epoch:0001, train_loss=1.98567, train_acc=0.15583, val_loss=1.94025, val_acc=0.32804, time=0.13200
Epoch:0123, train_loss=1.18352, train_acc=0.99649, val_loss=2.07440, val_acc=0.20635, time=0.11001
Epoch:0124, train_loss=1.18222, train_acc=0.99649, val_loss=2.07592, val_acc=0.20635, time=0.13099
Epoch:0125, train_loss=1.18095, train_acc=0.99649, val_loss=2.07742, val_acc=0.20635, time=0.12600
Epoch:0126, train_loss=1.17973, train_acc=0.99649, val_loss=2.07890, val_acc=0.20106, time=0.10402
Epoch:0127, train_loss=1.17854, train_acc=0.99649, val_loss=2.08038, val_acc=0.20106, time=0.08301
Epoch:0128, train_loss=1.17738, train_acc=0.99649, val_loss=2.08185, val_acc=0.20106, time=0.08600
Epoch:0129, train_loss=1.17626, train_acc=0.99649, val_loss=2.08331, val_acc=0.20106, time=0.09799
Epoch:0130, train_loss=1.17518, train_acc=0.99649, val_loss=2.08475, val_acc=0.20106, time=0.08400
Epoch:0131, train_loss=1.17413, train_acc=0.99649, val_loss=2.08619, val_acc=0.20106, time=0.09302
Epoch:0132, train_loss=1.17310, train_acc=0.99649, val_loss=2.08762, val_acc=0.20106, time=0.08500
Epoch:0133, train_loss=1.17211, train_acc=0.99649, val_loss=2.08903, val_acc=0.20106, time=0.08401
Epoch:0134, train_loss=1.17115, train_acc=0.99649, val_loss=2.09042, val_acc=0.20106, time=0.08501
Epoch:0135, train_loss=1.17022, train_acc=0.99649, val_loss=2.09182, val_acc=0.20106, time=0.10700
Epoch:0136, train_loss=1.16931, train_acc=0.99707, val_loss=2.09320, val_acc=0.20635, time=0.12200
Epoch:0137, train_loss=1.16843, train_acc=0.99766, val_loss=2.09456, val_acc=0.21164, time=0.10201
Epoch:0138, train_loss=1.16758, train_acc=0.99766, val_loss=2.09591, val_acc=0.21164, time=0.11101
Epoch:0139, train_loss=1.16675, train_acc=0.99766, val_loss=2.09726, val_acc=0.21164, time=0.08302
Epoch:0140, train_loss=1.16595, train_acc=0.99766, val_loss=2.09858, val_acc=0.21164, time=0.08499
Epoch:0141, train_loss=1.16517, train_acc=0.99766, val_loss=2.09990, val_acc=0.21164, time=0.08502
Epoch:0142, train_loss=1.16441, train_acc=0.99766, val_loss=2.10120, val_acc=0.21164, time=0.11801
Epoch:0143, train_loss=1.16367, train_acc=0.99766, val_loss=2.10250, val_acc=0.21164, time=0.10600
Epoch:0144, train_loss=1.16295, train_acc=0.99766, val_loss=2.10378, val_acc=0.21164, time=0.08899
Epoch:0145, train_loss=1.16225, train_acc=0.99766, val_loss=2.10505, val_acc=0.21164, time=0.09599
Epoch:0146, train_loss=1.16158, train_acc=0.99766, val_loss=2.10631, val_acc=0.21164, time=0.11100
Epoch:0147, train_loss=1.16092, train_acc=0.99766, val_loss=2.10756, val_acc=0.21164, time=0.08302
Epoch:0148, train_loss=1.16028, train_acc=0.99766, val_loss=2.10880, val_acc=0.21164, time=0.09301
Epoch:0149, train_loss=1.15965, train_acc=0.99766, val_loss=2.11003, val_acc=0.21164, time=0.08301
Epoch:0150, train_loss=1.15905, train_acc=0.99766, val_loss=2.11124, val_acc=0.21164, time=0.09201
Epoch:0151, train_loss=1.15846, train_acc=0.99766, val_loss=2.11245, val_acc=0.21164, time=0.08403
Epoch:0152, train_loss=1.15789, train_acc=0.99766, val_loss=2.11365, val_acc=0.21164, time=0.10600
Epoch:0153, train_loss=1.15733, train_acc=0.99766, val_loss=2.11483, val_acc=0.21164, time=0.11799
Epoch:0154, train_loss=1.15678, train_acc=0.99766, val_loss=2.11601, val_acc=0.21164, time=0.08301
Epoch:0155, train_loss=1.15625, train_acc=0.99766, val_loss=2.11718, val_acc=0.21164, time=0.08500
Epoch:0156, train_loss=1.15574, train_acc=0.99766, val_loss=2.11833, val_acc=0.21164, time=0.10900
Epoch:0157, train_loss=1.15524, train_acc=0.99766, val_loss=2.11947, val_acc=0.21164, time=0.08502
Epoch:0158, train_loss=1.15475, train_acc=0.99766, val_loss=2.12061, val_acc=0.21164, time=0.11701
Epoch:0159, train_loss=1.15427, train_acc=0.99766, val_loss=2.12174, val_acc=0.21164, time=0.10304
Epoch:0160, train_loss=1.15381, train_acc=0.99766, val_loss=2.12286, val_acc=0.21164, time=0.10600
Epoch:0161, train_loss=1.15335, train_acc=0.99766, val_loss=2.12396, val_acc=0.21164, time=0.08302
Epoch:0162, train_loss=1.15291, train_acc=0.99766, val_loss=2.12506, val_acc=0.21164, time=0.11299
Epoch:0163, train_loss=1.15248, train_acc=0.99766, val_loss=2.12615, val_acc=0.21164, time=0.10301
Epoch:0164, train_loss=1.15206, train_acc=0.99766, val_loss=2.12723, val_acc=0.21164, time=0.08400
Epoch:0165, train_loss=1.15165, train_acc=0.99766, val_loss=2.12830, val_acc=0.21164, time=0.10398
Epoch:0166, train_loss=1.15126, train_acc=0.99766, val_loss=2.12937, val_acc=0.21164, time=0.11401
Epoch:0167, train_loss=1.15087, train_acc=0.99766, val_loss=2.13042, val_acc=0.21164, time=0.10500
Epoch:0168, train_loss=1.15049, train_acc=0.99766, val_loss=2.13147, val_acc=0.21164, time=0.12801
Epoch:0169, train_loss=1.15011, train_acc=0.99766, val_loss=2.13250, val_acc=0.21164, time=0.08400
Epoch:0170, train_loss=1.14975, train_acc=0.99766, val_loss=2.13354, val_acc=0.21164, time=0.08801
Epoch:0171, train_loss=1.14940, train_acc=0.99766, val_loss=2.13456, val_acc=0.21164, time=0.10200
Epoch:0172, train_loss=1.14905, train_acc=0.99766, val_loss=2.13557, val_acc=0.21693, time=0.08201
Epoch:0173, train_loss=1.14872, train_acc=0.99766, val_loss=2.13658, val_acc=0.21693, time=0.08401
Epoch:0174, train_loss=1.14839, train_acc=0.99766, val_loss=2.13757, val_acc=0.21693, time=0.08401
Epoch:0175, train_loss=1.14806, train_acc=0.99766, val_loss=2.13856, val_acc=0.21693, time=0.08400
Epoch:0176, train_loss=1.14775, train_acc=0.99766, val_loss=2.13954, val_acc=0.21693, time=0.09701
Epoch:0177, train_loss=1.14744, train_acc=0.99766, val_loss=2.14052, val_acc=0.21693, time=0.11800
Epoch:0178, train_loss=1.14714, train_acc=0.99766, val_loss=2.14148, val_acc=0.21693, time=0.12702
Epoch:0179, train_loss=1.14685, train_acc=0.99766, val_loss=2.14244, val_acc=0.21693, time=0.11498
Epoch:0180, train_loss=1.14656, train_acc=0.99824, val_loss=2.14339, val_acc=0.21693, time=0.11801
Epoch:0181, train_loss=1.14628, train_acc=0.99824, val_loss=2.14434, val_acc=0.21693, time=0.08501
Epoch:0182, train_loss=1.14600, train_acc=0.99824, val_loss=2.14527, val_acc=0.21693, time=0.11800
Epoch:0183, train_loss=1.14573, train_acc=0.99824, val_loss=2.14620, val_acc=0.21693, time=0.10302
Epoch:0184, train_loss=1.14547, train_acc=0.99824, val_loss=2.14713, val_acc=0.21693, time=0.08401
Epoch:0185, train_loss=1.14521, train_acc=0.99824, val_loss=2.14804, val_acc=0.21693, time=0.09398
Epoch:0186, train_loss=1.14496, train_acc=0.99824, val_loss=2.14895, val_acc=0.21693, time=0.12001
Epoch:0187, train_loss=1.14471, train_acc=0.99824, val_loss=2.14985, val_acc=0.21693, time=0.11600
Epoch:0188, train_loss=1.14447, train_acc=0.99824, val_loss=2.15074, val_acc=0.21693, time=0.09702
Epoch:0189, train_loss=1.14423, train_acc=0.99883, val_loss=2.15163, val_acc=0.21693, time=0.12800
Epoch:0190, train_loss=1.14400, train_acc=0.99883, val_loss=2.15251, val_acc=0.21693, time=0.11502
Epoch:0191, train_loss=1.14377, train_acc=0.99883, val_loss=2.15339, val_acc=0.21693, time=0.09201
Epoch:0192, train_loss=1.14355, train_acc=0.99883, val_loss=2.15425, val_acc=0.21693, time=0.08499
Epoch:0193, train_loss=1.14333, train_acc=0.99883, val_loss=2.15512, val_acc=0.21164, time=0.08899
Epoch:0194, train_loss=1.14312, train_acc=0.99883, val_loss=2.15597, val_acc=0.21164, time=0.10802
Epoch:0195, train_loss=1.14291, train_acc=0.99883, val_loss=2.15682, val_acc=0.21164, time=0.11101
Epoch:0196, train_loss=1.14270, train_acc=0.99883, val_loss=2.15766, val_acc=0.21164, time=0.12801
Epoch:0197, train_loss=1.14250, train_acc=0.99883, val_loss=2.15850, val_acc=0.21164, time=0.09400
Epoch:0198, train_loss=1.14231, train_acc=0.99883, val_loss=2.15933, val_acc=0.21164, time=0.11600
Epoch:0199, train_loss=1.14211, train_acc=0.99883, val_loss=2.16015, val_acc=0.21164, time=0.08300
Epoch:0200, train_loss=1.14192, train_acc=0.99883, val_loss=2.16097, val_acc=0.21164, time=0.10301
Epoch:0201, train_loss=1.14173, train_acc=0.99883, val_loss=2.16179, val_acc=0.21164, time=0.12800
Epoch:0202, train_loss=1.14155, train_acc=0.99883, val_loss=2.16260, val_acc=0.21164, time=0.12803
Epoch:0203, train_loss=1.14137, train_acc=0.99883, val_loss=2.16340, val_acc=0.21164, time=0.11099
Epoch:0204, train_loss=1.14120, train_acc=0.99883, val_loss=2.16420, val_acc=0.21164, time=0.11201
Epoch:0205, train_loss=1.14102, train_acc=0.99883, val_loss=2.16499, val_acc=0.21164, time=0.12801
Epoch:0206, train_loss=1.14085, train_acc=0.99883, val_loss=2.16578, val_acc=0.21164, time=0.10200
Epoch:0207, train_loss=1.14069, train_acc=0.99883, val_loss=2.16656, val_acc=0.21164, time=0.10701
Epoch:0208, train_loss=1.14052, train_acc=0.99883, val_loss=2.16734, val_acc=0.21164, time=0.10200
Epoch:0209, train_loss=1.14036, train_acc=0.99883, val_loss=2.16811, val_acc=0.21164, time=0.08801
Epoch:0210, train_loss=1.14021, train_acc=0.99883, val_loss=2.16887, val_acc=0.21164, time=0.11701
Epoch:0211, train_loss=1.14005, train_acc=0.99883, val_loss=2.16964, val_acc=0.21164, time=0.12800
Epoch:0212, train_loss=1.13990, train_acc=0.99883, val_loss=2.17039, val_acc=0.21164, time=0.12299
Epoch:0213, train_loss=1.13975, train_acc=0.99883, val_loss=2.17114, val_acc=0.21164, time=0.12702
Epoch:0214, train_loss=1.13960, train_acc=0.99883, val_loss=2.17189, val_acc=0.21164, time=0.16201
Epoch:0215, train_loss=1.13946, train_acc=0.99883, val_loss=2.17263, val_acc=0.21164, time=0.11400
Epoch:0216, train_loss=1.13932, train_acc=0.99883, val_loss=2.17337, val_acc=0.21164, time=0.10400
Epoch:0217, train_loss=1.13918, train_acc=0.99883, val_loss=2.17410, val_acc=0.21164, time=0.10300
Epoch:0218, train_loss=1.13904, train_acc=0.99883, val_loss=2.17483, val_acc=0.21164, time=0.08400
Epoch:0219, train_loss=1.13891, train_acc=0.99883, val_loss=2.17556, val_acc=0.21164, time=0.08401
Epoch:0220, train_loss=1.13877, train_acc=0.99883, val_loss=2.17628, val_acc=0.21164, time=0.08399
Epoch:0221, train_loss=1.13864, train_acc=0.99883, val_loss=2.17700, val_acc=0.21164, time=0.10300
Epoch:0222, train_loss=1.13852, train_acc=0.99883, val_loss=2.17771, val_acc=0.21164, time=0.11100
Epoch:0223, train_loss=1.13839, train_acc=0.99883, val_loss=2.17842, val_acc=0.21164, time=0.12201
Epoch:0224, train_loss=1.13827, train_acc=0.99883, val_loss=2.17912, val_acc=0.21164, time=0.08303
Epoch:0225, train_loss=1.13815, train_acc=0.99883, val_loss=2.17982, val_acc=0.21164, time=0.09998
Epoch:0226, train_loss=1.13803, train_acc=0.99883, val_loss=2.18051, val_acc=0.21164, time=0.12799
Epoch:0227, train_loss=1.13791, train_acc=0.99883, val_loss=2.18120, val_acc=0.21164, time=0.10500
Epoch:0228, train_loss=1.13779, train_acc=0.99883, val_loss=2.18189, val_acc=0.21164, time=0.09301
Epoch:0229, train_loss=1.13768, train_acc=0.99883, val_loss=2.18258, val_acc=0.21164, time=0.11400
Epoch:0230, train_loss=1.13757, train_acc=0.99883, val_loss=2.18325, val_acc=0.21164, time=0.09000
Epoch:0231, train_loss=1.13746, train_acc=0.99883, val_loss=2.18393, val_acc=0.21164, time=0.11899
Epoch:0232, train_loss=1.13735, train_acc=0.99883, val_loss=2.18460, val_acc=0.21164, time=0.12700
Epoch:0233, train_loss=1.13724, train_acc=0.99883, val_loss=2.18527, val_acc=0.21164, time=0.11201
Epoch:0234, train_loss=1.13714, train_acc=0.99883, val_loss=2.18593, val_acc=0.21164, time=0.08300
Epoch:0235, train_loss=1.13703, train_acc=0.99883, val_loss=2.18659, val_acc=0.21164, time=0.12501
Epoch:0236, train_loss=1.13693, train_acc=0.99883, val_loss=2.18725, val_acc=0.21164, time=0.11900
Epoch:0237, train_loss=1.13683, train_acc=0.99883, val_loss=2.18790, val_acc=0.21164, time=0.09303
Epoch:0238, train_loss=1.13673, train_acc=0.99883, val_loss=2.18855, val_acc=0.21164, time=0.10302
Epoch:0239, train_loss=1.13663, train_acc=0.99883, val_loss=2.18920, val_acc=0.21164, time=0.09501
Epoch:0240, train_loss=1.13654, train_acc=0.99883, val_loss=2.18984, val_acc=0.21164, time=0.08500
Epoch:0241, train_loss=1.13644, train_acc=0.99883, val_loss=2.19048, val_acc=0.21164, time=0.11900
Epoch:0242, train_loss=1.13635, train_acc=0.99883, val_loss=2.19112, val_acc=0.21164, time=0.12002
Epoch:0243, train_loss=1.13626, train_acc=0.99883, val_loss=2.19175, val_acc=0.21164, time=0.08299
Epoch:0244, train_loss=1.13617, train_acc=0.99883, val_loss=2.19238, val_acc=0.21164, time=0.09700
Epoch:0245, train_loss=1.13608, train_acc=0.99883, val_loss=2.19301, val_acc=0.21164, time=0.12602
Epoch:0246, train_loss=1.13599, train_acc=0.99883, val_loss=2.19363, val_acc=0.21164, time=0.10201
Epoch:0247, train_loss=1.13590, train_acc=0.99883, val_loss=2.19425, val_acc=0.21164, time=0.12201
Epoch:0248, train_loss=1.13582, train_acc=0.99883, val_loss=2.19486, val_acc=0.21164, time=0.09102
Epoch:0249, train_loss=1.13573, train_acc=0.99883, val_loss=2.19547, val_acc=0.21164, time=0.09702
Epoch:0250, train_loss=1.13565, train_acc=0.99883, val_loss=2.19608, val_acc=0.21164, time=0.10202
Epoch:0251, train_loss=1.13557, train_acc=0.99883, val_loss=2.19669, val_acc=0.21164, time=0.12700
Epoch:0252, train_loss=1.13549, train_acc=0.99883, val_loss=2.19730, val_acc=0.21164, time=0.12000
Epoch:0253, train_loss=1.13541, train_acc=0.99883, val_loss=2.19790, val_acc=0.21164, time=0.12902
