
==================== Torch Seed: 10613734828900

Model parameters

Layer: layer1.W0 | Size: torch.Size([15362, 200])
Layer: layer2.W0 | Size: torch.Size([200, 8])

Data statistics

  Edges    Classes    Train samples    Val samples    Test samples
-------  ---------  ---------------  -------------  --------------
  15362          8             4937            548            2189

Epoch:0001, train_loss=5.31875, train_acc=0.08041, val_loss=2.38193, val_acc=0.12409, time=0.43200
Epoch:0059, train_loss=1.41117, train_acc=1.00000, val_loss=2.15899, val_acc=0.53285, time=0.28899
Epoch:0060, train_loss=1.41117, train_acc=1.00000, val_loss=2.15897, val_acc=0.53285, time=0.30900
Epoch:0061, train_loss=1.41117, train_acc=1.00000, val_loss=2.15896, val_acc=0.53285, time=0.28800
Epoch:0062, train_loss=1.41117, train_acc=1.00000, val_loss=2.15894, val_acc=0.53285, time=0.28501
Epoch:0063, train_loss=1.41117, train_acc=1.00000, val_loss=2.15893, val_acc=0.53285, time=0.33499
Epoch:0064, train_loss=1.41117, train_acc=1.00000, val_loss=2.15891, val_acc=0.53285, time=0.29000
Epoch:0065, train_loss=1.41117, train_acc=1.00000, val_loss=2.15890, val_acc=0.53467, time=0.28600
Epoch:0066, train_loss=1.41117, train_acc=1.00000, val_loss=2.15889, val_acc=0.53467, time=0.32200
Epoch:0067, train_loss=1.41117, train_acc=1.00000, val_loss=2.15888, val_acc=0.53467, time=0.39700
Epoch:0068, train_loss=1.41117, train_acc=1.00000, val_loss=2.15887, val_acc=0.53467, time=0.30801
Epoch:0069, train_loss=1.41117, train_acc=1.00000, val_loss=2.15886, val_acc=0.53467, time=0.37399
Epoch:0070, train_loss=1.41117, train_acc=1.00000, val_loss=2.15885, val_acc=0.53467, time=0.28501
Epoch:0071, train_loss=1.41117, train_acc=1.00000, val_loss=2.15885, val_acc=0.53467, time=0.29100
Epoch:0072, train_loss=1.41117, train_acc=1.00000, val_loss=2.15884, val_acc=0.53467, time=0.33500
Epoch:0073, train_loss=1.41117, train_acc=1.00000, val_loss=2.15883, val_acc=0.53467, time=0.32201
Epoch:0074, train_loss=1.41117, train_acc=1.00000, val_loss=2.15883, val_acc=0.53467, time=0.28700
Epoch:0075, train_loss=1.41117, train_acc=1.00000, val_loss=2.15882, val_acc=0.53467, time=0.28800
Epoch:0076, train_loss=1.41117, train_acc=1.00000, val_loss=2.15882, val_acc=0.53467, time=0.32199
Epoch:0077, train_loss=1.41117, train_acc=1.00000, val_loss=2.15881, val_acc=0.53467, time=0.28701
Epoch:0078, train_loss=1.41117, train_acc=1.00000, val_loss=2.15881, val_acc=0.53467, time=0.28700
Epoch:0079, train_loss=1.41117, train_acc=1.00000, val_loss=2.15881, val_acc=0.53467, time=0.35100
Epoch:0080, train_loss=1.41117, train_acc=1.00000, val_loss=2.15880, val_acc=0.53467, time=0.29500
Epoch:0081, train_loss=1.41117, train_acc=1.00000, val_loss=2.15880, val_acc=0.53467, time=0.28803
Epoch:0082, train_loss=1.41117, train_acc=1.00000, val_loss=2.15880, val_acc=0.53467, time=0.29099
Epoch:0083, train_loss=1.41117, train_acc=1.00000, val_loss=2.15879, val_acc=0.53467, time=0.31199
Epoch:0084, train_loss=1.41117, train_acc=1.00000, val_loss=2.15879, val_acc=0.53467, time=0.28600
Epoch:0085, train_loss=1.41117, train_acc=1.00000, val_loss=2.15879, val_acc=0.53467, time=0.28501
Epoch:0086, train_loss=1.41117, train_acc=1.00000, val_loss=2.15879, val_acc=0.53467, time=0.28900
Epoch:0087, train_loss=1.41117, train_acc=1.00000, val_loss=2.15878, val_acc=0.53467, time=0.28600
Epoch:0088, train_loss=1.41117, train_acc=1.00000, val_loss=2.15878, val_acc=0.53467, time=0.28701
Epoch:0089, train_loss=1.41117, train_acc=1.00000, val_loss=2.15878, val_acc=0.53467, time=0.28700
Epoch:0090, train_loss=1.41117, train_acc=1.00000, val_loss=2.15878, val_acc=0.53467, time=0.29401
Epoch:0091, train_loss=1.41117, train_acc=1.00000, val_loss=2.15878, val_acc=0.53467, time=0.28901
Epoch:0092, train_loss=1.41117, train_acc=1.00000, val_loss=2.15878, val_acc=0.53467, time=0.28602
Epoch:0093, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.33400
Epoch:0094, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.28502
Epoch:0095, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.28800
Epoch:0096, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.30599
Epoch:0097, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.32600
Epoch:0098, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.28900
Epoch:0099, train_loss=1.41117, train_acc=1.00000, val_loss=2.15877, val_acc=0.53467, time=0.29300
Epoch:0100, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.39200
Epoch:0101, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.29000
Epoch:0102, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.29300
Epoch:0103, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.37301
Epoch:0104, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.44900
Epoch:0105, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.42801
Epoch:0106, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.36400
Epoch:0107, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.36100
Epoch:0108, train_loss=1.41117, train_acc=1.00000, val_loss=2.15876, val_acc=0.53467, time=0.36499
Epoch:0109, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.30201
Epoch:0110, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.28900
Epoch:0111, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.32000
Epoch:0112, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.34801
Epoch:0113, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.28701
Epoch:0114, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.33600
Epoch:0115, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.30900
Epoch:0116, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.28800
Epoch:0117, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.32700
Epoch:0118, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.34399
Epoch:0119, train_loss=1.41117, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.28600
Epoch:0120, train_loss=1.41116, train_acc=1.00000, val_loss=2.15875, val_acc=0.53467, time=0.31800
Epoch:0121, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.36501
Epoch:0122, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.29302
Epoch:0123, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.32898
Epoch:0124, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.32100
Epoch:0125, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.28601
Epoch:0126, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.29299
Epoch:0127, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.29201
Epoch:0128, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.28800
Epoch:0129, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.28600
Epoch:0130, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.36200
Epoch:0131, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.29001
Epoch:0132, train_loss=1.41116, train_acc=1.00000, val_loss=2.15874, val_acc=0.53467, time=0.28500
Epoch:0133, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.29500
Epoch:0134, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.35999
Epoch:0135, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.36400
Epoch:0136, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.36900
Epoch:0137, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.37801
Epoch:0138, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.29399
Epoch:0139, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.28800
Epoch:0140, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.32100
Epoch:0141, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.34001
Epoch:0142, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.36101
Epoch:0143, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.31199
Epoch:0144, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.35800
Epoch:0145, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.41201
Epoch:0146, train_loss=1.41116, train_acc=1.00000, val_loss=2.15873, val_acc=0.53467, time=0.36000
Epoch:0147, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.28700
Epoch:0148, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.28699
Epoch:0149, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.35601
Epoch:0150, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.35199
Epoch:0151, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.29400
Epoch:0152, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.35100
Epoch:0153, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.28700
Epoch:0154, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.29300
Epoch:0155, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.29401
Epoch:0156, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.36399
Epoch:0157, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.33001
Epoch:0158, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.28800
Epoch:0159, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.37600
Epoch:0160, train_loss=1.41116, train_acc=1.00000, val_loss=2.15872, val_acc=0.53467, time=0.33000
Epoch:0161, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.38401
Epoch:0162, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.33899
Epoch:0163, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.36201
Epoch:0164, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.31200
Epoch:0165, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.36101
Epoch:0166, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.33499
Epoch:0167, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.35901
Epoch:0168, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.43799
Epoch:0169, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.34800
Epoch:0170, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.40401
Epoch:0171, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53467, time=0.32199
Epoch:0172, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53285, time=0.36400
Epoch:0173, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53285, time=0.39300
Epoch:0174, train_loss=1.41116, train_acc=1.00000, val_loss=2.15871, val_acc=0.53285, time=0.44001
Epoch:0175, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.40399
Epoch:0176, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.36801
Epoch:0177, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.29500
Epoch:0178, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.37900
Epoch:0179, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.30499
Epoch:0180, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.32901
Epoch:0181, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.34700
Epoch:0182, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.42001
Epoch:0183, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.29600
Epoch:0184, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.33300
Epoch:0185, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.40900
Epoch:0186, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.30901
Epoch:0187, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.34600
Epoch:0188, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.32300
Epoch:0189, train_loss=1.41116, train_acc=1.00000, val_loss=2.15870, val_acc=0.53285, time=0.28700
Epoch:0190, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53285, time=0.31701
Epoch:0191, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53285, time=0.29800
Epoch:0192, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53285, time=0.28900
Epoch:0193, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.28901
Epoch:0194, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.35000
Epoch:0195, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.37901
Epoch:0196, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.31999
Epoch:0197, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.32300
Epoch:0198, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.28800
Epoch:0199, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.29300
Epoch:0200, train_loss=1.41116, train_acc=1.00000, val_loss=2.15869, val_acc=0.53467, time=0.32400

Optimization Finished!

Test set results: loss= 2.36956, accuracy= 0.54317, time= 0.09900

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.5825    0.4971    0.5364       696
           1     0.6712    0.7276    0.6983      1083
           2     0.1031    0.1333    0.1163        75
           3     0.2658    0.1736    0.2100       121
           4     0.1512    0.1494    0.1503        87
           5     0.0758    0.1235    0.0939        81
           6     0.0385    0.0278    0.0323        36
           7     0.0000    0.0000    0.0000        10

    accuracy                         0.5432      2189
   macro avg     0.2360    0.2290    0.2297      2189
weighted avg     0.5450    0.5432    0.5416      2189


Macro average Test Precision, Recall and F1-Score...
(0.23599982446971546, 0.22903522991278474, 0.22967862703763803, None)

Micro average Test Precision, Recall and F1-Score...
(0.5431703974417542, 0.5431703974417542, 0.5431703974417542, None)

Embeddings:
Word_embeddings: 7688
Train_doc_embeddings: 5485
Test_doc_embeddings: 2189

Elapsed time is 66.934857 seconds.
