
==================== Torch Seed: 13300983993400

Model parameters

Layer: layer1.W0 | Size: torch.Size([61603, 200])
Layer: layer2.W0 | Size: torch.Size([200, 20])

Data statistics

  Edges    Classes    Train samples    Val samples    Test samples
-------  ---------  ---------------  -------------  --------------
  61603         20            10183           1131            7532

Epoch:0001, train_loss=5.55415, train_acc=0.04606, val_loss=3.24535, val_acc=0.04686, time=4.03499
Epoch:0102, train_loss=2.50055, train_acc=1.00000, val_loss=3.17358, val_acc=0.05305, time=3.65999
Epoch:0103, train_loss=2.50055, train_acc=1.00000, val_loss=3.17357, val_acc=0.05305, time=3.58000
Epoch:0104, train_loss=2.50055, train_acc=1.00000, val_loss=3.17357, val_acc=0.05305, time=3.59901
Epoch:0105, train_loss=2.50055, train_acc=1.00000, val_loss=3.17357, val_acc=0.05305, time=3.49698
Epoch:0106, train_loss=2.50055, train_acc=1.00000, val_loss=3.17356, val_acc=0.05305, time=3.62801
Epoch:0107, train_loss=2.50055, train_acc=1.00000, val_loss=3.17356, val_acc=0.05305, time=3.67800
Epoch:0108, train_loss=2.50055, train_acc=1.00000, val_loss=3.17356, val_acc=0.05305, time=3.46798
Epoch:0109, train_loss=2.50055, train_acc=1.00000, val_loss=3.17356, val_acc=0.05305, time=3.63801
Epoch:0110, train_loss=2.50055, train_acc=1.00000, val_loss=3.17355, val_acc=0.05305, time=3.83499
Epoch:0111, train_loss=2.50055, train_acc=1.00000, val_loss=3.17355, val_acc=0.05305, time=3.77900
Epoch:0112, train_loss=2.50055, train_acc=1.00000, val_loss=3.17355, val_acc=0.05305, time=3.64999
Epoch:0113, train_loss=2.50055, train_acc=1.00000, val_loss=3.17355, val_acc=0.05305, time=3.64000
Epoch:0114, train_loss=2.50055, train_acc=1.00000, val_loss=3.17354, val_acc=0.05305, time=3.74800
Epoch:0115, train_loss=2.50055, train_acc=1.00000, val_loss=3.17354, val_acc=0.05305, time=3.73500
Epoch:0116, train_loss=2.50055, train_acc=1.00000, val_loss=3.17354, val_acc=0.05305, time=3.67798
Epoch:0117, train_loss=2.50055, train_acc=1.00000, val_loss=3.17354, val_acc=0.05305, time=3.69801
Epoch:0118, train_loss=2.50055, train_acc=1.00000, val_loss=3.17353, val_acc=0.05305, time=3.70198
Epoch:0119, train_loss=2.50055, train_acc=1.00000, val_loss=3.17353, val_acc=0.05305, time=3.69700
Epoch:0120, train_loss=2.50055, train_acc=1.00000, val_loss=3.17353, val_acc=0.05305, time=3.64199
Epoch:0121, train_loss=2.50055, train_acc=1.00000, val_loss=3.17353, val_acc=0.05305, time=3.80300
Epoch:0122, train_loss=2.50055, train_acc=1.00000, val_loss=3.17352, val_acc=0.05305, time=3.67098
Epoch:0123, train_loss=2.50055, train_acc=1.00000, val_loss=3.17352, val_acc=0.05305, time=3.51300
Epoch:0124, train_loss=2.50055, train_acc=1.00000, val_loss=3.17352, val_acc=0.05305, time=3.67999
Epoch:0125, train_loss=2.50055, train_acc=1.00000, val_loss=3.17352, val_acc=0.05305, time=3.64701
Epoch:0126, train_loss=2.50055, train_acc=1.00000, val_loss=3.17351, val_acc=0.05305, time=3.80798
Epoch:0127, train_loss=2.50055, train_acc=1.00000, val_loss=3.17351, val_acc=0.05305, time=3.65699
Epoch:0128, train_loss=2.50055, train_acc=1.00000, val_loss=3.17351, val_acc=0.05305, time=3.76200
Epoch:0129, train_loss=2.50055, train_acc=1.00000, val_loss=3.17351, val_acc=0.05305, time=3.70400
Epoch:0130, train_loss=2.50055, train_acc=1.00000, val_loss=3.17350, val_acc=0.05305, time=3.64198
Epoch:0131, train_loss=2.50055, train_acc=1.00000, val_loss=3.17350, val_acc=0.05305, time=3.68700
Epoch:0132, train_loss=2.50055, train_acc=1.00000, val_loss=3.17350, val_acc=0.05305, time=3.90800
Epoch:0133, train_loss=2.50055, train_acc=1.00000, val_loss=3.17350, val_acc=0.05305, time=3.56500
Epoch:0134, train_loss=2.50055, train_acc=1.00000, val_loss=3.17349, val_acc=0.05393, time=3.71600
Epoch:0135, train_loss=2.50055, train_acc=1.00000, val_loss=3.17349, val_acc=0.05393, time=3.49100
Epoch:0136, train_loss=2.50055, train_acc=1.00000, val_loss=3.17349, val_acc=0.05393, time=3.58800
Epoch:0137, train_loss=2.50055, train_acc=1.00000, val_loss=3.17349, val_acc=0.05393, time=3.71000
Epoch:0138, train_loss=2.50055, train_acc=1.00000, val_loss=3.17349, val_acc=0.05393, time=3.68498
Epoch:0139, train_loss=2.50055, train_acc=1.00000, val_loss=3.17348, val_acc=0.05393, time=3.62501
Epoch:0140, train_loss=2.50055, train_acc=1.00000, val_loss=3.17348, val_acc=0.05393, time=3.66900
Epoch:0141, train_loss=2.50055, train_acc=1.00000, val_loss=3.17348, val_acc=0.05393, time=3.61400
Epoch:0142, train_loss=2.50055, train_acc=1.00000, val_loss=3.17348, val_acc=0.05393, time=3.61700
Epoch:0143, train_loss=2.50055, train_acc=1.00000, val_loss=3.17347, val_acc=0.05393, time=4.23601
Epoch:0144, train_loss=2.50055, train_acc=1.00000, val_loss=3.17347, val_acc=0.05393, time=3.71000
Epoch:0145, train_loss=2.50055, train_acc=1.00000, val_loss=3.17347, val_acc=0.05393, time=3.65898
Epoch:0146, train_loss=2.50055, train_acc=1.00000, val_loss=3.17347, val_acc=0.05393, time=3.62701
Epoch:0147, train_loss=2.50055, train_acc=1.00000, val_loss=3.17346, val_acc=0.05393, time=3.73200
Epoch:0148, train_loss=2.50055, train_acc=1.00000, val_loss=3.17346, val_acc=0.05393, time=3.61300
Epoch:0149, train_loss=2.50055, train_acc=1.00000, val_loss=3.17346, val_acc=0.05482, time=3.72898
Epoch:0150, train_loss=2.50055, train_acc=1.00000, val_loss=3.17346, val_acc=0.05482, time=3.66299
Epoch:0151, train_loss=2.50055, train_acc=1.00000, val_loss=3.17346, val_acc=0.05482, time=3.67999
Epoch:0152, train_loss=2.50055, train_acc=1.00000, val_loss=3.17345, val_acc=0.05482, time=3.47801
Epoch:0153, train_loss=2.50055, train_acc=1.00000, val_loss=3.17345, val_acc=0.05482, time=3.56499
Epoch:0154, train_loss=2.50055, train_acc=1.00000, val_loss=3.17345, val_acc=0.05482, time=3.60799
Epoch:0155, train_loss=2.50055, train_acc=1.00000, val_loss=3.17345, val_acc=0.05393, time=3.76500
Epoch:0156, train_loss=2.50055, train_acc=1.00000, val_loss=3.17344, val_acc=0.05393, time=3.62498
Epoch:0157, train_loss=2.50055, train_acc=1.00000, val_loss=3.17344, val_acc=0.05393, time=3.71201
Epoch:0158, train_loss=2.50055, train_acc=1.00000, val_loss=3.17344, val_acc=0.05393, time=3.83598
Epoch:0159, train_loss=2.50055, train_acc=1.00000, val_loss=3.17344, val_acc=0.05393, time=3.72800
Epoch:0160, train_loss=2.50055, train_acc=1.00000, val_loss=3.17344, val_acc=0.05393, time=3.65599
Epoch:0161, train_loss=2.50055, train_acc=1.00000, val_loss=3.17343, val_acc=0.05393, time=3.80799
Epoch:0162, train_loss=2.50055, train_acc=1.00000, val_loss=3.17343, val_acc=0.05393, time=3.60100
Epoch:0163, train_loss=2.50055, train_acc=1.00000, val_loss=3.17343, val_acc=0.05393, time=3.62200
Epoch:0164, train_loss=2.50055, train_acc=1.00000, val_loss=3.17343, val_acc=0.05393, time=3.82099
Epoch:0165, train_loss=2.50055, train_acc=1.00000, val_loss=3.17343, val_acc=0.05393, time=3.58599
Epoch:0166, train_loss=2.50055, train_acc=1.00000, val_loss=3.17342, val_acc=0.05393, time=3.66900
Epoch:0167, train_loss=2.50055, train_acc=1.00000, val_loss=3.17342, val_acc=0.05393, time=3.56798
Epoch:0168, train_loss=2.50055, train_acc=1.00000, val_loss=3.17342, val_acc=0.05393, time=3.75300
Epoch:0169, train_loss=2.50055, train_acc=1.00000, val_loss=3.17342, val_acc=0.05393, time=3.62800
Epoch:0170, train_loss=2.50055, train_acc=1.00000, val_loss=3.17342, val_acc=0.05393, time=3.51300
Epoch:0171, train_loss=2.50055, train_acc=1.00000, val_loss=3.17341, val_acc=0.05393, time=3.52399
Epoch:0172, train_loss=2.50055, train_acc=1.00000, val_loss=3.17341, val_acc=0.05393, time=3.49498
Epoch:0173, train_loss=2.50055, train_acc=1.00000, val_loss=3.17341, val_acc=0.05393, time=3.75900
Epoch:0174, train_loss=2.50055, train_acc=1.00000, val_loss=3.17341, val_acc=0.05393, time=3.76798
Epoch:0175, train_loss=2.50054, train_acc=1.00000, val_loss=3.17340, val_acc=0.05393, time=3.61199
Epoch:0176, train_loss=2.50054, train_acc=1.00000, val_loss=3.17340, val_acc=0.05393, time=4.05600
Epoch:0177, train_loss=2.50054, train_acc=1.00000, val_loss=3.17340, val_acc=0.05393, time=3.73098
Epoch:0178, train_loss=2.50054, train_acc=1.00000, val_loss=3.17340, val_acc=0.05393, time=3.66201
Epoch:0179, train_loss=2.50054, train_acc=1.00000, val_loss=3.17340, val_acc=0.05393, time=3.61698
Epoch:0180, train_loss=2.50054, train_acc=1.00000, val_loss=3.17339, val_acc=0.05393, time=3.55500
Epoch:0181, train_loss=2.50054, train_acc=1.00000, val_loss=3.17339, val_acc=0.05393, time=3.66499
Epoch:0182, train_loss=2.50054, train_acc=1.00000, val_loss=3.17339, val_acc=0.05393, time=3.55999
Epoch:0183, train_loss=2.50054, train_acc=1.00000, val_loss=3.17339, val_acc=0.05393, time=3.71899
Epoch:0184, train_loss=2.50054, train_acc=1.00000, val_loss=3.17339, val_acc=0.05393, time=3.74099
Epoch:0185, train_loss=2.50054, train_acc=1.00000, val_loss=3.17338, val_acc=0.05393, time=3.67598
Epoch:0186, train_loss=2.50054, train_acc=1.00000, val_loss=3.17338, val_acc=0.05393, time=3.67199
Epoch:0187, train_loss=2.50054, train_acc=1.00000, val_loss=3.17338, val_acc=0.05393, time=3.57900
Epoch:0188, train_loss=2.50054, train_acc=1.00000, val_loss=3.17338, val_acc=0.05393, time=3.60799
Epoch:0189, train_loss=2.50054, train_acc=1.00000, val_loss=3.17338, val_acc=0.05393, time=3.80499
Epoch:0190, train_loss=2.50054, train_acc=1.00000, val_loss=3.17338, val_acc=0.05393, time=3.53898
Epoch:0191, train_loss=2.50054, train_acc=1.00000, val_loss=3.17337, val_acc=0.05393, time=3.77199
Epoch:0192, train_loss=2.50054, train_acc=1.00000, val_loss=3.17337, val_acc=0.05393, time=3.74299
Epoch:0193, train_loss=2.50054, train_acc=1.00000, val_loss=3.17337, val_acc=0.05393, time=3.67599
Epoch:0194, train_loss=2.50054, train_acc=1.00000, val_loss=3.17337, val_acc=0.05393, time=3.64001
Epoch:0195, train_loss=2.50054, train_acc=1.00000, val_loss=3.17337, val_acc=0.05393, time=3.64299
Epoch:0196, train_loss=2.50054, train_acc=1.00000, val_loss=3.17336, val_acc=0.05393, time=3.71001
Epoch:0197, train_loss=2.50054, train_acc=1.00000, val_loss=3.17336, val_acc=0.05393, time=3.58099
Epoch:0198, train_loss=2.50054, train_acc=1.00000, val_loss=3.17336, val_acc=0.05393, time=3.75198
Epoch:0199, train_loss=2.50054, train_acc=1.00000, val_loss=3.17336, val_acc=0.05393, time=3.75099
Epoch:0200, train_loss=2.50054, train_acc=1.00000, val_loss=3.17336, val_acc=0.05393, time=3.87398

Optimization Finished!

Test set results: loss= 4.21101, accuracy= 0.05045, time= 1.19201

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.0423    0.0302    0.0352       398
           1     0.0535    0.0411    0.0465       389
           2     0.0456    0.0439    0.0447       319
           3     0.0502    0.0404    0.0448       396
           4     0.0422    0.0323    0.0366       310
           5     0.0418    0.0330    0.0369       394
           6     0.0313    0.0302    0.0308       397
           7     0.0514    0.0609    0.0557       394
           8     0.0484    0.0631    0.0548       396
           9     0.0680    0.0777    0.0725       399
          10     0.0696    0.0426    0.0528       376
          11     0.0542    0.0557    0.0549       395
          12     0.0627    0.0641    0.0634       390
          13     0.0437    0.0534    0.0481       393
          14     0.0519    0.0561    0.0539       392
          15     0.0714    0.0549    0.0621       364
          16     0.0593    0.0606    0.0599       396
          17     0.0533    0.0649    0.0585       385
          18     0.0455    0.0427    0.0440       398
          19     0.0309    0.0598    0.0408       251

    accuracy                         0.0505      7532
   macro avg     0.0509    0.0504    0.0498      7532
weighted avg     0.0512    0.0505    0.0501      7532


Macro average Test Precision, Recall and F1-Score...
(0.05085010392085891, 0.05038311079721743, 0.0498476325223318, None)

Micro average Test Precision, Recall and F1-Score...
(0.05045140732873075, 0.05045140732873075, 0.05045140732873075, None)

Embeddings:
Word_embeddings: 42757
Train_doc_embeddings: 11314
Test_doc_embeddings: 7532

Elapsed time is 756.508405 seconds.
