
==========: 148136644636200
Epoch:0001, train_loss=2.18963, train_acc=0.14381, val_loss=2.07163, val_acc=0.47080, time=1.38801
Epoch:0037, train_loss=1.64939, train_acc=0.74438, val_loss=2.07034, val_acc=0.43248, time=1.04199
Epoch:0038, train_loss=1.64640, train_acc=0.74681, val_loss=2.07082, val_acc=0.43248, time=1.11201
Epoch:0039, train_loss=1.64339, train_acc=0.74965, val_loss=2.07123, val_acc=0.42883, time=1.09702
Epoch:0040, train_loss=1.64030, train_acc=0.75289, val_loss=2.07162, val_acc=0.42701, time=1.17201
Epoch:0041, train_loss=1.63721, train_acc=0.76241, val_loss=2.07201, val_acc=0.42336, time=1.17001
Epoch:0042, train_loss=1.63423, train_acc=0.76585, val_loss=2.07243, val_acc=0.42701, time=1.02900
Epoch:0043, train_loss=1.63135, train_acc=0.77233, val_loss=2.07288, val_acc=0.42701, time=1.15502
Epoch:0044, train_loss=1.62849, train_acc=0.77800, val_loss=2.07336, val_acc=0.42883, time=1.03301
Epoch:0045, train_loss=1.62565, train_acc=0.78084, val_loss=2.07388, val_acc=0.43066, time=1.03700
Epoch:0046, train_loss=1.62291, train_acc=0.78124, val_loss=2.07441, val_acc=0.42883, time=1.03801
Epoch:0047, train_loss=1.62028, train_acc=0.78388, val_loss=2.07492, val_acc=0.43066, time=1.01999
Epoch:0048, train_loss=1.61772, train_acc=0.78712, val_loss=2.07541, val_acc=0.42701, time=1.24701
Epoch:0049, train_loss=1.61517, train_acc=0.79198, val_loss=2.07588, val_acc=0.42153, time=1.09999
Epoch:0050, train_loss=1.61265, train_acc=0.79562, val_loss=2.07635, val_acc=0.42153, time=1.05800
Epoch:0051, train_loss=1.61020, train_acc=0.79704, val_loss=2.07684, val_acc=0.42153, time=1.00099
Epoch:0052, train_loss=1.60783, train_acc=0.80089, val_loss=2.07735, val_acc=0.41788, time=1.05403
Epoch:0053, train_loss=1.60547, train_acc=0.80251, val_loss=2.07789, val_acc=0.42336, time=1.07700
Epoch:0054, train_loss=1.60311, train_acc=0.80494, val_loss=2.07844, val_acc=0.41971, time=1.05400
Epoch:0055, train_loss=1.60079, train_acc=0.80737, val_loss=2.07899, val_acc=0.41971, time=1.08201
Epoch:0056, train_loss=1.59853, train_acc=0.80818, val_loss=2.07953, val_acc=0.42336, time=1.03502
Epoch:0057, train_loss=1.59631, train_acc=0.81021, val_loss=2.08005, val_acc=0.42518, time=1.08401
Epoch:0058, train_loss=1.59412, train_acc=0.81325, val_loss=2.08056, val_acc=0.42518, time=1.11802
Epoch:0059, train_loss=1.59198, train_acc=0.81932, val_loss=2.08107, val_acc=0.42153, time=1.11599
Epoch:0060, train_loss=1.58990, train_acc=0.82297, val_loss=2.08160, val_acc=0.42336, time=0.93201
Epoch:0061, train_loss=1.58783, train_acc=0.82520, val_loss=2.08214, val_acc=0.42336, time=1.05101
Epoch:0062, train_loss=1.58577, train_acc=0.82641, val_loss=2.08269, val_acc=0.42153, time=0.98501
Epoch:0063, train_loss=1.58374, train_acc=0.82743, val_loss=2.08324, val_acc=0.42153, time=1.11900
Epoch:0064, train_loss=1.58177, train_acc=0.82905, val_loss=2.08377, val_acc=0.42336, time=1.11700
Epoch:0065, train_loss=1.57984, train_acc=0.83127, val_loss=2.08428, val_acc=0.42518, time=1.07500
Epoch:0066, train_loss=1.57793, train_acc=0.83411, val_loss=2.08478, val_acc=0.42701, time=1.08200
Epoch:0067, train_loss=1.57606, train_acc=0.83674, val_loss=2.08531, val_acc=0.42518, time=1.11901
Epoch:0068, train_loss=1.57421, train_acc=0.84100, val_loss=2.08585, val_acc=0.42518, time=1.14899
Epoch:0069, train_loss=1.57238, train_acc=0.84322, val_loss=2.08641, val_acc=0.42518, time=1.06600
Epoch:0070, train_loss=1.57057, train_acc=0.84464, val_loss=2.08698, val_acc=0.42336, time=1.09701
Epoch:0071, train_loss=1.56880, train_acc=0.84647, val_loss=2.08754, val_acc=0.42336, time=1.05499
Epoch:0072, train_loss=1.56707, train_acc=0.84890, val_loss=2.08808, val_acc=0.42336, time=1.06001
Epoch:0073, train_loss=1.56535, train_acc=0.85234, val_loss=2.08861, val_acc=0.42153, time=1.11700
Epoch:0074, train_loss=1.56367, train_acc=0.85558, val_loss=2.08915, val_acc=0.42153, time=1.03401
Epoch:0075, train_loss=1.56201, train_acc=0.85821, val_loss=2.08971, val_acc=0.41971, time=1.00701
Epoch:0076, train_loss=1.56037, train_acc=0.85902, val_loss=2.09027, val_acc=0.41971, time=1.07302
Epoch:0077, train_loss=1.55877, train_acc=0.85983, val_loss=2.09081, val_acc=0.41788, time=1.18400
Epoch:0078, train_loss=1.55718, train_acc=0.86145, val_loss=2.09135, val_acc=0.41788, time=1.07700
Epoch:0079, train_loss=1.55562, train_acc=0.86449, val_loss=2.09188, val_acc=0.41606, time=1.18600
Epoch:0080, train_loss=1.55408, train_acc=0.86470, val_loss=2.09242, val_acc=0.40876, time=1.11701
Epoch:0081, train_loss=1.55257, train_acc=0.86571, val_loss=2.09299, val_acc=0.40693, time=1.21700
Epoch:0082, train_loss=1.55108, train_acc=0.86794, val_loss=2.09357, val_acc=0.40511, time=1.35002
Epoch:0083, train_loss=1.54962, train_acc=0.87077, val_loss=2.09413, val_acc=0.40511, time=1.11100
Epoch:0084, train_loss=1.54818, train_acc=0.87239, val_loss=2.09468, val_acc=0.40511, time=1.14601
Epoch:0085, train_loss=1.54675, train_acc=0.87442, val_loss=2.09523, val_acc=0.40511, time=1.06402
Epoch:0086, train_loss=1.54535, train_acc=0.87503, val_loss=2.09579, val_acc=0.40511, time=1.38899
Epoch:0087, train_loss=1.54398, train_acc=0.87482, val_loss=2.09635, val_acc=0.40511, time=1.17101
Epoch:0088, train_loss=1.54262, train_acc=0.87563, val_loss=2.09692, val_acc=0.40328, time=1.17900
Epoch:0089, train_loss=1.54128, train_acc=0.87786, val_loss=2.09747, val_acc=0.40328, time=1.05401
Epoch:0090, train_loss=1.53997, train_acc=0.87948, val_loss=2.09801, val_acc=0.40328, time=1.07501
Epoch:0091, train_loss=1.53867, train_acc=0.88110, val_loss=2.09857, val_acc=0.40146, time=1.11702
Epoch:0092, train_loss=1.53740, train_acc=0.88353, val_loss=2.09914, val_acc=0.39964, time=1.06899
Epoch:0093, train_loss=1.53614, train_acc=0.88455, val_loss=2.09971, val_acc=0.39964, time=1.06201
Epoch:0094, train_loss=1.53491, train_acc=0.88617, val_loss=2.10026, val_acc=0.39599, time=1.11701
Epoch:0095, train_loss=1.53369, train_acc=0.88637, val_loss=2.10082, val_acc=0.39416, time=1.13802
Epoch:0096, train_loss=1.53250, train_acc=0.88738, val_loss=2.10137, val_acc=0.39599, time=1.04900
Epoch:0097, train_loss=1.53132, train_acc=0.88880, val_loss=2.10194, val_acc=0.39599, time=1.07601
Epoch:0098, train_loss=1.53016, train_acc=0.89022, val_loss=2.10251, val_acc=0.39416, time=1.14403
Epoch:0099, train_loss=1.52901, train_acc=0.89062, val_loss=2.10306, val_acc=0.39599, time=1.13001
Epoch:0100, train_loss=1.52789, train_acc=0.89285, val_loss=2.10362, val_acc=0.39599, time=1.10101
Epoch:0101, train_loss=1.52678, train_acc=0.89447, val_loss=2.10418, val_acc=0.39416, time=1.04101
Epoch:0102, train_loss=1.52569, train_acc=0.89488, val_loss=2.10475, val_acc=0.39416, time=1.01700
Epoch:0103, train_loss=1.52462, train_acc=0.89650, val_loss=2.10531, val_acc=0.39416, time=1.04601
Epoch:0104, train_loss=1.52356, train_acc=0.89791, val_loss=2.10586, val_acc=0.39051, time=1.16799
Epoch:0105, train_loss=1.52252, train_acc=0.89933, val_loss=2.10642, val_acc=0.39051, time=1.00501
Epoch:0106, train_loss=1.52149, train_acc=0.90095, val_loss=2.10699, val_acc=0.39051, time=0.94600
Epoch:0107, train_loss=1.52048, train_acc=0.90237, val_loss=2.10755, val_acc=0.39416, time=1.18699
Epoch:0108, train_loss=1.51949, train_acc=0.90318, val_loss=2.10811, val_acc=0.39416, time=1.00300
Epoch:0109, train_loss=1.51851, train_acc=0.90399, val_loss=2.10867, val_acc=0.39051, time=1.08202
Epoch:0110, train_loss=1.51754, train_acc=0.90521, val_loss=2.10923, val_acc=0.38869, time=1.12700
Epoch:0111, train_loss=1.51659, train_acc=0.90581, val_loss=2.10979, val_acc=0.38869, time=1.21000
Epoch:0112, train_loss=1.51565, train_acc=0.90602, val_loss=2.11035, val_acc=0.38686, time=1.01201
Epoch:0113, train_loss=1.51473, train_acc=0.90703, val_loss=2.11090, val_acc=0.38139, time=1.03300
Epoch:0114, train_loss=1.51382, train_acc=0.90824, val_loss=2.11147, val_acc=0.38139, time=1.02501
Epoch:0115, train_loss=1.51293, train_acc=0.90986, val_loss=2.11203, val_acc=0.37774, time=1.15102
Epoch:0116, train_loss=1.51204, train_acc=0.91067, val_loss=2.11258, val_acc=0.37774, time=1.09199
Epoch:0117, train_loss=1.51117, train_acc=0.91128, val_loss=2.11314, val_acc=0.37774, time=1.22103
Epoch:0118, train_loss=1.51031, train_acc=0.91169, val_loss=2.11369, val_acc=0.37774, time=0.97099
Epoch:0119, train_loss=1.50947, train_acc=0.91270, val_loss=2.11425, val_acc=0.37774, time=1.14000
Epoch:0120, train_loss=1.50863, train_acc=0.91351, val_loss=2.11480, val_acc=0.37774, time=1.18702
Epoch:0121, train_loss=1.50781, train_acc=0.91432, val_loss=2.11535, val_acc=0.37774, time=1.11502
Epoch:0122, train_loss=1.50700, train_acc=0.91493, val_loss=2.11591, val_acc=0.37774, time=1.15401
Epoch:0123, train_loss=1.50620, train_acc=0.91493, val_loss=2.11646, val_acc=0.37956, time=1.00401
Epoch:0124, train_loss=1.50541, train_acc=0.91533, val_loss=2.11701, val_acc=0.38139, time=1.00000
Epoch:0125, train_loss=1.50464, train_acc=0.91635, val_loss=2.11756, val_acc=0.38139, time=1.09300
Epoch:0126, train_loss=1.50387, train_acc=0.91675, val_loss=2.11811, val_acc=0.38139, time=1.14200
Epoch:0127, train_loss=1.50312, train_acc=0.91756, val_loss=2.11865, val_acc=0.38321, time=1.02402
Epoch:0128, train_loss=1.50237, train_acc=0.91837, val_loss=2.11920, val_acc=0.38321, time=0.99301
Epoch:0129, train_loss=1.50164, train_acc=0.91857, val_loss=2.11975, val_acc=0.37956, time=1.04202
Epoch:0130, train_loss=1.50091, train_acc=0.91878, val_loss=2.12029, val_acc=0.37956, time=1.02098
Epoch:0131, train_loss=1.50020, train_acc=0.91918, val_loss=2.12084, val_acc=0.37956, time=1.04003
Epoch:0132, train_loss=1.49949, train_acc=0.91999, val_loss=2.12138, val_acc=0.37774, time=1.05199
Epoch:0133, train_loss=1.49880, train_acc=0.92040, val_loss=2.12192, val_acc=0.37774, time=0.96201
Epoch:0134, train_loss=1.49811, train_acc=0.92161, val_loss=2.12246, val_acc=0.37774, time=1.10201
Epoch:0135, train_loss=1.49743, train_acc=0.92242, val_loss=2.12300, val_acc=0.37591, time=1.21900
Epoch:0136, train_loss=1.49677, train_acc=0.92323, val_loss=2.12354, val_acc=0.37591, time=1.18801
Epoch:0137, train_loss=1.49611, train_acc=0.92364, val_loss=2.12408, val_acc=0.37591, time=0.97801
Epoch:0138, train_loss=1.49546, train_acc=0.92445, val_loss=2.12461, val_acc=0.37591, time=1.09901
Epoch:0139, train_loss=1.49481, train_acc=0.92506, val_loss=2.12515, val_acc=0.37591, time=1.01400
Epoch:0140, train_loss=1.49418, train_acc=0.92546, val_loss=2.12568, val_acc=0.37956, time=1.26901
Epoch:0141, train_loss=1.49355, train_acc=0.92647, val_loss=2.12621, val_acc=0.37956, time=1.26401
Epoch:0142, train_loss=1.49293, train_acc=0.92668, val_loss=2.12675, val_acc=0.37956, time=1.21799
Epoch:0143, train_loss=1.49232, train_acc=0.92708, val_loss=2.12728, val_acc=0.37956, time=1.04701
Epoch:0144, train_loss=1.49172, train_acc=0.92749, val_loss=2.12780, val_acc=0.38139, time=0.98001
Epoch:0145, train_loss=1.49113, train_acc=0.92769, val_loss=2.12833, val_acc=0.38139, time=1.06601
Epoch:0146, train_loss=1.49054, train_acc=0.92850, val_loss=2.12886, val_acc=0.38139, time=1.13499
Epoch:0147, train_loss=1.48996, train_acc=0.92951, val_loss=2.12939, val_acc=0.38139, time=1.02101
Epoch:0148, train_loss=1.48939, train_acc=0.92971, val_loss=2.12991, val_acc=0.38139, time=1.13502
Epoch:0149, train_loss=1.48882, train_acc=0.92992, val_loss=2.13044, val_acc=0.38139, time=1.01899
Epoch:0150, train_loss=1.48826, train_acc=0.93052, val_loss=2.13096, val_acc=0.38139, time=1.14702
Epoch:0151, train_loss=1.48771, train_acc=0.93113, val_loss=2.13148, val_acc=0.38139, time=1.05698
Epoch:0152, train_loss=1.48717, train_acc=0.93154, val_loss=2.13200, val_acc=0.38139, time=1.15101
Epoch:0153, train_loss=1.48663, train_acc=0.93255, val_loss=2.13251, val_acc=0.38139, time=1.20001
Epoch:0154, train_loss=1.48610, train_acc=0.93275, val_loss=2.13303, val_acc=0.37956, time=1.12000
Epoch:0155, train_loss=1.48557, train_acc=0.93296, val_loss=2.13355, val_acc=0.37774, time=1.09401
Epoch:0156, train_loss=1.48506, train_acc=0.93356, val_loss=2.13406, val_acc=0.37591, time=1.05200
Epoch:0157, train_loss=1.48454, train_acc=0.93377, val_loss=2.13458, val_acc=0.37409, time=1.14801
Epoch:0158, train_loss=1.48404, train_acc=0.93437, val_loss=2.13509, val_acc=0.37226, time=1.06901
Epoch:0159, train_loss=1.48354, train_acc=0.93437, val_loss=2.13560, val_acc=0.37044, time=1.07901
Epoch:0160, train_loss=1.48304, train_acc=0.93518, val_loss=2.13612, val_acc=0.37044, time=1.23900
Epoch:0161, train_loss=1.48256, train_acc=0.93599, val_loss=2.13663, val_acc=0.37044, time=1.27901
Epoch:0162, train_loss=1.48207, train_acc=0.93579, val_loss=2.13714, val_acc=0.37044, time=1.04502
Epoch:0163, train_loss=1.48160, train_acc=0.93599, val_loss=2.13765, val_acc=0.37226, time=0.96302
Epoch:0164, train_loss=1.48113, train_acc=0.93599, val_loss=2.13816, val_acc=0.37226, time=1.03900
Epoch:0165, train_loss=1.48066, train_acc=0.93680, val_loss=2.13867, val_acc=0.37226, time=0.99801
Epoch:0166, train_loss=1.48020, train_acc=0.93701, val_loss=2.13917, val_acc=0.36861, time=1.00500
Epoch:0167, train_loss=1.47975, train_acc=0.93741, val_loss=2.13968, val_acc=0.36861, time=1.22703
Epoch:0168, train_loss=1.47930, train_acc=0.93782, val_loss=2.14018, val_acc=0.36861, time=1.01700
Epoch:0169, train_loss=1.47885, train_acc=0.93903, val_loss=2.14069, val_acc=0.36861, time=0.96500
Epoch:0170, train_loss=1.47841, train_acc=0.93944, val_loss=2.14119, val_acc=0.36679, time=1.11901
Epoch:0171, train_loss=1.47798, train_acc=0.94004, val_loss=2.14169, val_acc=0.36861, time=1.19501
Epoch:0172, train_loss=1.47755, train_acc=0.93984, val_loss=2.14219, val_acc=0.36861, time=0.98601
Epoch:0173, train_loss=1.47713, train_acc=0.94065, val_loss=2.14269, val_acc=0.36861, time=1.00001
Epoch:0174, train_loss=1.47671, train_acc=0.94045, val_loss=2.14319, val_acc=0.36861, time=1.11600
Epoch:0175, train_loss=1.47629, train_acc=0.94045, val_loss=2.14369, val_acc=0.36679, time=1.03300
Epoch:0176, train_loss=1.47588, train_acc=0.94106, val_loss=2.14419, val_acc=0.36496, time=1.07602
Epoch:0177, train_loss=1.47548, train_acc=0.94166, val_loss=2.14468, val_acc=0.36496, time=1.06699
Epoch:0178, train_loss=1.47508, train_acc=0.94207, val_loss=2.14518, val_acc=0.36314, time=1.06400
Epoch:0179, train_loss=1.47468, train_acc=0.94248, val_loss=2.14567, val_acc=0.36314, time=1.07402
Epoch:0180, train_loss=1.47429, train_acc=0.94248, val_loss=2.14616, val_acc=0.36496, time=0.95101
Epoch:0181, train_loss=1.47390, train_acc=0.94369, val_loss=2.14666, val_acc=0.36496, time=1.20702
Epoch:0182, train_loss=1.47352, train_acc=0.94349, val_loss=2.14715, val_acc=0.36496, time=1.09501
Epoch:0183, train_loss=1.47314, train_acc=0.94410, val_loss=2.14764, val_acc=0.36496, time=1.07501
Epoch:0184, train_loss=1.47276, train_acc=0.94430, val_loss=2.14813, val_acc=0.36496, time=1.10501
Epoch:0185, train_loss=1.47239, train_acc=0.94491, val_loss=2.14861, val_acc=0.36496, time=1.16599
Epoch:0186, train_loss=1.47203, train_acc=0.94551, val_loss=2.14910, val_acc=0.36496, time=1.06101
Epoch:0187, train_loss=1.47166, train_acc=0.94572, val_loss=2.14958, val_acc=0.36314, time=1.12701
Epoch:0188, train_loss=1.47130, train_acc=0.94632, val_loss=2.15008, val_acc=0.36314, time=1.11100
Epoch:0189, train_loss=1.47095, train_acc=0.94673, val_loss=2.15054, val_acc=0.36314, time=1.09499
Epoch:0190, train_loss=1.47060, train_acc=0.94734, val_loss=2.15106, val_acc=0.36314, time=1.11001
Epoch:0191, train_loss=1.47025, train_acc=0.94815, val_loss=2.15150, val_acc=0.36314, time=1.05800
Epoch:0192, train_loss=1.46992, train_acc=0.94754, val_loss=2.15205, val_acc=0.36314, time=1.06700
Epoch:0193, train_loss=1.46958, train_acc=0.94835, val_loss=2.15245, val_acc=0.36496, time=1.04401
Epoch:0194, train_loss=1.46925, train_acc=0.94936, val_loss=2.15301, val_acc=0.36496, time=1.10700
Epoch:0195, train_loss=1.46892, train_acc=0.94875, val_loss=2.15342, val_acc=0.36496, time=1.09600
Epoch:0196, train_loss=1.46858, train_acc=0.94936, val_loss=2.15394, val_acc=0.36496, time=1.33402
Epoch:0197, train_loss=1.46825, train_acc=0.94977, val_loss=2.15441, val_acc=0.36496, time=1.34100
Epoch:0198, train_loss=1.46792, train_acc=0.94977, val_loss=2.15486, val_acc=0.36679, time=1.00201
Epoch:0199, train_loss=1.46761, train_acc=0.95017, val_loss=2.15540, val_acc=0.36496, time=1.01501
Epoch:0200, train_loss=1.46730, train_acc=0.95058, val_loss=2.15581, val_acc=0.36679, time=1.15201
Epoch:0201, train_loss=1.46700, train_acc=0.95098, val_loss=2.15634, val_acc=0.36496, time=1.02701
Epoch:0202, train_loss=1.46668, train_acc=0.95139, val_loss=2.15678, val_acc=0.36679, time=0.99399
Epoch:0203, train_loss=1.46637, train_acc=0.95098, val_loss=2.15726, val_acc=0.36679, time=1.09501
Epoch:0204, train_loss=1.46606, train_acc=0.95139, val_loss=2.15775, val_acc=0.36314, time=1.09800
Epoch:0205, train_loss=1.46577, train_acc=0.95179, val_loss=2.15819, val_acc=0.36496, time=1.15800
Epoch:0206, train_loss=1.46548, train_acc=0.95220, val_loss=2.15871, val_acc=0.36314, time=1.23600
Epoch:0207, train_loss=1.46519, train_acc=0.95260, val_loss=2.15912, val_acc=0.36496, time=1.10000
Epoch:0208, train_loss=1.46490, train_acc=0.95321, val_loss=2.15965, val_acc=0.36314, time=1.01300
Epoch:0209, train_loss=1.46462, train_acc=0.95281, val_loss=2.16006, val_acc=0.36314, time=0.99602
Epoch:0210, train_loss=1.46433, train_acc=0.95382, val_loss=2.16057, val_acc=0.36314, time=1.17900
Epoch:0211, train_loss=1.46404, train_acc=0.95362, val_loss=2.16102, val_acc=0.36314, time=1.10602
Epoch:0212, train_loss=1.46376, train_acc=0.95402, val_loss=2.16149, val_acc=0.36314, time=1.01301
Epoch:0213, train_loss=1.46348, train_acc=0.95422, val_loss=2.16198, val_acc=0.36314, time=0.98899
Epoch:0214, train_loss=1.46321, train_acc=0.95402, val_loss=2.16241, val_acc=0.36131, time=0.98601
Epoch:0215, train_loss=1.46295, train_acc=0.95524, val_loss=2.16293, val_acc=0.36131, time=0.96801
Epoch:0216, train_loss=1.46268, train_acc=0.95443, val_loss=2.16333, val_acc=0.36131, time=0.95801
Epoch:0217, train_loss=1.46242, train_acc=0.95524, val_loss=2.16386, val_acc=0.36131, time=1.16700
Epoch:0218, train_loss=1.46216, train_acc=0.95503, val_loss=2.16426, val_acc=0.35949, time=1.20101
Epoch:0219, train_loss=1.46190, train_acc=0.95605, val_loss=2.16478, val_acc=0.36131, time=0.99400
Epoch:0220, train_loss=1.46164, train_acc=0.95564, val_loss=2.16520, val_acc=0.36131, time=1.08900
Epoch:0221, train_loss=1.46138, train_acc=0.95645, val_loss=2.16569, val_acc=0.36131, time=1.05400
Epoch:0222, train_loss=1.46112, train_acc=0.95605, val_loss=2.16615, val_acc=0.36314, time=1.00400
Epoch:0223, train_loss=1.46087, train_acc=0.95645, val_loss=2.16660, val_acc=0.36314, time=0.99101
Epoch:0224, train_loss=1.46062, train_acc=0.95645, val_loss=2.16709, val_acc=0.36314, time=1.04500
Epoch:0225, train_loss=1.46038, train_acc=0.95625, val_loss=2.16751, val_acc=0.36131, time=1.14002
Epoch:0226, train_loss=1.46014, train_acc=0.95686, val_loss=2.16802, val_acc=0.36131, time=1.03700
Epoch:0227, train_loss=1.45991, train_acc=0.95726, val_loss=2.16842, val_acc=0.35949, time=1.12503
Epoch:0228, train_loss=1.45967, train_acc=0.95787, val_loss=2.16895, val_acc=0.36131, time=1.21199
Epoch:0229, train_loss=1.45944, train_acc=0.95706, val_loss=2.16932, val_acc=0.35949, time=1.04201
Epoch:0230, train_loss=1.45921, train_acc=0.95807, val_loss=2.16985, val_acc=0.35949, time=1.03400
Epoch:0231, train_loss=1.45897, train_acc=0.95726, val_loss=2.17025, val_acc=0.35949, time=0.96602
Epoch:0232, train_loss=1.45873, train_acc=0.95888, val_loss=2.17074, val_acc=0.35949, time=1.09301
Epoch:0233, train_loss=1.45850, train_acc=0.95787, val_loss=2.17118, val_acc=0.36131, time=1.06201
Epoch:0234, train_loss=1.45827, train_acc=0.95827, val_loss=2.17162, val_acc=0.35949, time=1.18200
Epoch:0235, train_loss=1.45805, train_acc=0.95888, val_loss=2.17212, val_acc=0.36131, time=1.16002
Epoch:0236, train_loss=1.45783, train_acc=0.95848, val_loss=2.17251, val_acc=0.35949, time=1.08602
Epoch:0237, train_loss=1.45762, train_acc=0.95929, val_loss=2.17303, val_acc=0.36131, time=1.08401
Epoch:0238, train_loss=1.45741, train_acc=0.95807, val_loss=2.17341, val_acc=0.36314, time=1.24101
Epoch:0239, train_loss=1.45720, train_acc=0.96030, val_loss=2.17393, val_acc=0.36131, time=1.03500
Epoch:0240, train_loss=1.45698, train_acc=0.95868, val_loss=2.17431, val_acc=0.36314, time=0.99601
Epoch:0241, train_loss=1.45676, train_acc=0.96030, val_loss=2.17481, val_acc=0.36131, time=0.95401
Epoch:0242, train_loss=1.45654, train_acc=0.95989, val_loss=2.17523, val_acc=0.36314, time=1.04601
Epoch:0243, train_loss=1.45633, train_acc=0.96010, val_loss=2.17568, val_acc=0.36314, time=0.97802
Epoch:0244, train_loss=1.45612, train_acc=0.96050, val_loss=2.17615, val_acc=0.36314, time=1.07199
Epoch:0245, train_loss=1.45592, train_acc=0.95989, val_loss=2.17655, val_acc=0.36496, time=0.97801
Epoch:0246, train_loss=1.45572, train_acc=0.96131, val_loss=2.17706, val_acc=0.36314, time=1.17401
Epoch:0247, train_loss=1.45553, train_acc=0.96030, val_loss=2.17744, val_acc=0.36496, time=1.10500
Epoch:0248, train_loss=1.45533, train_acc=0.96111, val_loss=2.17795, val_acc=0.36314, time=1.15102
Epoch:0249, train_loss=1.45513, train_acc=0.96030, val_loss=2.17833, val_acc=0.36314, time=1.11700
Epoch:0250, train_loss=1.45493, train_acc=0.96212, val_loss=2.17882, val_acc=0.36496, time=1.09501
Epoch:0251, train_loss=1.45473, train_acc=0.96131, val_loss=2.17923, val_acc=0.36314, time=1.11900
Epoch:0252, train_loss=1.45453, train_acc=0.96273, val_loss=2.17968, val_acc=0.36314, time=1.23892
Epoch:0253, train_loss=1.45434, train_acc=0.96233, val_loss=2.18014, val_acc=0.36314, time=1.10501
