
==========: 293507406041300
Epoch:0001, train_loss=1.97075, train_acc=0.13474, val_loss=1.94058, val_acc=0.35450, time=0.12301
Epoch:0023, train_loss=1.70938, train_acc=0.52958, val_loss=1.94195, val_acc=0.26455, time=0.12300
Epoch:0024, train_loss=1.69875, train_acc=0.54364, val_loss=1.94234, val_acc=0.26984, time=0.11100
Epoch:0025, train_loss=1.68853, train_acc=0.55360, val_loss=1.94276, val_acc=0.25926, time=0.11601
Epoch:0026, train_loss=1.67883, train_acc=0.55302, val_loss=1.94321, val_acc=0.24868, time=0.13001
Epoch:0027, train_loss=1.66940, train_acc=0.56122, val_loss=1.94372, val_acc=0.25397, time=0.11600
Epoch:0028, train_loss=1.65975, train_acc=0.57001, val_loss=1.94425, val_acc=0.24339, time=0.10100
Epoch:0029, train_loss=1.64954, train_acc=0.58992, val_loss=1.94487, val_acc=0.23810, time=0.08701
Epoch:0030, train_loss=1.63933, train_acc=0.60926, val_loss=1.94561, val_acc=0.23280, time=0.12101
Epoch:0031, train_loss=1.62974, train_acc=0.62214, val_loss=1.94637, val_acc=0.21693, time=0.12899
Epoch:0032, train_loss=1.62015, train_acc=0.62859, val_loss=1.94703, val_acc=0.22751, time=0.13101
Epoch:0033, train_loss=1.61010, train_acc=0.62800, val_loss=1.94766, val_acc=0.23280, time=0.11899
Epoch:0034, train_loss=1.60036, train_acc=0.62624, val_loss=1.94834, val_acc=0.23280, time=0.11700
Epoch:0035, train_loss=1.59100, train_acc=0.63855, val_loss=1.94911, val_acc=0.22751, time=0.12900
Epoch:0036, train_loss=1.58137, train_acc=0.65202, val_loss=1.95007, val_acc=0.21164, time=0.13001
Epoch:0037, train_loss=1.57163, train_acc=0.67370, val_loss=1.95122, val_acc=0.19577, time=0.10100
Epoch:0038, train_loss=1.56232, train_acc=0.68893, val_loss=1.95240, val_acc=0.19577, time=0.09600
Epoch:0039, train_loss=1.55338, train_acc=0.69596, val_loss=1.95335, val_acc=0.20106, time=0.08301
Epoch:0040, train_loss=1.54397, train_acc=0.70767, val_loss=1.95412, val_acc=0.21164, time=0.08700
Epoch:0041, train_loss=1.53461, train_acc=0.71588, val_loss=1.95502, val_acc=0.20635, time=0.11101
Epoch:0042, train_loss=1.52596, train_acc=0.71880, val_loss=1.95615, val_acc=0.20635, time=0.11002
Epoch:0043, train_loss=1.51709, train_acc=0.72349, val_loss=1.95746, val_acc=0.19048, time=0.13900
Epoch:0044, train_loss=1.50812, train_acc=0.73404, val_loss=1.95878, val_acc=0.18519, time=0.12601
Epoch:0045, train_loss=1.49962, train_acc=0.74634, val_loss=1.95994, val_acc=0.19048, time=0.10801
Epoch:0046, train_loss=1.49112, train_acc=0.75806, val_loss=1.96103, val_acc=0.19577, time=0.11998
Epoch:0047, train_loss=1.48262, train_acc=0.76860, val_loss=1.96220, val_acc=0.20106, time=0.11102
Epoch:0048, train_loss=1.47446, train_acc=0.77153, val_loss=1.96346, val_acc=0.20635, time=0.12300
Epoch:0049, train_loss=1.46624, train_acc=0.78032, val_loss=1.96478, val_acc=0.20635, time=0.12300
Epoch:0050, train_loss=1.45814, train_acc=0.78852, val_loss=1.96613, val_acc=0.20106, time=0.12498
Epoch:0051, train_loss=1.45038, train_acc=0.79379, val_loss=1.96737, val_acc=0.19577, time=0.11900
Epoch:0052, train_loss=1.44245, train_acc=0.80316, val_loss=1.96859, val_acc=0.20635, time=0.12302
Epoch:0053, train_loss=1.43478, train_acc=0.81312, val_loss=1.96993, val_acc=0.20635, time=0.12900
Epoch:0054, train_loss=1.42732, train_acc=0.82015, val_loss=1.97137, val_acc=0.20635, time=0.12499
Epoch:0055, train_loss=1.41981, train_acc=0.83187, val_loss=1.97276, val_acc=0.20635, time=0.10999
Epoch:0056, train_loss=1.41253, train_acc=0.84066, val_loss=1.97404, val_acc=0.20106, time=0.09201
Epoch:0057, train_loss=1.40537, train_acc=0.84710, val_loss=1.97535, val_acc=0.19577, time=0.12000
Epoch:0058, train_loss=1.39829, train_acc=0.85003, val_loss=1.97680, val_acc=0.20106, time=0.10399
Epoch:0059, train_loss=1.39140, train_acc=0.85882, val_loss=1.97829, val_acc=0.20106, time=0.11402
Epoch:0060, train_loss=1.38457, train_acc=0.86585, val_loss=1.97975, val_acc=0.20635, time=0.12100
Epoch:0061, train_loss=1.37795, train_acc=0.87522, val_loss=1.98115, val_acc=0.19577, time=0.09503
Epoch:0062, train_loss=1.37139, train_acc=0.87873, val_loss=1.98257, val_acc=0.20635, time=0.11700
Epoch:0063, train_loss=1.36499, train_acc=0.88401, val_loss=1.98407, val_acc=0.20635, time=0.12202
Epoch:0064, train_loss=1.35875, train_acc=0.88752, val_loss=1.98562, val_acc=0.20106, time=0.11601
Epoch:0065, train_loss=1.35257, train_acc=0.89338, val_loss=1.98712, val_acc=0.20106, time=0.13000
Epoch:0066, train_loss=1.34660, train_acc=0.90217, val_loss=1.98861, val_acc=0.20106, time=0.11701
Epoch:0067, train_loss=1.34070, train_acc=0.90803, val_loss=1.99015, val_acc=0.20106, time=0.11900
Epoch:0068, train_loss=1.33497, train_acc=0.91388, val_loss=1.99170, val_acc=0.20106, time=0.11300
Epoch:0069, train_loss=1.32934, train_acc=0.91974, val_loss=1.99327, val_acc=0.20106, time=0.11399
Epoch:0070, train_loss=1.32386, train_acc=0.92384, val_loss=1.99486, val_acc=0.19577, time=0.11200
Epoch:0071, train_loss=1.31849, train_acc=0.92970, val_loss=1.99644, val_acc=0.20106, time=0.12700
Epoch:0072, train_loss=1.31325, train_acc=0.93380, val_loss=1.99805, val_acc=0.20106, time=0.11299
Epoch:0073, train_loss=1.30815, train_acc=0.93556, val_loss=1.99969, val_acc=0.19577, time=0.11302
Epoch:0074, train_loss=1.30315, train_acc=0.93907, val_loss=2.00132, val_acc=0.19577, time=0.10398
Epoch:0075, train_loss=1.29829, train_acc=0.94083, val_loss=2.00299, val_acc=0.19577, time=0.09401
Epoch:0076, train_loss=1.29354, train_acc=0.94259, val_loss=2.00465, val_acc=0.19577, time=0.11001
Epoch:0077, train_loss=1.28892, train_acc=0.94552, val_loss=2.00631, val_acc=0.19577, time=0.12301
Epoch:0078, train_loss=1.28441, train_acc=0.94962, val_loss=2.00805, val_acc=0.19577, time=0.12202
Epoch:0079, train_loss=1.28002, train_acc=0.95313, val_loss=2.00976, val_acc=0.19577, time=0.12800
Epoch:0080, train_loss=1.27574, train_acc=0.95606, val_loss=2.01146, val_acc=0.19577, time=0.13200
Epoch:0081, train_loss=1.27158, train_acc=0.95723, val_loss=2.01319, val_acc=0.19577, time=0.12101
Epoch:0082, train_loss=1.26752, train_acc=0.96075, val_loss=2.01494, val_acc=0.19577, time=0.12901
Epoch:0083, train_loss=1.26359, train_acc=0.96192, val_loss=2.01671, val_acc=0.20635, time=0.09103
Epoch:0084, train_loss=1.25975, train_acc=0.96602, val_loss=2.01844, val_acc=0.20106, time=0.09500
Epoch:0085, train_loss=1.25603, train_acc=0.97012, val_loss=2.02017, val_acc=0.20106, time=0.11901
Epoch:0086, train_loss=1.25240, train_acc=0.97364, val_loss=2.02199, val_acc=0.20106, time=0.13201
Epoch:0087, train_loss=1.24888, train_acc=0.97364, val_loss=2.02377, val_acc=0.20106, time=0.12799
Epoch:0088, train_loss=1.24546, train_acc=0.97657, val_loss=2.02552, val_acc=0.20106, time=0.12501
Epoch:0089, train_loss=1.24214, train_acc=0.97774, val_loss=2.02730, val_acc=0.20635, time=0.14202
Epoch:0090, train_loss=1.23891, train_acc=0.98125, val_loss=2.02910, val_acc=0.20635, time=0.12100
Epoch:0091, train_loss=1.23578, train_acc=0.98360, val_loss=2.03093, val_acc=0.20635, time=0.12800
Epoch:0092, train_loss=1.23274, train_acc=0.98535, val_loss=2.03269, val_acc=0.20635, time=0.11999
Epoch:0093, train_loss=1.22979, train_acc=0.98594, val_loss=2.03446, val_acc=0.20635, time=0.12200
Epoch:0094, train_loss=1.22693, train_acc=0.98594, val_loss=2.03629, val_acc=0.20635, time=0.11899
Epoch:0095, train_loss=1.22415, train_acc=0.98653, val_loss=2.03809, val_acc=0.20635, time=0.12199
Epoch:0096, train_loss=1.22146, train_acc=0.98711, val_loss=2.03986, val_acc=0.20106, time=0.11899
Epoch:0097, train_loss=1.21885, train_acc=0.98711, val_loss=2.04162, val_acc=0.20635, time=0.11499
Epoch:0098, train_loss=1.21633, train_acc=0.98887, val_loss=2.04342, val_acc=0.20635, time=0.10900
Epoch:0099, train_loss=1.21387, train_acc=0.99063, val_loss=2.04522, val_acc=0.20635, time=0.10101
Epoch:0100, train_loss=1.21150, train_acc=0.99063, val_loss=2.04697, val_acc=0.20635, time=0.10598
Epoch:0101, train_loss=1.20920, train_acc=0.99180, val_loss=2.04872, val_acc=0.20635, time=0.11600
Epoch:0102, train_loss=1.20697, train_acc=0.99356, val_loss=2.05051, val_acc=0.20635, time=0.11301
Epoch:0103, train_loss=1.20482, train_acc=0.99531, val_loss=2.05226, val_acc=0.20106, time=0.11700
Epoch:0104, train_loss=1.20273, train_acc=0.99531, val_loss=2.05401, val_acc=0.20106, time=0.10599
Epoch:0105, train_loss=1.20071, train_acc=0.99590, val_loss=2.05573, val_acc=0.19577, time=0.12401
Epoch:0106, train_loss=1.19875, train_acc=0.99590, val_loss=2.05748, val_acc=0.19577, time=0.10600
Epoch:0107, train_loss=1.19685, train_acc=0.99590, val_loss=2.05922, val_acc=0.19577, time=0.08600
Epoch:0108, train_loss=1.19502, train_acc=0.99590, val_loss=2.06091, val_acc=0.19577, time=0.09501
Epoch:0109, train_loss=1.19325, train_acc=0.99590, val_loss=2.06262, val_acc=0.20635, time=0.12899
Epoch:0110, train_loss=1.19153, train_acc=0.99649, val_loss=2.06429, val_acc=0.20635, time=0.09801
Epoch:0111, train_loss=1.18986, train_acc=0.99649, val_loss=2.06600, val_acc=0.20106, time=0.10601
Epoch:0112, train_loss=1.18826, train_acc=0.99649, val_loss=2.06766, val_acc=0.20106, time=0.12201
Epoch:0113, train_loss=1.18670, train_acc=0.99649, val_loss=2.06930, val_acc=0.20106, time=0.09901
Epoch:0114, train_loss=1.18519, train_acc=0.99649, val_loss=2.07096, val_acc=0.20106, time=0.08599
Epoch:0115, train_loss=1.18373, train_acc=0.99649, val_loss=2.07260, val_acc=0.20106, time=0.11601
Epoch:0116, train_loss=1.18232, train_acc=0.99649, val_loss=2.07424, val_acc=0.20106, time=0.11100
Epoch:0117, train_loss=1.18096, train_acc=0.99649, val_loss=2.07585, val_acc=0.20106, time=0.10801
Epoch:0118, train_loss=1.17964, train_acc=0.99649, val_loss=2.07745, val_acc=0.20106, time=0.09701
Epoch:0119, train_loss=1.17836, train_acc=0.99649, val_loss=2.07905, val_acc=0.20106, time=0.12699
Epoch:0120, train_loss=1.17713, train_acc=0.99649, val_loss=2.08063, val_acc=0.20106, time=0.11501
Epoch:0121, train_loss=1.17593, train_acc=0.99649, val_loss=2.08219, val_acc=0.20106, time=0.12802
Epoch:0122, train_loss=1.17477, train_acc=0.99649, val_loss=2.08374, val_acc=0.20106, time=0.12901
Epoch:0123, train_loss=1.17365, train_acc=0.99649, val_loss=2.08528, val_acc=0.20106, time=0.10400
Epoch:0124, train_loss=1.17257, train_acc=0.99649, val_loss=2.08681, val_acc=0.20106, time=0.12000
Epoch:0125, train_loss=1.17152, train_acc=0.99707, val_loss=2.08832, val_acc=0.21164, time=0.10601
Epoch:0126, train_loss=1.17050, train_acc=0.99707, val_loss=2.08982, val_acc=0.20635, time=0.08901
Epoch:0127, train_loss=1.16952, train_acc=0.99707, val_loss=2.09130, val_acc=0.21164, time=0.12600
Epoch:0128, train_loss=1.16857, train_acc=0.99707, val_loss=2.09277, val_acc=0.21164, time=0.11598
Epoch:0129, train_loss=1.16765, train_acc=0.99707, val_loss=2.09423, val_acc=0.21164, time=0.12500
Epoch:0130, train_loss=1.16675, train_acc=0.99707, val_loss=2.09567, val_acc=0.21164, time=0.11500
Epoch:0131, train_loss=1.16588, train_acc=0.99707, val_loss=2.09709, val_acc=0.20635, time=0.11700
Epoch:0132, train_loss=1.16505, train_acc=0.99707, val_loss=2.09851, val_acc=0.21164, time=0.09702
Epoch:0133, train_loss=1.16423, train_acc=0.99707, val_loss=2.09991, val_acc=0.20635, time=0.11699
Epoch:0134, train_loss=1.16344, train_acc=0.99707, val_loss=2.10130, val_acc=0.20635, time=0.10102
Epoch:0135, train_loss=1.16268, train_acc=0.99766, val_loss=2.10267, val_acc=0.21164, time=0.12702
Epoch:0136, train_loss=1.16194, train_acc=0.99766, val_loss=2.10403, val_acc=0.20635, time=0.10699
Epoch:0137, train_loss=1.16122, train_acc=0.99766, val_loss=2.10537, val_acc=0.20635, time=0.11200
Epoch:0138, train_loss=1.16052, train_acc=0.99766, val_loss=2.10670, val_acc=0.20635, time=0.11902
Epoch:0139, train_loss=1.15984, train_acc=0.99766, val_loss=2.10802, val_acc=0.20635, time=0.11100
Epoch:0140, train_loss=1.15918, train_acc=0.99766, val_loss=2.10933, val_acc=0.20635, time=0.11101
Epoch:0141, train_loss=1.15854, train_acc=0.99766, val_loss=2.11062, val_acc=0.20106, time=0.11400
Epoch:0142, train_loss=1.15793, train_acc=0.99766, val_loss=2.11190, val_acc=0.20106, time=0.11602
Epoch:0143, train_loss=1.15732, train_acc=0.99766, val_loss=2.11316, val_acc=0.20106, time=0.12100
Epoch:0144, train_loss=1.15674, train_acc=0.99766, val_loss=2.11441, val_acc=0.20106, time=0.12801
Epoch:0145, train_loss=1.15617, train_acc=0.99766, val_loss=2.11566, val_acc=0.20106, time=0.10999
Epoch:0146, train_loss=1.15562, train_acc=0.99766, val_loss=2.11690, val_acc=0.20106, time=0.12699
Epoch:0147, train_loss=1.15508, train_acc=0.99766, val_loss=2.11811, val_acc=0.20106, time=0.09800
Epoch:0148, train_loss=1.15456, train_acc=0.99766, val_loss=2.11932, val_acc=0.20106, time=0.08501
Epoch:0149, train_loss=1.15405, train_acc=0.99766, val_loss=2.12052, val_acc=0.20106, time=0.09102
Epoch:0150, train_loss=1.15356, train_acc=0.99766, val_loss=2.12170, val_acc=0.20106, time=0.10399
Epoch:0151, train_loss=1.15308, train_acc=0.99766, val_loss=2.12288, val_acc=0.20106, time=0.12099
Epoch:0152, train_loss=1.15261, train_acc=0.99766, val_loss=2.12405, val_acc=0.20106, time=0.11601
Epoch:0153, train_loss=1.15216, train_acc=0.99766, val_loss=2.12520, val_acc=0.19577, time=0.10103
Epoch:0154, train_loss=1.15172, train_acc=0.99766, val_loss=2.12634, val_acc=0.19577, time=0.12300
Epoch:0155, train_loss=1.15129, train_acc=0.99766, val_loss=2.12747, val_acc=0.19577, time=0.09800
Epoch:0156, train_loss=1.15087, train_acc=0.99766, val_loss=2.12860, val_acc=0.19577, time=0.11402
Epoch:0157, train_loss=1.15046, train_acc=0.99766, val_loss=2.12971, val_acc=0.19577, time=0.12000
Epoch:0158, train_loss=1.15006, train_acc=0.99824, val_loss=2.13081, val_acc=0.19577, time=0.09500
Epoch:0159, train_loss=1.14967, train_acc=0.99824, val_loss=2.13190, val_acc=0.19577, time=0.12900
Epoch:0160, train_loss=1.14930, train_acc=0.99824, val_loss=2.13299, val_acc=0.19577, time=0.11300
Epoch:0161, train_loss=1.14893, train_acc=0.99824, val_loss=2.13406, val_acc=0.19577, time=0.11302
Epoch:0162, train_loss=1.14857, train_acc=0.99824, val_loss=2.13512, val_acc=0.19577, time=0.10199
Epoch:0163, train_loss=1.14822, train_acc=0.99824, val_loss=2.13617, val_acc=0.19577, time=0.08901
Epoch:0164, train_loss=1.14788, train_acc=0.99824, val_loss=2.13721, val_acc=0.19577, time=0.11700
Epoch:0165, train_loss=1.14754, train_acc=0.99824, val_loss=2.13825, val_acc=0.19577, time=0.12901
Epoch:0166, train_loss=1.14722, train_acc=0.99824, val_loss=2.13928, val_acc=0.19577, time=0.11900
Epoch:0167, train_loss=1.14690, train_acc=0.99824, val_loss=2.14029, val_acc=0.19577, time=0.10900
Epoch:0168, train_loss=1.14659, train_acc=0.99824, val_loss=2.14129, val_acc=0.19577, time=0.12699
Epoch:0169, train_loss=1.14629, train_acc=0.99883, val_loss=2.14229, val_acc=0.19577, time=0.12801
Epoch:0170, train_loss=1.14600, train_acc=0.99883, val_loss=2.14329, val_acc=0.19577, time=0.12900
Epoch:0171, train_loss=1.14571, train_acc=0.99883, val_loss=2.14427, val_acc=0.19577, time=0.11201
Epoch:0172, train_loss=1.14543, train_acc=0.99883, val_loss=2.14524, val_acc=0.19577, time=0.09000
Epoch:0173, train_loss=1.14515, train_acc=0.99883, val_loss=2.14621, val_acc=0.19577, time=0.11599
Epoch:0174, train_loss=1.14488, train_acc=0.99883, val_loss=2.14717, val_acc=0.19577, time=0.11202
Epoch:0175, train_loss=1.14462, train_acc=0.99883, val_loss=2.14812, val_acc=0.19577, time=0.08399
Epoch:0176, train_loss=1.14436, train_acc=0.99883, val_loss=2.14906, val_acc=0.19577, time=0.10301
Epoch:0177, train_loss=1.14411, train_acc=0.99883, val_loss=2.14999, val_acc=0.19577, time=0.12201
Epoch:0178, train_loss=1.14386, train_acc=0.99883, val_loss=2.15092, val_acc=0.19577, time=0.11601
Epoch:0179, train_loss=1.14362, train_acc=0.99883, val_loss=2.15184, val_acc=0.19577, time=0.08400
Epoch:0180, train_loss=1.14339, train_acc=0.99883, val_loss=2.15275, val_acc=0.19577, time=0.11000
Epoch:0181, train_loss=1.14316, train_acc=0.99883, val_loss=2.15366, val_acc=0.19577, time=0.11800
Epoch:0182, train_loss=1.14293, train_acc=0.99883, val_loss=2.15456, val_acc=0.19577, time=0.11600
Epoch:0183, train_loss=1.14271, train_acc=0.99883, val_loss=2.15545, val_acc=0.19577, time=0.11201
Epoch:0184, train_loss=1.14250, train_acc=0.99883, val_loss=2.15634, val_acc=0.19577, time=0.11599
Epoch:0185, train_loss=1.14229, train_acc=0.99883, val_loss=2.15722, val_acc=0.19577, time=0.12500
Epoch:0186, train_loss=1.14208, train_acc=0.99883, val_loss=2.15809, val_acc=0.20106, time=0.11600
Epoch:0187, train_loss=1.14188, train_acc=0.99883, val_loss=2.15896, val_acc=0.20106, time=0.13000
Epoch:0188, train_loss=1.14168, train_acc=0.99883, val_loss=2.15981, val_acc=0.20106, time=0.11400
Epoch:0189, train_loss=1.14148, train_acc=0.99883, val_loss=2.16067, val_acc=0.20106, time=0.11500
Epoch:0190, train_loss=1.14129, train_acc=0.99883, val_loss=2.16152, val_acc=0.20106, time=0.09500
Epoch:0191, train_loss=1.14111, train_acc=0.99883, val_loss=2.16236, val_acc=0.20106, time=0.10200
Epoch:0192, train_loss=1.14093, train_acc=0.99883, val_loss=2.16319, val_acc=0.20106, time=0.11800
Epoch:0193, train_loss=1.14075, train_acc=0.99883, val_loss=2.16402, val_acc=0.20106, time=0.08700
Epoch:0194, train_loss=1.14057, train_acc=0.99883, val_loss=2.16485, val_acc=0.20106, time=0.09801
Epoch:0195, train_loss=1.14040, train_acc=0.99883, val_loss=2.16566, val_acc=0.20106, time=0.10502
Epoch:0196, train_loss=1.14023, train_acc=0.99883, val_loss=2.16647, val_acc=0.20106, time=0.13101
Epoch:0197, train_loss=1.14006, train_acc=0.99883, val_loss=2.16728, val_acc=0.20106, time=0.12801
Epoch:0198, train_loss=1.13990, train_acc=0.99883, val_loss=2.16808, val_acc=0.20106, time=0.12001
Epoch:0199, train_loss=1.13974, train_acc=0.99883, val_loss=2.16888, val_acc=0.20106, time=0.11601
Epoch:0200, train_loss=1.13958, train_acc=0.99883, val_loss=2.16967, val_acc=0.20106, time=0.11600
Epoch:0201, train_loss=1.13943, train_acc=0.99883, val_loss=2.17045, val_acc=0.20106, time=0.12200
Epoch:0202, train_loss=1.13928, train_acc=0.99883, val_loss=2.17123, val_acc=0.20106, time=0.11702
Epoch:0203, train_loss=1.13913, train_acc=0.99883, val_loss=2.17200, val_acc=0.20106, time=0.11798
Epoch:0204, train_loss=1.13899, train_acc=0.99883, val_loss=2.17277, val_acc=0.20106, time=0.10101
Epoch:0205, train_loss=1.13884, train_acc=0.99883, val_loss=2.17353, val_acc=0.20106, time=0.10700
Epoch:0206, train_loss=1.13870, train_acc=0.99883, val_loss=2.17429, val_acc=0.20106, time=0.10400
Epoch:0207, train_loss=1.13857, train_acc=0.99883, val_loss=2.17505, val_acc=0.20106, time=0.13900
Epoch:0208, train_loss=1.13843, train_acc=0.99883, val_loss=2.17580, val_acc=0.20106, time=0.12800
Epoch:0209, train_loss=1.13830, train_acc=0.99883, val_loss=2.17654, val_acc=0.20106, time=0.12701
Epoch:0210, train_loss=1.13817, train_acc=0.99883, val_loss=2.17728, val_acc=0.20106, time=0.12500
Epoch:0211, train_loss=1.13804, train_acc=0.99883, val_loss=2.17802, val_acc=0.20106, time=0.12200
Epoch:0212, train_loss=1.13791, train_acc=0.99883, val_loss=2.17875, val_acc=0.20106, time=0.12400
Epoch:0213, train_loss=1.13779, train_acc=0.99883, val_loss=2.17948, val_acc=0.20106, time=0.11999
Epoch:0214, train_loss=1.13767, train_acc=0.99883, val_loss=2.18020, val_acc=0.20106, time=0.15102
Epoch:0215, train_loss=1.13755, train_acc=0.99883, val_loss=2.18092, val_acc=0.20106, time=0.12400
Epoch:0216, train_loss=1.13743, train_acc=0.99883, val_loss=2.18163, val_acc=0.20106, time=0.10400
Epoch:0217, train_loss=1.13732, train_acc=0.99883, val_loss=2.18234, val_acc=0.20635, time=0.12102
Epoch:0218, train_loss=1.13720, train_acc=0.99883, val_loss=2.18305, val_acc=0.20635, time=0.10600
Epoch:0219, train_loss=1.13709, train_acc=0.99941, val_loss=2.18375, val_acc=0.20635, time=0.11100
Epoch:0220, train_loss=1.13698, train_acc=0.99941, val_loss=2.18445, val_acc=0.20635, time=0.11300
Epoch:0221, train_loss=1.13687, train_acc=0.99941, val_loss=2.18514, val_acc=0.20635, time=0.12100
Epoch:0222, train_loss=1.13677, train_acc=0.99941, val_loss=2.18583, val_acc=0.20635, time=0.12300
Epoch:0223, train_loss=1.13666, train_acc=0.99941, val_loss=2.18651, val_acc=0.20635, time=0.11600
Epoch:0224, train_loss=1.13656, train_acc=0.99941, val_loss=2.18719, val_acc=0.20635, time=0.11400
Epoch:0225, train_loss=1.13646, train_acc=0.99941, val_loss=2.18787, val_acc=0.20635, time=0.12600
Epoch:0226, train_loss=1.13636, train_acc=0.99941, val_loss=2.18854, val_acc=0.20635, time=0.13100
Epoch:0227, train_loss=1.13626, train_acc=0.99941, val_loss=2.18921, val_acc=0.20635, time=0.12500
Epoch:0228, train_loss=1.13616, train_acc=0.99941, val_loss=2.18988, val_acc=0.20635, time=0.12901
Epoch:0229, train_loss=1.13607, train_acc=0.99941, val_loss=2.19054, val_acc=0.20635, time=0.15100
Epoch:0230, train_loss=1.13598, train_acc=0.99941, val_loss=2.19120, val_acc=0.20635, time=0.17802
Epoch:0231, train_loss=1.13588, train_acc=0.99941, val_loss=2.19185, val_acc=0.20635, time=0.18100
Epoch:0232, train_loss=1.13579, train_acc=0.99941, val_loss=2.19251, val_acc=0.20635, time=0.12000
Epoch:0233, train_loss=1.13570, train_acc=0.99941, val_loss=2.19315, val_acc=0.20635, time=0.08300
Epoch:0234, train_loss=1.13562, train_acc=0.99941, val_loss=2.19380, val_acc=0.20635, time=0.10401
Epoch:0235, train_loss=1.13553, train_acc=0.99941, val_loss=2.19444, val_acc=0.20635, time=0.09303
Epoch:0236, train_loss=1.13544, train_acc=0.99941, val_loss=2.19507, val_acc=0.20635, time=0.10201
Epoch:0237, train_loss=1.13536, train_acc=0.99941, val_loss=2.19571, val_acc=0.20635, time=0.10499
Epoch:0238, train_loss=1.13528, train_acc=0.99941, val_loss=2.19634, val_acc=0.20635, time=0.11600
Epoch:0239, train_loss=1.13520, train_acc=0.99941, val_loss=2.19697, val_acc=0.20635, time=0.10099
Epoch:0240, train_loss=1.13512, train_acc=0.99941, val_loss=2.19759, val_acc=0.20635, time=0.13399
Epoch:0241, train_loss=1.13504, train_acc=0.99941, val_loss=2.19821, val_acc=0.20635, time=0.12700
Epoch:0242, train_loss=1.13496, train_acc=0.99941, val_loss=2.19883, val_acc=0.20635, time=0.11500
Epoch:0243, train_loss=1.13488, train_acc=0.99941, val_loss=2.19944, val_acc=0.20635, time=0.08899
Epoch:0244, train_loss=1.13481, train_acc=0.99941, val_loss=2.20005, val_acc=0.20635, time=0.09799
Epoch:0245, train_loss=1.13473, train_acc=0.99941, val_loss=2.20066, val_acc=0.20635, time=0.08403
Epoch:0246, train_loss=1.13466, train_acc=0.99941, val_loss=2.20126, val_acc=0.21164, time=0.08300
Epoch:0247, train_loss=1.13458, train_acc=0.99941, val_loss=2.20186, val_acc=0.21164, time=0.08303
Epoch:0248, train_loss=1.13451, train_acc=0.99941, val_loss=2.20246, val_acc=0.21164, time=0.08400
Epoch:0249, train_loss=1.13444, train_acc=0.99941, val_loss=2.20306, val_acc=0.21164, time=0.11900
Epoch:0250, train_loss=1.13437, train_acc=0.99941, val_loss=2.20365, val_acc=0.21164, time=0.14801
Epoch:0251, train_loss=1.13430, train_acc=0.99941, val_loss=2.20424, val_acc=0.21164, time=0.13400
Epoch:0252, train_loss=1.13424, train_acc=0.99941, val_loss=2.20483, val_acc=0.21164, time=0.12800
Epoch:0253, train_loss=1.13417, train_acc=0.99941, val_loss=2.20541, val_acc=0.21164, time=0.13600
