
==========: 293656232952700
Epoch:0001, train_loss=1.99619, train_acc=0.13064, val_loss=1.95191, val_acc=0.14286, time=0.12701
Epoch:0067, train_loss=1.95944, train_acc=0.14001, val_loss=1.94729, val_acc=0.15873, time=0.12799
Epoch:0068, train_loss=1.95895, train_acc=0.14001, val_loss=1.94722, val_acc=0.15873, time=0.12700
Epoch:0069, train_loss=1.95847, train_acc=0.14001, val_loss=1.94716, val_acc=0.16402, time=0.08499
Epoch:0070, train_loss=1.95799, train_acc=0.14001, val_loss=1.94710, val_acc=0.16402, time=0.11300
Epoch:0071, train_loss=1.95751, train_acc=0.14060, val_loss=1.94704, val_acc=0.16402, time=0.12802
Epoch:0072, train_loss=1.95704, train_acc=0.14236, val_loss=1.94698, val_acc=0.16402, time=0.10799
Epoch:0073, train_loss=1.95657, train_acc=0.14177, val_loss=1.94693, val_acc=0.16402, time=0.10300
Epoch:0074, train_loss=1.95610, train_acc=0.14118, val_loss=1.94687, val_acc=0.16402, time=0.11000
Epoch:0075, train_loss=1.95563, train_acc=0.14118, val_loss=1.94681, val_acc=0.17460, time=0.12899
Epoch:0076, train_loss=1.95516, train_acc=0.14177, val_loss=1.94675, val_acc=0.17460, time=0.11399
Epoch:0077, train_loss=1.95470, train_acc=0.14294, val_loss=1.94669, val_acc=0.17460, time=0.12800
Epoch:0078, train_loss=1.95424, train_acc=0.14470, val_loss=1.94663, val_acc=0.17989, time=0.13101
Epoch:0079, train_loss=1.95378, train_acc=0.14411, val_loss=1.94658, val_acc=0.17989, time=0.08500
Epoch:0080, train_loss=1.95333, train_acc=0.14236, val_loss=1.94652, val_acc=0.17989, time=0.09901
Epoch:0081, train_loss=1.95288, train_acc=0.14294, val_loss=1.94646, val_acc=0.17989, time=0.12500
Epoch:0082, train_loss=1.95243, train_acc=0.14294, val_loss=1.94640, val_acc=0.17989, time=0.12801
Epoch:0083, train_loss=1.95198, train_acc=0.14353, val_loss=1.94635, val_acc=0.17989, time=0.12700
Epoch:0084, train_loss=1.95153, train_acc=0.14411, val_loss=1.94629, val_acc=0.17989, time=0.12199
Epoch:0085, train_loss=1.95109, train_acc=0.14353, val_loss=1.94624, val_acc=0.18519, time=0.11200
Epoch:0086, train_loss=1.95065, train_acc=0.14353, val_loss=1.94618, val_acc=0.18519, time=0.12500
Epoch:0087, train_loss=1.95021, train_acc=0.14177, val_loss=1.94613, val_acc=0.19048, time=0.11500
Epoch:0088, train_loss=1.94977, train_acc=0.14353, val_loss=1.94607, val_acc=0.19048, time=0.11301
Epoch:0089, train_loss=1.94934, train_acc=0.14470, val_loss=1.94602, val_acc=0.19048, time=0.10702
Epoch:0090, train_loss=1.94890, train_acc=0.14587, val_loss=1.94596, val_acc=0.19048, time=0.08703
Epoch:0091, train_loss=1.94847, train_acc=0.14528, val_loss=1.94591, val_acc=0.19048, time=0.08502
Epoch:0092, train_loss=1.94805, train_acc=0.14528, val_loss=1.94586, val_acc=0.19048, time=0.08401
Epoch:0093, train_loss=1.94762, train_acc=0.14587, val_loss=1.94580, val_acc=0.19048, time=0.08402
Epoch:0094, train_loss=1.94720, train_acc=0.14880, val_loss=1.94575, val_acc=0.19048, time=0.11601
Epoch:0095, train_loss=1.94678, train_acc=0.15056, val_loss=1.94570, val_acc=0.19048, time=0.09899
Epoch:0096, train_loss=1.94636, train_acc=0.15231, val_loss=1.94564, val_acc=0.19048, time=0.11300
Epoch:0097, train_loss=1.94594, train_acc=0.15173, val_loss=1.94559, val_acc=0.18519, time=0.08801
Epoch:0098, train_loss=1.94553, train_acc=0.15290, val_loss=1.94554, val_acc=0.18519, time=0.09999
Epoch:0099, train_loss=1.94512, train_acc=0.15290, val_loss=1.94549, val_acc=0.18519, time=0.09800
Epoch:0100, train_loss=1.94471, train_acc=0.15407, val_loss=1.94544, val_acc=0.18519, time=0.09601
Epoch:0101, train_loss=1.94430, train_acc=0.15524, val_loss=1.94539, val_acc=0.19048, time=0.08699
Epoch:0102, train_loss=1.94390, train_acc=0.15583, val_loss=1.94533, val_acc=0.19577, time=0.08501
Epoch:0103, train_loss=1.94349, train_acc=0.15583, val_loss=1.94528, val_acc=0.19577, time=0.12501
Epoch:0104, train_loss=1.94309, train_acc=0.15583, val_loss=1.94523, val_acc=0.19577, time=0.12702
Epoch:0105, train_loss=1.94270, train_acc=0.15583, val_loss=1.94518, val_acc=0.19577, time=0.12499
Epoch:0106, train_loss=1.94230, train_acc=0.15817, val_loss=1.94513, val_acc=0.19577, time=0.09800
Epoch:0107, train_loss=1.94191, train_acc=0.15817, val_loss=1.94509, val_acc=0.19577, time=0.08401
Epoch:0108, train_loss=1.94151, train_acc=0.15934, val_loss=1.94504, val_acc=0.19577, time=0.09600
Epoch:0109, train_loss=1.94113, train_acc=0.16052, val_loss=1.94499, val_acc=0.20635, time=0.09899
Epoch:0110, train_loss=1.94074, train_acc=0.15993, val_loss=1.94494, val_acc=0.20635, time=0.08500
Epoch:0111, train_loss=1.94035, train_acc=0.16169, val_loss=1.94489, val_acc=0.20635, time=0.08600
Epoch:0112, train_loss=1.93997, train_acc=0.16227, val_loss=1.94484, val_acc=0.20635, time=0.09700
Epoch:0113, train_loss=1.93959, train_acc=0.16403, val_loss=1.94480, val_acc=0.20635, time=0.08401
Epoch:0114, train_loss=1.93921, train_acc=0.16637, val_loss=1.94475, val_acc=0.20635, time=0.09001
Epoch:0115, train_loss=1.93884, train_acc=0.16462, val_loss=1.94470, val_acc=0.20106, time=0.11100
Epoch:0116, train_loss=1.93846, train_acc=0.16696, val_loss=1.94465, val_acc=0.20106, time=0.13001
Epoch:0117, train_loss=1.93809, train_acc=0.16696, val_loss=1.94461, val_acc=0.20635, time=0.08501
Epoch:0118, train_loss=1.93772, train_acc=0.16989, val_loss=1.94456, val_acc=0.21164, time=0.08501
Epoch:0119, train_loss=1.93736, train_acc=0.17047, val_loss=1.94452, val_acc=0.20635, time=0.10600
Epoch:0120, train_loss=1.93699, train_acc=0.17165, val_loss=1.94447, val_acc=0.20635, time=0.08900
Epoch:0121, train_loss=1.93663, train_acc=0.17399, val_loss=1.94443, val_acc=0.20635, time=0.13199
Epoch:0122, train_loss=1.93627, train_acc=0.17692, val_loss=1.94438, val_acc=0.21164, time=0.12799
Epoch:0123, train_loss=1.93591, train_acc=0.17868, val_loss=1.94434, val_acc=0.20635, time=0.10601
Epoch:0124, train_loss=1.93556, train_acc=0.18043, val_loss=1.94429, val_acc=0.21693, time=0.13101
Epoch:0125, train_loss=1.93520, train_acc=0.18336, val_loss=1.94425, val_acc=0.22751, time=0.10099
Epoch:0126, train_loss=1.93485, train_acc=0.18571, val_loss=1.94420, val_acc=0.22751, time=0.12801
Epoch:0127, train_loss=1.93450, train_acc=0.18922, val_loss=1.94416, val_acc=0.22751, time=0.12800
Epoch:0128, train_loss=1.93415, train_acc=0.18864, val_loss=1.94412, val_acc=0.22222, time=0.11699
Epoch:0129, train_loss=1.93381, train_acc=0.18746, val_loss=1.94407, val_acc=0.22751, time=0.08799
Epoch:0130, train_loss=1.93347, train_acc=0.18864, val_loss=1.94403, val_acc=0.22751, time=0.12698
Epoch:0131, train_loss=1.93313, train_acc=0.18805, val_loss=1.94399, val_acc=0.22222, time=0.10601
Epoch:0132, train_loss=1.93279, train_acc=0.18805, val_loss=1.94395, val_acc=0.22751, time=0.09799
Epoch:0133, train_loss=1.93245, train_acc=0.18922, val_loss=1.94391, val_acc=0.23280, time=0.11401
Epoch:0134, train_loss=1.93212, train_acc=0.19215, val_loss=1.94386, val_acc=0.23280, time=0.08699
Epoch:0135, train_loss=1.93178, train_acc=0.19566, val_loss=1.94382, val_acc=0.23280, time=0.12501
Epoch:0136, train_loss=1.93145, train_acc=0.19625, val_loss=1.94378, val_acc=0.23280, time=0.13102
Epoch:0137, train_loss=1.93113, train_acc=0.19625, val_loss=1.94374, val_acc=0.24339, time=0.12800
Epoch:0138, train_loss=1.93080, train_acc=0.19977, val_loss=1.94370, val_acc=0.24868, time=0.10300
Epoch:0139, train_loss=1.93048, train_acc=0.20269, val_loss=1.94366, val_acc=0.24868, time=0.10199
Epoch:0140, train_loss=1.93015, train_acc=0.20387, val_loss=1.94362, val_acc=0.25397, time=0.08401
Epoch:0141, train_loss=1.92983, train_acc=0.20504, val_loss=1.94358, val_acc=0.25397, time=0.09604
Epoch:0142, train_loss=1.92952, train_acc=0.20504, val_loss=1.94354, val_acc=0.25397, time=0.11899
Epoch:0143, train_loss=1.92920, train_acc=0.21031, val_loss=1.94350, val_acc=0.24339, time=0.11002
Epoch:0144, train_loss=1.92889, train_acc=0.21148, val_loss=1.94346, val_acc=0.23810, time=0.12900
Epoch:0145, train_loss=1.92858, train_acc=0.21265, val_loss=1.94342, val_acc=0.24339, time=0.08403
Epoch:0146, train_loss=1.92827, train_acc=0.21441, val_loss=1.94339, val_acc=0.23810, time=0.10900
Epoch:0147, train_loss=1.92796, train_acc=0.21441, val_loss=1.94335, val_acc=0.24339, time=0.10500
Epoch:0148, train_loss=1.92765, train_acc=0.21558, val_loss=1.94331, val_acc=0.24339, time=0.08503
Epoch:0149, train_loss=1.92735, train_acc=0.21793, val_loss=1.94327, val_acc=0.24339, time=0.08701
Epoch:0150, train_loss=1.92705, train_acc=0.22086, val_loss=1.94324, val_acc=0.24868, time=0.11101
Epoch:0151, train_loss=1.92675, train_acc=0.22378, val_loss=1.94320, val_acc=0.25926, time=0.12301
Epoch:0152, train_loss=1.92645, train_acc=0.22671, val_loss=1.94316, val_acc=0.26455, time=0.12600
Epoch:0153, train_loss=1.92616, train_acc=0.22671, val_loss=1.94313, val_acc=0.24339, time=0.09100
Epoch:0154, train_loss=1.92586, train_acc=0.22847, val_loss=1.94309, val_acc=0.24339, time=0.08601
Epoch:0155, train_loss=1.92557, train_acc=0.23199, val_loss=1.94305, val_acc=0.24339, time=0.11100
Epoch:0156, train_loss=1.92528, train_acc=0.23374, val_loss=1.94302, val_acc=0.24339, time=0.12299
Epoch:0157, train_loss=1.92500, train_acc=0.23374, val_loss=1.94298, val_acc=0.23810, time=0.08701
Epoch:0158, train_loss=1.92471, train_acc=0.23492, val_loss=1.94295, val_acc=0.23810, time=0.10502
Epoch:0159, train_loss=1.92443, train_acc=0.23492, val_loss=1.94291, val_acc=0.24339, time=0.08401
Epoch:0160, train_loss=1.92414, train_acc=0.23726, val_loss=1.94288, val_acc=0.24868, time=0.08301
Epoch:0161, train_loss=1.92387, train_acc=0.23960, val_loss=1.94284, val_acc=0.24868, time=0.10900
Epoch:0162, train_loss=1.92359, train_acc=0.24194, val_loss=1.94281, val_acc=0.25397, time=0.08500
Epoch:0163, train_loss=1.92331, train_acc=0.24136, val_loss=1.94277, val_acc=0.25397, time=0.08702
Epoch:0164, train_loss=1.92304, train_acc=0.24077, val_loss=1.94274, val_acc=0.25926, time=0.09900
Epoch:0165, train_loss=1.92276, train_acc=0.24253, val_loss=1.94271, val_acc=0.25926, time=0.12798
Epoch:0166, train_loss=1.92249, train_acc=0.24546, val_loss=1.94267, val_acc=0.25397, time=0.11401
Epoch:0167, train_loss=1.92223, train_acc=0.24663, val_loss=1.94264, val_acc=0.25397, time=0.11603
Epoch:0168, train_loss=1.92196, train_acc=0.24897, val_loss=1.94261, val_acc=0.25397, time=0.09599
Epoch:0169, train_loss=1.92169, train_acc=0.24839, val_loss=1.94258, val_acc=0.26455, time=0.10401
Epoch:0170, train_loss=1.92143, train_acc=0.25073, val_loss=1.94254, val_acc=0.25926, time=0.08701
Epoch:0171, train_loss=1.92117, train_acc=0.25190, val_loss=1.94251, val_acc=0.25926, time=0.11300
Epoch:0172, train_loss=1.92091, train_acc=0.25132, val_loss=1.94248, val_acc=0.25926, time=0.13101
Epoch:0173, train_loss=1.92065, train_acc=0.25132, val_loss=1.94245, val_acc=0.26455, time=0.12701
Epoch:0174, train_loss=1.92040, train_acc=0.25190, val_loss=1.94242, val_acc=0.26455, time=0.08404
Epoch:0175, train_loss=1.92014, train_acc=0.25190, val_loss=1.94239, val_acc=0.25926, time=0.09800
Epoch:0176, train_loss=1.91989, train_acc=0.25132, val_loss=1.94235, val_acc=0.26455, time=0.12797
Epoch:0177, train_loss=1.91964, train_acc=0.25132, val_loss=1.94232, val_acc=0.26984, time=0.12599
Epoch:0178, train_loss=1.91939, train_acc=0.25190, val_loss=1.94229, val_acc=0.26984, time=0.10299
Epoch:0179, train_loss=1.91914, train_acc=0.25308, val_loss=1.94226, val_acc=0.26984, time=0.10901
Epoch:0180, train_loss=1.91890, train_acc=0.25308, val_loss=1.94223, val_acc=0.27513, time=0.11801
Epoch:0181, train_loss=1.91866, train_acc=0.25425, val_loss=1.94220, val_acc=0.29101, time=0.12701
Epoch:0182, train_loss=1.91841, train_acc=0.25542, val_loss=1.94218, val_acc=0.29101, time=0.13100
Epoch:0183, train_loss=1.91817, train_acc=0.25776, val_loss=1.94215, val_acc=0.29101, time=0.13099
Epoch:0184, train_loss=1.91794, train_acc=0.25776, val_loss=1.94212, val_acc=0.29101, time=0.10699
Epoch:0185, train_loss=1.91770, train_acc=0.25835, val_loss=1.94209, val_acc=0.29101, time=0.08301
Epoch:0186, train_loss=1.91747, train_acc=0.25835, val_loss=1.94206, val_acc=0.29101, time=0.10901
Epoch:0187, train_loss=1.91723, train_acc=0.26186, val_loss=1.94203, val_acc=0.29101, time=0.11599
Epoch:0188, train_loss=1.91700, train_acc=0.26186, val_loss=1.94200, val_acc=0.29101, time=0.09601
Epoch:0189, train_loss=1.91677, train_acc=0.26128, val_loss=1.94198, val_acc=0.29101, time=0.11601
Epoch:0190, train_loss=1.91654, train_acc=0.26245, val_loss=1.94195, val_acc=0.30688, time=0.11100
Epoch:0191, train_loss=1.91632, train_acc=0.26303, val_loss=1.94192, val_acc=0.31217, time=0.12401
Epoch:0192, train_loss=1.91609, train_acc=0.26421, val_loss=1.94189, val_acc=0.31217, time=0.10799
Epoch:0193, train_loss=1.91587, train_acc=0.26538, val_loss=1.94187, val_acc=0.31746, time=0.11498
Epoch:0194, train_loss=1.91565, train_acc=0.26655, val_loss=1.94184, val_acc=0.31746, time=0.08402
Epoch:0195, train_loss=1.91542, train_acc=0.26714, val_loss=1.94181, val_acc=0.31746, time=0.08401
Epoch:0196, train_loss=1.91521, train_acc=0.26889, val_loss=1.94179, val_acc=0.31217, time=0.08400
Epoch:0197, train_loss=1.91499, train_acc=0.26831, val_loss=1.94176, val_acc=0.30688, time=0.08599
Epoch:0198, train_loss=1.91477, train_acc=0.26831, val_loss=1.94174, val_acc=0.30688, time=0.11399
Epoch:0199, train_loss=1.91456, train_acc=0.26948, val_loss=1.94171, val_acc=0.30688, time=0.12400
Epoch:0200, train_loss=1.91435, train_acc=0.27065, val_loss=1.94169, val_acc=0.30688, time=0.12100
Epoch:0201, train_loss=1.91414, train_acc=0.27182, val_loss=1.94166, val_acc=0.31217, time=0.10200
Epoch:0202, train_loss=1.91393, train_acc=0.27358, val_loss=1.94164, val_acc=0.31217, time=0.09200
Epoch:0203, train_loss=1.91372, train_acc=0.27358, val_loss=1.94161, val_acc=0.31217, time=0.11802
Epoch:0204, train_loss=1.91351, train_acc=0.27299, val_loss=1.94159, val_acc=0.31217, time=0.08901
Epoch:0205, train_loss=1.91331, train_acc=0.27182, val_loss=1.94156, val_acc=0.31217, time=0.11899
Epoch:0206, train_loss=1.91310, train_acc=0.27182, val_loss=1.94154, val_acc=0.31217, time=0.08400
Epoch:0207, train_loss=1.91290, train_acc=0.27241, val_loss=1.94151, val_acc=0.31217, time=0.10600
Epoch:0208, train_loss=1.91270, train_acc=0.27299, val_loss=1.94149, val_acc=0.31746, time=0.11300
Epoch:0209, train_loss=1.91250, train_acc=0.27358, val_loss=1.94147, val_acc=0.31746, time=0.10800
Epoch:0210, train_loss=1.91230, train_acc=0.27534, val_loss=1.94144, val_acc=0.31746, time=0.08602
Epoch:0211, train_loss=1.91211, train_acc=0.27475, val_loss=1.94142, val_acc=0.31746, time=0.08401
Epoch:0212, train_loss=1.91191, train_acc=0.27592, val_loss=1.94140, val_acc=0.31746, time=0.12900
Epoch:0213, train_loss=1.91172, train_acc=0.27709, val_loss=1.94138, val_acc=0.31746, time=0.12800
Epoch:0214, train_loss=1.91153, train_acc=0.27885, val_loss=1.94135, val_acc=0.31746, time=0.13999
Epoch:0215, train_loss=1.91134, train_acc=0.27885, val_loss=1.94133, val_acc=0.31746, time=0.11698
Epoch:0216, train_loss=1.91115, train_acc=0.28061, val_loss=1.94131, val_acc=0.31746, time=0.10602
Epoch:0217, train_loss=1.91096, train_acc=0.28120, val_loss=1.94129, val_acc=0.31746, time=0.09901
Epoch:0218, train_loss=1.91077, train_acc=0.28002, val_loss=1.94126, val_acc=0.31746, time=0.12501
Epoch:0219, train_loss=1.91059, train_acc=0.28002, val_loss=1.94124, val_acc=0.31746, time=0.12903
Epoch:0220, train_loss=1.91041, train_acc=0.28061, val_loss=1.94122, val_acc=0.30688, time=0.10601
Epoch:0221, train_loss=1.91022, train_acc=0.28120, val_loss=1.94120, val_acc=0.30688, time=0.12999
Epoch:0222, train_loss=1.91004, train_acc=0.28002, val_loss=1.94118, val_acc=0.30688, time=0.12092
Epoch:0223, train_loss=1.90986, train_acc=0.28061, val_loss=1.94116, val_acc=0.30688, time=0.08400
Epoch:0224, train_loss=1.90968, train_acc=0.28120, val_loss=1.94114, val_acc=0.30159, time=0.08403
Epoch:0225, train_loss=1.90951, train_acc=0.28178, val_loss=1.94112, val_acc=0.30159, time=0.10600
Epoch:0226, train_loss=1.90933, train_acc=0.28237, val_loss=1.94110, val_acc=0.30159, time=0.11700
Epoch:0227, train_loss=1.90915, train_acc=0.28295, val_loss=1.94108, val_acc=0.30159, time=0.12201
Epoch:0228, train_loss=1.90898, train_acc=0.28412, val_loss=1.94106, val_acc=0.30159, time=0.09302
Epoch:0229, train_loss=1.90881, train_acc=0.28530, val_loss=1.94104, val_acc=0.30159, time=0.08600
Epoch:0230, train_loss=1.90864, train_acc=0.28530, val_loss=1.94102, val_acc=0.30159, time=0.08799
Epoch:0231, train_loss=1.90847, train_acc=0.28412, val_loss=1.94100, val_acc=0.30159, time=0.09500
Epoch:0232, train_loss=1.90830, train_acc=0.28412, val_loss=1.94098, val_acc=0.30159, time=0.11301
Epoch:0233, train_loss=1.90813, train_acc=0.28471, val_loss=1.94096, val_acc=0.30159, time=0.08500
Epoch:0234, train_loss=1.90796, train_acc=0.28471, val_loss=1.94094, val_acc=0.29630, time=0.09401
Epoch:0235, train_loss=1.90780, train_acc=0.28530, val_loss=1.94093, val_acc=0.29630, time=0.12400
Epoch:0236, train_loss=1.90764, train_acc=0.28588, val_loss=1.94091, val_acc=0.29630, time=0.11101
Epoch:0237, train_loss=1.90747, train_acc=0.28588, val_loss=1.94089, val_acc=0.29101, time=0.08502
Epoch:0238, train_loss=1.90731, train_acc=0.28588, val_loss=1.94087, val_acc=0.29101, time=0.08599
Epoch:0239, train_loss=1.90715, train_acc=0.28588, val_loss=1.94085, val_acc=0.29101, time=0.09000
Epoch:0240, train_loss=1.90699, train_acc=0.28588, val_loss=1.94084, val_acc=0.29630, time=0.09400
Epoch:0241, train_loss=1.90683, train_acc=0.28647, val_loss=1.94082, val_acc=0.29630, time=0.12400
Epoch:0242, train_loss=1.90667, train_acc=0.28588, val_loss=1.94080, val_acc=0.29630, time=0.10501
Epoch:0243, train_loss=1.90652, train_acc=0.28764, val_loss=1.94078, val_acc=0.29630, time=0.08599
Epoch:0244, train_loss=1.90636, train_acc=0.28764, val_loss=1.94077, val_acc=0.29630, time=0.10900
Epoch:0245, train_loss=1.90621, train_acc=0.28881, val_loss=1.94075, val_acc=0.29630, time=0.13301
Epoch:0246, train_loss=1.90605, train_acc=0.28822, val_loss=1.94073, val_acc=0.29630, time=0.08300
Epoch:0247, train_loss=1.90590, train_acc=0.28764, val_loss=1.94072, val_acc=0.29630, time=0.09799
Epoch:0248, train_loss=1.90575, train_acc=0.28764, val_loss=1.94070, val_acc=0.29630, time=0.11599
Epoch:0249, train_loss=1.90560, train_acc=0.28764, val_loss=1.94068, val_acc=0.30159, time=0.12100
Epoch:0250, train_loss=1.90545, train_acc=0.28881, val_loss=1.94067, val_acc=0.30159, time=0.10899
Epoch:0251, train_loss=1.90530, train_acc=0.28998, val_loss=1.94065, val_acc=0.30159, time=0.08401
Epoch:0252, train_loss=1.90516, train_acc=0.28940, val_loss=1.94064, val_acc=0.30159, time=0.12100
Epoch:0253, train_loss=1.90501, train_acc=0.28881, val_loss=1.94062, val_acc=0.30159, time=0.10501
