
==================== Torch Seed: 6120880567100

Model parameters

Layer: layer1.W0 | Size: torch.Size([17992, 200])
Layer: layer2.W0 | Size: torch.Size([200, 52])

Data statistics

  Edges    Classes    Train samples    Val samples    Test samples
-------  ---------  ---------------  -------------  --------------
  17992         52             5879            653            2568

Epoch:0001, train_loss=4.10884, train_acc=0.01939, val_loss=3.93674, val_acc=0.25574, time=0.48701
Epoch:0133, train_loss=2.66446, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.41099
Epoch:0134, train_loss=2.66441, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.38300
Epoch:0135, train_loss=2.66436, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.42799
Epoch:0136, train_loss=2.66431, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.50400
Epoch:0137, train_loss=2.66426, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.43599
Epoch:0138, train_loss=2.66422, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.45300
Epoch:0139, train_loss=2.66417, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.36499
Epoch:0140, train_loss=2.66413, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.38201
Epoch:0141, train_loss=2.66408, train_acc=0.99847, val_loss=3.81571, val_acc=0.94487, time=0.35300
Epoch:0142, train_loss=2.66404, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.40600
Epoch:0143, train_loss=2.66400, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.41000
Epoch:0144, train_loss=2.66395, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.35000
Epoch:0145, train_loss=2.66391, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.48300
Epoch:0146, train_loss=2.66387, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.49300
Epoch:0147, train_loss=2.66383, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.35700
Epoch:0148, train_loss=2.66380, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.36601
Epoch:0149, train_loss=2.66376, train_acc=0.99847, val_loss=3.81570, val_acc=0.94487, time=0.35500
Epoch:0150, train_loss=2.66372, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.47000
Epoch:0151, train_loss=2.66369, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.53800
Epoch:0152, train_loss=2.66365, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.38200
Epoch:0153, train_loss=2.66362, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.35000
Epoch:0154, train_loss=2.66358, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.39300
Epoch:0155, train_loss=2.66355, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.53500
Epoch:0156, train_loss=2.66351, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.37300
Epoch:0157, train_loss=2.66348, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.40900
Epoch:0158, train_loss=2.66345, train_acc=0.99847, val_loss=3.81570, val_acc=0.94334, time=0.35400
Epoch:0159, train_loss=2.66342, train_acc=0.99881, val_loss=3.81570, val_acc=0.94334, time=0.42700
Epoch:0160, train_loss=2.66339, train_acc=0.99881, val_loss=3.81570, val_acc=0.94334, time=0.42600
Epoch:0161, train_loss=2.66336, train_acc=0.99881, val_loss=3.81570, val_acc=0.94334, time=0.40699
Epoch:0162, train_loss=2.66333, train_acc=0.99881, val_loss=3.81570, val_acc=0.94334, time=0.42499
Epoch:0163, train_loss=2.66330, train_acc=0.99881, val_loss=3.81570, val_acc=0.94334, time=0.36301
Early stopping...

Optimization Finished!

Test set results: loss= 3.44009, accuracy= 0.92368, time= 0.10900

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.9589    0.9898    0.9741      1083
           1     0.8647    0.9504    0.9055       121
           2     0.9631    0.9368    0.9497       696
           3     1.0000    0.8000    0.8889        15
           4     0.9286    0.8667    0.8966        15
           5     1.0000    0.8235    0.9032        17
           6     0.8125    0.7222    0.7647        36
           7     0.8519    0.9200    0.8846        25
           8     0.9333    0.7368    0.8235        19
           9     0.8462    0.8462    0.8462        13
          10     0.7800    0.8966    0.8342        87
          11     0.9412    0.8000    0.8649        20
          12     0.7474    0.9467    0.8353        75
          13     0.8387    0.9286    0.8814        28
          14     1.0000    0.8889    0.9412         9
          15     0.9167    1.0000    0.9565        22
          16     0.8333    1.0000    0.9091         5
          17     0.8182    0.7500    0.7826        12
          18     0.8000    0.7407    0.7692        81
          19     0.8182    0.9000    0.8571        10
          20     1.0000    1.0000    1.0000         2
          21     0.8571    1.0000    0.9231        12
          22     1.0000    1.0000    1.0000         1
          23     1.0000    0.7778    0.8750         9
          24     0.8000    0.3333    0.4706        12
          25     1.0000    0.6000    0.7500         5
          26     1.0000    0.9000    0.9474        10
          27     1.0000    0.9167    0.9565        12
          28     0.0000    0.0000    0.0000         3
          29     1.0000    1.0000    1.0000         3
          30     0.6667    0.4444    0.5333         9
          31     1.0000    1.0000    1.0000         9
          32     0.7778    0.8750    0.8235         8
          33     0.8462    1.0000    0.9167        11
          34     1.0000    0.2000    0.3333         5
          35     1.0000    0.5000    0.6667         4
          36     0.6000    0.7500    0.6667         4
          37     1.0000    0.3333    0.5000         3
          38     1.0000    1.0000    1.0000         4
          39     1.0000    1.0000    1.0000         1
          40     0.2500    0.1667    0.2000         6
          41     0.9000    0.8182    0.8571        11
          42     1.0000    0.8889    0.9412         9
          43     0.0000    0.0000    0.0000         6
          44     1.0000    1.0000    1.0000         1
          45     0.5000    1.0000    0.6667         1
          46     0.0000    0.0000    0.0000         1
          47     1.0000    0.1429    0.2500         7
          48     0.0000    0.0000    0.0000         1
          49     0.0000    0.0000    0.0000         2
          50     0.0000    0.0000    0.0000         4
          51     0.0000    0.0000    0.0000         3

    accuracy                         0.9237      2568
   macro avg     0.7664    0.6941    0.7067      2568
weighted avg     0.9196    0.9237    0.9179      2568


Macro average Test Precision, Recall and F1-Score...
(0.7663530566103776, 0.6940581083497388, 0.706659208954063, None)

Micro average Test Precision, Recall and F1-Score...
(0.9236760124610592, 0.9236760124610592, 0.9236760124610592, None)

Embeddings:
Word_embeddings: 8892
Train_doc_embeddings: 6532
Test_doc_embeddings: 2568

Elapsed time is 69.899858 seconds.
