
==========: 305103444431700
Epoch:0001, train_loss=1.79280, train_acc=0.18487, val_loss=1.79258, val_acc=0.22078, time=0.32600
Epoch:0027, train_loss=1.58170, train_acc=0.65996, val_loss=1.80135, val_acc=0.20346, time=0.24500
Epoch:0028, train_loss=1.57382, train_acc=0.66954, val_loss=1.80225, val_acc=0.20346, time=0.23701
Epoch:0029, train_loss=1.56590, train_acc=0.67241, val_loss=1.80289, val_acc=0.20346, time=0.23300
Epoch:0030, train_loss=1.55784, train_acc=0.68151, val_loss=1.80346, val_acc=0.20779, time=0.25399
Epoch:0031, train_loss=1.54980, train_acc=0.69732, val_loss=1.80417, val_acc=0.19481, time=0.26500
Epoch:0032, train_loss=1.54223, train_acc=0.71456, val_loss=1.80499, val_acc=0.20346, time=0.25701
Epoch:0033, train_loss=1.53447, train_acc=0.72893, val_loss=1.80602, val_acc=0.19913, time=0.27600
Epoch:0034, train_loss=1.52672, train_acc=0.73324, val_loss=1.80711, val_acc=0.19913, time=0.24102
Epoch:0035, train_loss=1.51906, train_acc=0.74234, val_loss=1.80808, val_acc=0.19913, time=0.21500
Epoch:0036, train_loss=1.51174, train_acc=0.75192, val_loss=1.80901, val_acc=0.19913, time=0.30000
Epoch:0037, train_loss=1.50428, train_acc=0.76293, val_loss=1.80987, val_acc=0.19913, time=0.25802
Epoch:0038, train_loss=1.49691, train_acc=0.77155, val_loss=1.81061, val_acc=0.19481, time=0.28500
Epoch:0039, train_loss=1.48973, train_acc=0.78640, val_loss=1.81156, val_acc=0.19481, time=0.22699
Epoch:0040, train_loss=1.48270, train_acc=0.79119, val_loss=1.81268, val_acc=0.19048, time=0.24300
Epoch:0041, train_loss=1.47558, train_acc=0.80029, val_loss=1.81386, val_acc=0.18615, time=0.21000
Epoch:0042, train_loss=1.46874, train_acc=0.80556, val_loss=1.81491, val_acc=0.17749, time=0.28201
Epoch:0043, train_loss=1.46200, train_acc=0.81849, val_loss=1.81587, val_acc=0.18182, time=0.22700
Epoch:0044, train_loss=1.45526, train_acc=0.82854, val_loss=1.81680, val_acc=0.18615, time=0.29200
Epoch:0045, train_loss=1.44875, train_acc=0.84148, val_loss=1.81788, val_acc=0.18615, time=0.32102
Epoch:0046, train_loss=1.44240, train_acc=0.85680, val_loss=1.81891, val_acc=0.17749, time=0.31599
Epoch:0047, train_loss=1.43616, train_acc=0.86303, val_loss=1.82042, val_acc=0.18182, time=0.24700
Epoch:0048, train_loss=1.43024, train_acc=0.86973, val_loss=1.82127, val_acc=0.17749, time=0.27301
Epoch:0049, train_loss=1.42465, train_acc=0.87213, val_loss=1.82274, val_acc=0.17749, time=0.27500
Epoch:0050, train_loss=1.41934, train_acc=0.88170, val_loss=1.82322, val_acc=0.17749, time=0.20900
Epoch:0051, train_loss=1.41371, train_acc=0.88458, val_loss=1.82454, val_acc=0.18182, time=0.27501
Epoch:0052, train_loss=1.40802, train_acc=0.90134, val_loss=1.82562, val_acc=0.16883, time=0.21300
Epoch:0053, train_loss=1.40283, train_acc=0.90661, val_loss=1.82663, val_acc=0.17316, time=0.20901
Epoch:0054, train_loss=1.39828, train_acc=0.90517, val_loss=1.82813, val_acc=0.17316, time=0.28001
Epoch:0055, train_loss=1.39363, train_acc=0.91331, val_loss=1.82874, val_acc=0.17316, time=0.30500
Epoch:0056, train_loss=1.38858, train_acc=0.92002, val_loss=1.82974, val_acc=0.17316, time=0.26601
Epoch:0057, train_loss=1.38402, train_acc=0.92720, val_loss=1.83120, val_acc=0.17316, time=0.20900
Epoch:0058, train_loss=1.37992, train_acc=0.93247, val_loss=1.83196, val_acc=0.17316, time=0.27301
Epoch:0059, train_loss=1.37564, train_acc=0.93774, val_loss=1.83335, val_acc=0.17316, time=0.28900
Epoch:0060, train_loss=1.37128, train_acc=0.94444, val_loss=1.83442, val_acc=0.17749, time=0.23301
Epoch:0061, train_loss=1.36733, train_acc=0.95019, val_loss=1.83526, val_acc=0.17316, time=0.30501
Epoch:0062, train_loss=1.36364, train_acc=0.95402, val_loss=1.83654, val_acc=0.17749, time=0.26698
Epoch:0063, train_loss=1.35985, train_acc=0.95594, val_loss=1.83767, val_acc=0.17316, time=0.26800
Epoch:0064, train_loss=1.35612, train_acc=0.96264, val_loss=1.83866, val_acc=0.17316, time=0.26601
Epoch:0065, train_loss=1.35282, train_acc=0.96169, val_loss=1.84012, val_acc=0.16883, time=0.28901
Epoch:0066, train_loss=1.34956, train_acc=0.96600, val_loss=1.84084, val_acc=0.16883, time=0.29998
Epoch:0067, train_loss=1.34609, train_acc=0.96600, val_loss=1.84190, val_acc=0.16883, time=0.38000
Epoch:0068, train_loss=1.34284, train_acc=0.97174, val_loss=1.84319, val_acc=0.17316, time=0.30501
Epoch:0069, train_loss=1.33980, train_acc=0.97318, val_loss=1.84408, val_acc=0.16450, time=0.26899
Epoch:0070, train_loss=1.33675, train_acc=0.97557, val_loss=1.84532, val_acc=0.17316, time=0.31100
Epoch:0071, train_loss=1.33393, train_acc=0.98084, val_loss=1.84642, val_acc=0.17316, time=0.22500
Epoch:0072, train_loss=1.33133, train_acc=0.98084, val_loss=1.84731, val_acc=0.18182, time=0.26400
Epoch:0073, train_loss=1.32862, train_acc=0.98659, val_loss=1.84842, val_acc=0.17749, time=0.24500
Epoch:0074, train_loss=1.32591, train_acc=0.98659, val_loss=1.84963, val_acc=0.17749, time=0.28402
Epoch:0075, train_loss=1.32345, train_acc=0.98898, val_loss=1.85061, val_acc=0.17749, time=0.21501
Epoch:0076, train_loss=1.32109, train_acc=0.98851, val_loss=1.85171, val_acc=0.17749, time=0.27602
Epoch:0077, train_loss=1.31875, train_acc=0.98946, val_loss=1.85285, val_acc=0.17749, time=0.25000
Epoch:0078, train_loss=1.31653, train_acc=0.99090, val_loss=1.85366, val_acc=0.17316, time=0.29700
Epoch:0079, train_loss=1.31436, train_acc=0.99234, val_loss=1.85491, val_acc=0.18182, time=0.21101
Epoch:0080, train_loss=1.31219, train_acc=0.99186, val_loss=1.85604, val_acc=0.18182, time=0.27400
Epoch:0081, train_loss=1.31019, train_acc=0.99186, val_loss=1.85690, val_acc=0.17749, time=0.27202
Epoch:0082, train_loss=1.30830, train_acc=0.99330, val_loss=1.85811, val_acc=0.18182, time=0.30600
Epoch:0083, train_loss=1.30639, train_acc=0.99425, val_loss=1.85905, val_acc=0.17749, time=0.30100
Epoch:0084, train_loss=1.30454, train_acc=0.99425, val_loss=1.86000, val_acc=0.17749, time=0.25500
Epoch:0085, train_loss=1.30280, train_acc=0.99425, val_loss=1.86121, val_acc=0.17316, time=0.28600
Epoch:0086, train_loss=1.30110, train_acc=0.99569, val_loss=1.86219, val_acc=0.17316, time=0.25402
Epoch:0087, train_loss=1.29948, train_acc=0.99521, val_loss=1.86314, val_acc=0.17316, time=0.29800
Epoch:0088, train_loss=1.29792, train_acc=0.99617, val_loss=1.86418, val_acc=0.17316, time=0.30299
Epoch:0089, train_loss=1.29637, train_acc=0.99617, val_loss=1.86518, val_acc=0.17316, time=0.33102
Epoch:0090, train_loss=1.29491, train_acc=0.99617, val_loss=1.86616, val_acc=0.17316, time=0.23799
Epoch:0091, train_loss=1.29352, train_acc=0.99617, val_loss=1.86721, val_acc=0.17316, time=0.24901
Epoch:0092, train_loss=1.29214, train_acc=0.99617, val_loss=1.86823, val_acc=0.17316, time=0.27100
Epoch:0093, train_loss=1.29082, train_acc=0.99617, val_loss=1.86910, val_acc=0.17316, time=0.26602
Epoch:0094, train_loss=1.28956, train_acc=0.99665, val_loss=1.87009, val_acc=0.17316, time=0.21600
Epoch:0095, train_loss=1.28834, train_acc=0.99617, val_loss=1.87114, val_acc=0.17316, time=0.24702
Epoch:0096, train_loss=1.28716, train_acc=0.99665, val_loss=1.87202, val_acc=0.17316, time=0.21601
Epoch:0097, train_loss=1.28602, train_acc=0.99617, val_loss=1.87302, val_acc=0.17316, time=0.21601
Epoch:0098, train_loss=1.28492, train_acc=0.99713, val_loss=1.87401, val_acc=0.17316, time=0.28400
Epoch:0099, train_loss=1.28387, train_acc=0.99713, val_loss=1.87484, val_acc=0.17316, time=0.29701
Epoch:0100, train_loss=1.28285, train_acc=0.99713, val_loss=1.87581, val_acc=0.17316, time=0.25199
Epoch:0101, train_loss=1.28186, train_acc=0.99713, val_loss=1.87680, val_acc=0.17316, time=0.27101
Epoch:0102, train_loss=1.28092, train_acc=0.99761, val_loss=1.87766, val_acc=0.17749, time=0.33102
Epoch:0103, train_loss=1.28000, train_acc=0.99713, val_loss=1.87858, val_acc=0.17749, time=0.27397
Epoch:0104, train_loss=1.27912, train_acc=0.99713, val_loss=1.87950, val_acc=0.17749, time=0.24901
Epoch:0105, train_loss=1.27826, train_acc=0.99713, val_loss=1.88035, val_acc=0.17749, time=0.29201
Epoch:0106, train_loss=1.27744, train_acc=0.99713, val_loss=1.88124, val_acc=0.17749, time=0.30700
Epoch:0107, train_loss=1.27664, train_acc=0.99713, val_loss=1.88215, val_acc=0.17749, time=0.29100
Epoch:0108, train_loss=1.27587, train_acc=0.99713, val_loss=1.88301, val_acc=0.17316, time=0.22800
Epoch:0109, train_loss=1.27513, train_acc=0.99713, val_loss=1.88385, val_acc=0.17749, time=0.24900
Epoch:0110, train_loss=1.27442, train_acc=0.99713, val_loss=1.88470, val_acc=0.17316, time=0.30100
Epoch:0111, train_loss=1.27372, train_acc=0.99713, val_loss=1.88555, val_acc=0.17316, time=0.30201
Epoch:0112, train_loss=1.27306, train_acc=0.99713, val_loss=1.88637, val_acc=0.17749, time=0.24900
Epoch:0113, train_loss=1.27241, train_acc=0.99713, val_loss=1.88719, val_acc=0.17749, time=0.22600
Epoch:0114, train_loss=1.27178, train_acc=0.99713, val_loss=1.88803, val_acc=0.17749, time=0.24700
Epoch:0115, train_loss=1.27118, train_acc=0.99713, val_loss=1.88883, val_acc=0.17316, time=0.26800
Epoch:0116, train_loss=1.27059, train_acc=0.99713, val_loss=1.88959, val_acc=0.17316, time=0.30501
Epoch:0117, train_loss=1.27003, train_acc=0.99761, val_loss=1.89041, val_acc=0.16883, time=0.26202
Epoch:0118, train_loss=1.26948, train_acc=0.99761, val_loss=1.89121, val_acc=0.16883, time=0.24701
Epoch:0119, train_loss=1.26895, train_acc=0.99761, val_loss=1.89196, val_acc=0.16883, time=0.24700
Epoch:0120, train_loss=1.26844, train_acc=0.99761, val_loss=1.89273, val_acc=0.16883, time=0.21700
Epoch:0121, train_loss=1.26794, train_acc=0.99761, val_loss=1.89351, val_acc=0.16883, time=0.23802
Epoch:0122, train_loss=1.26746, train_acc=0.99761, val_loss=1.89423, val_acc=0.16883, time=0.20899
Epoch:0123, train_loss=1.26699, train_acc=0.99761, val_loss=1.89497, val_acc=0.16883, time=0.26500
Epoch:0124, train_loss=1.26654, train_acc=0.99761, val_loss=1.89574, val_acc=0.16450, time=0.27800
Epoch:0125, train_loss=1.26610, train_acc=0.99761, val_loss=1.89646, val_acc=0.16450, time=0.25600
Epoch:0126, train_loss=1.26567, train_acc=0.99761, val_loss=1.89717, val_acc=0.16450, time=0.24601
Epoch:0127, train_loss=1.26526, train_acc=0.99761, val_loss=1.89789, val_acc=0.16450, time=0.24001
Epoch:0128, train_loss=1.26486, train_acc=0.99761, val_loss=1.89860, val_acc=0.16450, time=0.26400
Epoch:0129, train_loss=1.26447, train_acc=0.99761, val_loss=1.89930, val_acc=0.16450, time=0.26201
Epoch:0130, train_loss=1.26410, train_acc=0.99761, val_loss=1.89999, val_acc=0.16450, time=0.25700
Epoch:0131, train_loss=1.26373, train_acc=0.99761, val_loss=1.90069, val_acc=0.16450, time=0.29000
Epoch:0132, train_loss=1.26337, train_acc=0.99761, val_loss=1.90137, val_acc=0.16450, time=0.30600
Epoch:0133, train_loss=1.26303, train_acc=0.99761, val_loss=1.90203, val_acc=0.16883, time=0.24701
Epoch:0134, train_loss=1.26269, train_acc=0.99761, val_loss=1.90270, val_acc=0.16883, time=0.23701
Epoch:0135, train_loss=1.26237, train_acc=0.99761, val_loss=1.90337, val_acc=0.16883, time=0.25300
Epoch:0136, train_loss=1.26205, train_acc=0.99761, val_loss=1.90402, val_acc=0.16883, time=0.20701
Epoch:0137, train_loss=1.26174, train_acc=0.99761, val_loss=1.90467, val_acc=0.16883, time=0.23901
Epoch:0138, train_loss=1.26144, train_acc=0.99761, val_loss=1.90531, val_acc=0.16883, time=0.30399
Epoch:0139, train_loss=1.26115, train_acc=0.99761, val_loss=1.90595, val_acc=0.16883, time=0.25901
Epoch:0140, train_loss=1.26087, train_acc=0.99761, val_loss=1.90658, val_acc=0.16883, time=0.26899
Epoch:0141, train_loss=1.26059, train_acc=0.99761, val_loss=1.90720, val_acc=0.16883, time=0.32201
Epoch:0142, train_loss=1.26032, train_acc=0.99761, val_loss=1.90782, val_acc=0.16883, time=0.21800
Epoch:0143, train_loss=1.26006, train_acc=0.99761, val_loss=1.90844, val_acc=0.16883, time=0.27100
Epoch:0144, train_loss=1.25980, train_acc=0.99761, val_loss=1.90904, val_acc=0.16883, time=0.27101
Epoch:0145, train_loss=1.25955, train_acc=0.99761, val_loss=1.90964, val_acc=0.16883, time=0.21201
Epoch:0146, train_loss=1.25931, train_acc=0.99761, val_loss=1.91024, val_acc=0.16883, time=0.26299
Epoch:0147, train_loss=1.25908, train_acc=0.99761, val_loss=1.91084, val_acc=0.16883, time=0.29601
Epoch:0148, train_loss=1.25884, train_acc=0.99761, val_loss=1.91142, val_acc=0.16883, time=0.22399
Epoch:0149, train_loss=1.25862, train_acc=0.99761, val_loss=1.91200, val_acc=0.16883, time=0.27301
Epoch:0150, train_loss=1.25840, train_acc=0.99761, val_loss=1.91258, val_acc=0.16883, time=0.28201
Epoch:0151, train_loss=1.25819, train_acc=0.99761, val_loss=1.91316, val_acc=0.16883, time=0.20702
Epoch:0152, train_loss=1.25798, train_acc=0.99761, val_loss=1.91372, val_acc=0.16883, time=0.31699
Epoch:0153, train_loss=1.25777, train_acc=0.99761, val_loss=1.91429, val_acc=0.16883, time=0.26699
Epoch:0154, train_loss=1.25758, train_acc=0.99761, val_loss=1.91485, val_acc=0.16883, time=0.21700
Epoch:0155, train_loss=1.25738, train_acc=0.99761, val_loss=1.91540, val_acc=0.16883, time=0.24500
Epoch:0156, train_loss=1.25719, train_acc=0.99761, val_loss=1.91595, val_acc=0.16883, time=0.29300
Epoch:0157, train_loss=1.25701, train_acc=0.99761, val_loss=1.91650, val_acc=0.16883, time=0.31101
Epoch:0158, train_loss=1.25683, train_acc=0.99761, val_loss=1.91704, val_acc=0.16883, time=0.29601
Epoch:0159, train_loss=1.25665, train_acc=0.99761, val_loss=1.91758, val_acc=0.16883, time=0.30000
Epoch:0160, train_loss=1.25648, train_acc=0.99761, val_loss=1.91811, val_acc=0.16883, time=0.33403
Epoch:0161, train_loss=1.25631, train_acc=0.99808, val_loss=1.91864, val_acc=0.16883, time=0.28700
Epoch:0162, train_loss=1.25614, train_acc=0.99808, val_loss=1.91916, val_acc=0.16883, time=0.27300
Epoch:0163, train_loss=1.25598, train_acc=0.99808, val_loss=1.91968, val_acc=0.16883, time=0.29200
Epoch:0164, train_loss=1.25582, train_acc=0.99808, val_loss=1.92020, val_acc=0.16883, time=0.25900
Epoch:0165, train_loss=1.25567, train_acc=0.99808, val_loss=1.92071, val_acc=0.16883, time=0.29300
Epoch:0166, train_loss=1.25552, train_acc=0.99808, val_loss=1.92122, val_acc=0.16883, time=0.32400
Epoch:0167, train_loss=1.25537, train_acc=0.99808, val_loss=1.92173, val_acc=0.16883, time=0.24599
Epoch:0168, train_loss=1.25522, train_acc=0.99808, val_loss=1.92223, val_acc=0.16883, time=0.27602
Epoch:0169, train_loss=1.25508, train_acc=0.99808, val_loss=1.92273, val_acc=0.16883, time=0.21500
Epoch:0170, train_loss=1.25494, train_acc=0.99808, val_loss=1.92322, val_acc=0.16883, time=0.24501
Epoch:0171, train_loss=1.25481, train_acc=0.99808, val_loss=1.92372, val_acc=0.16883, time=0.23602
Epoch:0172, train_loss=1.25467, train_acc=0.99808, val_loss=1.92420, val_acc=0.16883, time=0.26601
Epoch:0173, train_loss=1.25454, train_acc=0.99808, val_loss=1.92469, val_acc=0.16883, time=0.29501
Epoch:0174, train_loss=1.25442, train_acc=0.99808, val_loss=1.92517, val_acc=0.16883, time=0.30099
Epoch:0175, train_loss=1.25429, train_acc=0.99808, val_loss=1.92565, val_acc=0.16883, time=0.24403
Epoch:0176, train_loss=1.25417, train_acc=0.99808, val_loss=1.92612, val_acc=0.16883, time=0.28900
Epoch:0177, train_loss=1.25405, train_acc=0.99856, val_loss=1.92659, val_acc=0.16883, time=0.30700
Epoch:0178, train_loss=1.25393, train_acc=0.99856, val_loss=1.92706, val_acc=0.16883, time=0.26401
Epoch:0179, train_loss=1.25381, train_acc=0.99856, val_loss=1.92752, val_acc=0.16883, time=0.27200
Epoch:0180, train_loss=1.25370, train_acc=0.99856, val_loss=1.92798, val_acc=0.16883, time=0.27002
Epoch:0181, train_loss=1.25359, train_acc=0.99856, val_loss=1.92844, val_acc=0.16883, time=0.29299
Epoch:0182, train_loss=1.25348, train_acc=0.99856, val_loss=1.92890, val_acc=0.16883, time=0.30100
Epoch:0183, train_loss=1.25337, train_acc=0.99856, val_loss=1.92935, val_acc=0.16883, time=0.24500
Epoch:0184, train_loss=1.25327, train_acc=0.99856, val_loss=1.92980, val_acc=0.16883, time=0.28603
Epoch:0185, train_loss=1.25316, train_acc=0.99856, val_loss=1.93025, val_acc=0.16883, time=0.29700
Epoch:0186, train_loss=1.25306, train_acc=0.99856, val_loss=1.93069, val_acc=0.16883, time=0.23201
Epoch:0187, train_loss=1.25296, train_acc=0.99856, val_loss=1.93113, val_acc=0.16883, time=0.24301
Epoch:0188, train_loss=1.25286, train_acc=0.99856, val_loss=1.93157, val_acc=0.16883, time=0.24101
Epoch:0189, train_loss=1.25277, train_acc=0.99856, val_loss=1.93200, val_acc=0.16883, time=0.20601
Epoch:0190, train_loss=1.25267, train_acc=0.99856, val_loss=1.93244, val_acc=0.16883, time=0.21399
Epoch:0191, train_loss=1.25258, train_acc=0.99856, val_loss=1.93287, val_acc=0.16883, time=0.22001
Epoch:0192, train_loss=1.25249, train_acc=0.99856, val_loss=1.93329, val_acc=0.16883, time=0.21401
Epoch:0193, train_loss=1.25240, train_acc=0.99856, val_loss=1.93372, val_acc=0.16883, time=0.31100
Epoch:0194, train_loss=1.25231, train_acc=0.99856, val_loss=1.93414, val_acc=0.16883, time=0.22201
Epoch:0195, train_loss=1.25223, train_acc=0.99856, val_loss=1.93456, val_acc=0.16883, time=0.22800
Epoch:0196, train_loss=1.25214, train_acc=0.99856, val_loss=1.93497, val_acc=0.16883, time=0.27999
Epoch:0197, train_loss=1.25206, train_acc=0.99856, val_loss=1.93539, val_acc=0.16883, time=0.20901
Epoch:0198, train_loss=1.25198, train_acc=0.99856, val_loss=1.93580, val_acc=0.16883, time=0.27302
Epoch:0199, train_loss=1.25190, train_acc=0.99856, val_loss=1.93621, val_acc=0.16883, time=0.26099
Epoch:0200, train_loss=1.25182, train_acc=0.99856, val_loss=1.93662, val_acc=0.16883, time=0.23300
Epoch:0201, train_loss=1.25174, train_acc=0.99856, val_loss=1.93702, val_acc=0.16883, time=0.30301
Epoch:0202, train_loss=1.25166, train_acc=0.99856, val_loss=1.93742, val_acc=0.16883, time=0.28101
Epoch:0203, train_loss=1.25159, train_acc=0.99856, val_loss=1.93782, val_acc=0.16883, time=0.25898
Epoch:0204, train_loss=1.25152, train_acc=0.99856, val_loss=1.93822, val_acc=0.16883, time=0.25601
Epoch:0205, train_loss=1.25144, train_acc=0.99856, val_loss=1.93862, val_acc=0.16883, time=0.21200
Epoch:0206, train_loss=1.25137, train_acc=0.99856, val_loss=1.93901, val_acc=0.16883, time=0.26801
Epoch:0207, train_loss=1.25130, train_acc=0.99856, val_loss=1.93940, val_acc=0.16883, time=0.21500
Epoch:0208, train_loss=1.25123, train_acc=0.99856, val_loss=1.93979, val_acc=0.16883, time=0.29000
Epoch:0209, train_loss=1.25116, train_acc=0.99856, val_loss=1.94018, val_acc=0.16883, time=0.32102
Epoch:0210, train_loss=1.25110, train_acc=0.99856, val_loss=1.94056, val_acc=0.16883, time=0.30900
Epoch:0211, train_loss=1.25103, train_acc=0.99856, val_loss=1.94094, val_acc=0.16450, time=0.25601
Epoch:0212, train_loss=1.25096, train_acc=0.99856, val_loss=1.94133, val_acc=0.16450, time=0.28601
Epoch:0213, train_loss=1.25090, train_acc=0.99856, val_loss=1.94170, val_acc=0.16450, time=0.23400
Epoch:0214, train_loss=1.25084, train_acc=0.99856, val_loss=1.94208, val_acc=0.16450, time=0.27202
Epoch:0215, train_loss=1.25078, train_acc=0.99856, val_loss=1.94245, val_acc=0.16450, time=0.31599
Epoch:0216, train_loss=1.25071, train_acc=0.99856, val_loss=1.94283, val_acc=0.16450, time=0.30000
Epoch:0217, train_loss=1.25065, train_acc=0.99856, val_loss=1.94320, val_acc=0.16450, time=0.24603
Epoch:0218, train_loss=1.25059, train_acc=0.99856, val_loss=1.94357, val_acc=0.16450, time=0.23303
Epoch:0219, train_loss=1.25054, train_acc=0.99856, val_loss=1.94393, val_acc=0.16450, time=0.24499
Epoch:0220, train_loss=1.25048, train_acc=0.99856, val_loss=1.94430, val_acc=0.16450, time=0.28699
Epoch:0221, train_loss=1.25042, train_acc=0.99856, val_loss=1.94466, val_acc=0.16450, time=0.23901
Epoch:0222, train_loss=1.25037, train_acc=0.99856, val_loss=1.94502, val_acc=0.16450, time=0.27401
Epoch:0223, train_loss=1.25031, train_acc=0.99856, val_loss=1.94538, val_acc=0.16450, time=0.30500
Epoch:0224, train_loss=1.25026, train_acc=0.99856, val_loss=1.94574, val_acc=0.16450, time=0.31900
Epoch:0225, train_loss=1.25020, train_acc=0.99856, val_loss=1.94610, val_acc=0.16450, time=0.22902
Epoch:0226, train_loss=1.25015, train_acc=0.99856, val_loss=1.94645, val_acc=0.16450, time=0.25399
Epoch:0227, train_loss=1.25010, train_acc=0.99856, val_loss=1.94680, val_acc=0.16450, time=0.28000
Epoch:0228, train_loss=1.25005, train_acc=0.99856, val_loss=1.94715, val_acc=0.16450, time=0.23201
Epoch:0229, train_loss=1.25000, train_acc=0.99856, val_loss=1.94750, val_acc=0.16450, time=0.29499
Epoch:0230, train_loss=1.24995, train_acc=0.99856, val_loss=1.94785, val_acc=0.16450, time=0.28301
Epoch:0231, train_loss=1.24990, train_acc=0.99856, val_loss=1.94819, val_acc=0.16450, time=0.27702
Epoch:0232, train_loss=1.24985, train_acc=0.99856, val_loss=1.94854, val_acc=0.16450, time=0.20800
Epoch:0233, train_loss=1.24980, train_acc=0.99856, val_loss=1.94888, val_acc=0.16450, time=0.30100
Epoch:0234, train_loss=1.24975, train_acc=0.99856, val_loss=1.94922, val_acc=0.16450, time=0.25900
Epoch:0235, train_loss=1.24971, train_acc=0.99856, val_loss=1.94956, val_acc=0.16450, time=0.27902
Epoch:0236, train_loss=1.24966, train_acc=0.99856, val_loss=1.94990, val_acc=0.16450, time=0.24400
Epoch:0237, train_loss=1.24962, train_acc=0.99856, val_loss=1.95023, val_acc=0.16450, time=0.28001
Epoch:0238, train_loss=1.24957, train_acc=0.99856, val_loss=1.95057, val_acc=0.16450, time=0.32702
Epoch:0239, train_loss=1.24953, train_acc=0.99856, val_loss=1.95090, val_acc=0.16450, time=0.28999
Epoch:0240, train_loss=1.24948, train_acc=0.99856, val_loss=1.95123, val_acc=0.16450, time=0.23101
Epoch:0241, train_loss=1.24944, train_acc=0.99856, val_loss=1.95156, val_acc=0.16450, time=0.30900
Epoch:0242, train_loss=1.24940, train_acc=0.99856, val_loss=1.95189, val_acc=0.16450, time=0.28400
Epoch:0243, train_loss=1.24936, train_acc=0.99856, val_loss=1.95222, val_acc=0.16450, time=0.26700
Epoch:0244, train_loss=1.24932, train_acc=0.99856, val_loss=1.95254, val_acc=0.16450, time=0.27800
Epoch:0245, train_loss=1.24928, train_acc=0.99856, val_loss=1.95286, val_acc=0.16450, time=0.23101
Epoch:0246, train_loss=1.24924, train_acc=0.99856, val_loss=1.95319, val_acc=0.16450, time=0.27600
Epoch:0247, train_loss=1.24920, train_acc=0.99856, val_loss=1.95351, val_acc=0.16450, time=0.26300
Epoch:0248, train_loss=1.24916, train_acc=0.99856, val_loss=1.95383, val_acc=0.16450, time=0.26302
Epoch:0249, train_loss=1.24912, train_acc=0.99856, val_loss=1.95415, val_acc=0.16450, time=0.27200
Epoch:0250, train_loss=1.24908, train_acc=0.99856, val_loss=1.95446, val_acc=0.16450, time=0.25300
Epoch:0251, train_loss=1.24904, train_acc=0.99856, val_loss=1.95478, val_acc=0.16450, time=0.20900
Epoch:0252, train_loss=1.24901, train_acc=0.99856, val_loss=1.95509, val_acc=0.16450, time=0.23401
Epoch:0253, train_loss=1.24897, train_acc=0.99856, val_loss=1.95541, val_acc=0.16450, time=0.26400
