
==========: 203787781218900
Epoch:0001, train_loss=2.19609, train_acc=0.14057, val_loss=2.09574, val_acc=0.12956, time=1.09402
Epoch:0077, train_loss=2.08210, train_acc=0.21592, val_loss=2.08310, val_acc=0.18431, time=1.13301
Epoch:0078, train_loss=2.08074, train_acc=0.21754, val_loss=2.08294, val_acc=0.18613, time=0.97200
Epoch:0079, train_loss=2.07937, train_acc=0.21916, val_loss=2.08279, val_acc=0.18796, time=0.96402
Epoch:0080, train_loss=2.07801, train_acc=0.22017, val_loss=2.08264, val_acc=0.18978, time=0.95600
Epoch:0081, train_loss=2.07666, train_acc=0.22078, val_loss=2.08249, val_acc=0.19343, time=1.08901
Epoch:0082, train_loss=2.07530, train_acc=0.22240, val_loss=2.08233, val_acc=0.19343, time=1.18701
Epoch:0083, train_loss=2.07395, train_acc=0.22321, val_loss=2.08218, val_acc=0.19343, time=1.00900
Epoch:0084, train_loss=2.07260, train_acc=0.22382, val_loss=2.08203, val_acc=0.19343, time=1.00801
Epoch:0085, train_loss=2.07126, train_acc=0.22524, val_loss=2.08188, val_acc=0.19526, time=1.03599
Epoch:0086, train_loss=2.06991, train_acc=0.22605, val_loss=2.08173, val_acc=0.19526, time=1.05302
Epoch:0087, train_loss=2.06858, train_acc=0.22706, val_loss=2.08158, val_acc=0.19708, time=0.99701
Epoch:0088, train_loss=2.06724, train_acc=0.22868, val_loss=2.08143, val_acc=0.19891, time=1.29298
Epoch:0089, train_loss=2.06591, train_acc=0.23010, val_loss=2.08128, val_acc=0.20073, time=0.99402
Epoch:0090, train_loss=2.06458, train_acc=0.23192, val_loss=2.08113, val_acc=0.20073, time=1.03201
Epoch:0091, train_loss=2.06325, train_acc=0.23375, val_loss=2.08098, val_acc=0.20255, time=0.97601
Epoch:0092, train_loss=2.06193, train_acc=0.23476, val_loss=2.08083, val_acc=0.20255, time=1.00299
Epoch:0093, train_loss=2.06061, train_acc=0.23739, val_loss=2.08068, val_acc=0.20255, time=1.12201
Epoch:0094, train_loss=2.05929, train_acc=0.23881, val_loss=2.08054, val_acc=0.20255, time=1.02903
Epoch:0095, train_loss=2.05797, train_acc=0.24023, val_loss=2.08039, val_acc=0.20255, time=1.09102
Epoch:0096, train_loss=2.05666, train_acc=0.24185, val_loss=2.08024, val_acc=0.20438, time=1.06101
Epoch:0097, train_loss=2.05535, train_acc=0.24327, val_loss=2.08009, val_acc=0.20620, time=1.04001
Epoch:0098, train_loss=2.05405, train_acc=0.24509, val_loss=2.07995, val_acc=0.20803, time=1.00301
Epoch:0099, train_loss=2.05274, train_acc=0.24630, val_loss=2.07980, val_acc=0.20803, time=1.18701
Epoch:0100, train_loss=2.05144, train_acc=0.24813, val_loss=2.07965, val_acc=0.20803, time=1.00400
Epoch:0101, train_loss=2.05014, train_acc=0.25076, val_loss=2.07951, val_acc=0.21715, time=1.11302
Epoch:0102, train_loss=2.04885, train_acc=0.25360, val_loss=2.07936, val_acc=0.21898, time=1.07100
Epoch:0103, train_loss=2.04755, train_acc=0.25623, val_loss=2.07921, val_acc=0.21898, time=1.15202
Epoch:0104, train_loss=2.04626, train_acc=0.25825, val_loss=2.07907, val_acc=0.22080, time=1.16601
Epoch:0105, train_loss=2.04498, train_acc=0.26089, val_loss=2.07892, val_acc=0.22263, time=1.09700
Epoch:0106, train_loss=2.04369, train_acc=0.26352, val_loss=2.07878, val_acc=0.22810, time=1.16703
Epoch:0107, train_loss=2.04241, train_acc=0.26818, val_loss=2.07863, val_acc=0.22993, time=0.99400
Epoch:0108, train_loss=2.04113, train_acc=0.27122, val_loss=2.07849, val_acc=0.23540, time=0.96401
Epoch:0109, train_loss=2.03985, train_acc=0.27446, val_loss=2.07835, val_acc=0.23540, time=0.97900
Epoch:0110, train_loss=2.03857, train_acc=0.27750, val_loss=2.07820, val_acc=0.23723, time=1.02202
Epoch:0111, train_loss=2.03730, train_acc=0.28033, val_loss=2.07806, val_acc=0.23723, time=1.16600
Epoch:0112, train_loss=2.03602, train_acc=0.28317, val_loss=2.07791, val_acc=0.24635, time=1.18001
Epoch:0113, train_loss=2.03476, train_acc=0.28681, val_loss=2.07777, val_acc=0.25000, time=1.02700
Epoch:0114, train_loss=2.03349, train_acc=0.28945, val_loss=2.07763, val_acc=0.25182, time=1.14100
Epoch:0115, train_loss=2.03222, train_acc=0.29309, val_loss=2.07749, val_acc=0.25547, time=1.23001
Epoch:0116, train_loss=2.03096, train_acc=0.29593, val_loss=2.07734, val_acc=0.25912, time=1.07801
Epoch:0117, train_loss=2.02970, train_acc=0.29937, val_loss=2.07720, val_acc=0.25912, time=1.02800
Epoch:0118, train_loss=2.02844, train_acc=0.30180, val_loss=2.07706, val_acc=0.25912, time=0.95902
Epoch:0119, train_loss=2.02718, train_acc=0.30504, val_loss=2.07692, val_acc=0.26095, time=1.14300
Epoch:0120, train_loss=2.02593, train_acc=0.30747, val_loss=2.07677, val_acc=0.26277, time=1.10300
Epoch:0121, train_loss=2.02468, train_acc=0.31132, val_loss=2.07663, val_acc=0.26277, time=0.97000
Epoch:0122, train_loss=2.02343, train_acc=0.31315, val_loss=2.07649, val_acc=0.26825, time=1.00801
Epoch:0123, train_loss=2.02218, train_acc=0.31537, val_loss=2.07635, val_acc=0.26825, time=1.08101
Epoch:0124, train_loss=2.02094, train_acc=0.31861, val_loss=2.07621, val_acc=0.26825, time=1.09901
Epoch:0125, train_loss=2.01970, train_acc=0.32105, val_loss=2.07607, val_acc=0.27190, time=1.22300
Epoch:0126, train_loss=2.01846, train_acc=0.32550, val_loss=2.07593, val_acc=0.27190, time=0.99300
Epoch:0127, train_loss=2.01722, train_acc=0.32834, val_loss=2.07579, val_acc=0.27555, time=1.06601
Epoch:0128, train_loss=2.01599, train_acc=0.33158, val_loss=2.07565, val_acc=0.27737, time=1.05800
Epoch:0129, train_loss=2.01476, train_acc=0.33502, val_loss=2.07551, val_acc=0.28102, time=1.14701
Epoch:0130, train_loss=2.01353, train_acc=0.33806, val_loss=2.07537, val_acc=0.28285, time=1.01600
Epoch:0131, train_loss=2.01230, train_acc=0.34029, val_loss=2.07523, val_acc=0.28285, time=0.98602
Epoch:0132, train_loss=2.01107, train_acc=0.34434, val_loss=2.07510, val_acc=0.28285, time=1.12802
Epoch:0133, train_loss=2.00985, train_acc=0.34758, val_loss=2.07496, val_acc=0.28467, time=0.95601
Epoch:0134, train_loss=2.00863, train_acc=0.35042, val_loss=2.07482, val_acc=0.28650, time=1.03000
Epoch:0135, train_loss=2.00741, train_acc=0.35285, val_loss=2.07468, val_acc=0.28832, time=1.07001
Epoch:0136, train_loss=2.00619, train_acc=0.35528, val_loss=2.07454, val_acc=0.29015, time=1.05500
Epoch:0137, train_loss=2.00497, train_acc=0.35912, val_loss=2.07441, val_acc=0.29380, time=1.05202
Epoch:0138, train_loss=2.00376, train_acc=0.36216, val_loss=2.07427, val_acc=0.30109, time=1.02901
Epoch:0139, train_loss=2.00255, train_acc=0.36459, val_loss=2.07413, val_acc=0.30292, time=1.15500
Epoch:0140, train_loss=2.00134, train_acc=0.36702, val_loss=2.07399, val_acc=0.30474, time=0.97502
Epoch:0141, train_loss=2.00014, train_acc=0.37067, val_loss=2.07386, val_acc=0.30839, time=1.20700
Epoch:0142, train_loss=1.99894, train_acc=0.37330, val_loss=2.07372, val_acc=0.31204, time=1.22501
Epoch:0143, train_loss=1.99774, train_acc=0.37492, val_loss=2.07359, val_acc=0.31204, time=1.12602
Epoch:0144, train_loss=1.99654, train_acc=0.37715, val_loss=2.07345, val_acc=0.31387, time=1.00100
Epoch:0145, train_loss=1.99534, train_acc=0.38080, val_loss=2.07332, val_acc=0.31569, time=1.09401
Epoch:0146, train_loss=1.99415, train_acc=0.38444, val_loss=2.07318, val_acc=0.31569, time=1.18100
Epoch:0147, train_loss=1.99296, train_acc=0.38748, val_loss=2.07305, val_acc=0.31752, time=1.07702
Epoch:0148, train_loss=1.99178, train_acc=0.38991, val_loss=2.07291, val_acc=0.31752, time=1.11801
Epoch:0149, train_loss=1.99059, train_acc=0.39234, val_loss=2.07278, val_acc=0.31752, time=1.09499
Epoch:0150, train_loss=1.98941, train_acc=0.39477, val_loss=2.07264, val_acc=0.31934, time=1.04901
Epoch:0151, train_loss=1.98822, train_acc=0.39801, val_loss=2.07251, val_acc=0.32117, time=0.97301
Epoch:0152, train_loss=1.98704, train_acc=0.40085, val_loss=2.07238, val_acc=0.32482, time=1.06700
Epoch:0153, train_loss=1.98587, train_acc=0.40328, val_loss=2.07224, val_acc=0.32664, time=1.12900
Epoch:0154, train_loss=1.98469, train_acc=0.40490, val_loss=2.07211, val_acc=0.32847, time=1.01402
Epoch:0155, train_loss=1.98352, train_acc=0.40875, val_loss=2.07198, val_acc=0.33394, time=1.17800
Epoch:0156, train_loss=1.98235, train_acc=0.41138, val_loss=2.07184, val_acc=0.34307, time=0.97001
Epoch:0157, train_loss=1.98118, train_acc=0.41402, val_loss=2.07171, val_acc=0.34672, time=1.01302
Epoch:0158, train_loss=1.98001, train_acc=0.41726, val_loss=2.07158, val_acc=0.35036, time=1.14100
Epoch:0159, train_loss=1.97885, train_acc=0.41949, val_loss=2.07145, val_acc=0.35219, time=1.00501
Epoch:0160, train_loss=1.97769, train_acc=0.42414, val_loss=2.07132, val_acc=0.35219, time=1.04600
Epoch:0161, train_loss=1.97654, train_acc=0.42576, val_loss=2.07119, val_acc=0.35401, time=1.10801
Epoch:0162, train_loss=1.97538, train_acc=0.42820, val_loss=2.07105, val_acc=0.35766, time=1.17300
Epoch:0163, train_loss=1.97423, train_acc=0.43083, val_loss=2.07092, val_acc=0.36496, time=1.07100
Epoch:0164, train_loss=1.97308, train_acc=0.43427, val_loss=2.07079, val_acc=0.37226, time=1.09802
Epoch:0165, train_loss=1.97193, train_acc=0.43751, val_loss=2.07066, val_acc=0.37409, time=1.18502
Epoch:0166, train_loss=1.97079, train_acc=0.44055, val_loss=2.07053, val_acc=0.37774, time=1.15900
Epoch:0167, train_loss=1.96965, train_acc=0.44258, val_loss=2.07040, val_acc=0.37956, time=1.14000
Epoch:0168, train_loss=1.96851, train_acc=0.44420, val_loss=2.07028, val_acc=0.38686, time=1.01600
Epoch:0169, train_loss=1.96737, train_acc=0.44642, val_loss=2.07015, val_acc=0.39599, time=1.16901
Epoch:0170, train_loss=1.96623, train_acc=0.44906, val_loss=2.07002, val_acc=0.39964, time=1.02901
Epoch:0171, train_loss=1.96510, train_acc=0.45149, val_loss=2.06989, val_acc=0.40328, time=1.06101
Epoch:0172, train_loss=1.96397, train_acc=0.45473, val_loss=2.06976, val_acc=0.40328, time=0.98000
Epoch:0173, train_loss=1.96284, train_acc=0.45736, val_loss=2.06963, val_acc=0.40328, time=1.05900
Epoch:0174, train_loss=1.96172, train_acc=0.46000, val_loss=2.06951, val_acc=0.40328, time=0.95800
Epoch:0175, train_loss=1.96060, train_acc=0.46243, val_loss=2.06938, val_acc=0.40511, time=0.98900
Epoch:0176, train_loss=1.95948, train_acc=0.46486, val_loss=2.06925, val_acc=0.40876, time=1.16302
Epoch:0177, train_loss=1.95836, train_acc=0.46607, val_loss=2.06913, val_acc=0.41423, time=0.97501
Epoch:0178, train_loss=1.95724, train_acc=0.46850, val_loss=2.06900, val_acc=0.41423, time=1.03699
Epoch:0179, train_loss=1.95613, train_acc=0.47154, val_loss=2.06887, val_acc=0.41606, time=1.04501
Epoch:0180, train_loss=1.95502, train_acc=0.47397, val_loss=2.06875, val_acc=0.41971, time=1.04301
Epoch:0181, train_loss=1.95391, train_acc=0.47580, val_loss=2.06862, val_acc=0.41971, time=1.03901
Epoch:0182, train_loss=1.95280, train_acc=0.47843, val_loss=2.06850, val_acc=0.42883, time=1.07801
Epoch:0183, train_loss=1.95170, train_acc=0.48086, val_loss=2.06837, val_acc=0.43248, time=1.12801
Epoch:0184, train_loss=1.95060, train_acc=0.48288, val_loss=2.06825, val_acc=0.43431, time=1.19602
Epoch:0185, train_loss=1.94950, train_acc=0.48511, val_loss=2.06812, val_acc=0.43796, time=0.96901
Epoch:0186, train_loss=1.94840, train_acc=0.48815, val_loss=2.06800, val_acc=0.44161, time=1.22201
Epoch:0187, train_loss=1.94731, train_acc=0.48997, val_loss=2.06787, val_acc=0.44161, time=1.51301
Epoch:0188, train_loss=1.94622, train_acc=0.49058, val_loss=2.06775, val_acc=0.44526, time=1.05701
Epoch:0189, train_loss=1.94513, train_acc=0.49362, val_loss=2.06763, val_acc=0.44526, time=1.21701
Epoch:0190, train_loss=1.94404, train_acc=0.49504, val_loss=2.06750, val_acc=0.44526, time=1.09601
Epoch:0191, train_loss=1.94295, train_acc=0.49686, val_loss=2.06738, val_acc=0.44708, time=1.07201
Epoch:0192, train_loss=1.94187, train_acc=0.50010, val_loss=2.06726, val_acc=0.44891, time=1.09300
Epoch:0193, train_loss=1.94079, train_acc=0.50294, val_loss=2.06714, val_acc=0.44891, time=1.03201
Epoch:0194, train_loss=1.93972, train_acc=0.50435, val_loss=2.06701, val_acc=0.45255, time=1.02101
Epoch:0195, train_loss=1.93864, train_acc=0.50577, val_loss=2.06689, val_acc=0.45438, time=1.13501
Epoch:0196, train_loss=1.93757, train_acc=0.50699, val_loss=2.06677, val_acc=0.45620, time=1.17100
Epoch:0197, train_loss=1.93650, train_acc=0.50841, val_loss=2.06665, val_acc=0.46168, time=1.03300
Epoch:0198, train_loss=1.93543, train_acc=0.51043, val_loss=2.06653, val_acc=0.46168, time=1.17802
Epoch:0199, train_loss=1.93436, train_acc=0.51225, val_loss=2.06641, val_acc=0.46350, time=1.26200
Epoch:0200, train_loss=1.93330, train_acc=0.51408, val_loss=2.06629, val_acc=0.46715, time=1.06800
Epoch:0201, train_loss=1.93224, train_acc=0.51610, val_loss=2.06617, val_acc=0.46715, time=0.99001
Epoch:0202, train_loss=1.93118, train_acc=0.51853, val_loss=2.06605, val_acc=0.46898, time=0.96501
Epoch:0203, train_loss=1.93013, train_acc=0.52076, val_loss=2.06593, val_acc=0.47263, time=0.98099
Epoch:0204, train_loss=1.92908, train_acc=0.52279, val_loss=2.06581, val_acc=0.47445, time=1.07201
Epoch:0205, train_loss=1.92803, train_acc=0.52420, val_loss=2.06569, val_acc=0.47445, time=1.01999
Epoch:0206, train_loss=1.92698, train_acc=0.52765, val_loss=2.06557, val_acc=0.47445, time=1.09900
Epoch:0207, train_loss=1.92594, train_acc=0.52907, val_loss=2.06545, val_acc=0.47445, time=1.17700
Epoch:0208, train_loss=1.92490, train_acc=0.53150, val_loss=2.06534, val_acc=0.47810, time=1.27901
Epoch:0209, train_loss=1.92386, train_acc=0.53251, val_loss=2.06522, val_acc=0.47993, time=1.04701
Epoch:0210, train_loss=1.92282, train_acc=0.53433, val_loss=2.06510, val_acc=0.47993, time=1.06200
Epoch:0211, train_loss=1.92179, train_acc=0.53656, val_loss=2.06498, val_acc=0.48540, time=1.15000
Epoch:0212, train_loss=1.92076, train_acc=0.53838, val_loss=2.06487, val_acc=0.48723, time=0.96501
Epoch:0213, train_loss=1.91973, train_acc=0.54041, val_loss=2.06475, val_acc=0.48905, time=1.00800
Epoch:0214, train_loss=1.91870, train_acc=0.54142, val_loss=2.06464, val_acc=0.49088, time=1.10600
Epoch:0215, train_loss=1.91768, train_acc=0.54284, val_loss=2.06452, val_acc=0.49088, time=1.33100
Epoch:0216, train_loss=1.91666, train_acc=0.54466, val_loss=2.06440, val_acc=0.49270, time=1.10902
Epoch:0217, train_loss=1.91564, train_acc=0.54689, val_loss=2.06429, val_acc=0.49635, time=1.01501
Epoch:0218, train_loss=1.91463, train_acc=0.54770, val_loss=2.06417, val_acc=0.49818, time=1.04301
Epoch:0219, train_loss=1.91362, train_acc=0.54973, val_loss=2.06406, val_acc=0.50000, time=1.04801
Epoch:0220, train_loss=1.91261, train_acc=0.55094, val_loss=2.06395, val_acc=0.50182, time=1.02201
Epoch:0221, train_loss=1.91160, train_acc=0.55297, val_loss=2.06383, val_acc=0.50547, time=1.17700
Epoch:0222, train_loss=1.91060, train_acc=0.55499, val_loss=2.06372, val_acc=0.50730, time=1.08702
Epoch:0223, train_loss=1.90960, train_acc=0.55661, val_loss=2.06361, val_acc=0.50912, time=1.03201
Epoch:0224, train_loss=1.90860, train_acc=0.55783, val_loss=2.06349, val_acc=0.51460, time=1.10800
Epoch:0225, train_loss=1.90760, train_acc=0.55985, val_loss=2.06338, val_acc=0.51460, time=1.01301
Epoch:0226, train_loss=1.90661, train_acc=0.56147, val_loss=2.06327, val_acc=0.51642, time=1.01901
Epoch:0227, train_loss=1.90562, train_acc=0.56330, val_loss=2.06316, val_acc=0.51825, time=1.11200
Epoch:0228, train_loss=1.90463, train_acc=0.56431, val_loss=2.06304, val_acc=0.52190, time=0.97901
Epoch:0229, train_loss=1.90365, train_acc=0.56593, val_loss=2.06293, val_acc=0.52372, time=1.08502
Epoch:0230, train_loss=1.90266, train_acc=0.56715, val_loss=2.06282, val_acc=0.52372, time=1.02800
Epoch:0231, train_loss=1.90168, train_acc=0.56917, val_loss=2.06271, val_acc=0.52555, time=1.10202
Epoch:0232, train_loss=1.90071, train_acc=0.57039, val_loss=2.06260, val_acc=0.53102, time=1.03701
Epoch:0233, train_loss=1.89973, train_acc=0.57302, val_loss=2.06249, val_acc=0.53102, time=1.04402
Epoch:0234, train_loss=1.89876, train_acc=0.57444, val_loss=2.06238, val_acc=0.53832, time=1.09699
Epoch:0235, train_loss=1.89779, train_acc=0.57565, val_loss=2.06227, val_acc=0.54015, time=0.98501
Epoch:0236, train_loss=1.89682, train_acc=0.57707, val_loss=2.06216, val_acc=0.54015, time=1.09001
Epoch:0237, train_loss=1.89585, train_acc=0.57910, val_loss=2.06205, val_acc=0.54015, time=1.06900
Epoch:0238, train_loss=1.89489, train_acc=0.57991, val_loss=2.06194, val_acc=0.54197, time=1.19102
Epoch:0239, train_loss=1.89393, train_acc=0.58112, val_loss=2.06184, val_acc=0.54380, time=0.94700
Epoch:0240, train_loss=1.89298, train_acc=0.58213, val_loss=2.06173, val_acc=0.54197, time=1.08001
Epoch:0241, train_loss=1.89202, train_acc=0.58295, val_loss=2.06162, val_acc=0.54380, time=1.07901
Epoch:0242, train_loss=1.89107, train_acc=0.58396, val_loss=2.06151, val_acc=0.54562, time=0.94701
Epoch:0243, train_loss=1.89012, train_acc=0.58538, val_loss=2.06141, val_acc=0.54745, time=1.12001
Epoch:0244, train_loss=1.88918, train_acc=0.58700, val_loss=2.06130, val_acc=0.54745, time=1.14001
Epoch:0245, train_loss=1.88823, train_acc=0.58882, val_loss=2.06119, val_acc=0.54927, time=0.98501
Epoch:0246, train_loss=1.88729, train_acc=0.59044, val_loss=2.06109, val_acc=0.55109, time=0.98499
Epoch:0247, train_loss=1.88635, train_acc=0.59145, val_loss=2.06098, val_acc=0.55292, time=1.06801
Epoch:0248, train_loss=1.88542, train_acc=0.59247, val_loss=2.06087, val_acc=0.55657, time=1.12300
Epoch:0249, train_loss=1.88448, train_acc=0.59368, val_loss=2.06077, val_acc=0.55657, time=1.10103
Epoch:0250, train_loss=1.88355, train_acc=0.59490, val_loss=2.06066, val_acc=0.56022, time=0.95598
Epoch:0251, train_loss=1.88262, train_acc=0.59712, val_loss=2.06056, val_acc=0.56204, time=1.08501
Epoch:0252, train_loss=1.88170, train_acc=0.59814, val_loss=2.06045, val_acc=0.56204, time=1.10801
Epoch:0253, train_loss=1.88077, train_acc=0.59996, val_loss=2.06035, val_acc=0.56387, time=0.98501
