
==================== Torch Seed: 56876203775500
Epoch:0001, train_loss=3.99966, train_acc=0.03691, val_loss=3.92469, val_acc=0.39051, time=0.76100
Epoch:0122, train_loss=2.66474, train_acc=0.99847, val_loss=3.81723, val_acc=0.92802, time=0.81298
Epoch:0123, train_loss=2.66468, train_acc=0.99847, val_loss=3.81723, val_acc=0.92802, time=0.81699
Epoch:0124, train_loss=2.66463, train_acc=0.99847, val_loss=3.81723, val_acc=0.92802, time=0.74000
Epoch:0125, train_loss=2.66458, train_acc=0.99864, val_loss=3.81722, val_acc=0.92802, time=0.74900
Epoch:0126, train_loss=2.66453, train_acc=0.99864, val_loss=3.81722, val_acc=0.92802, time=0.75800
Epoch:0127, train_loss=2.66447, train_acc=0.99864, val_loss=3.81722, val_acc=0.92802, time=0.80199
Epoch:0128, train_loss=2.66442, train_acc=0.99864, val_loss=3.81722, val_acc=0.92802, time=0.90099
Epoch:0129, train_loss=2.66438, train_acc=0.99864, val_loss=3.81721, val_acc=0.92802, time=0.85598
Epoch:0130, train_loss=2.66433, train_acc=0.99864, val_loss=3.81721, val_acc=0.92802, time=0.80098
Epoch:0131, train_loss=2.66428, train_acc=0.99864, val_loss=3.81721, val_acc=0.92802, time=0.73199
Epoch:0132, train_loss=2.66424, train_acc=0.99864, val_loss=3.81721, val_acc=0.92802, time=0.84698
Epoch:0133, train_loss=2.66419, train_acc=0.99864, val_loss=3.81721, val_acc=0.92802, time=0.79100
Epoch:0134, train_loss=2.66415, train_acc=0.99864, val_loss=3.81721, val_acc=0.92956, time=0.76899
Epoch:0135, train_loss=2.66411, train_acc=0.99864, val_loss=3.81720, val_acc=0.92802, time=0.79999
Epoch:0136, train_loss=2.66406, train_acc=0.99864, val_loss=3.81720, val_acc=0.92802, time=0.81001
Epoch:0137, train_loss=2.66402, train_acc=0.99864, val_loss=3.81720, val_acc=0.92802, time=0.84299
Epoch:0138, train_loss=2.66398, train_acc=0.99864, val_loss=3.81720, val_acc=0.92802, time=0.82299
Epoch:0139, train_loss=2.66394, train_acc=0.99864, val_loss=3.81720, val_acc=0.92802, time=0.77400
Epoch:0140, train_loss=2.66390, train_acc=0.99864, val_loss=3.81720, val_acc=0.92802, time=0.80999
Epoch:0141, train_loss=2.66387, train_acc=0.99864, val_loss=3.81719, val_acc=0.92802, time=0.74297
Epoch:0142, train_loss=2.66383, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.75200
Epoch:0143, train_loss=2.66379, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.82899
Epoch:0144, train_loss=2.66376, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.70099
Epoch:0145, train_loss=2.66372, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.84997
Epoch:0146, train_loss=2.66369, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.79800
Epoch:0147, train_loss=2.66365, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.80399
Epoch:0148, train_loss=2.66362, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.79400
Epoch:0149, train_loss=2.66359, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.78000
Epoch:0150, train_loss=2.66356, train_acc=0.99881, val_loss=3.81719, val_acc=0.92802, time=0.79199
Epoch:0151, train_loss=2.66352, train_acc=0.99881, val_loss=3.81718, val_acc=0.92802, time=0.87199
Epoch:0152, train_loss=2.66349, train_acc=0.99881, val_loss=3.81718, val_acc=0.92802, time=0.78599
Epoch:0153, train_loss=2.66346, train_acc=0.99881, val_loss=3.81718, val_acc=0.92802, time=0.81499
Epoch:0154, train_loss=2.66343, train_acc=0.99881, val_loss=3.81718, val_acc=0.92802, time=0.81101
Epoch:0155, train_loss=2.66340, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.69899
Epoch:0156, train_loss=2.66338, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.82099
Epoch:0157, train_loss=2.66335, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.74298
Epoch:0158, train_loss=2.66332, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.82400
Epoch:0159, train_loss=2.66329, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.80998
Epoch:0160, train_loss=2.66327, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.95300
Epoch:0161, train_loss=2.66324, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.80800
Epoch:0162, train_loss=2.66321, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.68101
Epoch:0163, train_loss=2.66319, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.76899
Epoch:0164, train_loss=2.66316, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.93299
Epoch:0165, train_loss=2.66314, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.83698
Epoch:0166, train_loss=2.66311, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.74100
Epoch:0167, train_loss=2.66309, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.81598
Epoch:0168, train_loss=2.66307, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.80299
Epoch:0169, train_loss=2.66304, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.75699
Epoch:0170, train_loss=2.66302, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.79399
Epoch:0171, train_loss=2.66300, train_acc=0.99881, val_loss=3.81718, val_acc=0.92956, time=0.76599
Early stopping...

Optimization Finished!

Test set results: loss= 3.43781, accuracy= 0.91978, time= 0.25799

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.8582    0.9504    0.9020       121
           1     0.9503    0.9339    0.9420       696
           2     0.8125    0.9286    0.8667        28
           3     0.7979    0.8621    0.8287        87
           4     0.9596    0.9880    0.9736      1083
           5     0.7000    0.9333    0.8000        75
           6     0.8333    0.8333    0.8333        12
           7     0.8235    0.9333    0.8750        15
           8     0.8621    0.6944    0.7692        36
           9     0.7500    0.9231    0.8276        13
          10     1.0000    0.9167    0.9565        12
          11     0.8571    0.7500    0.8000         8
          12     0.9167    1.0000    0.9565        22
          13     1.0000    0.7778    0.8750         9
          14     0.8519    0.9200    0.8846        25
          15     1.0000    1.0000    1.0000        15
          16     1.0000    0.7647    0.8667        17
          17     0.8421    0.8000    0.8205        20
          18     1.0000    1.0000    1.0000         1
          19     0.8333    0.7407    0.7843        81
          20     1.0000    0.3333    0.5000        12
          21     1.0000    1.0000    1.0000         9
          22     1.0000    0.7778    0.8750         9
          23     1.0000    0.6000    0.7500         5
          24     0.0000    0.0000    0.0000         1
          25     0.0000    0.0000    0.0000         1
          26     0.6000    0.6000    0.6000         5
          27     1.0000    0.3333    0.5000         3
          28     0.5625    0.9000    0.6923        10
          29     0.8889    0.7273    0.8000        11
          30     1.0000    0.8182    0.9000        11
          31     0.9231    1.0000    0.9600        12
          32     0.9333    0.7368    0.8235        19
          33     1.0000    1.0000    1.0000         2
          34     0.7143    0.5556    0.6250         9
          35     0.7500    1.0000    0.8571         3
          36     1.0000    0.8000    0.8889        10
          37     0.5000    0.1667    0.2500         6
          38     1.0000    0.1667    0.2857         6
          39     1.0000    0.2500    0.4000         4
          40     1.0000    1.0000    1.0000         1
          41     0.0000    0.0000    0.0000         1
          42     1.0000    1.0000    1.0000         9
          43     1.0000    1.0000    1.0000         4
          44     1.0000    0.1429    0.2500         7
          45     0.0000    0.0000    0.0000         4
          46     0.7500    0.7500    0.7500         4
          47     1.0000    0.2000    0.3333         5
          48     0.0000    0.0000    0.0000         1
          49     1.0000    0.3333    0.5000         3
          50     1.0000    0.3333    0.5000         3
          51     0.0000    0.0000    0.0000         2

    accuracy                         0.9198      2568
   macro avg     0.7937    0.6572    0.6847      2568
weighted avg     0.9205    0.9198    0.9143      2568


Macro average Test Precision, Recall and F1-Score...
(0.7936659902166991, 0.6572216191999305, 0.6846772489865425, None)

Micro average Test Precision, Recall and F1-Score...
(0.9197819314641744, 0.9197819314641744, 0.9197819314641744, None)

Embeddings:
Word_embeddings:8892
Train_doc_embeddings:6532
Test_doc_embeddings:2568
