
==================== Torch Seed: 2143940368000
Epoch:0001, train_loss=4.17528, train_acc=0.01038, val_loss=3.93809, val_acc=0.25574, time=1.15701
Epoch:0097, train_loss=2.66830, train_acc=0.99745, val_loss=3.81667, val_acc=0.94181, time=1.01501
Epoch:0098, train_loss=2.66815, train_acc=0.99745, val_loss=3.81666, val_acc=0.94181, time=1.05803
Epoch:0099, train_loss=2.66800, train_acc=0.99745, val_loss=3.81665, val_acc=0.94181, time=1.08302
Epoch:0100, train_loss=2.66786, train_acc=0.99745, val_loss=3.81664, val_acc=0.94181, time=1.14599
Epoch:0101, train_loss=2.66772, train_acc=0.99762, val_loss=3.81663, val_acc=0.94181, time=1.14002
Epoch:0102, train_loss=2.66759, train_acc=0.99762, val_loss=3.81662, val_acc=0.94181, time=0.99701
Epoch:0103, train_loss=2.66746, train_acc=0.99762, val_loss=3.81661, val_acc=0.94181, time=1.12001
Epoch:0104, train_loss=2.66733, train_acc=0.99762, val_loss=3.81660, val_acc=0.94181, time=1.20902
Epoch:0105, train_loss=2.66721, train_acc=0.99762, val_loss=3.81660, val_acc=0.94181, time=0.93502
Epoch:0106, train_loss=2.66709, train_acc=0.99779, val_loss=3.81659, val_acc=0.94181, time=0.94701
Epoch:0107, train_loss=2.66698, train_acc=0.99779, val_loss=3.81659, val_acc=0.94181, time=0.92503
Epoch:0108, train_loss=2.66686, train_acc=0.99779, val_loss=3.81658, val_acc=0.94181, time=0.87802
Epoch:0109, train_loss=2.66676, train_acc=0.99779, val_loss=3.81658, val_acc=0.94181, time=0.94700
Epoch:0110, train_loss=2.66665, train_acc=0.99779, val_loss=3.81657, val_acc=0.94181, time=0.91001
Epoch:0111, train_loss=2.66655, train_acc=0.99779, val_loss=3.81657, val_acc=0.94181, time=0.86201
Epoch:0112, train_loss=2.66645, train_acc=0.99779, val_loss=3.81657, val_acc=0.94181, time=0.97401
Epoch:0113, train_loss=2.66635, train_acc=0.99779, val_loss=3.81656, val_acc=0.94181, time=0.96403
Epoch:0114, train_loss=2.66626, train_acc=0.99779, val_loss=3.81656, val_acc=0.94181, time=0.98001
Epoch:0115, train_loss=2.66617, train_acc=0.99779, val_loss=3.81655, val_acc=0.94028, time=0.97102
Epoch:0116, train_loss=2.66608, train_acc=0.99779, val_loss=3.81655, val_acc=0.94028, time=0.98100
Epoch:0117, train_loss=2.66599, train_acc=0.99762, val_loss=3.81654, val_acc=0.94028, time=0.92402
Epoch:0118, train_loss=2.66591, train_acc=0.99762, val_loss=3.81654, val_acc=0.94028, time=1.03401
Epoch:0119, train_loss=2.66583, train_acc=0.99762, val_loss=3.81653, val_acc=0.94028, time=0.84201
Epoch:0120, train_loss=2.66575, train_acc=0.99779, val_loss=3.81653, val_acc=0.94028, time=0.84501
Epoch:0121, train_loss=2.66567, train_acc=0.99779, val_loss=3.81653, val_acc=0.94028, time=0.96002
Epoch:0122, train_loss=2.66560, train_acc=0.99779, val_loss=3.81652, val_acc=0.94028, time=0.92800
Epoch:0123, train_loss=2.66552, train_acc=0.99779, val_loss=3.81652, val_acc=0.94028, time=0.92103
Epoch:0124, train_loss=2.66545, train_acc=0.99779, val_loss=3.81652, val_acc=0.94028, time=0.86101
Epoch:0125, train_loss=2.66538, train_acc=0.99779, val_loss=3.81652, val_acc=0.94028, time=0.99703
Epoch:0126, train_loss=2.66531, train_acc=0.99779, val_loss=3.81652, val_acc=0.94028, time=0.97000
Epoch:0127, train_loss=2.66524, train_acc=0.99779, val_loss=3.81651, val_acc=0.94028, time=0.91302
Epoch:0128, train_loss=2.66518, train_acc=0.99779, val_loss=3.81651, val_acc=0.94028, time=0.91701
Epoch:0129, train_loss=2.66511, train_acc=0.99779, val_loss=3.81651, val_acc=0.93874, time=0.95002
Epoch:0130, train_loss=2.66505, train_acc=0.99779, val_loss=3.81651, val_acc=0.93874, time=0.93800
Epoch:0131, train_loss=2.66499, train_acc=0.99779, val_loss=3.81651, val_acc=0.93874, time=0.88201
Epoch:0132, train_loss=2.66493, train_acc=0.99779, val_loss=3.81651, val_acc=0.93874, time=0.86900
Epoch:0133, train_loss=2.66487, train_acc=0.99779, val_loss=3.81650, val_acc=0.93874, time=0.89602
Epoch:0134, train_loss=2.66481, train_acc=0.99796, val_loss=3.81650, val_acc=0.93874, time=1.01901
Epoch:0135, train_loss=2.66476, train_acc=0.99796, val_loss=3.81650, val_acc=0.93874, time=0.82201
Epoch:0136, train_loss=2.66470, train_acc=0.99796, val_loss=3.81650, val_acc=0.93874, time=0.83703
Epoch:0137, train_loss=2.66465, train_acc=0.99796, val_loss=3.81650, val_acc=0.93874, time=0.99700
Epoch:0138, train_loss=2.66460, train_acc=0.99796, val_loss=3.81650, val_acc=0.93874, time=0.90901
Epoch:0139, train_loss=2.66454, train_acc=0.99796, val_loss=3.81650, val_acc=0.93874, time=1.09801
Epoch:0140, train_loss=2.66449, train_acc=0.99813, val_loss=3.81650, val_acc=0.93874, time=0.86902
Epoch:0141, train_loss=2.66445, train_acc=0.99813, val_loss=3.81650, val_acc=0.93874, time=0.93100
Epoch:0142, train_loss=2.66440, train_acc=0.99813, val_loss=3.81649, val_acc=0.93874, time=0.80500
Epoch:0143, train_loss=2.66435, train_acc=0.99813, val_loss=3.81649, val_acc=0.93874, time=0.79501
Epoch:0144, train_loss=2.66430, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.93801
Epoch:0145, train_loss=2.66426, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.78901
Epoch:0146, train_loss=2.66421, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.86301
Epoch:0147, train_loss=2.66417, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.78803
Epoch:0148, train_loss=2.66413, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.98201
Epoch:0149, train_loss=2.66408, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.80601
Epoch:0150, train_loss=2.66404, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=1.02601
Epoch:0151, train_loss=2.66400, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.84901
Epoch:0152, train_loss=2.66396, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.83701
Epoch:0153, train_loss=2.66392, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=0.93901
Epoch:0154, train_loss=2.66389, train_acc=0.99813, val_loss=3.81649, val_acc=0.94028, time=1.04101
Early stopping...

Optimization Finished!

Test set results: loss= 3.43816, accuracy= 0.92445, time= 0.24701

Test Precision, Recall and F1-Score...
              precision    recall  f1-score   support

           0     0.8406    0.9587    0.8958       121
           1     0.9632    0.9908    0.9768      1083
           2     0.9618    0.9411    0.9513       696
           3     1.0000    0.8235    0.9032        17
           4     0.8846    0.9200    0.9020        25
           5     1.0000    0.3333    0.5000         3
           6     0.7030    0.9467    0.8068        75
           7     0.9000    0.9000    0.9000        10
           8     0.9167    0.9167    0.9167        12
           9     0.8194    0.7284    0.7712        81
          10     0.7917    0.8736    0.8306        87
          11     1.0000    0.3333    0.5000        12
          12     0.7500    0.9000    0.8182        10
          13     0.8929    0.6944    0.7812        36
          14     0.7857    1.0000    0.8800        11
          15     0.8387    0.9286    0.8814        28
          16     1.0000    0.7273    0.8421        11
          17     0.8235    0.9333    0.8750        15
          18     1.0000    1.0000    1.0000         4
          19     1.0000    0.7778    0.8750         9
          20     0.9565    1.0000    0.9778        22
          21     1.0000    0.8889    0.9412         9
          22     1.0000    0.8000    0.8889        15
          23     0.0000    0.0000    0.0000         1
          24     0.8500    0.8500    0.8500        20
          25     0.8333    0.7692    0.8000        13
          26     0.9000    0.7500    0.8182        12
          27     0.8571    0.7500    0.8000         8
          28     0.9333    0.7368    0.8235        19
          29     1.0000    0.9167    0.9565        12
          30     1.0000    0.5000    0.6667         4
          31     0.5000    0.6000    0.5455         5
          32     1.0000    0.2857    0.4444         7
          33     1.0000    0.8889    0.9412         9
          34     1.0000    1.0000    1.0000         9
          35     1.0000    1.0000    1.0000         1
          36     0.0000    0.0000    0.0000         1
          37     1.0000    1.0000    1.0000         3
          38     1.0000    0.1667    0.2857         6
          39     0.0000    0.0000    0.0000         4
          40     1.0000    0.2000    0.3333         5
          41     0.8333    1.0000    0.9091         5
          42     1.0000    1.0000    1.0000         2
          43     1.0000    0.3333    0.5000         3
          44     1.0000    1.0000    1.0000         1
          45     0.7143    0.5556    0.6250         9
          46     0.0000    0.0000    0.0000         1
          47     0.5000    0.1667    0.2500         6
          48     1.0000    0.3333    0.5000         3
          49     0.7500    0.7500    0.7500         4
          50     0.0000    0.0000    0.0000         1
          51     0.0000    0.0000    0.0000         2

    accuracy                         0.9245      2568
   macro avg     0.7981    0.6706    0.7003      2568
weighted avg     0.9256    0.9245    0.9198      2568


Macro average Test Precision, Recall and F1-Score...
(0.7980715488610356, 0.6705617421754536, 0.7002739819341826, None)

Micro average Test Precision, Recall and F1-Score...
(0.9244548286604362, 0.9244548286604362, 0.9244548286604362, None)

Embeddings:
Word_embeddings:8892
Train_doc_embeddings:6532
Test_doc_embeddings:2568

Elapsed time is 153.903425 seconds.
